#q_sq i k_sq z Re(fg) Im(fg)
1e-06 0 2.99358 -0.458017 -7088.7 0
1e-06 0 2.99358 -0.281604 -7342.06 0
1e-06 0 2.99358 -0.0950125 -7538.7 0
1e-06 0 2.99358 0.0950125 -7538.7 0
1e-06 0 2.99358 0.281604 -7342.06 0
1e-06 0 2.99358 0.458017 -7088.7 0
1e-06 0 2.99358 0.617876 -6358.46 0
1e-06 0 2.99358 0.755404 -3929.62 0
1e-06 0 2.99358 0.865631 4886.57 0
1e-06 0 2.99358 0.944575 43512.1 0
1e-06 0 2.99358 0.989401 294792 0
1e-06 0 4.64159 -0.989401 345592 0
1e-06 0 4.64159 -0.944575 28622.7 0
1e-06 0 4.64159 -0.865631 -3227.12 0
1e-06 0 4.64159 -0.755404 -8843.88 0
1e-06 0 4.64159 -0.617876 -9943.8 0
1e-06 0 4.64159 -0.458017 -9987.91 0
1e-06 0 4.64159 -0.281604 -9844.21 0
1e-06 0 4.64159 -0.0950125 -9867.72 0
1e-06 0 4.64159 0.0950125 -9867.72 0
1e-06 0 4.64159 0.281604 -9844.21 0
1e-06 0 4.64159 0.458017 -9987.91 0
1e-06 0 4.64159 0.617876 -9943.8 0
1e-06 0 4.64159 0.755404 -8843.88 0
1e-06 0 4.64159 0.865631 -3227.12 0
1e-06 0 4.64159 0.944575 28622.7 0
1e-06 0 4.64159 0.989401 345592 0
1e-06 0 7.19686 -0.989401 377379 0
1e-06 0 7.19686 -0.944575 18414.2 0
1e-06 0 7.19686 -0.865631 -3059.32 0
1e-06 0 7.19686 -0.755404 -6487.72 0
1e-06 0 7.19686 -0.617876 -7029.56 0
1e-06 0 7.19686 -0.458017 -6996.76 0
1e-06 0 7.19686 -0.281604 -6853.51 0
1e-06 0 7.19686 -0.0950125 -6819.97 0
1e-06 0 7.19686 0.0950125 -6819.97 0
1e-06 0 7.19686 0.281604 -6853.51 0
1e-06 0 7.19686 0.458017 -6996.76 0
1e-06 0 7.19686 0.617876 -7029.56 0
1e-06 0 7.19686 0.755404 -6487.72 0
1e-06 0 7.19686 0.865631 -3059.32 0
1e-06 0 7.19686 0.944575 18414.2 0
1e-06 0 7.19686 0.989401 377379 0
1e-06 0 11.1588 -0.989401 334699 0
1e-06 0 11.1588 -0.944575 -42603.8 0
1e-06 0 11.1588 -0.865631 -30553.3 0
1e-06 0 11.1588 -0.755404 -21483.9 0
1e-06 0 11.1588 -0.617876 -16403.6 0
1e-06 0 11.1588 -0.458017 -13086.6 0
1e-06 0 11.1588 -0.281604 -10889.4 0
1e-06 0 11.1588 -0.0950125 -9883.14 0
1e-06 0 11.1588 0.0950125 -9883.14 0
1e-06 0 11.1588 0.281604 -10889.4 0
1e-06 0 11.1588 0.458017 -13086.6 0
1e-06 0 11.1588 0.617876 -16403.6 0
1e-06 0 11.1588 0.755404 -21483.9 0
1e-06 0 11.1588 0.865631 -30553.3 0
1e-06 0 11.1588 0.944575 -42603.8 0
1e-06 0 11.1588 0.989401 334699 0
1e-06 0 17.302 -0.989401 -40509.9 0
1e-06 0 17.302 -0.944575 -106879 0
1e-06 0 17.302 -0.865631 -50479.9 0
1e-06 0 17.302 -0.755404 -28380.5 0
1e-06 0 17.302 -0.617876 -16691.5 0
1e-06 0 17.302 -0.458017 -9786.67 0
1e-06 0 17.302 -0.281604 -6326.33 0
1e-06 0 17.302 -0.0950125 -5015.58 0
1e-06 0 17.302 0.0950125 -5015.58 0
1e-06 0 17.302 0.281604 -6326.33 0
1e-06 0 17.302 0.458017 -9786.67 0
1e-06 0 17.302 0.617876 -16691.5 0
1e-06 0 17.302 0.755404 -28380.5 0
1e-06 0 17.302 0.865631 -50479.9 0
1e-06 0 17.302 0.944575 -106879 0
1e-06 0 17.302 0.989401 -40509.9 0
1e-06 0 26.827 -0.989401 -202276 0
1e-06 0 26.827 -0.944575 -80841 0
1e-06 0 26.827 -0.865631 -31660.4 0
1e-06 0 26.827 -0.755404 -12833.8 0
1e-06 0 26.827 -0.617876 -3723.58 0
1e-06 0 26.827 -0.458017 -624.973 0
1e-06 0 26.827 -0.281604 134.549 0
1e-06 0 26.827 -0.0950125 253.465 0
1e-06 0 26.827 0.0950125 253.465 0
1e-06 0 26.827 0.281604 134.549 0
1e-06 0 26.827 0.458017 -624.973 0
1e-06 0 26.827 0.617876 -3723.58 0
1e-06 0 26.827 0.755404 -12833.8 0
1e-06 0 26.827 0.865631 -31660.4 0
1e-06 0 26.827 0.944575 -80841 0
1e-06 0 26.827 0.989401 -202276 0
1e-06 0 41.5956 -0.989401 -674900 0
1e-06 0 41.5956 -0.944575 -155018 0
1e-06 0 41.5956 -0.865631 -47547.8 0
1e-06 0 41.5956 -0.755404 -8754.89 0
1e-06 0 41.5956 -0.617876 290.992 0
1e-06 0 41.5956 -0.458017 1152.12 0
1e-06 0 41.5956 -0.281604 894.503 0
1e-06 0 41.5956 -0.0950125 689.473 0
1e-06 0 41.5956 0.0950125 689.473 0
1e-06 0 41.5956 0.281604 894.503 0
1e-06 0 41.5956 0.458017 1152.12 0
1e-06 0 41.5956 0.617876 290.992 0
1e-06 0 41.5956 0.755404 -8754.89 0
1e-06 0 41.5956 0.865631 -47547.8 0
1e-06 0 41.5956 0.944575 -155018 0
1e-06 0 41.5956 0.989401 -674900 0
1e-06 0 64.4947 -0.989401 -840966 0
1e-06 0 64.4947 -0.944575 -150412 0
1e-06 0 64.4947 -0.865631 -22654 0
1e-06 0 64.4947 -0.755404 1950.62 0
1e-06 0 64.4947 -0.617876 2319.15 0
1e-06 0 64.4947 -0.458017 1401.6 0
1e-06 0 64.4947 -0.281604 865.741 0
1e-06 0 64.4947 -0.0950125 622.225 0
1e-06 0 64.4947 0.0950125 622.225 0
1e-06 0 64.4947 0.281604 865.741 0
1e-06 0 64.4947 0.458017 1401.6 0
1e-06 0 64.4947 0.617876 2319.15 0
1e-06 0 64.4947 0.755404 1950.62 0
1e-06 0 64.4947 0.865631 -22654 0
1e-06 0 64.4947 0.944575 -150412 0
1e-06 0 64.4947 0.989401 -840966 0
1e-06 0 100 -0.989401 -623714 0
1e-06 0 100 -0.944575 -76376.4 0
1e-06 0 100 -0.865631 3988.16 0
1e-06 0 100 -0.755404 4500.17 0
1e-06 0 100 -0.617876 2514.26 0
1e-06 0 100 -0.458017 1485.86 0
1e-06 0 100 -0.281604 954.295 0
1e-06 0 100 -0.0950125 716.707 0
1e-06 0 100 0.0950125 716.707 0
1e-06 0 100 0.281604 954.295 0
1e-06 0 100 0.458017 1485.86 0
1e-06 0 100 0.617876 2514.26 0
1e-06 0 100 0.755404 4500.17 0
1e-06 0 100 0.865631 3988.16 0
1e-06 0 100 0.944575 -76376.4 0
1e-06 0 100 0.989401 -623714 0
1e-06 0 155.052 -0.989401 -799522 0
1e-06 0 155.052 -0.944575 -39104.1 0
1e-06 0 155.052 -0.865631 7664.68 0
1e-06 0 155.052 -0.755404 3998.01 0
1e-06 0 155.052 -0.617876 2205.7 0
1e-06 0 155.052 -0.458017 1295.28 0
1e-06 0 155.052 -0.281604 818.984 0
1e-06 0 155.052 -0.0950125 603.992 0
1e-06 0 155.052 0.0950125 603.992 0
1e-06 0 155.052 0.281604 818.984 0
1e-06 0 155.052 0.458017 1295.28 0
1e-06 0 155.052 0.617876 2205.7 0
1e-06 0 155.052 0.755404 3998.01 0
1e-06 0 155.052 0.865631 7664.68 0
1e-06 0 155.052 0.944575 -39104.1 0
1e-06 0 155.052 0.989401 -799522 0
1e-06 0 240.41 -0.989401 -1.04596e+06 0
1e-06 0 240.41 -0.944575 -1104.77 0
1e-06 0 240.41 -0.865631 6469.69 0
1e-06 0 240.41 -0.755404 3304.26 0
1e-06 0 240.41 -0.617876 1823.49 0
1e-06 0 240.41 -0.458017 1045.95 0
1e-06 0 240.41 -0.281604 632.625 0
1e-06 0 240.41 -0.0950125 443.495 0
1e-06 0 240.41 0.0950125 443.495 0
1e-06 0 240.41 0.281604 632.625 0
1e-06 0 240.41 0.458017 1045.95 0
1e-06 0 240.41 0.617876 1823.49 0
1e-06 0 240.41 0.755404 3304.26 0
1e-06 0 240.41 0.865631 6469.69 0
1e-06 0 240.41 0.944575 -1104.77 0
1e-06 0 240.41 0.989401 -1.04596e+06 0
1e-06 0 372.759 -0.989401 -700011 0
1e-06 0 372.759 -0.944575 15551.2 0
1e-06 0 372.759 -0.865631 6751.32 0
1e-06 0 372.759 -0.755404 3445.64 0
1e-06 0 372.759 -0.617876 1914.89 0
1e-06 0 372.759 -0.458017 1124.33 0
1e-06 0 372.759 -0.281604 709.24 0
1e-06 0 372.759 -0.0950125 521.931 0
1e-06 0 372.759 0.0950125 521.931 0
1e-06 0 372.759 0.281604 709.24 0
1e-06 0 372.759 0.458017 1124.33 0
1e-06 0 372.759 0.617876 1914.89 0
1e-06 0 372.759 0.755404 3445.64 0
1e-06 0 372.759 0.865631 6751.32 0
1e-06 0 372.759 0.944575 15551.2 0
1e-06 0 372.759 0.989401 -700011 0
1e-06 0 577.969 -0.989401 -404331 0
1e-06 0 577.969 -0.944575 15868.4 0
1e-06 0 577.969 -0.865631 6621.61 0
1e-06 0 577.969 -0.755404 3359.27 0
1e-06 0 577.969 -0.617876 1867.87 0
1e-06 0 577.969 -0.458017 1105.57 0
1e-06 0 577.969 -0.281604 707.541 0
1e-06 0 577.969 -0.0950125 528.855 0
1e-06 0 577.969 0.0950125 528.855 0
1e-06 0 577.969 0.281604 707.541 0
1e-06 0 577.969 0.458017 1105.57 0
1e-06 0 577.969 0.617876 1867.87 0
1e-06 0 577.969 0.755404 3359.27 0
1e-06 0 577.969 0.865631 6621.61 0
1e-06 0 577.969 0.944575 15868.4 0
1e-06 0 577.969 0.989401 -404331 0
1e-06 0 896.151 -0.989401 -244673 0
1e-06 0 896.151 -0.944575 11517.7 0
1e-06 0 896.151 -0.865631 5225.59 0
1e-06 0 896.151 -0.755404 2690 0
1e-06 0 896.151 -0.617876 1476.44 0
1e-06 0 896.151 -0.458017 842.322 0
1e-06 0 896.151 -0.281604 506.883 0
1e-06 0 896.151 -0.0950125 353.821 0
1e-06 0 896.151 0.0950125 353.821 0
1e-06 0 896.151 0.281604 506.883 0
1e-06 0 896.151 0.458017 842.322 0
1e-06 0 896.151 0.617876 1476.44 0
1e-06 0 896.151 0.755404 2690 0
1e-06 0 896.151 0.865631 5225.59 0
1e-06 0 896.151 0.944575 11517.7 0
1e-06 0 896.151 0.989401 -244673 0
1e-06 0 1389.5 -0.989401 -3178.94 0
1e-06 0 1389.5 -0.944575 10928.8 0
1e-06 0 1389.5 -0.865631 4871.26 0
1e-06 0 1389.5 -0.755404 2479 0
1e-06 0 1389.5 -0.617876 1347.95 0
1e-06 0 1389.5 -0.458017 760.333 0
1e-06 0 1389.5 -0.281604 450.341 0
1e-06 0 1389.5 -0.0950125 308.979 0
1e-06 0 1389.5 0.0950125 308.979 0
1e-06 0 1389.5 0.281604 450.341 0
1e-06 0 1389.5 0.458017 760.333 0
1e-06 0 1389.5 0.617876 1347.95 0
1e-06 0 1389.5 0.755404 2479 0
1e-06 0 1389.5 0.865631 4871.26 0
1e-06 0 1389.5 0.944575 10928.8 0
1e-06 0 1389.5 0.989401 -3178.94 0
1e-06 0 2154.43 -0.989401 36794.9 0
1e-06 0 2154.43 -0.944575 10673.3 0
1e-06 0 2154.43 -0.865631 4644.15 0
1e-06 0 2154.43 -0.755404 2351.08 0
1e-06 0 2154.43 -0.617876 1281.9 0
1e-06 0 2154.43 -0.458017 729.872 0
1e-06 0 2154.43 -0.281604 439.574 0
1e-06 0 2154.43 -0.0950125 307.686 0
1e-06 0 2154.43 0.0950125 307.686 0
1e-06 0 2154.43 0.281604 439.574 0
1e-06 0 2154.43 0.458017 729.872 0
1e-06 0 2154.43 0.617876 1281.9 0
1e-06 0 2154.43 0.755404 2351.08 0
1e-06 0 2154.43 0.865631 4644.15 0
1e-06 0 2154.43 0.944575 10673.3 0
1e-06 0 2154.43 0.989401 36794.9 0
1e-06 0 3340.48 -0.989401 34060.1 0
1e-06 0 3340.48 -0.944575 9859.85 0
1e-06 0 3340.48 -0.865631 4264.15 0
1e-06 0 3340.48 -0.755404 2156.53 0
1e-06 0 3340.48 -0.617876 1176.59 0
1e-06 0 3340.48 -0.458017 671.122 0
1e-06 0 3340.48 -0.281604 405.341 0
1e-06 0 3340.48 -0.0950125 284.611 0
1e-06 0 3340.48 0.0950125 284.611 0
1e-06 0 3340.48 0.281604 405.341 0
1e-06 0 3340.48 0.458017 671.122 0
1e-06 0 3340.48 0.617876 1176.59 0
1e-06 0 3340.48 0.755404 2156.53 0
1e-06 0 3340.48 0.865631 4264.15 0
1e-06 0 3340.48 0.944575 9859.85 0
1e-06 0 3340.48 0.989401 34060.1 0
1e-06 0 5179.47 -0.989401 30531.8 0
1e-06 0 5179.47 -0.944575 8888.8 0
1e-06 0 5179.47 -0.865631 3823.95 0
1e-06 0 5179.47 -0.755404 1922.59 0
1e-06 0 5179.47 -0.617876 1039.75 0
1e-06 0 5179.47 -0.458017 584.695 0
1e-06 0 5179.47 -0.281604 345.326 0
1e-06 0 5179.47 -0.0950125 236.312 0
1e-06 0 5179.47 0.0950125 236.312 0
1e-06 0 5179.47 0.281604 345.326 0
1e-06 0 5179.47 0.458017 584.695 0
1e-06 0 5179.47 0.617876 1039.75 0
1e-06 0 5179.47 0.755404 1922.59 0
1e-06 0 5179.47 0.865631 3823.95 0
1e-06 0 5179.47 0.944575 8888.8 0
1e-06 0 5179.47 0.989401 30531.8 0
1e-06 0 8030.86 -0.989401 19127.8 0
1e-06 0 8030.86 -0.944575 6928.17 0
1e-06 0 8030.86 -0.865631 3089.51 0
1e-06 0 8030.86 -0.755404 1553.28 0
1e-06 0 8030.86 -0.617876 821.327 0
1e-06 0 8030.86 -0.458017 439.218 0
1e-06 0 8030.86 -0.281604 236.517 0
1e-06 0 8030.86 -0.0950125 143.02 0
1e-06 0 8030.86 0.0950125 143.02 0
1e-06 0 8030.86 0.281604 236.517 0
1e-06 0 8030.86 0.458017 439.218 0
1e-06 0 8030.86 0.617876 821.327 0
1e-06 0 8030.86 0.755404 1553.28 0
1e-06 0 8030.86 0.865631 3089.51 0
1e-06 0 8030.86 0.944575 6928.17 0
1e-06 0 8030.86 0.989401 19127.8 0
1e-06 0 12452 -0.989401 15332.9 0
1e-06 0 12452 -0.944575 5849.23 0
1e-06 0 12452 -0.865631 2622.49 0
1e-06 0 12452 -0.755404 1306.21 0
1e-06 0 12452 -0.617876 674.502 0
1e-06 0 12452 -0.458017 343.62 0
1e-06 0 12452 -0.281604 167.554 0
1e-06 0 12452 -0.0950125 85.7807 0
1e-06 0 12452 0.0950125 85.7807 0
1e-06 0 12452 0.281604 167.554 0
1e-06 0 12452 0.458017 343.62 0
1e-06 0 12452 0.617876 674.502 0
1e-06 0 12452 0.755404 1306.21 0
1e-06 0 12452 0.865631 2622.49 0
1e-06 0 12452 0.944575 5849.23 0
1e-06 0 12452 0.989401 15332.9 0
1e-06 0 19307 -0.989401 12728.2 0
1e-06 0 19307 -0.944575 4972.21 0
1e-06 0 19307 -0.865631 2232.79 0
1e-06 0 19307 -0.755404 1101.73 0
1e-06 0 19307 -0.617876 556.418 0
1e-06 0 19307 -0.458017 270.151 0
1e-06 0 19307 -0.281604 117.437 0
1e-06 0 19307 -0.0950125 46.1109 0
1e-06 0 19307 0.0950125 46.1109 0
1e-06 0 19307 0.281604 117.437 0
1e-06 0 19307 0.458017 270.151 0
1e-06 0 19307 0.617876 556.418 0
1e-06 0 19307 0.755404 1101.73 0
1e-06 0 19307 0.865631 2232.79 0
1e-06 0 19307 0.944575 4972.21 0
1e-06 0 19307 0.989401 12728.2 0
1e-06 0 29935.8 -0.989401 8325.48 0
1e-06 0 29935.8 -0.944575 3921.32 0
1e-06 0 29935.8 -0.865631 1798.04 0
1e-06 0 29935.8 -0.755404 878.543 0
1e-06 0 29935.8 -0.617876 427.578 0
1e-06 0 29935.8 -0.458017 188.926 0
1e-06 0 29935.8 -0.281604 60.8225 0
1e-06 0 29935.8 -0.0950125 0.356918 0
1e-06 0 29935.8 0.0950125 0.356918 0
1e-06 0 29935.8 0.281604 60.8225 0
1e-06 0 29935.8 0.458017 188.926 0
1e-06 0 29935.8 0.617876 427.578 0
1e-06 0 29935.8 0.755404 878.543 0
1e-06 0 29935.8 0.865631 1798.04 0
1e-06 0 29935.8 0.944575 3921.32 0
1e-06 0 29935.8 0.989401 8325.48 0
1e-06 0 46415.9 -0.989401 4188.07 0
1e-06 0 46415.9 -0.944575 2928.67 0
1e-06 0 46415.9 -0.865631 1382.15 0
1e-06 0 46415.9 -0.755404 662.131 0
1e-06 0 46415.9 -0.617876 300.759 0
1e-06 0 46415.9 -0.458017 107.585 0
1e-06 0 46415.9 -0.281604 3.06091 0
1e-06 0 46415.9 -0.0950125 -47.0035 0
1e-06 0 46415.9 0.0950125 -47.0035 0
1e-06 0 46415.9 0.281604 3.06091 0
1e-06 0 46415.9 0.458017 107.585 0
1e-06 0 46415.9 0.617876 300.759 0
1e-06 0 46415.9 0.755404 662.131 0
1e-06 0 46415.9 0.865631 1382.15 0
1e-06 0 46415.9 0.944575 2928.67 0
1e-06 0 46415.9 0.989401 4188.07 0
1e-06 0 71968.6 -0.989401 -266.257 0
1e-06 0 71968.6 -0.944575 1913.03 0
1e-06 0 71968.6 -0.865631 954.904 0
1e-06 0 71968.6 -0.755404 435.815 0
1e-06 0 71968.6 -0.617876 164.604 0
1e-06 0 71968.6 -0.458017 17.2874 0
1e-06 0 71968.6 -0.281604 -63.4564 0
1e-06 0 71968.6 -0.0950125 -103.12 0
1e-06 0 71968.6 0.0950125 -103.12 0
1e-06 0 71968.6 0.281604 -63.4564 0
1e-06 0 71968.6 0.458017 17.2874 0
1e-06 0 71968.6 0.617876 164.604 0
1e-06 0 71968.6 0.755404 435.815 0
1e-06 0 71968.6 0.865631 954.904 0
1e-06 0 71968.6 0.944575 1913.03 0
1e-06 0 71968.6 0.989401 -266.257 0
1e-06 0 111588 -0.989401 -9095.98 0
1e-06 0 111588 -0.944575 383.263 0
1e-06 0 111588 -0.865631 380.714 0
1e-06 0 111588 -0.755404 146.02 0
1e-06 0 111588 -0.617876 -7.54195 0
1e-06 0 111588 -0.458017 -97.8462 0
1e-06 0 111588 -0.281604 -149.816 0
1e-06 0 111588 -0.0950125 -177.215 0
1e-06 0 111588 0.0950125 -177.215 0
1e-06 0 111588 0.281604 -149.816 0
1e-06 0 111588 0.458017 -97.8462 0
1e-06 0 111588 0.617876 -7.54195 0
1e-06 0 111588 0.755404 146.02 0
1e-06 0 111588 0.865631 380.714 0
1e-06 0 111588 0.944575 383.263 0
1e-06 0 111588 0.989401 -9095.98 0
1e-06 0 173020 -0.989401 -9140.06 0
1e-06 0 173020 -0.944575 -30.1443 0
1e-06 0 173020 -0.865631 149.492 0
1e-06 0 173020 -0.755404 12.6708 0
1e-06 0 173020 -0.617876 -88.5087 0
1e-06 0 173020 -0.458017 -149.688 0
1e-06 0 173020 -0.281604 -185.752 0
1e-06 0 173020 -0.0950125 -205.792 0
1e-06 0 173020 0.0950125 -205.792 0
1e-06 0 173020 0.281604 -185.752 0
1e-06 0 173020 0.458017 -149.688 0
1e-06 0 173020 0.617876 -88.5087 0
1e-06 0 173020 0.755404 12.6708 0
1e-06 0 173020 0.865631 149.492 0
1e-06 0 173020 0.944575 -30.1443 0
1e-06 0 173020 0.989401 -9140.06 0
1e-06 0 268270 -0.989401 -14718.5 0
1e-06 0 268270 -0.944575 -1083.78 0
1e-06 0 268270 -0.865631 -262.502 0
1e-06 0 268270 -0.755404 -197.403 0
1e-06 0 268270 -0.617876 -211.801 0
1e-06 0 268270 -0.458017 -229.874 0
1e-06 0 268270 -0.281604 -243.818 0
1e-06 0 268270 -0.0950125 -254.228 0
1e-06 0 268270 0.0950125 -254.228 0
1e-06 0 268270 0.281604 -243.818 0
1e-06 0 268270 0.458017 -229.874 0
1e-06 0 268270 0.617876 -211.801 0
1e-06 0 268270 0.755404 -197.403 0
1e-06 0 268270 0.865631 -262.502 0
1e-06 0 268270 0.944575 -1083.78 0
1e-06 0 268270 0.989401 -14718.5 0
1e-06 0 415956 -0.989401 -17521.8 0
1e-06 0 415956 -0.944575 -1761 0
1e-06 0 415956 -0.865631 -551.8 0
1e-06 0 415956 -0.755404 -348.234 0
1e-06 0 415956 -0.617876 -299.117 0
1e-06 0 415956 -0.458017 -284.489 0
1e-06 0 415956 -0.281604 -281.22 0
1e-06 0 415956 -0.0950125 -283.917 0
1e-06 0 415956 0.0950125 -283.917 0
1e-06 0 415956 0.281604 -281.22 0
1e-06 0 415956 0.458017 -284.489 0
1e-06 0 415956 0.617876 -299.117 0
1e-06 0 415956 0.755404 -348.234 0
1e-06 0 415956 0.865631 -551.8 0
1e-06 0 415956 0.944575 -1761 0
1e-06 0 415956 0.989401 -17521.8 0
1e-06 0 644947 -0.989401 -20165.5 0
1e-06 0 644947 -0.944575 -2321.03 0
1e-06 0 644947 -0.865631 -754.103 0
1e-06 0 644947 -0.755404 -431.319 0
1e-06 0 644947 -0.617876 -331.274 0
1e-06 0 644947 -0.458017 -291.869 0
1e-06 0 644947 -0.281604 -275.768 0
1e-06 0 644947 -0.0950125 -272.417 0
1e-06 0 644947 0.0950125 -272.417 0
1e-06 0 644947 0.281604 -275.768 0
1e-06 0 644947 0.458017 -291.869 0
1e-06 0 644947 0.617876 -331.274 0
1e-06 0 644947 0.755404 -431.319 0
1e-06 0 644947 0.865631 -754.103 0
1e-06 0 644947 0.944575 -2321.03 0
1e-06 0 644947 0.989401 -20165.5 0
1e-06 0 1e+06 -0.989401 -6604.03 0
1e-06 0 1e+06 -0.944575 -697.05 0
1e-06 0 1e+06 -0.865631 -238.515 0
1e-06 0 1e+06 -0.755404 -162.161 0
1e-06 0 1e+06 -0.617876 -144.178 0
1e-06 0 1e+06 -0.458017 -138.974 0
1e-06 0 1e+06 -0.281604 -137.956 0
1e-06 0 1e+06 -0.0950125 -139.236 0
1e-06 0 1e+06 0.0950125 -139.236 0
1e-06 0 1e+06 0.281604 -137.956 0
1e-06 0 1e+06 0.458017 -138.974 0
1e-06 0 1e+06 0.617876 -144.178 0
1e-06 0 1e+06 0.755404 -162.161 0
1e-06 0 1e+06 0.865631 -238.515 0
1e-06 0 1e+06 0.944575 -697.05 0
1e-06 0 1e+06 0.989401 -6604.03 0

2.43835e-06 0 1e-06 -0.989401 359518 0
2.43835e-06 0 1e-06 -0.944575 65040.1 0
2.43835e-06 0 1e-06 -0.865631 24209.7 0
2.43835e-06 0 1e-06 -0.755404 11394.6 0
2.43835e-06 0 1e-06 -0.617876 5902.11 0
2.43835e-06 0 1e-06 -0.458017 3184.41 0
2.43835e-06 0 1e-06 -0.281604 1800 0
2.43835e-06 0 1e-06 -0.0950125 1205.43 0
2.43835e-06 0 1e-06 0.0950125 1205.43 0
2.43835e-06 0 1e-06 0.281604 1800 0
2.43835e-06 0 1e-06 0.458017 3184.41 0
2.43835e-06 0 1e-06 0.617876 5902.11 0
2.43835e-06 0 1e-06 0.755404 11394.6 0
2.43835e-06 0 1e-06 0.865631 24209.7 0
2.43835e-06 0 1e-06 0.944575 65040.1 0
2.43835e-06 0 1e-06 0.989401 359518 0
2.43835e-06 0 1.55052e-06 -0.989401 359517 0
2.43835e-06 0 1.55052e-06 -0.944575 65040 0
2.43835e-06 0 1.55052e-06 -0.865631 24209.7 0
2.43835e-06 0 1.55052e-06 -0.755404 11394.6 0
2.43835e-06 0 1.55052e-06 -0.617876 5902.11 0
2.43835e-06 0 1.55052e-06 -0.458017 3184.41 0
2.43835e-06 0 1.55052e-06 -0.281604 1800 0
2.43835e-06 0 1.55052e-06 -0.0950125 1205.43 0
2.43835e-06 0 1.55052e-06 0.0950125 1205.43 0
2.43835e-06 0 1.55052e-06 0.281604 1800 0
2.43835e-06 0 1.55052e-06 0.458017 3184.41 0
2.43835e-06 0 1.55052e-06 0.617876 5902.11 0
2.43835e-06 0 1.55052e-06 0.755404 11394.6 0
2.43835e-06 0 1.55052e-06 0.865631 24209.7 0
2.43835e-06 0 1.55052e-06 0.944575 65040 0
2.43835e-06 0 1.55052e-06 0.989401 359517 0
2.43835e-06 0 2.4041e-06 -0.989401 359517 0
2.43835e-06 0 2.4041e-06 -0.944575 65039.9 0
2.43835e-06 0 2.4041e-06 -0.865631 24209.6 0
2.43835e-06 0 2.4041e-06 -0.755404 11394.6 0
2.43835e-06 0 2.4041e-06 -0.617876 5902.11 0
2.43835e-06 0 2.4041e-06 -0.458017 3184.41 0
2.43835e-06 0 2.4041e-06 -0.281604 1800 0
2.43835e-06 0 2.4041e-06 -0.0950125 1205.43 0
2.43835e-06 0 2.4041e-06 0.0950125 1205.43 0
2.43835e-06 0 2.4041e-06 0.281604 1800 0
2.43835e-06 0 2.4041e-06 0.458017 3184.41 0
2.43835e-06 0 2.4041e-06 0.617876 5902.11 0
2.43835e-06 0 2.4041e-06 0.755404 11394.6 0
2.43835e-06 0 2.4041e-06 0.865631 24209.6 0
2.43835e-06 0 2.4041e-06 0.944575 65039.9 0
2.43835e-06 0 2.4041e-06 0.989401 359517 0
2.43835e-06 0 3.72759e-06 -0.989401 359516 0
2.43835e-06 0 3.72759e-06 -0.944575 65039.8 0
2.43835e-06 0 3.72759e-06 -0.865631 24209.6 0
2.43835e-06 0 3.72759e-06 -0.755404 11394.5 0
2.43835e-06 0 3.72759e-06 -0.617876 5902.1 0
2.43835e-06 0 3.72759e-06 -0.458017 3184.41 0
2.43835e-06 0 3.72759e-06 -0.281604 1800 0
2.43835e-06 0 3.72759e-06 -0.0950125 1205.43 0
2.43835e-06 0 3.72759e-06 0.0950125 1205.43 0
2.43835e-06 0 3.72759e-06 0.281604 1800 0
2.43835e-06 0 3.72759e-06 0.458017 3184.41 0
2.43835e-06 0 3.72759e-06 0.617876 5902.1 0
2.43835e-06 0 3.72759e-06 0.755404 11394.5 0
2.43835e-06 0 3.72759e-06 0.865631 24209.6 0
2.43835e-06 0 3.72759e-06 0.944575 65039.8 0
2.43835e-06 0 3.72759e-06 0.989401 359516 0
2.43835e-06 0 5.77969e-06 -0.989401 359515 0
2.43835e-06 0 5.77969e-06 -0.944575 65039.6 0
2.43835e-06 0 5.77969e-06 -0.865631 24209.5 0
2.43835e-06 0 5.77969e-06 -0.755404 11394.5 0
2.43835e-06 0 5.77969e-06 -0.617876 5902.09 0
2.43835e-06 0 5.77969e-06 -0.458017 3184.41 0
2.43835e-06 0 5.77969e-06 -0.281604 1800 0
2.43835e-06 0 5.77969e-06 -0.0950125 1205.43 0
2.43835e-06 0 5.77969e-06 0.0950125 1205.43 0
2.43835e-06 0 5.77969e-06 0.281604 1800 0
2.43835e-06 0 5.77969e-06 0.458017 3184.41 0
2.43835e-06 0 5.77969e-06 0.617876 5902.09 0
2.43835e-06 0 5.77969e-06 0.755404 11394.5 0
2.43835e-06 0 5.77969e-06 0.865631 24209.5 0
2.43835e-06 0 5.77969e-06 0.944575 65039.6 0
2.43835e-06 0 5.77969e-06 0.989401 359515 0
2.43835e-06 0 8.96151e-06 -0.989401 359512 0
2.43835e-06 0 8.96151e-06 -0.944575 65039.2 0
2.43835e-06 0 8.96151e-06 -0.865631 24209.4 0
2.43835e-06 0 8.96151e-06 -0.755404 11394.5 0
2.43835e-06 0 8.96151e-06 -0.617876 5902.08 0
2.43835e-06 0 8.96151e-06 -0.458017 3184.4 0
2.43835e-06 0 8.96151e-06 -0.281604 1800 0
2.43835e-06 0 8.96151e-06 -0.0950125 1205.44 0
2.43835e-06 0 8.96151e-06 0.0950125 1205.44 0
2.43835e-06 0 8.96151e-06 0.281604 1800 0
2.43835e-06 0 8.96151e-06 0.458017 3184.4 0
