#q_sq i k_sq z Re(fg) Im(fg)
0.262636 3 0.00012452 -0.0950125 -0.796241 0
0.262636 3 0.00012452 0.0950125 -0.796241 0
0.262636 3 0.00012452 0.281604 -0.796242 0
0.262636 3 0.00012452 0.458017 -0.796242 0
0.262636 3 0.00012452 0.617876 -0.796243 0
0.262636 3 0.00012452 0.755404 -0.796244 0
0.262636 3 0.00012452 0.865631 -0.796245 0
0.262636 3 0.00012452 0.944575 -0.796246 0
0.262636 3 0.00012452 0.989401 -0.796246 0
0.262636 3 0.00019307 -0.989401 -0.796166 0
0.262636 3 0.00019307 -0.944575 -0.796165 0
0.262636 3 0.00019307 -0.865631 -0.796164 0
0.262636 3 0.00019307 -0.755404 -0.796163 0
0.262636 3 0.00019307 -0.617876 -0.796161 0
0.262636 3 0.00019307 -0.458017 -0.79616 0
0.262636 3 0.00019307 -0.281604 -0.796159 0
0.262636 3 0.00019307 -0.0950125 -0.796158 0
0.262636 3 0.00019307 0.0950125 -0.796158 0
0.262636 3 0.00019307 0.281604 -0.796159 0
0.262636 3 0.00019307 0.458017 -0.79616 0
0.262636 3 0.00019307 0.617876 -0.796161 0
0.262636 3 0.00019307 0.755404 -0.796163 0
0.262636 3 0.00019307 0.865631 -0.796164 0
0.262636 3 0.00019307 0.944575 -0.796165 0
0.262636 3 0.00019307 0.989401 -0.796166 0
0.262636 3 0.000299358 -0.989401 -0.796041 0
0.262636 3 0.000299358 -0.944575 -0.79604 0
0.262636 3 0.000299358 -0.865631 -0.796038 0
0.262636 3 0.000299358 -0.755404 -0.796036 0
0.262636 3 0.000299358 -0.617876 -0.796034 0
0.262636 3 0.000299358 -0.458017 -0.796032 0
0.262636 3 0.000299358 -0.281604 -0.79603 0
0.262636 3 0.000299358 -0.0950125 -0.796029 0
0.262636 3 0.000299358 0.0950125 -0.796029 0
0.262636 3 0.000299358 0.281604 -0.79603 0
0.262636 3 0.000299358 0.458017 -0.796032 0
0.262636 3 0.000299358 0.617876 -0.796034 0
0.262636 3 0.000299358 0.755404 -0.796036 0
0.262636 3 0.000299358 0.865631 -0.796038 0
0.262636 3 0.000299358 0.944575 -0.79604 0
0.262636 3 0.000299358 0.989401 -0.796041 0
0.262636 3 0.000464159 -0.989401 -0.795848 0
0.262636 3 0.000464159 -0.944575 -0.795847 0
0.262636 3 0.000464159 -0.865631 -0.795844 0
0.262636 3 0.000464159 -0.755404 -0.795841 0
0.262636 3 0.000464159 -0.617876 -0.795837 0
0.262636 3 0.000464159 -0.458017 -0.795834 0
0.262636 3 0.000464159 -0.281604 -0.795831 0
0.262636 3 0.000464159 -0.0950125 -0.79583 0
0.262636 3 0.000464159 0.0950125 -0.79583 0
0.262636 3 0.000464159 0.281604 -0.795831 0
0.262636 3 0.000464159 0.458017 -0.795834 0
0.262636 3 0.000464159 0.617876 -0.795837 0
0.262636 3 0.000464159 0.755404 -0.795841 0
0.262636 3 0.000464159 0.865631 -0.795844 0
0.262636 3 0.000464159 0.944575 -0.795847 0
0.262636 3 0.000464159 0.989401 -0.795848 0
0.262636 3 0.000719686 -0.989401 -0.795549 0
0.262636 3 0.000719686 -0.944575 -0.795547 0
0.262636 3 0.000719686 -0.865631 -0.795542 0
0.262636 3 0.000719686 -0.755404 -0.795537 0
0.262636 3 0.000719686 -0.617876 -0.795532 0
0.262636 3 0.000719686 -0.458017 -0.795526 0
0.262636 3 0.000719686 -0.281604 -0.795523 0
0.262636 3 0.000719686 -0.0950125 -0.79552 0
0.262636 3 0.000719686 0.0950125 -0.79552 0
0.262636 3 0.000719686 0.281604 -0.795523 0
0.262636 3 0.000719686 0.458017 -0.795526 0
0.262636 3 0.000719686 0.617876 -0.795532 0
0.262636 3 0.000719686 0.755404 -0.795537 0
0.262636 3 0.000719686 0.865631 -0.795542 0
0.262636 3 0.000719686 0.944575 -0.795547 0
0.262636 3 0.000719686 0.989401 -0.795549 0
0.262636 3 0.00111588 -0.989401 -0.795086 0
0.262636 3 0.00111588 -0.944575 -0.795082 0
0.262636 3 0.00111588 -0.865631 -0.795075 0
0.262636 3 0.00111588 -0.755404 -0.795067 0
0.262636 3 0.00111588 -0.617876 -0.795058 0
0.262636 3 0.00111588 -0.458017 -0.79505 0
0.262636 3 0.00111588 -0.281604 -0.795044 0
0.262636 3 0.00111588 -0.0950125 -0.795041 0
0.262636 3 0.00111588 0.0950125 -0.795041 0
0.262636 3 0.00111588 0.281604 -0.795044 0
0.262636 3 0.00111588 0.458017 -0.79505 0
0.262636 3 0.00111588 0.617876 -0.795058 0
0.262636 3 0.00111588 0.755404 -0.795067 0
0.262636 3 0.00111588 0.865631 -0.795075 0
0.262636 3 0.00111588 0.944575 -0.795082 0
0.262636 3 0.00111588 0.989401 -0.795086 0
0.262636 3 0.0017302 -0.989401 -0.794367 0
0.262636 3 0.0017302 -0.944575 -0.794361 0
0.262636 3 0.0017302 -0.865631 -0.794351 0
0.262636 3 0.0017302 -0.755404 -0.794338 0
0.262636 3 0.0017302 -0.617876 -0.794325 0
0.262636 3 0.0017302 -0.458017 -0.794313 0
0.262636 3 0.0017302 -0.281604 -0.794303 0
0.262636 3 0.0017302 -0.0950125 -0.794298 0
0.262636 3 0.0017302 0.0950125 -0.794298 0
0.262636 3 0.0017302 0.281604 -0.794303 0
0.262636 3 0.0017302 0.458017 -0.794313 0
0.262636 3 0.0017302 0.617876 -0.794325 0
0.262636 3 0.0017302 0.755404 -0.794338 0
0.262636 3 0.0017302 0.865631 -0.794351 0
0.262636 3 0.0017302 0.944575 -0.794361 0
0.262636 3 0.0017302 0.989401 -0.794367 0
0.262636 3 0.0026827 -0.989401 -0.793255 0
0.262636 3 0.0026827 -0.944575 -0.793246 0
0.262636 3 0.0026827 -0.865631 -0.79323 0
0.262636 3 0.0026827 -0.755404 -0.79321 0
0.262636 3 0.0026827 -0.617876 -0.793189 0
0.262636 3 0.0026827 -0.458017 -0.79317 0
0.262636 3 0.0026827 -0.281604 -0.793156 0
0.262636 3 0.0026827 -0.0950125 -0.793148 0
0.262636 3 0.0026827 0.0950125 -0.793148 0
0.262636 3 0.0026827 0.281604 -0.793156 0
0.262636 3 0.0026827 0.458017 -0.79317 0
0.262636 3 0.0026827 0.617876 -0.793189 0
0.262636 3 0.0026827 0.755404 -0.79321 0
0.262636 3 0.0026827 0.865631 -0.79323 0
0.262636 3 0.0026827 0.944575 -0.793246 0
0.262636 3 0.0026827 0.989401 -0.793255 0
0.262636 3 0.00415956 -0.989401 -0.791534 0
0.262636 3 0.00415956 -0.944575 -0.791519 0
0.262636 3 0.00415956 -0.865631 -0.791495 0
0.262636 3 0.00415956 -0.755404 -0.791464 0
0.262636 3 0.00415956 -0.617876 -0.791432 0
0.262636 3 0.00415956 -0.458017 -0.791403 0
0.262636 3 0.00415956 -0.281604 -0.79138 0
0.262636 3 0.00415956 -0.0950125 -0.791368 0
0.262636 3 0.00415956 0.0950125 -0.791368 0
0.262636 3 0.00415956 0.281604 -0.79138 0
0.262636 3 0.00415956 0.458017 -0.791403 0
0.262636 3 0.00415956 0.617876 -0.791432 0
0.262636 3 0.00415956 0.755404 -0.791464 0
0.262636 3 0.00415956 0.865631 -0.791495 0
0.262636 3 0.00415956 0.944575 -0.791519 0
0.262636 3 0.00415956 0.989401 -0.791534 0
0.262636 3 0.00644947 -0.989401 -0.788874 0
0.262636 3 0.00644947 -0.944575 -0.788851 0
0.262636 3 0.00644947 -0.865631 -0.788813 0
0.262636 3 0.00644947 -0.755404 -0.788766 0
0.262636 3 0.00644947 -0.617876 -0.788715 0
0.262636 3 0.00644947 -0.458017 -0.78867 0
0.262636 3 0.00644947 -0.281604 -0.788635 0
0.262636 3 0.00644947 -0.0950125 -0.788616 0
0.262636 3 0.00644947 0.0950125 -0.788616 0
0.262636 3 0.00644947 0.281604 -0.788635 0
0.262636 3 0.00644947 0.458017 -0.78867 0
0.262636 3 0.00644947 0.617876 -0.788715 0
0.262636 3 0.00644947 0.755404 -0.788766 0
0.262636 3 0.00644947 0.865631 -0.788813 0
0.262636 3 0.00644947 0.944575 -0.788851 0
0.262636 3 0.00644947 0.989401 -0.788874 0
0.262636 3 0.01 -0.989401 -0.784769 0
0.262636 3 0.01 -0.944575 -0.784733 0
0.262636 3 0.01 -0.865631 -0.784674 0
0.262636 3 0.01 -0.755404 -0.784601 0
0.262636 3 0.01 -0.617876 -0.784523 0
0.262636 3 0.01 -0.458017 -0.784452 0
0.262636 3 0.01 -0.281604 -0.784398 0
0.262636 3 0.01 -0.0950125 -0.784369 0
0.262636 3 0.01 0.0950125 -0.784369 0
0.262636 3 0.01 0.281604 -0.784398 0
0.262636 3 0.01 0.458017 -0.784452 0
0.262636 3 0.01 0.617876 -0.784523 0
0.262636 3 0.01 0.755404 -0.784601 0
0.262636 3 0.01 0.865631 -0.784674 0
0.262636 3 0.01 0.944575 -0.784733 0
0.262636 3 0.01 0.989401 -0.784769 0
0.262636 3 0.0155052 -0.989401 -0.778451 0
0.262636 3 0.0155052 -0.944575 -0.778396 0
0.262636 3 0.0155052 -0.865631 -0.778305 0
0.262636 3 0.0155052 -0.755404 -0.77819 0
0.262636 3 0.0155052 -0.617876 -0.778069 0
0.262636 3 0.0155052 -0.458017 -0.777959 0
0.262636 3 0.0155052 -0.281604 -0.777875 0
0.262636 3 0.0155052 -0.0950125 -0.77783 0
0.262636 3 0.0155052 0.0950125 -0.77783 0
0.262636 3 0.0155052 0.281604 -0.777875 0
0.262636 3 0.0155052 0.458017 -0.777959 0
0.262636 3 0.0155052 0.617876 -0.778069 0
0.262636 3 0.0155052 0.755404 -0.77819 0
0.262636 3 0.0155052 0.865631 -0.778305 0
0.262636 3 0.0155052 0.944575 -0.778396 0
0.262636 3 0.0155052 0.989401 -0.778451 0
0.262636 3 0.024041 -0.989401 -0.768768 0
0.262636 3 0.024041 -0.944575 -0.768682 0
0.262636 3 0.024041 -0.865631 -0.76854 0
0.262636 3 0.024041 -0.755404 -0.768362 0
0.262636 3 0.024041 -0.617876 -0.768174 0
0.262636 3 0.024041 -0.458017 -0.768003 0
0.262636 3 0.024041 -0.281604 -0.767873 0
0.262636 3 0.024041 -0.0950125 -0.767803 0
0.262636 3 0.024041 0.0950125 -0.767803 0
0.262636 3 0.024041 0.281604 -0.767873 0
0.262636 3 0.024041 0.458017 -0.768003 0
0.262636 3 0.024041 0.617876 -0.768174 0
0.262636 3 0.024041 0.755404 -0.768362 0
0.262636 3 0.024041 0.865631 -0.76854 0
0.262636 3 0.024041 0.944575 -0.768682 0
0.262636 3 0.024041 0.989401 -0.768768 0
0.262636 3 0.0372759 -0.989401 -0.754018 0
0.262636 3 0.0372759 -0.944575 -0.753885 0
0.262636 3 0.0372759 -0.865631 -0.753665 0
0.262636 3 0.0372759 -0.755404 -0.753389 0
0.262636 3 0.0372759 -0.617876 -0.753097 0
0.262636 3 0.0372759 -0.458017 -0.752831 0
0.262636 3 0.0372759 -0.281604 -0.752628 0
0.262636 3 0.0372759 -0.0950125 -0.752519 0
0.262636 3 0.0372759 0.0950125 -0.752519 0
0.262636 3 0.0372759 0.281604 -0.752628 0
0.262636 3 0.0372759 0.458017 -0.752831 0
0.262636 3 0.0372759 0.617876 -0.753097 0
0.262636 3 0.0372759 0.755404 -0.753389 0
0.262636 3 0.0372759 0.865631 -0.753665 0
0.262636 3 0.0372759 0.944575 -0.753885 0
0.262636 3 0.0372759 0.989401 -0.754018 0
0.262636 3 0.0577969 -0.989401 -0.731777 0
0.262636 3 0.0577969 -0.944575 -0.73157 0
0.262636 3 0.0577969 -0.865631 -0.731229 0
0.262636 3 0.0577969 -0.755404 -0.730801 0
0.262636 3 0.0577969 -0.617876 -0.730348 0
0.262636 3 0.0577969 -0.458017 -0.729934 0
0.262636 3 0.0577969 -0.281604 -0.72962 0
0.262636 3 0.0577969 -0.0950125 -0.72945 0
0.262636 3 0.0577969 0.0950125 -0.72945 0
0.262636 3 0.0577969 0.281604 -0.72962 0
0.262636 3 0.0577969 0.458017 -0.729934 0
0.262636 3 0.0577969 0.617876 -0.730348 0
0.262636 3 0.0577969 0.755404 -0.730801 0
0.262636 3 0.0577969 0.865631 -0.731229 0
0.262636 3 0.0577969 0.944575 -0.73157 0
0.262636 3 0.0577969 0.989401 -0.731777 0
0.262636 3 0.0896151 -0.989401 -0.698741 0
0.262636 3 0.0896151 -0.944575 -0.698421 0
0.262636 3 0.0896151 -0.865631 -0.697895 0
0.262636 3 0.0896151 -0.755404 -0.697234 0
0.262636 3 0.0896151 -0.617876 -0.696534 0
0.262636 3 0.0896151 -0.458017 -0.695894 0
0.262636 3 0.0896151 -0.281604 -0.695407 0
0.262636 3 0.0896151 -0.0950125 -0.695144 0
0.262636 3 0.0896151 0.0950125 -0.695144 0
0.262636 3 0.0896151 0.281604 -0.695407 0
0.262636 3 0.0896151 0.458017 -0.695894 0
0.262636 3 0.0896151 0.617876 -0.696534 0
0.262636 3 0.0896151 0.755404 -0.697234 0
0.262636 3 0.0896151 0.865631 -0.697895 0
0.262636 3 0.0896151 0.944575 -0.698421 0
0.262636 3 0.0896151 0.989401 -0.698741 0
0.262636 3 0.13895 -0.989401 -0.650805 0
0.262636 3 0.13895 -0.944575 -0.650317 0
0.262636 3 0.13895 -0.865631 -0.649513 0
0.262636 3 0.13895 -0.755404 -0.648504 0
0.262636 3 0.13895 -0.617876 -0.647434 0
0.262636 3 0.13895 -0.458017 -0.646456 0
0.262636 3 0.13895 -0.281604 -0.645713 0
0.262636 3 0.13895 -0.0950125 -0.645312 0
0.262636 3 0.13895 0.0950125 -0.645312 0
0.262636 3 0.13895 0.281604 -0.645713 0
0.262636 3 0.13895 0.458017 -0.646456 0
0.262636 3 0.13895 0.617876 -0.647434 0
0.262636 3 0.13895 0.755404 -0.648504 0
0.262636 3 0.13895 0.865631 -0.649513 0
0.262636 3 0.13895 0.944575 -0.650317 0
0.262636 3 0.13895 0.989401 -0.650805 0
0.262636 3 0.215443 -0.989401 -0.583741 0
0.262636 3 0.215443 -0.944575 -0.583014 0
0.262636 3 0.215443 -0.865631 -0.581813 0
0.262636 3 0.215443 -0.755404 -0.580308 0
0.262636 3 0.215443 -0.617876 -0.578714 0
0.262636 3 0.215443 -0.458017 -0.577263 0
0.262636 3 0.215443 -0.281604 -0.576163 0
0.262636 3 0.215443 -0.0950125 -0.575571 0
0.262636 3 0.215443 0.0950125 -0.575571 0
0.262636 3 0.215443 0.281604 -0.576163 0
0.262636 3 0.215443 0.458017 -0.577263 0
0.262636 3 0.215443 0.617876 -0.578714 0
0.262636 3 0.215443 0.755404 -0.580308 0
0.262636 3 0.215443 0.865631 -0.581813 0
0.262636 3 0.215443 0.944575 -0.583014 0
0.262636 3 0.215443 0.989401 -0.583741 0
0.262636 3 0.334048 -0.989401 -0.494854 0
0.262636 3 0.334048 -0.944575 -0.493821 0
0.262636 3 0.334048 -0.865631 -0.492116 0
0.262636 3 0.334048 -0.755404 -0.489983 0
0.262636 3 0.334048 -0.617876 -0.487741 0
0.262636 3 0.334048 -0.458017 -0.485714 0
0.262636 3 0.334048 -0.281604 -0.484187 0
0.262636 3 0.334048 -0.0950125 -0.483369 0
0.262636 3 0.334048 0.0950125 -0.483369 0
0.262636 3 0.334048 0.281604 -0.484187 0
0.262636 3 0.334048 0.458017 -0.485714 0
0.262636 3 0.334048 0.617876 -0.487741 0
0.262636 3 0.334048 0.755404 -0.489983 0
0.262636 3 0.334048 0.865631 -0.492116 0
0.262636 3 0.334048 0.944575 -0.493821 0
0.262636 3 0.334048 0.989401 -0.494854 0
0.262636 3 0.517947 -0.989401 -0.386277 0
0.262636 3 0.517947 -0.944575 -0.384952 0
0.262636 3 0.517947 -0.865631 -0.382759 0
0.262636 3 0.517947 -0.755404 -0.380033 0
0.262636 3 0.517947 -0.617876 -0.377201 0
0.262636 3 0.517947 -0.458017 -0.374677 0
0.262636 3 0.517947 -0.281604 -0.372796 0
0.262636 3 0.517947 -0.0950125 -0.371794 0
0.262636 3 0.517947 0.0950125 -0.371794 0
0.262636 3 0.517947 0.281604 -0.372796 0
0.262636 3 0.517947 0.458017 -0.374677 0
0.262636 3 0.517947 0.617876 -0.377201 0
0.262636 3 0.517947 0.755404 -0.380033 0
0.262636 3 0.517947 0.865631 -0.382759 0
0.262636 3 0.517947 0.944575 -0.384952 0
0.262636 3 0.517947 0.989401 -0.386277 0
0.262636 3 0.803086 -0.989401 -0.269517 0
0.262636 3 0.803086 -0.944575 -0.268052 0
0.262636 3 0.803086 -0.865631 -0.265635 0
0.262636 3 0.803086 -0.755404 -0.262679 0
0.262636 3 0.803086 -0.617876 -0.259674 0
0.262636 3 0.803086 -0.458017 -0.257049 0
0.262636 3 0.803086 -0.281604 -0.255124 0
0.262636 3 0.803086 -0.0950125 -0.254108 0
0.262636 3 0.803086 0.0950125 -0.254108 0
0.262636 3 0.803086 0.281604 -0.255124 0
0.262636 3 0.803086 0.458017 -0.257049 0
0.262636 3 0.803086 0.617876 -0.259674 0
0.262636 3 0.803086 0.755404 -0.262679 0
0.262636 3 0.803086 0.865631 -0.265635 0
0.262636 3 0.803086 0.944575 -0.268052 0
0.262636 3 0.803086 0.989401 -0.269517 0
0.262636 3 1.2452 -0.989401 -0.166173 0
0.262636 3 1.2452 -0.944575 -0.164762 0
0.262636 3 1.2452 -0.865631 -0.162508 0
0.262636 3 1.2452 -0.755404 -0.159877 0
0.262636 3 1.2452 -0.617876 -0.157297 0
0.262636 3 1.2452 -0.458017 -0.155091 0
0.262636 3 1.2452 -0.281604 -0.153504 0
0.262636 3 1.2452 -0.0950125 -0.152682 0
0.262636 3 1.2452 0.0950125 -0.152682 0
0.262636 3 1.2452 0.281604 -0.153504 0
0.262636 3 1.2452 0.458017 -0.155091 0
0.262636 3 1.2452 0.617876 -0.157297 0
0.262636 3 1.2452 0.755404 -0.159877 0
0.262636 3 1.2452 0.865631 -0.162508 0
0.262636 3 1.2452 0.944575 -0.164762 0
0.262636 3 1.2452 0.989401 -0.166173 0
0.262636 3 1.9307 -0.989401 -0.0947451 0
0.262636 3 1.9307 -0.944575 -0.0934384 0
0.262636 3 1.9307 -0.865631 -0.0915625 0
0.262636 3 1.9307 -0.755404 -0.0895854 0
0.262636 3 1.9307 -0.617876 -0.087719 0
0.262636 3 1.9307 -0.458017 -0.0861291 0
0.262636 3 1.9307 -0.281604 -0.0850006 0
0.262636 3 1.9307 -0.0950125 -0.0844342 0
0.262636 3 1.9307 0.0950125 -0.0844342 0
0.262636 3 1.9307 0.281604 -0.0850006 0
0.262636 3 1.9307 0.458017 -0.0861291 0
0.262636 3 1.9307 0.617876 -0.087719 0
0.262636 3 1.9307 0.755404 -0.0895854 0
0.262636 3 1.9307 0.865631 -0.0915625 0
0.262636 3 1.9307 0.944575 -0.0934384 0
0.262636 3 1.9307 0.989401 -0.0947451 0
0.262636 3 2.99358 -0.989401 -0.0548377 0
0.262636 3 2.99358 -0.944575 -0.0536068 0
0.262636 3 2.99358 -0.865631 -0.0521513 0
0.262636 3 2.99358 -0.755404 -0.0507992 0
0.262636 3 2.99358 -0.617876 -0.049525 0
0.262636 3 2.99358 -0.458017 -0.0484038 0
0.262636 3 2.99358 -0.281604 -0.0476 0
0.262636 3 2.99358 -0.0950125 -0.0472096 0
0.262636 3 2.99358 0.0950125 -0.0472096 0
0.262636 3 2.99358 0.281604 -0.0476 0
0.262636 3 2.99358 0.458017 -0.0484038 0
0.262636 3 2.99358 0.617876 -0.049525 0
0.262636 3 2.99358 0.755404 -0.0507992 0
0.262636 3 2.99358 0.865631 -0.0521513 0
0.262636 3 2.99358 0.944575 -0.0536068 0
0.262636 3 2.99358 0.989401 -0.0548377 0
0.262636 3 4.64159 -0.989401 -0.0307924 0
0.262636 3 4.64159 -0.944575 -0.0296602 0
0.262636 3 4.64159 -0.865631 -0.0286074 0
0.262636 3 4.64159 -0.755404 -0.0276923 0
0.262636 3 4.64159 -0.617876 -0.0267944 0
0.262636 3 4.64159 -0.458017 -0.0259853 0
0.262636 3 4.64159 -0.281604 -0.0254037 0
0.262636 3 4.64159 -0.0950125 -0.0251299 0
0.262636 3 4.64159 0.0950125 -0.0251299 0
0.262636 3 4.64159 0.281604 -0.0254037 0
0.262636 3 4.64159 0.458017 -0.0259853 0
0.262636 3 4.64159 0.617876 -0.0267944 0
0.262636 3 4.64159 0.755404 -0.0276923 0
0.262636 3 4.64159 0.865631 -0.0286074 0
0.262636 3 4.64159 0.944575 -0.0296602 0
0.262636 3 4.64159 0.989401 -0.0307924 0
0.262636 3 7.19686 -0.989401 -0.0144501 0
0.262636 3 7.19686 -0.944575 -0.0136118 0
0.262636 3 7.19686 -0.865631 -0.012977 0
0.262636 3 7.19686 -0.755404 -0.0124024 0
0.262636 3 7.19686 -0.617876 -0.0118389 0
0.262636 3 7.19686 -0.458017 -0.0113612 0
0.262636 3 7.19686 -0.281604 -0.0110248 0
0.262636 3 7.19686 -0.0950125 -0.0108644 0
0.262636 3 7.19686 0.0950125 -0.0108644 0
0.262636 3 7.19686 0.281604 -0.0110248 0
0.262636 3 7.19686 0.458017 -0.0113612 0
0.262636 3 7.19686 0.617876 -0.0118389 0
0.262636 3 7.19686 0.755404 -0.0124024 0
0.262636 3 7.19686 0.865631 -0.012977 0
0.262636 3 7.19686 0.944575 -0.0136118 0
0.262636 3 7.19686 0.989401 -0.0144501 0
0.262636 3 11.1588 -0.989401 -0.00964929 0
0.262636 3 11.1588 -0.944575 -0.00898354 0
0.262636 3 11.1588 -0.865631 -0.00850729 0
0.262636 3 11.1588 -0.755404 -0.00801752 0
0.262636 3 11.1588 -0.617876 -0.00754235 0
0.262636 3 11.1588 -0.458017 -0.00709521 0
0.262636 3 11.1588 -0.281604 -0.00672236 0
0.262636 3 11.1588 -0.0950125 -0.00652377 0
0.262636 3 11.1588 0.0950125 -0.00652377 0
0.262636 3 11.1588 0.281604 -0.00672236 0
0.262636 3 11.1588 0.458017 -0.00709521 0
0.262636 3 11.1588 0.617876 -0.00754235 0
0.262636 3 11.1588 0.755404 -0.00801752 0
0.262636 3 11.1588 0.865631 -0.00850729 0
0.262636 3 11.1588 0.944575 -0.00898354 0
0.262636 3 11.1588 0.989401 -0.00964929 0
0.262636 3 17.302 -0.989401 -0.00525761 0
0.262636 3 17.302 -0.944575 -0.00493615 0
0.262636 3 17.302 -0.865631 -0.00464712 0
0.262636 3 17.302 -0.755404 -0.00432336 0
0.262636 3 17.302 -0.617876 -0.003924 0
0.262636 3 17.302 -0.458017 -0.00350364 0
0.262636 3 17.302 -0.281604 -0.00320526 0
0.262636 3 17.302 -0.0950125 -0.00306728 0
0.262636 3 17.302 0.0950125 -0.00306728 0
0.262636 3 17.302 0.281604 -0.00320526 0
0.262636 3 17.302 0.458017 -0.00350364 0
0.262636 3 17.302 0.617876 -0.003924 0
0.262636 3 17.302 0.755404 -0.00432336 0
0.262636 3 17.302 0.865631 -0.00464712 0
0.262636 3 17.302 0.944575 -0.00493615 0
0.262636 3 17.302 0.989401 -0.00525761 0
0.262636 3 26.827 -0.989401 -0.00272043 0
0.262636 3 26.827 -0.944575 -0.00253882 0
0.262636 3 26.827 -0.865631 -0.00236927 0
0.262636 3 26.827 -0.755404 -0.00212521 0
0.262636 3 26.827 -0.617876 -0.0018329 0
0.262636 3 26.827 -0.458017 -0.00165016 0
0.262636 3 26.827 -0.281604 -0.00156827 0
0.262636 3 26.827 -0.0950125 -0.00153952 0
0.262636 3 26.827 0.0950125 -0.00153952 0
0.262636 3 26.827 0.281604 -0.00156827 0
0.262636 3 26.827 0.458017 -0.00165016 0
0.262636 3 26.827 0.617876 -0.0018329 0
0.262636 3 26.827 0.755404 -0.00212521 0
0.262636 3 26.827 0.865631 -0.00236927 0
0.262636 3 26.827 0.944575 -0.00253882 0
0.262636 3 26.827 0.989401 -0.00272043 0
0.262636 3 41.5956 -0.989401 -0.0023304 0
0.262636 3 41.5956 -0.944575 -0.00201212 0
0.262636 3 41.5956 -0.865631 -0.00171341 0
0.262636 3 41.5956 -0.755404 -0.00128078 0
0.262636 3 41.5956 -0.617876 -0.00105086 0
0.262636 3 41.5956 -0.458017 -0.000983236 0
0.262636 3 41.5956 -0.281604 -0.000964534 0
0.262636 3 41.5956 -0.0950125 -0.000959079 0
0.262636 3 41.5956 0.0950125 -0.000959079 0
0.262636 3 41.5956 0.281604 -0.000964534 0
0.262636 3 41.5956 0.458017 -0.000983236 0
0.262636 3 41.5956 0.617876 -0.00105086 0
0.262636 3 41.5956 0.755404 -0.00128078 0
0.262636 3 41.5956 0.865631 -0.00171341 0
0.262636 3 41.5956 0.944575 -0.00201212 0
0.262636 3 41.5956 0.989401 -0.0023304 0
0.262636 3 64.4947 -0.989401 -0.00147207 0
0.262636 3 64.4947 -0.944575 -0.00118955 0
0.262636 3 64.4947 -0.865631 -0.000858105 0
0.262636 3 64.4947 -0.755404 -0.000649386 0
0.262636 3 64.4947 -0.617876 -0.000611797 0
0.262636 3 64.4947 -0.458017 -0.000603687 0
0.262636 3 64.4947 -0.281604 -0.000599689 0
0.262636 3 64.4947 -0.0950125 -0.000597884 0
0.262636 3 64.4947 0.0950125 -0.000597884 0
0.262636 3 64.4947 0.281604 -0.000599689 0
0.262636 3 64.4947 0.458017 -0.000603687 0
0.262636 3 64.4947 0.617876 -0.000611797 0
0.262636 3 64.4947 0.755404 -0.000649386 0
0.262636 3 64.4947 0.865631 -0.000858105 0
0.262636 3 64.4947 0.944575 -0.00118955 0
0.262636 3 64.4947 0.989401 -0.00147207 0
0.262636 3 100 -0.989401 -0.00080718 0
0.262636 3 100 -0.944575 -0.000601383 0
0.262636 3 100 -0.865631 -0.000407632 0
0.262636 3 100 -0.755404 -0.000377128 0
0.262636 3 100 -0.617876 -0.000372296 0
0.262636 3 100 -0.458017 -0.000368996 0
0.262636 3 100 -0.281604 -0.000366801 0
0.262636 3 100 -0.0950125 -0.000365779 0
0.262636 3 100 0.0950125 -0.000365779 0
0.262636 3 100 0.281604 -0.000366801 0
0.262636 3 100 0.458017 -0.000368996 0
0.262636 3 100 0.617876 -0.000372296 0
0.262636 3 100 0.755404 -0.000377128 0
0.262636 3 100 0.865631 -0.000407632 0
0.262636 3 100 0.944575 -0.000601383 0
0.262636 3 100 0.989401 -0.00080718 0
0.262636 3 155.052 -0.989401 -0.000594703 0
0.262636 3 155.052 -0.944575 -0.000336721 0
0.262636 3 155.052 -0.865631 -0.000243266 0
0.262636 3 155.052 -0.755404 -0.000237696 0
0.262636 3 155.052 -0.617876 -0.000234314 0
0.262636 3 155.052 -0.458017 -0.000231812 0
0.262636 3 155.052 -0.281604 -0.000230207 0
0.262636 3 155.052 -0.0950125 -0.000229473 0
0.262636 3 155.052 0.0950125 -0.000229473 0
0.262636 3 155.052 0.281604 -0.000230207 0
0.262636 3 155.052 0.458017 -0.000231812 0
0.262636 3 155.052 0.617876 -0.000234314 0
0.262636 3 155.052 0.755404 -0.000237696 0
0.262636 3 155.052 0.865631 -0.000243266 0
0.262636 3 155.052 0.944575 -0.000336721 0
0.262636 3 155.052 0.989401 -0.000594703 0
0.262636 3 240.41 -0.989401 -0.000405756 0
0.262636 3 240.41 -0.944575 -0.000171498 0
0.262636 3 240.41 -0.865631 -0.000152327 0
0.262636 3 240.41 -0.755404 -0.000149027 0
0.262636 3 240.41 -0.617876 -0.000146592 0
0.262636 3 240.41 -0.458017 -0.000144879 0
0.262636 3 240.41 -0.281604 -0.000143804 0
0.262636 3 240.41 -0.0950125 -0.000143315 0
0.262636 3 240.41 0.0950125 -0.000143315 0
0.262636 3 240.41 0.281604 -0.000143804 0
0.262636 3 240.41 0.458017 -0.000144879 0
0.262636 3 240.41 0.617876 -0.000146592 0
0.262636 3 240.41 0.755404 -0.000149027 0
