#q_sq i k_sq z Re(fg) Im(fg)
22.638 6 415956 0.865631 -8.96867e-12 -0
22.638 6 415956 0.944575 1.11573e-10 -0
22.638 6 415956 0.989401 1.75678e-09 -0
22.638 6 644947 -0.989401 1.33628e-09 -0
22.638 6 644947 -0.944575 1.26802e-10 -0
22.638 6 644947 -0.865631 2.27077e-11 -0
22.638 6 644947 -0.755404 1.90382e-12 -0
22.638 6 644947 -0.617876 -4.16372e-12 -0
22.638 6 644947 -0.458017 -6.20201e-12 -0
22.638 6 644947 -0.281604 -6.61944e-12 -0
22.638 6 644947 -0.0950125 -6.32078e-12 -0
22.638 6 644947 0.0950125 -6.32078e-12 -0
22.638 6 644947 0.281604 -6.61944e-12 -0
22.638 6 644947 0.458017 -6.20201e-12 -0
22.638 6 644947 0.617876 -4.16372e-12 -0
22.638 6 644947 0.755404 1.90382e-12 -0
22.638 6 644947 0.865631 2.27077e-11 -0
22.638 6 644947 0.944575 1.26802e-10 -0
22.638 6 644947 0.989401 1.33628e-09 -0
22.638 6 1e+06 -0.989401 2.80053e-10 -0
22.638 6 1e+06 -0.944575 2.09677e-11 -0
22.638 6 1e+06 -0.865631 1.27602e-12 -0
22.638 6 1e+06 -0.755404 -1.85175e-12 -0
22.638 6 1e+06 -0.617876 -2.49876e-12 -0
22.638 6 1e+06 -0.458017 -2.60464e-12 -0
22.638 6 1e+06 -0.281604 -2.52513e-12 -0
22.638 6 1e+06 -0.0950125 -2.37755e-12 -0
22.638 6 1e+06 0.0950125 -2.37755e-12 -0
22.638 6 1e+06 0.281604 -2.52513e-12 -0
22.638 6 1e+06 0.458017 -2.60464e-12 -0
22.638 6 1e+06 0.617876 -2.49876e-12 -0
22.638 6 1e+06 0.755404 -1.85175e-12 -0
22.638 6 1e+06 0.865631 1.27602e-12 -0
22.638 6 1e+06 0.944575 2.09677e-11 -0
22.638 6 1e+06 0.989401 2.80053e-10 -0

55.1995 6 1e-06 -0.989401 -5137.21 -0
55.1995 6 1e-06 -0.944575 -1005.05 -0
55.1995 6 1e-06 -0.865631 -432.109 -0
55.1995 6 1e-06 -0.755404 -252.285 -0
55.1995 6 1e-06 -0.617876 -175.214 -0
55.1995 6 1e-06 -0.458017 -137.078 -0
55.1995 6 1e-06 -0.281604 -117.652 -0
55.1995 6 1e-06 -0.0950125 -109.309 -0
55.1995 6 1e-06 0.0950125 -109.309 -0
55.1995 6 1e-06 0.281604 -117.652 -0
55.1995 6 1e-06 0.458017 -137.078 -0
55.1995 6 1e-06 0.617876 -175.214 -0
55.1995 6 1e-06 0.755404 -252.285 -0
55.1995 6 1e-06 0.865631 -432.109 -0
55.1995 6 1e-06 0.944575 -1005.05 -0
55.1995 6 1e-06 0.989401 -5137.21 -0
55.1995 6 1.55052e-06 -0.989401 -3313.23 -0
55.1995 6 1.55052e-06 -0.944575 -648.203 -0
55.1995 6 1.55052e-06 -0.865631 -278.687 -0
55.1995 6 1.55052e-06 -0.755404 -162.71 -0
55.1995 6 1.55052e-06 -0.617876 -113.003 -0
55.1995 6 1.55052e-06 -0.458017 -88.4083 -0
55.1995 6 1.55052e-06 -0.281604 -75.8793 -0
55.1995 6 1.55052e-06 -0.0950125 -70.4985 -0
55.1995 6 1.55052e-06 0.0950125 -70.4985 -0
55.1995 6 1.55052e-06 0.281604 -75.8793 -0
55.1995 6 1.55052e-06 0.458017 -88.4083 -0
55.1995 6 1.55052e-06 0.617876 -113.003 -0
55.1995 6 1.55052e-06 0.755404 -162.71 -0
55.1995 6 1.55052e-06 0.865631 -278.687 -0
55.1995 6 1.55052e-06 0.944575 -648.203 -0
55.1995 6 1.55052e-06 0.989401 -3313.23 -0
55.1995 6 2.4041e-06 -0.989401 -2136.85 -0
55.1995 6 2.4041e-06 -0.944575 -418.056 -0
55.1995 6 2.4041e-06 -0.865631 -179.738 -0
55.1995 6 2.4041e-06 -0.755404 -104.94 -0
55.1995 6 2.4041e-06 -0.617876 -72.8812 -0
55.1995 6 2.4041e-06 -0.458017 -57.0186 -0
55.1995 6 2.4041e-06 -0.281604 -48.9381 -0
55.1995 6 2.4041e-06 -0.0950125 -45.4678 -0
55.1995 6 2.4041e-06 0.0950125 -45.4678 -0
55.1995 6 2.4041e-06 0.281604 -48.9381 -0
55.1995 6 2.4041e-06 0.458017 -57.0186 -0
55.1995 6 2.4041e-06 0.617876 -72.8812 -0
55.1995 6 2.4041e-06 0.755404 -104.94 -0
55.1995 6 2.4041e-06 0.865631 -179.738 -0
55.1995 6 2.4041e-06 0.944575 -418.056 -0
55.1995 6 2.4041e-06 0.989401 -2136.85 -0
55.1995 6 3.72759e-06 -0.989401 -1378.16 -0
55.1995 6 3.72759e-06 -0.944575 -269.624 -0
55.1995 6 3.72759e-06 -0.865631 -115.922 -0
55.1995 6 3.72759e-06 -0.755404 -67.6804 -0
55.1995 6 3.72759e-06 -0.617876 -47.0045 -0
55.1995 6 3.72759e-06 -0.458017 -36.774 -0
55.1995 6 3.72759e-06 -0.281604 -31.5625 -0
55.1995 6 3.72759e-06 -0.0950125 -29.3243 -0
55.1995 6 3.72759e-06 0.0950125 -29.3243 -0
55.1995 6 3.72759e-06 0.281604 -31.5625 -0
55.1995 6 3.72759e-06 0.458017 -36.774 -0
55.1995 6 3.72759e-06 0.617876 -47.0045 -0
55.1995 6 3.72759e-06 0.755404 -67.6804 -0
55.1995 6 3.72759e-06 0.865631 -115.922 -0
55.1995 6 3.72759e-06 0.944575 -269.624 -0
55.1995 6 3.72759e-06 0.989401 -1378.16 -0
55.1995 6 5.77969e-06 -0.989401 -888.838 -0
55.1995 6 5.77969e-06 -0.944575 -173.893 -0
55.1995 6 5.77969e-06 -0.865631 -74.7633 -0
55.1995 6 5.77969e-06 -0.755404 -43.6503 -0
55.1995 6 5.77969e-06 -0.617876 -30.3154 -0
55.1995 6 5.77969e-06 -0.458017 -23.7173 -0
55.1995 6 5.77969e-06 -0.281604 -20.3561 -0
55.1995 6 5.77969e-06 -0.0950125 -18.9126 -0
55.1995 6 5.77969e-06 0.0950125 -18.9126 -0
55.1995 6 5.77969e-06 0.281604 -20.3561 -0
55.1995 6 5.77969e-06 0.458017 -23.7173 -0
55.1995 6 5.77969e-06 0.617876 -30.3154 -0
55.1995 6 5.77969e-06 0.755404 -43.6503 -0
55.1995 6 5.77969e-06 0.865631 -74.7633 -0
55.1995 6 5.77969e-06 0.944575 -173.893 -0
55.1995 6 5.77969e-06 0.989401 -888.838 -0
55.1995 6 8.96151e-06 -0.989401 -573.253 -0
55.1995 6 8.96151e-06 -0.944575 -112.152 -0
55.1995 6 8.96151e-06 -0.865631 -48.2183 -0
55.1995 6 8.96151e-06 -0.755404 -28.1521 -0
55.1995 6 8.96151e-06 -0.617876 -19.5518 -0
55.1995 6 8.96151e-06 -0.458017 -15.2964 -0
55.1995 6 8.96151e-06 -0.281604 -13.1286 -0
55.1995 6 8.96151e-06 -0.0950125 -12.1976 -0
55.1995 6 8.96151e-06 0.0950125 -12.1976 -0
55.1995 6 8.96151e-06 0.281604 -13.1286 -0
55.1995 6 8.96151e-06 0.458017 -15.2964 -0
55.1995 6 8.96151e-06 0.617876 -19.5518 -0
55.1995 6 8.96151e-06 0.755404 -28.1521 -0
55.1995 6 8.96151e-06 0.865631 -48.2183 -0
55.1995 6 8.96151e-06 0.944575 -112.152 -0
55.1995 6 8.96151e-06 0.989401 -573.253 -0
55.1995 6 1.3895e-05 -0.989401 -369.718 -0
55.1995 6 1.3895e-05 -0.944575 -72.3319 -0
55.1995 6 1.3895e-05 -0.865631 -31.0983 -0
55.1995 6 1.3895e-05 -0.755404 -18.1566 -0
55.1995 6 1.3895e-05 -0.617876 -12.6099 -0
55.1995 6 1.3895e-05 -0.458017 -9.86537 -0
55.1995 6 1.3895e-05 -0.281604 -8.46729 -0
55.1995 6 1.3895e-05 -0.0950125 -7.86684 -0
55.1995 6 1.3895e-05 0.0950125 -7.86684 -0
55.1995 6 1.3895e-05 0.281604 -8.46729 -0
55.1995 6 1.3895e-05 0.458017 -9.86537 -0
55.1995 6 1.3895e-05 0.617876 -12.6099 -0
55.1995 6 1.3895e-05 0.755404 -18.1566 -0
55.1995 6 1.3895e-05 0.865631 -31.0983 -0
55.1995 6 1.3895e-05 0.944575 -72.3319 -0
55.1995 6 1.3895e-05 0.989401 -369.718 -0
55.1995 6 2.15443e-05 -0.989401 -238.448 -0
55.1995 6 2.15443e-05 -0.944575 -46.6502 -0
55.1995 6 2.15443e-05 -0.865631 -20.0567 -0
55.1995 6 2.15443e-05 -0.755404 -11.7101 -0
55.1995 6 2.15443e-05 -0.617876 -8.13273 -0
55.1995 6 2.15443e-05 -0.458017 -6.36265 -0
55.1995 6 2.15443e-05 -0.281604 -5.46096 -0
55.1995 6 2.15443e-05 -0.0950125 -5.07371 -0
55.1995 6 2.15443e-05 0.0950125 -5.07371 -0
55.1995 6 2.15443e-05 0.281604 -5.46096 -0
55.1995 6 2.15443e-05 0.458017 -6.36265 -0
55.1995 6 2.15443e-05 0.617876 -8.13273 -0
55.1995 6 2.15443e-05 0.755404 -11.7101 -0
55.1995 6 2.15443e-05 0.865631 -20.0567 -0
55.1995 6 2.15443e-05 0.944575 -46.6502 -0
55.1995 6 2.15443e-05 0.989401 -238.448 -0
55.1995 6 3.34048e-05 -0.989401 -153.786 -0
55.1995 6 3.34048e-05 -0.944575 -30.0869 -0
55.1995 6 3.34048e-05 -0.865631 -12.9355 -0
55.1995 6 3.34048e-05 -0.755404 -7.55238 -0
55.1995 6 3.34048e-05 -0.617876 -5.24519 -0
55.1995 6 3.34048e-05 -0.458017 -4.10359 -0
55.1995 6 3.34048e-05 -0.281604 -3.52204 -0
55.1995 6 3.34048e-05 -0.0950125 -3.27229 -0
55.1995 6 3.34048e-05 0.0950125 -3.27229 -0
55.1995 6 3.34048e-05 0.281604 -3.52204 -0
55.1995 6 3.34048e-05 0.458017 -4.10359 -0
55.1995 6 3.34048e-05 0.617876 -5.24519 -0
55.1995 6 3.34048e-05 0.755404 -7.55238 -0
55.1995 6 3.34048e-05 0.865631 -12.9355 -0
55.1995 6 3.34048e-05 0.944575 -30.0869 -0
55.1995 6 3.34048e-05 0.989401 -153.786 -0
55.1995 6 5.17947e-05 -0.989401 -99.184 -0
55.1995 6 5.17947e-05 -0.944575 -19.4045 -0
55.1995 6 5.17947e-05 -0.865631 -8.34275 -0
55.1995 6 5.17947e-05 -0.755404 -4.8709 -0
55.1995 6 5.17947e-05 -0.617876 -3.38288 -0
55.1995 6 5.17947e-05 -0.458017 -2.64661 -0
55.1995 6 5.17947e-05 -0.281604 -2.27154 -0
55.1995 6 5.17947e-05 -0.0950125 -2.11046 -0
55.1995 6 5.17947e-05 0.0950125 -2.11046 -0
55.1995 6 5.17947e-05 0.281604 -2.27154 -0
55.1995 6 5.17947e-05 0.458017 -2.64661 -0
55.1995 6 5.17947e-05 0.617876 -3.38288 -0
55.1995 6 5.17947e-05 0.755404 -4.8709 -0
55.1995 6 5.17947e-05 0.865631 -8.34275 -0
55.1995 6 5.17947e-05 0.944575 -19.4045 -0
55.1995 6 5.17947e-05 0.989401 -99.184 -0
55.1995 6 8.03086e-05 -0.989401 -63.9684 -0
55.1995 6 8.03086e-05 -0.944575 -12.5149 -0
55.1995 6 8.03086e-05 -0.865631 -5.38064 -0
55.1995 6 8.03086e-05 -0.755404 -3.14148 -0
55.1995 6 8.03086e-05 -0.617876 -2.18179 -0
55.1995 6 8.03086e-05 -0.458017 -1.70693 -0
55.1995 6 8.03086e-05 -0.281604 -1.46504 -0
55.1995 6 8.03086e-05 -0.0950125 -1.36115 -0
55.1995 6 8.03086e-05 0.0950125 -1.36115 -0
55.1995 6 8.03086e-05 0.281604 -1.46504 -0
55.1995 6 8.03086e-05 0.458017 -1.70693 -0
55.1995 6 8.03086e-05 0.617876 -2.18179 -0
55.1995 6 8.03086e-05 0.755404 -3.14148 -0
55.1995 6 8.03086e-05 0.865631 -5.38064 -0
55.1995 6 8.03086e-05 0.944575 -12.5149 -0
55.1995 6 8.03086e-05 0.989401 -63.9684 -0
55.1995 6 0.00012452 -0.989401 -41.2562 -0
55.1995 6 0.00012452 -0.944575 -8.07143 -0
55.1995 6 0.00012452 -0.865631 -3.47024 -0
55.1995 6 0.00012452 -0.755404 -2.0261 -0
55.1995 6 0.00012452 -0.617876 -1.40715 -0
55.1995 6 0.00012452 -0.458017 -1.1009 -0
55.1995 6 0.00012452 -0.281604 -0.944886 -0
55.1995 6 0.00012452 -0.0950125 -0.877884 -0
55.1995 6 0.00012452 0.0950125 -0.877884 -0
55.1995 6 0.00012452 0.281604 -0.944886 -0
55.1995 6 0.00012452 0.458017 -1.1009 -0
55.1995 6 0.00012452 0.617876 -1.40715 -0
55.1995 6 0.00012452 0.755404 -2.0261 -0
55.1995 6 0.00012452 0.865631 -3.47024 -0
55.1995 6 0.00012452 0.944575 -8.07143 -0
55.1995 6 0.00012452 0.989401 -41.2562 -0
55.1995 6 0.00019307 -0.989401 -26.608 -0
55.1995 6 0.00019307 -0.944575 -5.20565 -0
55.1995 6 0.00019307 -0.865631 -2.23813 -0
55.1995 6 0.00019307 -0.755404 -1.30674 -0
55.1995 6 0.00019307 -0.617876 -0.907554 -0
55.1995 6 0.00019307 -0.458017 -0.710033 -0
55.1995 6 0.00019307 -0.281604 -0.609415 -0
55.1995 6 0.00019307 -0.0950125 -0.566202 -0
55.1995 6 0.00019307 0.0950125 -0.566202 -0
55.1995 6 0.00019307 0.281604 -0.609415 -0
55.1995 6 0.00019307 0.458017 -0.710033 -0
55.1995 6 0.00019307 0.617876 -0.907554 -0
55.1995 6 0.00019307 0.755404 -1.30674 -0
55.1995 6 0.00019307 0.865631 -2.23813 -0
55.1995 6 0.00019307 0.944575 -5.20565 -0
55.1995 6 0.00019307 0.989401 -26.608 -0
55.1995 6 0.000299358 -0.989401 -17.1608 -0
55.1995 6 0.000299358 -0.944575 -3.35738 -0
55.1995 6 0.000299358 -0.865631 -1.44349 -0
55.1995 6 0.000299358 -0.755404 -0.842793 -0
55.1995 6 0.000299358 -0.617876 -0.585338 -0
55.1995 6 0.000299358 -0.458017 -0.457948 -0
55.1995 6 0.000299358 -0.281604 -0.393054 -0
55.1995 6 0.000299358 -0.0950125 -0.365184 -0
55.1995 6 0.000299358 0.0950125 -0.365184 -0
55.1995 6 0.000299358 0.281604 -0.393054 -0
55.1995 6 0.000299358 0.458017 -0.457948 -0
55.1995 6 0.000299358 0.617876 -0.585338 -0
55.1995 6 0.000299358 0.755404 -0.842793 -0
55.1995 6 0.000299358 0.865631 -1.44349 -0
55.1995 6 0.000299358 0.944575 -3.35738 -0
55.1995 6 0.000299358 0.989401 -17.1608 -0
55.1995 6 0.000464159 -0.989401 -11.0678 -0
55.1995 6 0.000464159 -0.944575 -2.16534 -0
55.1995 6 0.000464159 -0.865631 -0.930987 -0
55.1995 6 0.000464159 -0.755404 -0.54357 -0
55.1995 6 0.000464159 -0.617876 -0.377525 -0
55.1995 6 0.000464159 -0.458017 -0.295366 -0
55.1995 6 0.000464159 -0.281604 -0.253513 -0
55.1995 6 0.000464159 -0.0950125 -0.235539 -0
55.1995 6 0.000464159 0.0950125 -0.235539 -0
55.1995 6 0.000464159 0.281604 -0.253513 -0
55.1995 6 0.000464159 0.458017 -0.295366 -0
55.1995 6 0.000464159 0.617876 -0.377525 -0
55.1995 6 0.000464159 0.755404 -0.54357 -0
55.1995 6 0.000464159 0.865631 -0.930987 -0
55.1995 6 0.000464159 0.944575 -2.16534 -0
55.1995 6 0.000464159 0.989401 -11.0678 -0
55.1995 6 0.000719686 -0.989401 -7.13813 -0
55.1995 6 0.000719686 -0.944575 -1.39654 -0
55.1995 6 0.000719686 -0.865631 -0.60045 -0
55.1995 6 0.000719686 -0.755404 -0.350587 -0
55.1995 6 0.000719686 -0.617876 -0.243498 -0
55.1995 6 0.000719686 -0.458017 -0.190509 -0
55.1995 6 0.000719686 -0.281604 -0.163517 -0
55.1995 6 0.000719686 -0.0950125 -0.151924 -0
55.1995 6 0.000719686 0.0950125 -0.151924 -0
55.1995 6 0.000719686 0.281604 -0.163517 -0
55.1995 6 0.000719686 0.458017 -0.190509 -0
55.1995 6 0.000719686 0.617876 -0.243498 -0
55.1995 6 0.000719686 0.755404 -0.350587 -0
55.1995 6 0.000719686 0.865631 -0.60045 -0
55.1995 6 0.000719686 0.944575 -1.39654 -0
55.1995 6 0.000719686 0.989401 -7.13813 -0
55.1995 6 0.00111588 -0.989401 -4.60371 -0
55.1995 6 0.00111588 -0.944575 -0.900706 -0
55.1995 6 0.00111588 -0.865631 -0.387271 -0
55.1995 6 0.00111588 -0.755404 -0.226124 -0
55.1995 6 0.00111588 -0.617876 -0.157057 -0
55.1995 6 0.00111588 -0.458017 -0.122882 -0
55.1995 6 0.00111588 -0.281604 -0.105474 -0
55.1995 6 0.00111588 -0.0950125 -0.0979971 -0
55.1995 6 0.00111588 0.0950125 -0.0979971 -0
55.1995 6 0.00111588 0.281604 -0.105474 -0
55.1995 6 0.00111588 0.458017 -0.122882 -0
55.1995 6 0.00111588 0.617876 -0.157057 -0
55.1995 6 0.00111588 0.755404 -0.226124 -0
55.1995 6 0.00111588 0.865631 -0.387271 -0
55.1995 6 0.00111588 0.944575 -0.900706 -0
55.1995 6 0.00111588 0.989401 -4.60371 -0
55.1995 6 0.0017302 -0.989401 -2.96914 -0
55.1995 6 0.0017302 -0.944575 -0.580919 -0
55.1995 6 0.0017302 -0.865631 -0.249782 -0
55.1995 6 0.0017302 -0.755404 -0.145851 -0
55.1995 6 0.0017302 -0.617876 -0.101307 -0
55.1995 6 0.0017302 -0.458017 -0.0792667 -0
55.1995 6 0.0017302 -0.281604 -0.0680391 -0
55.1995 6 0.0017302 -0.0950125 -0.0632171 -0
55.1995 6 0.0017302 0.0950125 -0.0632171 -0
55.1995 6 0.0017302 0.281604 -0.0680391 -0
55.1995 6 0.0017302 0.458017 -0.0792667 -0
55.1995 6 0.0017302 0.617876 -0.101307 -0
55.1995 6 0.0017302 0.755404 -0.145851 -0
55.1995 6 0.0017302 0.865631 -0.249782 -0
55.1995 6 0.0017302 0.944575 -0.580919 -0
55.1995 6 0.0017302 0.989401 -2.96914 -0
55.1995 6 0.0026827 -0.989401 -1.91494 -0
55.1995 6 0.0026827 -0.944575 -0.374673 -0
55.1995 6 0.0026827 -0.865631 -0.161109 -0
55.1995 6 0.0026827 -0.755404 -0.0940801 -0
55.1995 6 0.0026827 -0.617876 -0.0653518 -0
55.1995 6 0.0026827 -0.458017 -0.0511369 -0
55.1995 6 0.0026827 -0.281604 -0.0438958 -0
55.1995 6 0.0026827 -0.0950125 -0.0407859 -0
55.1995 6 0.0026827 0.0950125 -0.0407859 -0
55.1995 6 0.0026827 0.281604 -0.0438958 -0
55.1995 6 0.0026827 0.458017 -0.0511369 -0
55.1995 6 0.0026827 0.617876 -0.0653518 -0
55.1995 6 0.0026827 0.755404 -0.0940801 -0
55.1995 6 0.0026827 0.865631 -0.161109 -0
55.1995 6 0.0026827 0.944575 -0.374673 -0
55.1995 6 0.0026827 0.989401 -1.91494 -0
55.1995 6 0.00415956 -0.989401 -1.23503 -0
55.1995 6 0.00415956 -0.944575 -0.241655 -0
55.1995 6 0.00415956 -0.865631 -0.10392 -0
55.1995 6 0.00415956 -0.755404 -0.0606904 -0
55.1995 6 0.00415956 -0.617876 -0.0421625 -0
55.1995 6 0.00415956 -0.458017 -0.0329948 -0
55.1995 6 0.00415956 -0.281604 -0.0283248 -0
55.1995 6 0.00415956 -0.0950125 -0.0263191 -0
55.1995 6 0.00415956 0.0950125 -0.0263191 -0
55.1995 6 0.00415956 0.281604 -0.0283248 -0
55.1995 6 0.00415956 0.458017 -0.0329948 -0
55.1995 6 0.00415956 0.617876 -0.0421625 -0
55.1995 6 0.00415956 0.755404 -0.0606904 -0
55.1995 6 0.00415956 0.865631 -0.10392 -0
55.1995 6 0.00415956 0.944575 -0.241655 -0
55.1995 6 0.00415956 0.989401 -1.23503 -0
55.1995 6 0.00644947 -0.989401 -0.796528 -0
55.1995 6 0.00644947 -0.944575 -0.155866 -0
55.1995 6 0.00644947 -0.865631 -0.0670362 -0
55.1995 6 0.00644947 -0.755404 -0.0391559 -0
55.1995 6 0.00644947 -0.617876 -0.0272067 -0
55.1995 6 0.00644947 -0.458017 -0.0212942 -0
55.1995 6 0.00644947 -0.281604 -0.0182824 -0
55.1995 6 0.00644947 -0.0950125 -0.0169889 -0
55.1995 6 0.00644947 0.0950125 -0.0169889 -0
55.1995 6 0.00644947 0.281604 -0.0182824 -0
55.1995 6 0.00644947 0.458017 -0.0212942 -0
55.1995 6 0.00644947 0.617876 -0.0272067 -0
55.1995 6 0.00644947 0.755404 -0.0391559 -0
55.1995 6 0.00644947 0.865631 -0.0670362 -0
55.1995 6 0.00644947 0.944575 -0.155866 -0
55.1995 6 0.00644947 0.989401 -0.796528 -0
55.1995 6 0.01 -0.989401 -0.513718 -0
55.1995 6 0.01 -0.944575 -0.100537 -0
55.1995 6 0.01 -0.865631 -0.043248 -0
55.1995 6 0.01 -0.755404 -0.0252674 -0
55.1995 6 0.01 -0.617876 -0.0175612 -0
55.1995 6 0.01 -0.458017 -0.0137482 -0
55.1995 6 0.01 -0.281604 -0.0118058 -0
55.1995 6 0.01 -0.0950125 -0.0109717 -0
55.1995 6 0.01 0.0950125 -0.0109717 -0
55.1995 6 0.01 0.281604 -0.0118058 -0
55.1995 6 0.01 0.458017 -0.0137482 -0
55.1995 6 0.01 0.617876 -0.0175612 -0
55.1995 6 0.01 0.755404 -0.0252674 -0
55.1995 6 0.01 0.865631 -0.043248 -0
55.1995 6 0.01 0.944575 -0.100537 -0
55.1995 6 0.01 0.989401 -0.513718 -0
55.1995 6 0.0155052 -0.989401 -0.331321 -0
55.1995 6 0.0155052 -0.944575 -0.0648526 -0
55.1995 6 0.0155052 -0.865631 -0.0279061 -0
55.1995 6 0.0155052 -0.755404 -0.0163102 -0
55.1995 6 0.0155052 -0.617876 -0.0113405 -0
55.1995 6 0.0155052 -0.458017 -0.0088816 -0
55.1995 6 0.0155052 -0.281604 -0.00762908 -0
55.1995 6 0.0155052 -0.0950125 -0.00709118 -0
55.1995 6 0.0155052 0.0950125 -0.00709118 -0
55.1995 6 0.0155052 0.281604 -0.00762908 -0
55.1995 6 0.0155052 0.458017 -0.0088816 -0
55.1995 6 0.0155052 0.617876 -0.0113405 -0
55.1995 6 0.0155052 0.755404 -0.0163102 -0
55.1995 6 0.0155052 0.865631 -0.0279061 -0
55.1995 6 0.0155052 0.944575 -0.0648526 -0
55.1995 6 0.0155052 0.989401 -0.331321 -0
55.1995 6 0.024041 -0.989401 -0.213685 -0
55.1995 6 0.024041 -0.944575 -0.0418384 -0
55.1995 6 0.024041 -0.865631 -0.0180116 -0
55.1995 6 0.024041 -0.755404 -0.0105336 -0
55.1995 6 0.024041 -0.617876 -0.00732887 -0
55.1995 6 0.024041 -0.458017 -0.00574334 -0
55.1995 6 0.024041 -0.281604 -0.00493575 -0
55.1995 6 0.024041 -0.0950125 -0.00458894 -0
55.1995 6 0.024041 0.0950125 -0.00458894 -0
55.1995 6 0.024041 0.281604 -0.00493575 -0
55.1995 6 0.024041 0.458017 -0.00574334 -0
55.1995 6 0.024041 0.617876 -0.00732887 -0
55.1995 6 0.024041 0.755404 -0.0105336 -0
55.1995 6 0.024041 0.865631 -0.0180116 -0
55.1995 6 0.024041 0.944575 -0.0418384 -0
55.1995 6 0.024041 0.989401 -0.213685 -0
55.1995 6 0.0372759 -0.989401 -0.137819 -0
55.1995 6 0.0372759 -0.944575 -0.0269958 -0
55.1995 6 0.0372759 -0.865631 -0.0116304 -0
55.1995 6 0.0372759 -0.755404 -0.00680835 -0
55.1995 6 0.0372759 -0.617876 -0.00474206 -0
55.1995 6 0.0372759 -0.458017 -0.00371991 -0
55.1995 6 0.0372759 -0.281604 -0.00319935 -0
55.1995 6 0.0372759 -0.0950125 -0.00297582 -0
55.1995 6 0.0372759 0.0950125 -0.00297582 -0
55.1995 6 0.0372759 0.281604 -0.00319935 -0
55.1995 6 0.0372759 0.458017 -0.00371991 -0
55.1995 6 0.0372759 0.617876 -0.00474206 -0
55.1995 6 0.0372759 0.755404 -0.00680835 -0
55.1995 6 0.0372759 0.865631 -0.0116304 -0
55.1995 6 0.0372759 0.944575 -0.0269958 -0
55.1995 6 0.0372759 0.989401 -0.137819 -0
55.1995 6 0.0577969 -0.989401 -0.088892 -0
55.1995 6 0.0577969 -0.944575 -0.0174238 -0
55.1995 6 0.0577969 -0.865631 -0.00751538 -0
55.1995 6 0.0577969 -0.755404 -0.00440635 -0
55.1995 6 0.0577969 -0.617876 -0.00307444 -0
55.1995 6 0.0577969 -0.458017 -0.00241575 -0
55.1995 6 0.0577969 -0.281604 -0.00208037 -0
55.1995 6 0.0577969 -0.0950125 -0.00193638 -0
55.1995 6 0.0577969 0.0950125 -0.00193638 -0
55.1995 6 0.0577969 0.281604 -0.00208037 -0
55.1995 6 0.0577969 0.458017 -0.00241575 -0
55.1995 6 0.0577969 0.617876 -0.00307444 -0
55.1995 6 0.0577969 0.755404 -0.00440635 -0
55.1995 6 0.0577969 0.865631 -0.00751538 -0
55.1995 6 0.0577969 0.944575 -0.0174238 -0
55.1995 6 0.0577969 0.989401 -0.088892 -0
55.1995 6 0.0896151 -0.989401 -0.0573408 -0
55.1995 6 0.0896151 -0.944575 -0.0112511 -0
55.1995 6 0.0896151 -0.865631 -0.00486206 -0
55.1995 6 0.0896151 -0.755404 -0.00285804 -0
55.1995 6 0.0896151 -0.617876 -0.00199995 -0
55.1995 6 0.0896151 -0.458017 -0.00157579 -0
55.1995 6 0.0896151 -0.281604 -0.00135989 -0
55.1995 6 0.0896151 -0.0950125 -0.00126721 -0
55.1995 6 0.0896151 0.0950125 -0.00126721 -0
55.1995 6 0.0896151 0.281604 -0.00135989 -0
55.1995 6 0.0896151 0.458017 -0.00157579 -0
55.1995 6 0.0896151 0.617876 -0.00199995 -0
55.1995 6 0.0896151 0.755404 -0.00285804 -0
55.1995 6 0.0896151 0.865631 -0.00486206 -0
55.1995 6 0.0896151 0.944575 -0.0112511 -0
55.1995 6 0.0896151 0.989401 -0.0573408 -0
55.1995 6 0.13895 -0.989401 -0.0369976 -0
55.1995 6 0.13895 -0.944575 -0.00727092 -0
55.1995 6 0.13895 -0.865631 -0.00315162 -0
55.1995 6 0.13895 -0.755404 -0.00186058 -0
55.1995 6 0.13895 -0.617876 -0.00130828 -0
55.1995 6 0.13895 -0.458017 -0.00103543 -0
55.1995 6 0.13895 -0.281604 -0.000896566 -0
55.1995 6 0.13895 -0.0950125 -0.000836947 -0
55.1995 6 0.13895 0.0950125 -0.000836947 -0
55.1995 6 0.13895 0.281604 -0.000896566 -0
55.1995 6 0.13895 0.458017 -0.00103543 -0
55.1995 6 0.13895 0.617876 -0.00130828 -0
55.1995 6 0.13895 0.755404 -0.00186058 -0
55.1995 6 0.13895 0.865631 -0.00315162 -0
55.1995 6 0.13895 0.944575 -0.00727092 -0
55.1995 6 0.13895 0.989401 -0.0369976 -0
55.1995 6 0.215443 -0.989401 -0.0238834 -0
55.1995 6 0.215443 -0.944575 -0.00470447 -0
55.1995 6 0.215443 -0.865631 -0.00204921 -0
55.1995 6 0.215443 -0.755404 -0.00121844 -0
55.1995 6 0.215443 -0.617876 -0.000863524 -0
55.1995 6 0.215443 -0.458017 -0.000688185 -0
55.1995 6 0.215443 -0.281604 -0.000598844 -0
55.1995 6 0.215443 -0.0950125 -0.000560437 -0
55.1995 6 0.215443 0.0950125 -0.000560437 -0
55.1995 6 0.215443 0.281604 -0.000598844 -0
55.1995 6 0.215443 0.458017 -0.000688185 -0
