#q_sq i k_sq z Re(fg) Im(fg)
55.1995 1 1389.5 0.989401 -4.46571e-12 0
55.1995 1 2154.43 -0.989401 -1.13923e-12 0
55.1995 1 2154.43 -0.944575 -1.08707e-13 0
55.1995 1 2154.43 -0.865631 -4.17577e-15 0
55.1995 1 2154.43 -0.755404 2.17986e-14 0
55.1995 1 2154.43 -0.617876 3.11843e-14 0
55.1995 1 2154.43 -0.458017 3.51831e-14 0
55.1995 1 2154.43 -0.281604 3.68888e-14 0
55.1995 1 2154.43 -0.0950125 3.74226e-14 0
55.1995 1 2154.43 0.0950125 3.74226e-14 0
55.1995 1 2154.43 0.281604 3.68888e-14 0
55.1995 1 2154.43 0.458017 3.51831e-14 0
55.1995 1 2154.43 0.617876 3.11843e-14 0
55.1995 1 2154.43 0.755404 2.17986e-14 0
55.1995 1 2154.43 0.865631 -4.17577e-15 0
55.1995 1 2154.43 0.944575 -1.08707e-13 0
55.1995 1 2154.43 0.989401 -1.13923e-12 0
55.1995 1 3340.48 -0.989401 -4.5889e-13 0
55.1995 1 3340.48 -0.944575 -4.93092e-14 0
55.1995 1 3340.48 -0.865631 -8.18182e-15 0
55.1995 1 3340.48 -0.755404 2.1635e-15 0
55.1995 1 3340.48 -0.617876 5.98141e-15 0
55.1995 1 3340.48 -0.458017 7.66346e-15 0
55.1995 1 3340.48 -0.281604 8.41612e-15 0
55.1995 1 3340.48 -0.0950125 8.67025e-15 0
55.1995 1 3340.48 0.0950125 8.67025e-15 0
55.1995 1 3340.48 0.281604 8.41612e-15 0
55.1995 1 3340.48 0.458017 7.66346e-15 0
55.1995 1 3340.48 0.617876 5.98141e-15 0
55.1995 1 3340.48 0.755404 2.1635e-15 0
55.1995 1 3340.48 0.865631 -8.18182e-15 0
55.1995 1 3340.48 0.944575 -4.93092e-14 0
55.1995 1 3340.48 0.989401 -4.5889e-13 0
55.1995 1 5179.47 -0.989401 -1.79968e-13 0
55.1995 1 5179.47 -0.944575 -2.08366e-14 0
55.1995 1 5179.47 -0.865631 -4.88568e-15 0
55.1995 1 5179.47 -0.755404 -8.34452e-16 0
55.1995 1 5179.47 -0.617876 6.78984e-16 0
55.1995 1 5179.47 -0.458017 1.35663e-15 0
55.1995 1 5179.47 -0.281604 1.66547e-15 0
55.1995 1 5179.47 -0.0950125 1.77198e-15 0
55.1995 1 5179.47 0.0950125 1.77198e-15 0
55.1995 1 5179.47 0.281604 1.66547e-15 0
55.1995 1 5179.47 0.458017 1.35663e-15 0
55.1995 1 5179.47 0.617876 6.78984e-16 0
55.1995 1 5179.47 0.755404 -8.34452e-16 0
55.1995 1 5179.47 0.865631 -4.88568e-15 0
55.1995 1 5179.47 0.944575 -2.08366e-14 0
55.1995 1 5179.47 0.989401 -1.79968e-13 0
55.1995 1 8030.86 -0.989401 -7.22326e-14 0
55.1995 1 8030.86 -0.944575 -8.83308e-15 0
55.1995 1 8030.86 -0.865631 -2.43023e-15 0
55.1995 1 8030.86 -0.755404 -7.99186e-16 0
55.1995 1 8030.86 -0.617876 -1.87975e-16 0
55.1995 1 8030.86 -0.458017 8.70021e-17 0
55.1995 1 8030.86 -0.281604 2.12998e-16 0
55.1995 1 8030.86 -0.0950125 2.56761e-16 0
55.1995 1 8030.86 0.0950125 2.56761e-16 0
55.1995 1 8030.86 0.281604 2.12998e-16 0
55.1995 1 8030.86 0.458017 8.70021e-17 0
55.1995 1 8030.86 0.617876 -1.87975e-16 0
55.1995 1 8030.86 0.755404 -7.99186e-16 0
55.1995 1 8030.86 0.865631 -2.43023e-15 0
55.1995 1 8030.86 0.944575 -8.83308e-15 0
55.1995 1 8030.86 0.989401 -7.22326e-14 0
55.1995 1 12452 -0.989401 -2.60006e-14 0
55.1995 1 12452 -0.944575 -3.32708e-15 0
55.1995 1 12452 -0.865631 -9.9491e-16 0
55.1995 1 12452 -0.755404 -3.94809e-16 0
55.1995 1 12452 -0.617876 -1.68038e-16 0
55.1995 1 12452 -0.458017 -6.53671e-17 0
55.1995 1 12452 -0.281604 -1.82351e-17 0
55.1995 1 12452 -0.0950125 -1.92849e-18 0
55.1995 1 12452 0.0950125 -1.92849e-18 0
55.1995 1 12452 0.281604 -1.82351e-17 0
55.1995 1 12452 0.458017 -6.53671e-17 0
55.1995 1 12452 0.617876 -1.68038e-16 0
55.1995 1 12452 0.755404 -3.94809e-16 0
55.1995 1 12452 0.865631 -9.9491e-16 0
55.1995 1 12452 0.944575 -3.32708e-15 0
55.1995 1 12452 0.989401 -2.60006e-14 0
55.1995 1 19307 -0.989401 -9.78579e-15 0
55.1995 1 19307 -0.944575 -1.29429e-15 0
55.1995 1 19307 -0.865631 -4.09244e-16 0
55.1995 1 19307 -0.755404 -1.80264e-16 0
55.1995 1 19307 -0.617876 -9.33994e-17 0
55.1995 1 19307 -0.458017 -5.39451e-17 0
55.1995 1 19307 -0.281604 -3.57765e-17 0
55.1995 1 19307 -0.0950125 -2.94555e-17 0
55.1995 1 19307 0.0950125 -2.94555e-17 0
55.1995 1 19307 0.281604 -3.57765e-17 0
55.1995 1 19307 0.458017 -5.39451e-17 0
55.1995 1 19307 0.617876 -9.33994e-17 0
55.1995 1 19307 0.755404 -1.80264e-16 0
55.1995 1 19307 0.865631 -4.09244e-16 0
55.1995 1 19307 0.944575 -1.29429e-15 0
55.1995 1 19307 0.989401 -9.78579e-15 0
55.1995 1 29935.8 -0.989401 -3.83822e-15 0
55.1995 1 29935.8 -0.944575 -5.19258e-16 0
55.1995 1 29935.8 -0.865631 -1.70339e-16 0
55.1995 1 29935.8 -0.755404 -7.98647e-17 0
55.1995 1 29935.8 -0.617876 -4.55061e-17 0
55.1995 1 29935.8 -0.458017 -2.98814e-17 0
55.1995 1 29935.8 -0.281604 -2.26705e-17 0
55.1995 1 29935.8 -0.0950125 -2.01528e-17 0
55.1995 1 29935.8 0.0950125 -2.01528e-17 0
55.1995 1 29935.8 0.281604 -2.26705e-17 0
55.1995 1 29935.8 0.458017 -2.98814e-17 0
55.1995 1 29935.8 0.617876 -4.55061e-17 0
55.1995 1 29935.8 0.755404 -7.98647e-17 0
55.1995 1 29935.8 0.865631 -1.70339e-16 0
55.1995 1 29935.8 0.944575 -5.19258e-16 0
55.1995 1 29935.8 0.989401 -3.83822e-15 0
55.1995 1 46415.9 -0.989401 -1.48818e-15 0
55.1995 1 46415.9 -0.944575 -2.05062e-16 0
55.1995 1 46415.9 -0.865631 -6.90137e-17 0
55.1995 1 46415.9 -0.755404 -3.36269e-17 0
55.1995 1 46415.9 -0.617876 -2.01605e-17 0
55.1995 1 46415.9 -0.458017 -1.40271e-17 0
55.1995 1 46415.9 -0.281604 -1.11935e-17 0
55.1995 1 46415.9 -0.0950125 -1.02046e-17 0
55.1995 1 46415.9 0.0950125 -1.02046e-17 0
55.1995 1 46415.9 0.281604 -1.11935e-17 0
55.1995 1 46415.9 0.458017 -1.40271e-17 0
55.1995 1 46415.9 0.617876 -2.01605e-17 0
55.1995 1 46415.9 0.755404 -3.36269e-17 0
55.1995 1 46415.9 0.865631 -6.90137e-17 0
55.1995 1 46415.9 0.944575 -2.05062e-16 0
55.1995 1 46415.9 0.989401 -1.48818e-15 0
55.1995 1 71968.6 -0.989401 -5.7509e-16 0
55.1995 1 71968.6 -0.944575 -8.04947e-17 0
55.1995 1 71968.6 -0.865631 -2.76279e-17 0
55.1995 1 71968.6 -0.755404 -1.38283e-17 0
55.1995 1 71968.6 -0.617876 -8.56206e-18 0
55.1995 1 71968.6 -0.458017 -6.15832e-18 0
55.1995 1 71968.6 -0.281604 -5.04595e-18 0
55.1995 1 71968.6 -0.0950125 -4.65758e-18 0
55.1995 1 71968.6 0.0950125 -4.65758e-18 0
55.1995 1 71968.6 0.281604 -5.04595e-18 0
55.1995 1 71968.6 0.458017 -6.15832e-18 0
55.1995 1 71968.6 0.617876 -8.56206e-18 0
55.1995 1 71968.6 0.755404 -1.38283e-17 0
55.1995 1 71968.6 0.865631 -2.76279e-17 0
55.1995 1 71968.6 0.944575 -8.04947e-17 0
55.1995 1 71968.6 0.989401 -5.7509e-16 0
55.1995 1 111588 -0.989401 -2.37986e-16 0
55.1995 1 111588 -0.944575 -3.33822e-17 0
55.1995 1 111588 -0.865631 -1.14976e-17 0
55.1995 1 111588 -0.755404 -5.80716e-18 0
55.1995 1 111588 -0.617876 -3.64479e-18 0
55.1995 1 111588 -0.458017 -2.66114e-18 0
55.1995 1 111588 -0.281604 -2.20702e-18 0
55.1995 1 111588 -0.0950125 -2.04895e-18 0
55.1995 1 111588 0.0950125 -2.04895e-18 0
55.1995 1 111588 0.281604 -2.20702e-18 0
55.1995 1 111588 0.458017 -2.66114e-18 0
55.1995 1 111588 0.617876 -3.64479e-18 0
55.1995 1 111588 0.755404 -5.80716e-18 0
55.1995 1 111588 0.865631 -1.14976e-17 0
55.1995 1 111588 0.944575 -3.33822e-17 0
55.1995 1 111588 0.989401 -2.37986e-16 0
55.1995 1 173020 -0.989401 -8.66891e-17 0
55.1995 1 173020 -0.944575 -1.23314e-17 0
55.1995 1 173020 -0.865631 -4.30298e-18 0
55.1995 1 173020 -0.755404 -2.20252e-18 0
55.1995 1 173020 -0.617876 -1.39998e-18 0
55.1995 1 173020 -0.458017 -1.03365e-18 0
55.1995 1 173020 -0.281604 -8.64751e-19 0
55.1995 1 173020 -0.0950125 -8.06506e-19 0
55.1995 1 173020 0.0950125 -8.06506e-19 0
55.1995 1 173020 0.281604 -8.64751e-19 0
55.1995 1 173020 0.458017 -1.03365e-18 0
55.1995 1 173020 0.617876 -1.39998e-18 0
55.1995 1 173020 0.755404 -2.20252e-18 0
55.1995 1 173020 0.865631 -4.30298e-18 0
55.1995 1 173020 0.944575 -1.23314e-17 0
55.1995 1 173020 0.989401 -8.66891e-17 0
55.1995 1 268270 -0.989401 -3.49071e-17 0
55.1995 1 268270 -0.944575 -4.95235e-18 0
55.1995 1 268270 -0.865631 -1.72132e-18 0
55.1995 1 268270 -0.755404 -8.79885e-19 0
55.1995 1 268270 -0.617876 -5.59787e-19 0
55.1995 1 268270 -0.458017 -4.14155e-19 0
55.1995 1 268270 -0.281604 -3.47138e-19 0
55.1995 1 268270 -0.0950125 -3.2408e-19 0
55.1995 1 268270 0.0950125 -3.2408e-19 0
55.1995 1 268270 0.281604 -3.47138e-19 0
55.1995 1 268270 0.458017 -4.14155e-19 0
55.1995 1 268270 0.617876 -5.59787e-19 0
55.1995 1 268270 0.755404 -8.79885e-19 0
55.1995 1 268270 0.865631 -1.72132e-18 0
55.1995 1 268270 0.944575 -4.95235e-18 0
55.1995 1 268270 0.989401 -3.49071e-17 0
55.1995 1 415956 -0.989401 -1.33754e-17 0
55.1995 1 415956 -0.944575 -1.89163e-18 0
55.1995 1 415956 -0.865631 -6.5312e-19 0
55.1995 1 415956 -0.755404 -3.31449e-19 0
55.1995 1 415956 -0.617876 -2.094e-19 0
55.1995 1 415956 -0.458017 -1.54051e-19 0
55.1995 1 415956 -0.281604 -1.2875e-19 0
55.1995 1 415956 -0.0950125 -1.20197e-19 0
55.1995 1 415956 0.0950125 -1.20197e-19 0
55.1995 1 415956 0.281604 -1.2875e-19 0
55.1995 1 415956 0.458017 -1.54051e-19 0
55.1995 1 415956 0.617876 -2.094e-19 0
55.1995 1 415956 0.755404 -3.31449e-19 0
55.1995 1 415956 0.865631 -6.5312e-19 0
55.1995 1 415956 0.944575 -1.89163e-18 0
55.1995 1 415956 0.989401 -1.33754e-17 0
55.1995 1 644947 -0.989401 -5.07289e-18 0
55.1995 1 644947 -0.944575 -7.02763e-19 0
55.1995 1 644947 -0.865631 -2.34386e-19 0
55.1995 1 644947 -0.755404 -1.14099e-19 0
55.1995 1 644947 -0.617876 -6.90641e-20 0
55.1995 1 644947 -0.458017 -4.89437e-20 0
55.1995 1 644947 -0.281604 -3.99412e-20 0
55.1995 1 644947 -0.0950125 -3.70208e-20 0
55.1995 1 644947 0.0950125 -3.70208e-20 0
55.1995 1 644947 0.281604 -3.99412e-20 0
55.1995 1 644947 0.458017 -4.89437e-20 0
55.1995 1 644947 0.617876 -6.90641e-20 0
55.1995 1 644947 0.755404 -1.14099e-19 0
55.1995 1 644947 0.865631 -2.34386e-19 0
55.1995 1 644947 0.944575 -7.02763e-19 0
55.1995 1 644947 0.989401 -5.07289e-18 0
55.1995 1 1e+06 -0.989401 -1.10649e-18 0
55.1995 1 1e+06 -0.944575 -1.52621e-19 0
55.1995 1 1e+06 -0.865631 -4.85546e-20 0
55.1995 1 1e+06 -0.755404 -2.14857e-20 0
55.1995 1 1e+06 -0.617876 -1.13032e-20 0
55.1995 1 1e+06 -0.458017 -6.80757e-21 0
55.1995 1 1e+06 -0.281604 -4.90161e-21 0
55.1995 1 1e+06 -0.0950125 -4.36758e-21 0
55.1995 1 1e+06 0.0950125 -4.36758e-21 0
55.1995 1 1e+06 0.281604 -4.90161e-21 0
55.1995 1 1e+06 0.458017 -6.80757e-21 0
55.1995 1 1e+06 0.617876 -1.13032e-20 0
55.1995 1 1e+06 0.755404 -2.14857e-20 0
55.1995 1 1e+06 0.865631 -4.85546e-20 0
55.1995 1 1e+06 0.944575 -1.52621e-19 0
55.1995 1 1e+06 0.989401 -1.10649e-18 0

134.596 1 1e-06 -0.989401 -0.0352289 0
134.596 1 1e-06 -0.944575 -0.00689221 0
134.596 1 1e-06 -0.865631 -0.00296322 0
134.596 1 1e-06 -0.755404 -0.00173006 0
134.596 1 1e-06 -0.617876 -0.00120154 0
134.596 1 1e-06 -0.458017 -0.000940023 0
134.596 1 1e-06 -0.281604 -0.000806805 0
134.596 1 1e-06 -0.0950125 -0.000749591 0
134.596 1 1e-06 0.0950125 -0.000749591 0
134.596 1 1e-06 0.281604 -0.000806805 0
134.596 1 1e-06 0.458017 -0.000940023 0
134.596 1 1e-06 0.617876 -0.00120154 0
134.596 1 1e-06 0.755404 -0.00173006 0
134.596 1 1e-06 0.865631 -0.00296322 0
134.596 1 1e-06 0.944575 -0.00689221 0
134.596 1 1e-06 0.989401 -0.0352289 0
134.596 1 1.55052e-06 -0.989401 -0.0227208 0
134.596 1 1.55052e-06 -0.944575 -0.0044451 0
134.596 1 1.55052e-06 -0.865631 -0.00191112 0
134.596 1 1.55052e-06 -0.755404 -0.0011158 0
134.596 1 1.55052e-06 -0.617876 -0.000774927 0
134.596 1 1.55052e-06 -0.458017 -0.000606263 0
134.596 1 1.55052e-06 -0.281604 -0.000520344 0
134.596 1 1.55052e-06 -0.0950125 -0.000483445 0
134.596 1 1.55052e-06 0.0950125 -0.000483445 0
134.596 1 1.55052e-06 0.281604 -0.000520344 0
134.596 1 1.55052e-06 0.458017 -0.000606263 0
134.596 1 1.55052e-06 0.617876 -0.000774927 0
134.596 1 1.55052e-06 0.755404 -0.0011158 0
134.596 1 1.55052e-06 0.865631 -0.00191112 0
134.596 1 1.55052e-06 0.944575 -0.0044451 0
134.596 1 1.55052e-06 0.989401 -0.0227208 0
134.596 1 2.4041e-06 -0.989401 -0.0146537 0
134.596 1 2.4041e-06 -0.944575 -0.00286685 0
134.596 1 2.4041e-06 -0.865631 -0.00123257 0
134.596 1 2.4041e-06 -0.755404 -0.000719628 0
134.596 1 2.4041e-06 -0.617876 -0.000499785 0
134.596 1 2.4041e-06 -0.458017 -0.000391006 0
134.596 1 2.4041e-06 -0.281604 -0.000335593 0
134.596 1 2.4041e-06 -0.0950125 -0.000311794 0
134.596 1 2.4041e-06 0.0950125 -0.000311794 0
134.596 1 2.4041e-06 0.281604 -0.000335593 0
134.596 1 2.4041e-06 0.458017 -0.000391006 0
134.596 1 2.4041e-06 0.617876 -0.000499785 0
134.596 1 2.4041e-06 0.755404 -0.000719628 0
134.596 1 2.4041e-06 0.865631 -0.00123257 0
134.596 1 2.4041e-06 0.944575 -0.00286685 0
134.596 1 2.4041e-06 0.989401 -0.0146537 0
134.596 1 3.72759e-06 -0.989401 -0.00945084 0
134.596 1 3.72759e-06 -0.944575 -0.00184897 0
134.596 1 3.72759e-06 -0.865631 -0.000794939 0
134.596 1 3.72759e-06 -0.755404 -0.00046412 0
134.596 1 3.72759e-06 -0.617876 -0.000322333 0
134.596 1 3.72759e-06 -0.458017 -0.000252176 0
134.596 1 3.72759e-06 -0.281604 -0.000216438 0
134.596 1 3.72759e-06 -0.0950125 -0.000201089 0
134.596 1 3.72759e-06 0.0950125 -0.000201089 0
134.596 1 3.72759e-06 0.281604 -0.000216438 0
134.596 1 3.72759e-06 0.458017 -0.000252176 0
134.596 1 3.72759e-06 0.617876 -0.000322333 0
134.596 1 3.72759e-06 0.755404 -0.00046412 0
134.596 1 3.72759e-06 0.865631 -0.000794939 0
134.596 1 3.72759e-06 0.944575 -0.00184897 0
134.596 1 3.72759e-06 0.989401 -0.00945084 0
134.596 1 5.77969e-06 -0.989401 -0.00609529 0
134.596 1 5.77969e-06 -0.944575 -0.00119248 0
134.596 1 5.77969e-06 -0.865631 -0.000512691 0
134.596 1 5.77969e-06 -0.755404 -0.000299331 0
134.596 1 5.77969e-06 -0.617876 -0.000207886 0
134.596 1 5.77969e-06 -0.458017 -0.000162639 0
134.596 1 5.77969e-06 -0.281604 -0.000139589 0
134.596 1 5.77969e-06 -0.0950125 -0.00012969 0
134.596 1 5.77969e-06 0.0950125 -0.00012969 0
134.596 1 5.77969e-06 0.281604 -0.000139589 0
134.596 1 5.77969e-06 0.458017 -0.000162639 0
134.596 1 5.77969e-06 0.617876 -0.000207886 0
134.596 1 5.77969e-06 0.755404 -0.000299331 0
134.596 1 5.77969e-06 0.865631 -0.000512691 0
134.596 1 5.77969e-06 0.944575 -0.00119248 0
134.596 1 5.77969e-06 0.989401 -0.00609529 0
134.596 1 8.96151e-06 -0.989401 -0.00393113 0
134.596 1 8.96151e-06 -0.944575 -0.000769086 0
134.596 1 8.96151e-06 -0.865631 -0.000330657 0
134.596 1 8.96151e-06 -0.755404 -0.000193051 0
134.596 1 8.96151e-06 -0.617876 -0.000134074 0
134.596 1 8.96151e-06 -0.458017 -0.000104892 0
134.596 1 8.96151e-06 -0.281604 -9.0026e-05 0
134.596 1 8.96151e-06 -0.0950125 -8.36416e-05 0
134.596 1 8.96151e-06 0.0950125 -8.36416e-05 0
134.596 1 8.96151e-06 0.281604 -9.0026e-05 0
134.596 1 8.96151e-06 0.458017 -0.000104892 0
134.596 1 8.96151e-06 0.617876 -0.000134074 0
134.596 1 8.96151e-06 0.755404 -0.000193051 0
134.596 1 8.96151e-06 0.865631 -0.000330657 0
134.596 1 8.96151e-06 0.944575 -0.000769086 0
134.596 1 8.96151e-06 0.989401 -0.00393113 0
134.596 1 1.3895e-05 -0.989401 -0.00253537 0
134.596 1 1.3895e-05 -0.944575 -0.000496018 0
134.596 1 1.3895e-05 -0.865631 -0.000213255 0
134.596 1 1.3895e-05 -0.755404 -0.000124506 0
134.596 1 1.3895e-05 -0.617876 -8.64688e-05 0
134.596 1 1.3895e-05 -0.458017 -6.76478e-05 0
134.596 1 1.3895e-05 -0.281604 -5.80603e-05 0
134.596 1 1.3895e-05 -0.0950125 -5.39428e-05 0
134.596 1 1.3895e-05 0.0950125 -5.39428e-05 0
134.596 1 1.3895e-05 0.281604 -5.80603e-05 0
134.596 1 1.3895e-05 0.458017 -6.76478e-05 0
134.596 1 1.3895e-05 0.617876 -8.64688e-05 0
134.596 1 1.3895e-05 0.755404 -0.000124506 0
134.596 1 1.3895e-05 0.865631 -0.000213255 0
134.596 1 1.3895e-05 0.944575 -0.000496018 0
134.596 1 1.3895e-05 0.989401 -0.00253537 0
134.596 1 2.15443e-05 -0.989401 -0.00163518 0
134.596 1 2.15443e-05 -0.944575 -0.000319904 0
134.596 1 2.15443e-05 -0.865631 -0.000137536 0
134.596 1 2.15443e-05 -0.755404 -8.02981e-05 0
134.596 1 2.15443e-05 -0.617876 -5.57661e-05 0
134.596 1 2.15443e-05 -0.458017 -4.36276e-05 0
134.596 1 2.15443e-05 -0.281604 -3.74442e-05 0
134.596 1 2.15443e-05 -0.0950125 -3.47886e-05 0
134.596 1 2.15443e-05 0.0950125 -3.47886e-05 0
134.596 1 2.15443e-05 0.281604 -3.74442e-05 0
134.596 1 2.15443e-05 0.458017 -4.36276e-05 0
134.596 1 2.15443e-05 0.617876 -5.57661e-05 0
134.596 1 2.15443e-05 0.755404 -8.02981e-05 0
134.596 1 2.15443e-05 0.865631 -0.000137536 0
134.596 1 2.15443e-05 0.944575 -0.000319904 0
134.596 1 2.15443e-05 0.989401 -0.00163518 0
134.596 1 3.34048e-05 -0.989401 -0.0010546 0
134.596 1 3.34048e-05 -0.944575 -0.000206319 0
134.596 1 3.34048e-05 -0.865631 -8.87019e-05 0
134.596 1 3.34048e-05 -0.755404 -5.17863e-05 0
134.596 1 3.34048e-05 -0.617876 -3.59646e-05 0
134.596 1 3.34048e-05 -0.458017 -2.81359e-05 0
134.596 1 3.34048e-05 -0.281604 -2.41479e-05 0
134.596 1 3.34048e-05 -0.0950125 -2.24351e-05 0
134.596 1 3.34048e-05 0.0950125 -2.24351e-05 0
134.596 1 3.34048e-05 0.281604 -2.41479e-05 0
134.596 1 3.34048e-05 0.458017 -2.81359e-05 0
134.596 1 3.34048e-05 0.617876 -3.59646e-05 0
134.596 1 3.34048e-05 0.755404 -5.17863e-05 0
134.596 1 3.34048e-05 0.865631 -8.87019e-05 0
134.596 1 3.34048e-05 0.944575 -0.000206319 0
134.596 1 3.34048e-05 0.989401 -0.0010546 0
134.596 1 5.17947e-05 -0.989401 -0.00068016 0
134.596 1 5.17947e-05 -0.944575 -0.000133063 0
134.596 1 5.17947e-05 -0.865631 -5.72064e-05 0
134.596 1 5.17947e-05 -0.755404 -3.33978e-05 0
134.596 1 5.17947e-05 -0.617876 -2.31936e-05 0
134.596 1 5.17947e-05 -0.458017 -1.81445e-05 0
134.596 1 5.17947e-05 -0.281604 -1.55725e-05 0
134.596 1 5.17947e-05 -0.0950125 -1.44678e-05 0
134.596 1 5.17947e-05 0.0950125 -1.44678e-05 0
134.596 1 5.17947e-05 0.281604 -1.55725e-05 0
134.596 1 5.17947e-05 0.458017 -1.81445e-05 0
134.596 1 5.17947e-05 0.617876 -2.31936e-05 0
134.596 1 5.17947e-05 0.755404 -3.33978e-05 0
134.596 1 5.17947e-05 0.865631 -5.72064e-05 0
134.596 1 5.17947e-05 0.944575 -0.000133063 0
134.596 1 5.17947e-05 0.989401 -0.00068016 0
134.596 1 8.03086e-05 -0.989401 -0.000438665 0
134.596 1 8.03086e-05 -0.944575 -8.58172e-05 0
134.596 1 8.03086e-05 -0.865631 -3.68935e-05 0
134.596 1 8.03086e-05 -0.755404 -2.15382e-05 0
134.596 1 8.03086e-05 -0.617876 -1.4957e-05 0
134.596 1 8.03086e-05 -0.458017 -1.17006e-05 0
134.596 1 8.03086e-05 -0.281604 -1.00418e-05 0
134.596 1 8.03086e-05 -0.0950125 -9.32936e-06 0
134.596 1 8.03086e-05 0.0950125 -9.32936e-06 0
134.596 1 8.03086e-05 0.281604 -1.00418e-05 0
134.596 1 8.03086e-05 0.458017 -1.17006e-05 0
134.596 1 8.03086e-05 0.617876 -1.4957e-05 0
134.596 1 8.03086e-05 0.755404 -2.15382e-05 0
134.596 1 8.03086e-05 0.865631 -3.68935e-05 0
134.596 1 8.03086e-05 0.944575 -8.58172e-05 0
134.596 1 8.03086e-05 0.989401 -0.000438665 0
134.596 1 0.00012452 -0.989401 -0.000282914 0
134.596 1 0.00012452 -0.944575 -5.53459e-05 0
134.596 1 0.00012452 -0.865631 -2.37927e-05 0
134.596 1 0.00012452 -0.755404 -1.38894e-05 0
134.596 1 0.00012452 -0.617876 -9.64485e-06 0
134.596 1 0.00012452 -0.458017 -7.54464e-06 0
134.596 1 0.00012452 -0.281604 -6.47479e-06 0
134.596 1 0.00012452 -0.0950125 -6.01531e-06 0
134.596 1 0.00012452 0.0950125 -6.01531e-06 0
134.596 1 0.00012452 0.281604 -6.47479e-06 0
134.596 1 0.00012452 0.458017 -7.54464e-06 0
134.596 1 0.00012452 0.617876 -9.64485e-06 0
134.596 1 0.00012452 0.755404 -1.38894e-05 0
134.596 1 0.00012452 0.865631 -2.37927e-05 0
134.596 1 0.00012452 0.944575 -5.53459e-05 0
134.596 1 0.00012452 0.989401 -0.000282914 0
134.596 1 0.00019307 -0.989401 -0.000182463 0
134.596 1 0.00019307 -0.944575 -3.56936e-05 0
134.596 1 0.00019307 -0.865631 -1.53434e-05 0
134.596 1 0.00019307 -0.755404 -8.95628e-06 0
134.596 1 0.00019307 -0.617876 -6.21879e-06 0
134.596 1 0.00019307 -0.458017 -4.86427e-06 0
134.596 1 0.00019307 -0.281604 -4.17427e-06 0
134.596 1 0.00019307 -0.0950125 -3.87793e-06 0
134.596 1 0.00019307 0.0950125 -3.87793e-06 0
134.596 1 0.00019307 0.281604 -4.17427e-06 0
134.596 1 0.00019307 0.458017 -4.86427e-06 0
134.596 1 0.00019307 0.617876 -6.21879e-06 0
134.596 1 0.00019307 0.755404 -8.95628e-06 0
134.596 1 0.00019307 0.865631 -1.53434e-05 0
134.596 1 0.00019307 0.944575 -3.56936e-05 0
134.596 1 0.00019307 0.989401 -0.000182463 0
134.596 1 0.000299358 -0.989401 -0.000117678 0
134.596 1 0.000299358 -0.944575 -2.30189e-05 0
134.596 1 0.000299358 -0.865631 -9.89407e-06 0
134.596 1 0.000299358 -0.755404 -5.7747e-06 0
134.596 1 0.000299358 -0.617876 -4.00916e-06 0
134.596 1 0.000299358 -0.458017 -3.13557e-06 0
134.596 1 0.000299358 -0.281604 -2.69055e-06 0
134.596 1 0.000299358 -0.0950125 -2.49943e-06 0
134.596 1 0.000299358 0.0950125 -2.49943e-06 0
134.596 1 0.000299358 0.281604 -2.69055e-06 0
134.596 1 0.000299358 0.458017 -3.13557e-06 0
134.596 1 0.000299358 0.617876 -4.00916e-06 0
134.596 1 0.000299358 0.755404 -5.7747e-06 0
134.596 1 0.000299358 0.865631 -9.89407e-06 0
134.596 1 0.000299358 0.944575 -2.30189e-05 0
134.596 1 0.000299358 0.989401 -0.000117678 0
134.596 1 0.000464159 -0.989401 -7.58946e-05 0
134.596 1 0.000464159 -0.944575 -1.48444e-05 0
134.596 1 0.000464159 -0.865631 -6.37954e-06 0
134.596 1 0.000464159 -0.755404 -3.72275e-06 0
134.596 1 0.000464159 -0.617876 -2.58407e-06 0
134.596 1 0.000464159 -0.458017 -2.02065e-06 0
134.596 1 0.000464159 -0.281604 -1.73364e-06 0
134.596 1 0.000464159 -0.0950125 -1.61037e-06 0
134.596 1 0.000464159 0.0950125 -1.61037e-06 0
134.596 1 0.000464159 0.281604 -1.73364e-06 0
134.596 1 0.000464159 0.458017 -2.02065e-06 0
134.596 1 0.000464159 0.617876 -2.58407e-06 0
134.596 1 0.000464159 0.755404 -3.72275e-06 0
134.596 1 0.000464159 0.865631 -6.37954e-06 0
134.596 1 0.000464159 0.944575 -1.48444e-05 0
134.596 1 0.000464159 0.989401 -7.58946e-05 0
134.596 1 0.000719686 -0.989401 -4.89466e-05 0
134.596 1 0.000719686 -0.944575 -9.57225e-06 0
134.596 1 0.000719686 -0.865631 -4.11285e-06 0
134.596 1 0.000719686 -0.755404 -2.39936e-06 0
134.596 1 0.000719686 -0.617876 -1.66496e-06 0
134.596 1 0.000719686 -0.458017 -1.30158e-06 0
134.596 1 0.000719686 -0.281604 -1.11648e-06 0
134.596 1 0.000719686 -0.0950125 -1.03698e-06 0
134.596 1 0.000719686 0.0950125 -1.03698e-06 0
134.596 1 0.000719686 0.281604 -1.11648e-06 0
134.596 1 0.000719686 0.458017 -1.30158e-06 0
134.596 1 0.000719686 0.617876 -1.66496e-06 0
134.596 1 0.000719686 0.755404 -2.39936e-06 0
134.596 1 0.000719686 0.865631 -4.11285e-06 0
