#q_sq i k_sq z Re(fg) Im(fg)
3.53498e-05 1 8.15441e-06 -0.587716 -9.11627e+06 0
3.53498e-05 1 8.15441e-06 -0.5069 -8.03091e+06 0
3.53498e-05 1 8.15441e-06 -0.421351 -7.25546e+06 0
3.53498e-05 1 8.15441e-06 -0.331869 -6.70589e+06 0
3.53498e-05 1 8.15441e-06 -0.239287 -6.32973e+06 0
3.53498e-05 1 8.15441e-06 -0.144472 -6.09449e+06 0
3.53498e-05 1 8.15441e-06 -0.0483077 -5.98123e+06 0
3.53498e-05 1 8.15441e-06 0.0483077 -5.98123e+06 0
3.53498e-05 1 8.15441e-06 0.144472 -6.09449e+06 0
3.53498e-05 1 8.15441e-06 0.239287 -6.32973e+06 0
3.53498e-05 1 8.15441e-06 0.331869 -6.70589e+06 0
3.53498e-05 1 8.15441e-06 0.421351 -7.25546e+06 0
3.53498e-05 1 8.15441e-06 0.5069 -8.03091e+06 0
3.53498e-05 1 8.15441e-06 0.587716 -9.11627e+06 0
3.53498e-05 1 8.15441e-06 0.663044 -1.06491e+07 0
3.53498e-05 1 8.15441e-06 0.732182 -1.28635e+07 0
3.53498e-05 1 8.15441e-06 0.794484 -1.61812e+07 0
3.53498e-05 1 8.15441e-06 0.849368 -2.14218e+07 0
3.53498e-05 1 8.15441e-06 0.896321 -3.03528e+07 0
3.53498e-05 1 8.15441e-06 0.934906 -4.73808e+07 0
3.53498e-05 1 8.15441e-06 0.964762 -8.61959e+07 0
3.53498e-05 1 8.15441e-06 0.985612 -2.0888e+08 0
3.53498e-05 1 8.15441e-06 0.997264 -1.09203e+09 0
3.53498e-05 1 1.15689e-05 -0.997264 -7.69724e+08 0
3.53498e-05 1 1.15689e-05 -0.985612 -1.47231e+08 0
3.53498e-05 1 1.15689e-05 -0.964762 -6.07558e+07 0
3.53498e-05 1 1.15689e-05 -0.934906 -3.33966e+07 0
3.53498e-05 1 1.15689e-05 -0.896321 -2.13943e+07 0
3.53498e-05 1 1.15689e-05 -0.849368 -1.50992e+07 0
3.53498e-05 1 1.15689e-05 -0.794484 -1.14053e+07 0
3.53498e-05 1 1.15689e-05 -0.732182 -9.06682e+06 0
3.53498e-05 1 1.15689e-05 -0.663044 -7.50598e+06 0
3.53498e-05 1 1.15689e-05 -0.587716 -6.42555e+06 0
3.53498e-05 1 1.15689e-05 -0.5069 -5.66052e+06 0
3.53498e-05 1 1.15689e-05 -0.421351 -5.11394e+06 0
3.53498e-05 1 1.15689e-05 -0.331869 -4.72657e+06 0
3.53498e-05 1 1.15689e-05 -0.239287 -4.46143e+06 0
3.53498e-05 1 1.15689e-05 -0.144472 -4.29562e+06 0
3.53498e-05 1 1.15689e-05 -0.0483077 -4.21579e+06 0
3.53498e-05 1 1.15689e-05 0.0483077 -4.21579e+06 0
3.53498e-05 1 1.15689e-05 0.144472 -4.29562e+06 0
3.53498e-05 1 1.15689e-05 0.239287 -4.46143e+06 0
3.53498e-05 1 1.15689e-05 0.331869 -4.72657e+06 0
3.53498e-05 1 1.15689e-05 0.421351 -5.11394e+06 0
3.53498e-05 1 1.15689e-05 0.5069 -5.66052e+06 0
3.53498e-05 1 1.15689e-05 0.587716 -6.42555e+06 0
3.53498e-05 1 1.15689e-05 0.663044 -7.50598e+06 0
3.53498e-05 1 1.15689e-05 0.732182 -9.06682e+06 0
3.53498e-05 1 1.15689e-05 0.794484 -1.14053e+07 0
3.53498e-05 1 1.15689e-05 0.849368 -1.50992e+07 0
3.53498e-05 1 1.15689e-05 0.896321 -2.13943e+07 0
3.53498e-05 1 1.15689e-05 0.934906 -3.33966e+07 0
3.53498e-05 1 1.15689e-05 0.964762 -6.07558e+07 0
3.53498e-05 1 1.15689e-05 0.985612 -1.47231e+08 0
3.53498e-05 1 1.15689e-05 0.997264 -7.69724e+08 0
3.53498e-05 1 1.64131e-05 -0.997264 -5.42546e+08 0
3.53498e-05 1 1.64131e-05 -0.985612 -1.03776e+08 0
3.53498e-05 1 1.64131e-05 -0.964762 -4.28241e+07 0
3.53498e-05 1 1.64131e-05 -0.934906 -2.35398e+07 0
3.53498e-05 1 1.64131e-05 -0.896321 -1.50798e+07 0
3.53498e-05 1 1.64131e-05 -0.849368 -1.06427e+07 0
3.53498e-05 1 1.64131e-05 -0.794484 -8.03899e+06 0
3.53498e-05 1 1.64131e-05 -0.732182 -6.3907e+06 0
3.53498e-05 1 1.64131e-05 -0.663044 -5.29052e+06 0
3.53498e-05 1 1.64131e-05 -0.587716 -4.52898e+06 0
3.53498e-05 1 1.64131e-05 -0.5069 -3.98974e+06 0
3.53498e-05 1 1.64131e-05 -0.421351 -3.60448e+06 0
3.53498e-05 1 1.64131e-05 -0.331869 -3.33144e+06 0
3.53498e-05 1 1.64131e-05 -0.239287 -3.14455e+06 0
3.53498e-05 1 1.64131e-05 -0.144472 -3.02768e+06 0
3.53498e-05 1 1.64131e-05 -0.0483077 -2.97141e+06 0
3.53498e-05 1 1.64131e-05 0.0483077 -2.97141e+06 0
3.53498e-05 1 1.64131e-05 0.144472 -3.02768e+06 0
3.53498e-05 1 1.64131e-05 0.239287 -3.14455e+06 0
3.53498e-05 1 1.64131e-05 0.331869 -3.33144e+06 0
3.53498e-05 1 1.64131e-05 0.421351 -3.60448e+06 0
3.53498e-05 1 1.64131e-05 0.5069 -3.98974e+06 0
3.53498e-05 1 1.64131e-05 0.587716 -4.52898e+06 0
3.53498e-05 1 1.64131e-05 0.663044 -5.29052e+06 0
3.53498e-05 1 1.64131e-05 0.732182 -6.3907e+06 0
3.53498e-05 1 1.64131e-05 0.794484 -8.03899e+06 0
3.53498e-05 1 1.64131e-05 0.849368 -1.06427e+07 0
3.53498e-05 1 1.64131e-05 0.896321 -1.50798e+07 0
3.53498e-05 1 1.64131e-05 0.934906 -2.35398e+07 0
3.53498e-05 1 1.64131e-05 0.964762 -4.28241e+07 0
3.53498e-05 1 1.64131e-05 0.985612 -1.03776e+08 0
3.53498e-05 1 1.64131e-05 0.997264 -5.42546e+08 0
3.53498e-05 1 2.32857e-05 -0.997264 -3.82418e+08 0
3.53498e-05 1 2.32857e-05 -0.985612 -7.31476e+07 0
3.53498e-05 1 2.32857e-05 -0.964762 -3.01848e+07 0
3.53498e-05 1 2.32857e-05 -0.934906 -1.65921e+07 0
3.53498e-05 1 2.32857e-05 -0.896321 -1.0629e+07 0
3.53498e-05 1 2.32857e-05 -0.849368 -7.50146e+06 0
3.53498e-05 1 2.32857e-05 -0.794484 -5.66623e+06 0
3.53498e-05 1 2.32857e-05 -0.732182 -4.50441e+06 0
3.53498e-05 1 2.32857e-05 -0.663044 -3.72894e+06 0
3.53498e-05 1 2.32857e-05 -0.587716 -3.19216e+06 0
3.53498e-05 1 2.32857e-05 -0.5069 -2.81208e+06 0
3.53498e-05 1 2.32857e-05 -0.421351 -2.54052e+06 0
3.53498e-05 1 2.32857e-05 -0.331869 -2.34807e+06 0
3.53498e-05 1 2.32857e-05 -0.239287 -2.21634e+06 0
3.53498e-05 1 2.32857e-05 -0.144472 -2.13396e+06 0
3.53498e-05 1 2.32857e-05 -0.0483077 -2.0943e+06 0
3.53498e-05 1 2.32857e-05 0.0483077 -2.0943e+06 0
3.53498e-05 1 2.32857e-05 0.144472 -2.13396e+06 0
3.53498e-05 1 2.32857e-05 0.239287 -2.21634e+06 0
3.53498e-05 1 2.32857e-05 0.331869 -2.34807e+06 0
3.53498e-05 1 2.32857e-05 0.421351 -2.54052e+06 0
3.53498e-05 1 2.32857e-05 0.5069 -2.81208e+06 0
3.53498e-05 1 2.32857e-05 0.587716 -3.19216e+06 0
3.53498e-05 1 2.32857e-05 0.663044 -3.72894e+06 0
3.53498e-05 1 2.32857e-05 0.732182 -4.50441e+06 0
3.53498e-05 1 2.32857e-05 0.794484 -5.66623e+06 0
3.53498e-05 1 2.32857e-05 0.849368 -7.50146e+06 0
3.53498e-05 1 2.32857e-05 0.896321 -1.0629e+07 0
3.53498e-05 1 2.32857e-05 0.934906 -1.65921e+07 0
3.53498e-05 1 2.32857e-05 0.964762 -3.01848e+07 0
3.53498e-05 1 2.32857e-05 0.985612 -7.31476e+07 0
3.53498e-05 1 2.32857e-05 0.997264 -3.82418e+08 0
3.53498e-05 1 3.3036e-05 -0.997264 -2.6955e+08 0
3.53498e-05 1 3.3036e-05 -0.985612 -5.15586e+07 0
3.53498e-05 1 3.3036e-05 -0.964762 -2.12759e+07 0
3.53498e-05 1 3.3036e-05 -0.934906 -1.16949e+07 0
3.53498e-05 1 3.3036e-05 -0.896321 -7.49182e+06 0
3.53498e-05 1 3.3036e-05 -0.849368 -5.28734e+06 0
3.53498e-05 1 3.3036e-05 -0.794484 -3.99376e+06 0
3.53498e-05 1 3.3036e-05 -0.732182 -3.17485e+06 0
3.53498e-05 1 3.3036e-05 -0.663044 -2.62825e+06 0
3.53498e-05 1 3.3036e-05 -0.587716 -2.2499e+06 0
3.53498e-05 1 3.3036e-05 -0.5069 -1.98199e+06 0
3.53498e-05 1 3.3036e-05 -0.421351 -1.79058e+06 0
3.53498e-05 1 3.3036e-05 -0.331869 -1.65493e+06 0
3.53498e-05 1 3.3036e-05 -0.239287 -1.56208e+06 0
3.53498e-05 1 3.3036e-05 -0.144472 -1.50401e+06 0
3.53498e-05 1 3.3036e-05 -0.0483077 -1.47606e+06 0
3.53498e-05 1 3.3036e-05 0.0483077 -1.47606e+06 0
3.53498e-05 1 3.3036e-05 0.144472 -1.50401e+06 0
3.53498e-05 1 3.3036e-05 0.239287 -1.56208e+06 0
3.53498e-05 1 3.3036e-05 0.331869 -1.65493e+06 0
3.53498e-05 1 3.3036e-05 0.421351 -1.79058e+06 0
3.53498e-05 1 3.3036e-05 0.5069 -1.98199e+06 0
3.53498e-05 1 3.3036e-05 0.587716 -2.2499e+06 0
3.53498e-05 1 3.3036e-05 0.663044 -2.62825e+06 0
3.53498e-05 1 3.3036e-05 0.732182 -3.17485e+06 0
3.53498e-05 1 3.3036e-05 0.794484 -3.99376e+06 0
3.53498e-05 1 3.3036e-05 0.849368 -5.28734e+06 0
3.53498e-05 1 3.3036e-05 0.896321 -7.49182e+06 0
3.53498e-05 1 3.3036e-05 0.934906 -1.16949e+07 0
3.53498e-05 1 3.3036e-05 0.964762 -2.12759e+07 0
3.53498e-05 1 3.3036e-05 0.985612 -5.15586e+07 0
3.53498e-05 1 3.3036e-05 0.997264 -2.6955e+08 0
3.53498e-05 1 4.6869e-05 -0.997264 -1.89995e+08 0
3.53498e-05 1 4.6869e-05 -0.985612 -3.63414e+07 0
3.53498e-05 1 4.6869e-05 -0.964762 -1.49964e+07 0
3.53498e-05 1 4.6869e-05 -0.934906 -8.24316e+06 0
3.53498e-05 1 4.6869e-05 -0.896321 -5.28055e+06 0
3.53498e-05 1 4.6869e-05 -0.849368 -3.72671e+06 0
3.53498e-05 1 4.6869e-05 -0.794484 -2.81492e+06 0
3.53498e-05 1 4.6869e-05 -0.732182 -2.2377e+06 0
3.53498e-05 1 4.6869e-05 -0.663044 -1.85242e+06 0
3.53498e-05 1 4.6869e-05 -0.587716 -1.58574e+06 0
3.53498e-05 1 4.6869e-05 -0.5069 -1.3969e+06 0
3.53498e-05 1 4.6869e-05 -0.421351 -1.26198e+06 0
3.53498e-05 1 4.6869e-05 -0.331869 -1.16637e+06 0
3.53498e-05 1 4.6869e-05 -0.239287 -1.10092e+06 0
3.53498e-05 1 4.6869e-05 -0.144472 -1.05999e+06 0
3.53498e-05 1 4.6869e-05 -0.0483077 -1.04029e+06 0
3.53498e-05 1 4.6869e-05 0.0483077 -1.04029e+06 0
3.53498e-05 1 4.6869e-05 0.144472 -1.05999e+06 0
3.53498e-05 1 4.6869e-05 0.239287 -1.10092e+06 0
3.53498e-05 1 4.6869e-05 0.331869 -1.16637e+06 0
3.53498e-05 1 4.6869e-05 0.421351 -1.26198e+06 0
3.53498e-05 1 4.6869e-05 0.5069 -1.3969e+06 0
3.53498e-05 1 4.6869e-05 0.587716 -1.58574e+06 0
3.53498e-05 1 4.6869e-05 0.663044 -1.85242e+06 0
3.53498e-05 1 4.6869e-05 0.732182 -2.2377e+06 0
3.53498e-05 1 4.6869e-05 0.794484 -2.81492e+06 0
3.53498e-05 1 4.6869e-05 0.849368 -3.72671e+06 0
3.53498e-05 1 4.6869e-05 0.896321 -5.28055e+06 0
3.53498e-05 1 4.6869e-05 0.934906 -8.24316e+06 0
3.53498e-05 1 4.6869e-05 0.964762 -1.49964e+07 0
3.53498e-05 1 4.6869e-05 0.985612 -3.63414e+07 0
3.53498e-05 1 4.6869e-05 0.997264 -1.89995e+08 0
3.53498e-05 1 6.64944e-05 -0.997264 -1.3392e+08 0
3.53498e-05 1 6.64944e-05 -0.985612 -2.56155e+07 0
3.53498e-05 1 6.64944e-05 -0.964762 -1.05702e+07 0
3.53498e-05 1 6.64944e-05 -0.934906 -5.81015e+06 0
3.53498e-05 1 6.64944e-05 -0.896321 -3.72193e+06 0
3.53498e-05 1 6.64944e-05 -0.849368 -2.62668e+06 0
3.53498e-05 1 6.64944e-05 -0.794484 -1.984e+06 0
3.53498e-05 1 6.64944e-05 -0.732182 -1.57714e+06 0
3.53498e-05 1 6.64944e-05 -0.663044 -1.30557e+06 0
3.53498e-05 1 6.64944e-05 -0.587716 -1.1176e+06 0
3.53498e-05 1 6.64944e-05 -0.5069 -984493 0
3.53498e-05 1 6.64944e-05 -0.421351 -889397 0
3.53498e-05 1 6.64944e-05 -0.331869 -822000 0
3.53498e-05 1 6.64944e-05 -0.239287 -775870 0
3.53498e-05 1 6.64944e-05 -0.144472 -747021 0
3.53498e-05 1 6.64944e-05 -0.0483077 -733132 0
3.53498e-05 1 6.64944e-05 0.0483077 -733132 0
3.53498e-05 1 6.64944e-05 0.144472 -747021 0
3.53498e-05 1 6.64944e-05 0.239287 -775870 0
3.53498e-05 1 6.64944e-05 0.331869 -822000 0
3.53498e-05 1 6.64944e-05 0.421351 -889397 0
3.53498e-05 1 6.64944e-05 0.5069 -984493 0
3.53498e-05 1 6.64944e-05 0.587716 -1.1176e+06 0
3.53498e-05 1 6.64944e-05 0.663044 -1.30557e+06 0
3.53498e-05 1 6.64944e-05 0.732182 -1.57714e+06 0
3.53498e-05 1 6.64944e-05 0.794484 -1.984e+06 0
3.53498e-05 1 6.64944e-05 0.849368 -2.62668e+06 0
3.53498e-05 1 6.64944e-05 0.896321 -3.72193e+06 0
3.53498e-05 1 6.64944e-05 0.934906 -5.81015e+06 0
3.53498e-05 1 6.64944e-05 0.964762 -1.05702e+07 0
3.53498e-05 1 6.64944e-05 0.985612 -2.56155e+07 0
3.53498e-05 1 6.64944e-05 0.997264 -1.3392e+08 0
3.53498e-05 1 9.43373e-05 -0.997264 -9.43947e+07 0
3.53498e-05 1 9.43373e-05 -0.985612 -1.80552e+07 0
3.53498e-05 1 9.43373e-05 -0.964762 -7.45041e+06 0
3.53498e-05 1 9.43373e-05 -0.934906 -4.09522e+06 0
3.53498e-05 1 9.43373e-05 -0.896321 -2.62332e+06 0
3.53498e-05 1 9.43373e-05 -0.849368 -1.85132e+06 0
3.53498e-05 1 9.43373e-05 -0.794484 -1.39832e+06 0
3.53498e-05 1 9.43373e-05 -0.732182 -1.11154e+06 0
3.53498e-05 1 9.43373e-05 -0.663044 -920123 0
3.53498e-05 1 9.43373e-05 -0.587716 -787625 0
3.53498e-05 1 9.43373e-05 -0.5069 -693805 0
3.53498e-05 1 9.43373e-05 -0.421351 -626776 0
3.53498e-05 1 9.43373e-05 -0.331869 -579270 0
3.53498e-05 1 9.43373e-05 -0.239287 -546755 0
3.53498e-05 1 9.43373e-05 -0.144472 -526421 0
3.53498e-05 1 9.43373e-05 -0.0483077 -516631 0
3.53498e-05 1 9.43373e-05 0.0483077 -516631 0
3.53498e-05 1 9.43373e-05 0.144472 -526421 0
3.53498e-05 1 9.43373e-05 0.239287 -546755 0
3.53498e-05 1 9.43373e-05 0.331869 -579270 0
3.53498e-05 1 9.43373e-05 0.421351 -626776 0
3.53498e-05 1 9.43373e-05 0.5069 -693805 0
3.53498e-05 1 9.43373e-05 0.587716 -787625 0
3.53498e-05 1 9.43373e-05 0.663044 -920123 0
3.53498e-05 1 9.43373e-05 0.732182 -1.11154e+06 0
3.53498e-05 1 9.43373e-05 0.794484 -1.39832e+06 0
3.53498e-05 1 9.43373e-05 0.849368 -1.85132e+06 0
3.53498e-05 1 9.43373e-05 0.896321 -2.62332e+06 0
3.53498e-05 1 9.43373e-05 0.934906 -4.09522e+06 0
3.53498e-05 1 9.43373e-05 0.964762 -7.45041e+06 0
3.53498e-05 1 9.43373e-05 0.985612 -1.80552e+07 0
3.53498e-05 1 9.43373e-05 0.997264 -9.43947e+07 0
3.53498e-05 1 0.000133839 -0.997264 -6.65352e+07 0
3.53498e-05 1 0.000133839 -0.985612 -1.27263e+07 0
3.53498e-05 1 0.000133839 -0.964762 -5.25139e+06 0
3.53498e-05 1 0.000133839 -0.934906 -2.88644e+06 0
3.53498e-05 1 0.000133839 -0.896321 -1.84895e+06 0
3.53498e-05 1 0.000133839 -0.849368 -1.3048e+06 0
3.53498e-05 1 0.000133839 -0.794484 -985495 0
3.53498e-05 1 0.000133839 -0.732182 -783355 0
3.53498e-05 1 0.000133839 -0.663044 -648435 0
3.53498e-05 1 0.000133839 -0.587716 -555042 0
3.53498e-05 1 0.000133839 -0.5069 -488912 0
3.53498e-05 1 0.000133839 -0.421351 -441666 0
3.53498e-05 1 0.000133839 -0.331869 -408181 0
3.53498e-05 1 0.000133839 -0.239287 -385262 0
3.53498e-05 1 0.000133839 -0.144472 -370929 0
3.53498e-05 1 0.000133839 -0.0483077 -364029 0
3.53498e-05 1 0.000133839 0.0483077 -364029 0
3.53498e-05 1 0.000133839 0.144472 -370929 0
3.53498e-05 1 0.000133839 0.239287 -385262 0
3.53498e-05 1 0.000133839 0.331869 -408181 0
3.53498e-05 1 0.000133839 0.421351 -441666 0
3.53498e-05 1 0.000133839 0.5069 -488912 0
3.53498e-05 1 0.000133839 0.587716 -555042 0
3.53498e-05 1 0.000133839 0.663044 -648435 0
3.53498e-05 1 0.000133839 0.732182 -783355 0
3.53498e-05 1 0.000133839 0.794484 -985495 0
3.53498e-05 1 0.000133839 0.849368 -1.3048e+06 0
3.53498e-05 1 0.000133839 0.896321 -1.84895e+06 0
3.53498e-05 1 0.000133839 0.934906 -2.88644e+06 0
3.53498e-05 1 0.000133839 0.964762 -5.25139e+06 0
3.53498e-05 1 0.000133839 0.985612 -1.27263e+07 0
3.53498e-05 1 0.000133839 0.997264 -6.65352e+07 0
3.53498e-05 1 0.000189881 -0.997264 -4.68982e+07 0
3.53498e-05 1 0.000189881 -0.985612 -8.97022e+06 0
3.53498e-05 1 0.000189881 -0.964762 -3.70139e+06 0
3.53498e-05 1 0.000189881 -0.934906 -2.03443e+06 0
3.53498e-05 1 0.000189881 -0.896321 -1.30314e+06 0
3.53498e-05 1 0.000189881 -0.849368 -919583 0
3.53498e-05 1 0.000189881 -0.794484 -694516 0
3.53498e-05 1 0.000189881 -0.732182 -552034 0
3.53498e-05 1 0.000189881 -0.663044 -456934 0
3.53498e-05 1 0.000189881 -0.587716 -391104 0
3.53498e-05 1 0.000189881 -0.5069 -344492 0
3.53498e-05 1 0.000189881 -0.421351 -311189 0
3.53498e-05 1 0.000189881 -0.331869 -287587 0
3.53498e-05 1 0.000189881 -0.239287 -271432 0
3.53498e-05 1 0.000189881 -0.144472 -261330 0
3.53498e-05 1 0.000189881 -0.0483077 -256466 0
3.53498e-05 1 0.000189881 0.0483077 -256466 0
3.53498e-05 1 0.000189881 0.144472 -261330 0
3.53498e-05 1 0.000189881 0.239287 -271432 0
3.53498e-05 1 0.000189881 0.331869 -287587 0
3.53498e-05 1 0.000189881 0.421351 -311189 0
3.53498e-05 1 0.000189881 0.5069 -344492 0
3.53498e-05 1 0.000189881 0.587716 -391104 0
3.53498e-05 1 0.000189881 0.663044 -456934 0
3.53498e-05 1 0.000189881 0.732182 -552034 0
3.53498e-05 1 0.000189881 0.794484 -694516 0
3.53498e-05 1 0.000189881 0.849368 -919583 0
3.53498e-05 1 0.000189881 0.896321 -1.30314e+06 0
3.53498e-05 1 0.000189881 0.934906 -2.03443e+06 0
3.53498e-05 1 0.000189881 0.964762 -3.70139e+06 0
3.53498e-05 1 0.000189881 0.985612 -8.97022e+06 0
3.53498e-05 1 0.000189881 0.997264 -4.68982e+07 0
3.53498e-05 1 0.000269389 -0.997264 -3.30569e+07 0
3.53498e-05 1 0.000269389 -0.985612 -6.32269e+06 0
3.53498e-05 1 0.000269389 -0.964762 -2.60887e+06 0
3.53498e-05 1 0.000269389 -0.934906 -1.43388e+06 0
3.53498e-05 1 0.000269389 -0.896321 -918413 0
3.53498e-05 1 0.000269389 -0.849368 -648059 0
3.53498e-05 1 0.000269389 -0.794484 -489417 0
3.53498e-05 1 0.000269389 -0.732182 -388986 0
3.53498e-05 1 0.000269389 -0.663044 -321953 0
3.53498e-05 1 0.000269389 -0.587716 -275552 0
3.53498e-05 1 0.000269389 -0.5069 -242696 0
3.53498e-05 1 0.000269389 -0.421351 -219222 0
3.53498e-05 1 0.000269389 -0.331869 -202586 0
3.53498e-05 1 0.000269389 -0.239287 -191199 0
3.53498e-05 1 0.000269389 -0.144472 -184078 0
3.53498e-05 1 0.000269389 -0.0483077 -180649 0
3.53498e-05 1 0.000269389 0.0483077 -180649 0
3.53498e-05 1 0.000269389 0.144472 -184078 0
3.53498e-05 1 0.000269389 0.239287 -191199 0
3.53498e-05 1 0.000269389 0.331869 -202586 0
3.53498e-05 1 0.000269389 0.421351 -219222 0
3.53498e-05 1 0.000269389 0.5069 -242696 0
3.53498e-05 1 0.000269389 0.587716 -275552 0
3.53498e-05 1 0.000269389 0.663044 -321953 0
3.53498e-05 1 0.000269389 0.732182 -388986 0
3.53498e-05 1 0.000269389 0.794484 -489417 0
3.53498e-05 1 0.000269389 0.849368 -648059 0
3.53498e-05 1 0.000269389 0.896321 -918413 0
3.53498e-05 1 0.000269389 0.934906 -1.43388e+06 0
3.53498e-05 1 0.000269389 0.964762 -2.60887e+06 0
3.53498e-05 1 0.000269389 0.985612 -6.32269e+06 0
3.53498e-05 1 0.000269389 0.997264 -3.30569e+07 0
3.53498e-05 1 0.000382189 -0.997264 -2.33007e+07 0
3.53498e-05 1 0.000382189 -0.985612 -4.45656e+06 0
3.53498e-05 1 0.000382189 -0.964762 -1.83879e+06 0
3.53498e-05 1 0.000382189 -0.934906 -1.01057e+06 0
3.53498e-05 1 0.000382189 -0.896321 -647238 0
3.53498e-05 1 0.000382189 -0.849368 -456674 0
3.53498e-05 1 0.000382189 -0.794484 -344851 0
3.53498e-05 1 0.000382189 -0.732182 -274060 0
3.53498e-05 1 0.000382189 -0.663044 -226810 0
3.53498e-05 1 0.000382189 -0.587716 -194104 0
3.53498e-05 1 0.000382189 -0.5069 -170945 0
3.53498e-05 1 0.000382189 -0.421351 -154399 0
3.53498e-05 1 0.000382189 -0.331869 -142672 0
3.53498e-05 1 0.000382189 -0.239287 -134646 0
3.53498e-05 1 0.000382189 -0.144472 -129626 0
3.53498e-05 1 0.000382189 -0.0483077 -127210 0
3.53498e-05 1 0.000382189 0.0483077 -127210 0
3.53498e-05 1 0.000382189 0.144472 -129626 0
3.53498e-05 1 0.000382189 0.239287 -134646 0
3.53498e-05 1 0.000382189 0.331869 -142672 0
3.53498e-05 1 0.000382189 0.421351 -154399 0
3.53498e-05 1 0.000382189 0.5069 -170945 0
3.53498e-05 1 0.000382189 0.587716 -194104 0
3.53498e-05 1 0.000382189 0.663044 -226810 0
3.53498e-05 1 0.000382189 0.732182 -274060 0
3.53498e-05 1 0.000382189 0.794484 -344851 0
3.53498e-05 1 0.000382189 0.849368 -456674 0
3.53498e-05 1 0.000382189 0.896321 -647238 0
3.53498e-05 1 0.000382189 0.934906 -1.01057e+06 0
3.53498e-05 1 0.000382189 0.964762 -1.83879e+06 0
3.53498e-05 1 0.000382189 0.985612 -4.45656e+06 0
3.53498e-05 1 0.000382189 0.997264 -2.33007e+07 0
3.53498e-05 1 0.000542222 -0.997264 -1.64241e+07 0
3.53498e-05 1 0.000542222 -0.985612 -3.14121e+06 0
3.53498e-05 1 0.000542222 -0.964762 -1.296e+06 0
3.53498e-05 1 0.000542222 -0.934906 -712207 0
3.53498e-05 1 0.000542222 -0.896321 -456099 0
3.53498e-05 1 0.000542222 -0.849368 -321774 0
3.53498e-05 1 0.000542222 -0.794484 -242953 0
3.53498e-05 1 0.000542222 -0.732182 -193054 0
3.53498e-05 1 0.000542222 -0.663044 -159749 0
3.53498e-05 1 0.000542222 -0.587716 -136694 0
3.53498e-05 1 0.000542222 -0.5069 -120370 0
3.53498e-05 1 0.000542222 -0.421351 -108707 0
3.53498e-05 1 0.000542222 -0.331869 -100442 0
3.53498e-05 1 0.000542222 -0.239287 -94784 0
3.53498e-05 1 0.000542222 -0.144472 -91245.9 0
3.53498e-05 1 0.000542222 -0.0483077 -89542.5 0
3.53498e-05 1 0.000542222 0.0483077 -89542.5 0
3.53498e-05 1 0.000542222 0.144472 -91245.9 0
3.53498e-05 1 0.000542222 0.239287 -94784 0
3.53498e-05 1 0.000542222 0.331869 -100442 0
3.53498e-05 1 0.000542222 0.421351 -108707 0
3.53498e-05 1 0.000542222 0.5069 -120370 0
3.53498e-05 1 0.000542222 0.587716 -136694 0
3.53498e-05 1 0.000542222 0.663044 -159749 0
3.53498e-05 1 0.000542222 0.732182 -193054 0
3.53498e-05 1 0.000542222 0.794484 -242953 0
3.53498e-05 1 0.000542222 0.849368 -321774 0
3.53498e-05 1 0.000542222 0.896321 -456099 0
3.53498e-05 1 0.000542222 0.934906 -712207 0
3.53498e-05 1 0.000542222 0.964762 -1.296e+06 0
3.53498e-05 1 0.000542222 0.985612 -3.14121e+06 0
3.53498e-05 1 0.000542222 0.997264 -1.64241e+07 0
3.53498e-05 1 0.000769265 -0.997264 -1.1577e+07 0
3.53498e-05 1 0.000769265 -0.985612 -2.21407e+06 0
3.53498e-05 1 0.000769265 -0.964762 -913407 0
3.53498e-05 1 0.000769265 -0.934906 -501900 0
3.53498e-05 1 0.000769265 -0.896321 -321373 0
3.53498e-05 1 0.000769265 -0.849368 -226690 0
3.53498e-05 1 0.000769265 -0.794484 -171129 0
3.53498e-05 1 0.000769265 -0.732182 -135957 0
3.53498e-05 1 0.000769265 -0.663044 -112480 0
3.53498e-05 1 0.000769265 -0.587716 -96229.4 0
3.53498e-05 1 0.000769265 -0.5069 -84722.7 0
3.53498e-05 1 0.000769265 -0.421351 -76501.7 0
3.53498e-05 1 0.000769265 -0.331869 -70675.3 0
3.53498e-05 1 0.000769265 -0.239287 -66687.4 0
3.53498e-05 1 0.000769265 -0.144472 -64193.4 0
3.53498e-05 1 0.000769265 -0.0483077 -62992.8 0
3.53498e-05 1 0.000769265 0.0483077 -62992.8 0
3.53498e-05 1 0.000769265 0.144472 -64193.4 0
3.53498e-05 1 0.000769265 0.239287 -66687.4 0
3.53498e-05 1 0.000769265 0.331869 -70675.3 0
3.53498e-05 1 0.000769265 0.421351 -76501.7 0
3.53498e-05 1 0.000769265 0.5069 -84722.7 0
3.53498e-05 1 0.000769265 0.587716 -96229.4 0
3.53498e-05 1 0.000769265 0.663044 -112480 0
3.53498e-05 1 0.000769265 0.732182 -135957 0
3.53498e-05 1 0.000769265 0.794484 -171129 0
3.53498e-05 1 0.000769265 0.849368 -226690 0
3.53498e-05 1 0.000769265 0.896321 -321373 0
3.53498e-05 1 0.000769265 0.934906 -501900 0
3.53498e-05 1 0.000769265 0.964762 -913407 0
3.53498e-05 1 0.000769265 0.985612 -2.21407e+06 0
3.53498e-05 1 0.000769265 0.997264 -1.1577e+07 0
