#q_sq i k_sq z Re(fg) Im(fg)
0.000512481 0 30270 -0.331869 -0.473067 0
0.000512481 0 30270 -0.239287 -0.465356 0
0.000512481 0 30270 -0.144472 -0.461069 0
0.000512481 0 30270 -0.0483077 -0.459757 0
0.000512481 0 30270 0.0483077 -0.459757 0
0.000512481 0 30270 0.144472 -0.461069 0
0.000512481 0 30270 0.239287 -0.465356 0
0.000512481 0 30270 0.331869 -0.473067 0
0.000512481 0 30270 0.421351 -0.484466 0
0.000512481 0 30270 0.5069 -0.500271 0
0.000512481 0 30270 0.587716 -0.522015 0
0.000512481 0 30270 0.663044 -0.552909 0
0.000512481 0 30270 0.732182 -0.59996 0
0.000512481 0 30270 0.794484 -0.679364 0
0.000512481 0 30270 0.849368 -0.831349 0
0.000512481 0 30270 0.896321 -1.16602 0
0.000512481 0 30270 0.934906 -2.03188 0
0.000512481 0 30270 0.964762 -4.82185 0
0.000512481 0 30270 0.985612 -18.0188 0
0.000512481 0 30270 0.997264 -175.665 0
0.000512481 0 42944.9 -0.997264 -176.116 0
0.000512481 0 42944.9 -0.985612 -18.7461 0
0.000512481 0 42944.9 -0.964762 -5.24591 0
0.000512481 0 42944.9 -0.934906 -2.28192 0
0.000512481 0 42944.9 -0.896321 -1.32198 0
0.000512481 0 42944.9 -0.849368 -0.932434 0
0.000512481 0 42944.9 -0.794484 -0.746264 0
0.000512481 0 42944.9 -0.732182 -0.644472 0
0.000512481 0 42944.9 -0.663044 -0.582202 0
0.000512481 0 42944.9 -0.587716 -0.540678 0
0.000512481 0 42944.9 -0.5069 -0.51138 0
0.000512481 0 42944.9 -0.421351 -0.490166 0
0.000512481 0 42944.9 -0.331869 -0.474922 0
0.000512481 0 42944.9 -0.239287 -0.464557 0
0.000512481 0 42944.9 -0.144472 -0.458579 0
0.000512481 0 42944.9 -0.0483077 -0.456424 0
0.000512481 0 42944.9 0.0483077 -0.456424 0
0.000512481 0 42944.9 0.144472 -0.458579 0
0.000512481 0 42944.9 0.239287 -0.464557 0
0.000512481 0 42944.9 0.331869 -0.474922 0
0.000512481 0 42944.9 0.421351 -0.490166 0
0.000512481 0 42944.9 0.5069 -0.51138 0
0.000512481 0 42944.9 0.587716 -0.540678 0
0.000512481 0 42944.9 0.663044 -0.582202 0
0.000512481 0 42944.9 0.732182 -0.644472 0
0.000512481 0 42944.9 0.794484 -0.746264 0
0.000512481 0 42944.9 0.849368 -0.932434 0
0.000512481 0 42944.9 0.896321 -1.32198 0
0.000512481 0 42944.9 0.934906 -2.28192 0
0.000512481 0 42944.9 0.964762 -5.24591 0
0.000512481 0 42944.9 0.985612 -18.7461 0
0.000512481 0 42944.9 0.997264 -176.116 0
0.000512481 0 60927 -0.997264 -172.466 0
0.000512481 0 60927 -0.985612 -19.0449 0
0.000512481 0 60927 -0.964762 -5.49764 0
0.000512481 0 60927 -0.934906 -2.43959 0
0.000512481 0 60927 -0.896321 -1.41989 0
0.000512481 0 60927 -0.849368 -0.99322 0
0.000512481 0 60927 -0.794484 -0.783216 0
0.000512481 0 60927 -0.732182 -0.665593 0
0.000512481 0 60927 -0.663044 -0.592504 0
0.000512481 0 60927 -0.587716 -0.543424 0
0.000512481 0 60927 -0.5069 -0.508769 0
0.000512481 0 60927 -0.421351 -0.483732 0
0.000512481 0 60927 -0.331869 -0.465773 0
0.000512481 0 60927 -0.239287 -0.453529 0
0.000512481 0 60927 -0.144472 -0.446338 0
0.000512481 0 60927 -0.0483077 -0.443561 0
0.000512481 0 60927 0.0483077 -0.443561 0
0.000512481 0 60927 0.144472 -0.446338 0
0.000512481 0 60927 0.239287 -0.453529 0
0.000512481 0 60927 0.331869 -0.465773 0
0.000512481 0 60927 0.421351 -0.483732 0
0.000512481 0 60927 0.5069 -0.508769 0
0.000512481 0 60927 0.587716 -0.543424 0
0.000512481 0 60927 0.663044 -0.592504 0
0.000512481 0 60927 0.732182 -0.665593 0
0.000512481 0 60927 0.794484 -0.783216 0
0.000512481 0 60927 0.849368 -0.99322 0
0.000512481 0 60927 0.896321 -1.41989 0
0.000512481 0 60927 0.934906 -2.43959 0
0.000512481 0 60927 0.964762 -5.49764 0
0.000512481 0 60927 0.985612 -19.0449 0
0.000512481 0 60927 0.997264 -172.466 0
0.000512481 0 86438.8 -0.997264 -165.077 0
0.000512481 0 86438.8 -0.985612 -18.8017 0
0.000512481 0 86438.8 -0.964762 -5.54486 0
0.000512481 0 86438.8 -0.934906 -2.49089 0
0.000512481 0 86438.8 -0.896321 -1.45189 0
0.000512481 0 86438.8 -0.849368 -1.00843 0
0.000512481 0 86438.8 -0.794484 -0.786227 0
0.000512481 0 86438.8 -0.732182 -0.660047 0
0.000512481 0 86438.8 -0.663044 -0.580983 0
0.000512481 0 86438.8 -0.587716 -0.527714 0
0.000512481 0 86438.8 -0.5069 -0.490105 0
0.000512481 0 86438.8 -0.421351 -0.462979 0
0.000512481 0 86438.8 -0.331869 -0.443545 0
0.000512481 0 86438.8 -0.239287 -0.430273 0
0.000512481 0 86438.8 -0.144472 -0.422394 0
0.000512481 0 86438.8 -0.0483077 -0.419238 0
0.000512481 0 86438.8 0.0483077 -0.419238 0
0.000512481 0 86438.8 0.144472 -0.422394 0
0.000512481 0 86438.8 0.239287 -0.430273 0
0.000512481 0 86438.8 0.331869 -0.443545 0
0.000512481 0 86438.8 0.421351 -0.462979 0
0.000512481 0 86438.8 0.5069 -0.490105 0
0.000512481 0 86438.8 0.587716 -0.527714 0
0.000512481 0 86438.8 0.663044 -0.580983 0
0.000512481 0 86438.8 0.732182 -0.660047 0
0.000512481 0 86438.8 0.794484 -0.786227 0
0.000512481 0 86438.8 0.849368 -1.00843 0
0.000512481 0 86438.8 0.896321 -1.45189 0
0.000512481 0 86438.8 0.934906 -2.49089 0
0.000512481 0 86438.8 0.964762 -5.54486 0
0.000512481 0 86438.8 0.985612 -18.8017 0
0.000512481 0 86438.8 0.997264 -165.077 0
0.000512481 0 122633 -0.997264 -153.803 0
0.000512481 0 122633 -0.985612 -17.9441 0
0.000512481 0 122633 -0.964762 -5.37292 0
0.000512481 0 122633 -0.934906 -2.43372 0
0.000512481 0 122633 -0.896321 -1.41953 0
0.000512481 0 122633 -0.849368 -0.980804 0
0.000512481 0 122633 -0.794484 -0.758389 0
0.000512481 0 122633 -0.732182 -0.630986 0
0.000512481 0 122633 -0.663044 -0.550744 0
0.000512481 0 122633 -0.587716 -0.496574 0
0.000512481 0 122633 -0.5069 -0.458333 0
0.000512481 0 122633 -0.421351 -0.430779 0
0.000512481 0 122633 -0.331869 -0.411051 0
0.000512481 0 122633 -0.239287 -0.397561 0
0.000512481 0 122633 -0.144472 -0.389499 0
0.000512481 0 122633 -0.0483077 -0.3862 0
0.000512481 0 122633 0.0483077 -0.3862 0
0.000512481 0 122633 0.144472 -0.389499 0
0.000512481 0 122633 0.239287 -0.397561 0
0.000512481 0 122633 0.331869 -0.411051 0
0.000512481 0 122633 0.421351 -0.430779 0
0.000512481 0 122633 0.5069 -0.458333 0
0.000512481 0 122633 0.587716 -0.496574 0
0.000512481 0 122633 0.663044 -0.550744 0
0.000512481 0 122633 0.732182 -0.630986 0
0.000512481 0 122633 0.794484 -0.758389 0
0.000512481 0 122633 0.849368 -0.980804 0
0.000512481 0 122633 0.896321 -1.41953 0
0.000512481 0 122633 0.934906 -2.43372 0
0.000512481 0 122633 0.964762 -5.37292 0
0.000512481 0 122633 0.985612 -17.9441 0
0.000512481 0 122633 0.997264 -153.803 0
0.000512481 0 173983 -0.997264 -150.452 0
0.000512481 0 173983 -0.985612 -17.9116 0
0.000512481 0 173983 -0.964762 -5.42208 0
0.000512481 0 173983 -0.934906 -2.46412 0
0.000512481 0 173983 -0.896321 -1.43159 0
0.000512481 0 173983 -0.849368 -0.98039 0
0.000512481 0 173983 -0.794484 -0.749839 0
0.000512481 0 173983 -0.732182 -0.61711 0
0.000512481 0 173983 -0.663044 -0.533341 0
0.000512481 0 173983 -0.587716 -0.476808 0
0.000512481 0 173983 -0.5069 -0.43697 0
0.000512481 0 173983 -0.421351 -0.408328 0
0.000512481 0 173983 -0.331869 -0.387849 0
0.000512481 0 173983 -0.239287 -0.373833 0
0.000512481 0 173983 -0.144472 -0.365403 0
0.000512481 0 173983 -0.0483077 -0.361889 0
0.000512481 0 173983 0.0483077 -0.361889 0
0.000512481 0 173983 0.144472 -0.365403 0
0.000512481 0 173983 0.239287 -0.373833 0
0.000512481 0 173983 0.331869 -0.387849 0
0.000512481 0 173983 0.421351 -0.408328 0
0.000512481 0 173983 0.5069 -0.43697 0
0.000512481 0 173983 0.587716 -0.476808 0
0.000512481 0 173983 0.663044 -0.533341 0
0.000512481 0 173983 0.732182 -0.61711 0
0.000512481 0 173983 0.794484 -0.749839 0
0.000512481 0 173983 0.849368 -0.98039 0
0.000512481 0 173983 0.896321 -1.43159 0
0.000512481 0 173983 0.934906 -2.46412 0
0.000512481 0 173983 0.964762 -5.42208 0
0.000512481 0 173983 0.985612 -17.9116 0
0.000512481 0 173983 0.997264 -150.452 0
0.000512481 0 246834 -0.997264 -153.663 0
0.000512481 0 246834 -0.985612 -18.5873 0
0.000512481 0 246834 -0.964762 -5.65977 0
0.000512481 0 246834 -0.934906 -2.56607 0
0.000512481 0 246834 -0.896321 -1.47739 0
0.000512481 0 246834 -0.849368 -0.998848 0
0.000512481 0 246834 -0.794484 -0.753461 0
0.000512481 0 246834 -0.732182 -0.612047 0
0.000512481 0 246834 -0.663044 -0.522908 0
0.000512481 0 246834 -0.587716 -0.462924 0
0.000512481 0 246834 -0.5069 -0.420807 0
0.000512481 0 246834 -0.421351 -0.390632 0
0.000512481 0 246834 -0.331869 -0.369109 0
0.000512481 0 246834 -0.239287 -0.354376 0
0.000512481 0 246834 -0.144472 -0.345461 0
0.000512481 0 246834 -0.0483077 -0.341683 0
0.000512481 0 246834 0.0483077 -0.341683 0
0.000512481 0 246834 0.144472 -0.345461 0
0.000512481 0 246834 0.239287 -0.354376 0
0.000512481 0 246834 0.331869 -0.369109 0
0.000512481 0 246834 0.421351 -0.390632 0
0.000512481 0 246834 0.5069 -0.420807 0
0.000512481 0 246834 0.587716 -0.462924 0
0.000512481 0 246834 0.663044 -0.522908 0
0.000512481 0 246834 0.732182 -0.612047 0
0.000512481 0 246834 0.794484 -0.753461 0
0.000512481 0 246834 0.849368 -0.998848 0
0.000512481 0 246834 0.896321 -1.47739 0
0.000512481 0 246834 0.934906 -2.56607 0
0.000512481 0 246834 0.964762 -5.65977 0
0.000512481 0 246834 0.985612 -18.5873 0
0.000512481 0 246834 0.997264 -153.663 0
0.000512481 0 350190 -0.997264 -140.567 0
0.000512481 0 350190 -0.985612 -17.183 0
0.000512481 0 350190 -0.964762 -5.24983 0
0.000512481 0 350190 -0.934906 -2.37646 0
0.000512481 0 350190 -0.896321 -1.36078 0
0.000512481 0 350190 -0.849368 -0.912964 0
0.000512481 0 350190 -0.794484 -0.682974 0
0.000512481 0 350190 -0.732182 -0.550412 0
0.000512481 0 350190 -0.663044 -0.466942 0
0.000512481 0 350190 -0.587716 -0.410879 0
0.000512481 0 350190 -0.5069 -0.371604 0
0.000512481 0 350190 -0.421351 -0.343525 0
0.000512481 0 350190 -0.331869 -0.323527 0
0.000512481 0 350190 -0.239287 -0.309836 0
0.000512481 0 350190 -0.144472 -0.301524 0
0.000512481 0 350190 -0.0483077 -0.29797 0
0.000512481 0 350190 0.0483077 -0.29797 0
0.000512481 0 350190 0.144472 -0.301524 0
0.000512481 0 350190 0.239287 -0.309836 0
0.000512481 0 350190 0.331869 -0.323527 0
0.000512481 0 350190 0.421351 -0.343525 0
0.000512481 0 350190 0.5069 -0.371604 0
0.000512481 0 350190 0.587716 -0.410879 0
0.000512481 0 350190 0.663044 -0.466942 0
0.000512481 0 350190 0.732182 -0.550412 0
0.000512481 0 350190 0.794484 -0.682974 0
0.000512481 0 350190 0.849368 -0.912964 0
0.000512481 0 350190 0.896321 -1.36078 0
0.000512481 0 350190 0.934906 -2.37646 0
0.000512481 0 350190 0.964762 -5.24983 0
0.000512481 0 350190 0.985612 -17.183 0
0.000512481 0 350190 0.997264 -140.567 0
0.000512481 0 496824 -0.997264 -133.038 0
0.000512481 0 496824 -0.985612 -16.3786 0
0.000512481 0 496824 -0.964762 -5.00005 0
0.000512481 0 496824 -0.934906 -2.24802 0
0.000512481 0 496824 -0.896321 -1.27308 0
0.000512481 0 496824 -0.849368 -0.843122 0
0.000512481 0 496824 -0.794484 -0.622624 0
0.000512481 0 496824 -0.732182 -0.495904 0
0.000512481 0 496824 -0.663044 -0.41643 0
0.000512481 0 496824 -0.587716 -0.363292 0
0.000512481 0 496824 -0.5069 -0.326233 0
0.000512481 0 496824 -0.421351 -0.299844 0
0.000512481 0 496824 -0.331869 -0.281103 0
0.000512481 0 496824 -0.239287 -0.268283 0
0.000512481 0 496824 -0.144472 -0.260474 0
0.000512481 0 496824 -0.0483077 -0.257102 0
0.000512481 0 496824 0.0483077 -0.257102 0
0.000512481 0 496824 0.144472 -0.260474 0
0.000512481 0 496824 0.239287 -0.268283 0
0.000512481 0 496824 0.331869 -0.281103 0
0.000512481 0 496824 0.421351 -0.299844 0
0.000512481 0 496824 0.5069 -0.326233 0
0.000512481 0 496824 0.587716 -0.363292 0
0.000512481 0 496824 0.663044 -0.41643 0
0.000512481 0 496824 0.732182 -0.495904 0
0.000512481 0 496824 0.794484 -0.622624 0
0.000512481 0 496824 0.849368 -0.843122 0
0.000512481 0 496824 0.896321 -1.27308 0
0.000512481 0 496824 0.934906 -2.24802 0
0.000512481 0 496824 0.964762 -5.00005 0
0.000512481 0 496824 0.985612 -16.3786 0
0.000512481 0 496824 0.997264 -133.038 0
0.000512481 0 704857 -0.997264 -133.708 0
0.000512481 0 704857 -0.985612 -16.5223 0
0.000512481 0 704857 -0.964762 -5.00511 0
0.000512481 0 704857 -0.934906 -2.21249 0
0.000512481 0 704857 -0.896321 -1.2248 0
0.000512481 0 704857 -0.849368 -0.791258 0
0.000512481 0 704857 -0.794484 -0.570467 0
0.000512481 0 704857 -0.732182 -0.444681 0
0.000512481 0 704857 -0.663044 -0.366559 0
0.000512481 0 704857 -0.587716 -0.314843 0
0.000512481 0 704857 -0.5069 -0.279116 0
0.000512481 0 704857 -0.421351 -0.253887 0
0.000512481 0 704857 -0.331869 -0.236086 0
0.000512481 0 704857 -0.239287 -0.223946 0
0.000512481 0 704857 -0.144472 -0.216519 0
0.000512481 0 704857 -0.0483077 -0.213266 0
0.000512481 0 704857 0.0483077 -0.213266 0
0.000512481 0 704857 0.144472 -0.216519 0
0.000512481 0 704857 0.239287 -0.223946 0
0.000512481 0 704857 0.331869 -0.236086 0
0.000512481 0 704857 0.421351 -0.253887 0
0.000512481 0 704857 0.5069 -0.279116 0
0.000512481 0 704857 0.587716 -0.314843 0
0.000512481 0 704857 0.663044 -0.366559 0
0.000512481 0 704857 0.732182 -0.444681 0
0.000512481 0 704857 0.794484 -0.570467 0
0.000512481 0 704857 0.849368 -0.791258 0
0.000512481 0 704857 0.896321 -1.2248 0
0.000512481 0 704857 0.934906 -2.21249 0
0.000512481 0 704857 0.964762 -5.00511 0
0.000512481 0 704857 0.985612 -16.5223 0
0.000512481 0 704857 0.997264 -133.708 0
0.000512481 0 1e+06 -0.997264 -54.665 0
0.000512481 0 1e+06 -0.985612 -6.75868 0
0.000512481 0 1e+06 -0.964762 -2.0456 0
0.000512481 0 1e+06 -0.934906 -0.904099 0
0.000512481 0 1e+06 -0.896321 -0.501185 0
0.000512481 0 1e+06 -0.849368 -0.324755 0
0.000512481 0 1e+06 -0.794484 -0.235132 0
0.000512481 0 1e+06 -0.732182 -0.184191 0
0.000512481 0 1e+06 -0.663044 -0.15261 0
0.000512481 0 1e+06 -0.587716 -0.13173 0
0.000512481 0 1e+06 -0.5069 -0.117315 0
0.000512481 0 1e+06 -0.421351 -0.107138 0
0.000512481 0 1e+06 -0.331869 -0.0999567 0
0.000512481 0 1e+06 -0.239287 -0.0950585 0
0.000512481 0 1e+06 -0.144472 -0.092063 0
0.000512481 0 1e+06 -0.0483077 -0.0907527 0
0.000512481 0 1e+06 0.0483077 -0.0907527 0
0.000512481 0 1e+06 0.144472 -0.092063 0
0.000512481 0 1e+06 0.239287 -0.0950585 0
0.000512481 0 1e+06 0.331869 -0.0999567 0
0.000512481 0 1e+06 0.421351 -0.107138 0
0.000512481 0 1e+06 0.5069 -0.117315 0
0.000512481 0 1e+06 0.587716 -0.13173 0
0.000512481 0 1e+06 0.663044 -0.15261 0
0.000512481 0 1e+06 0.732182 -0.184191 0
0.000512481 0 1e+06 0.794484 -0.235132 0
0.000512481 0 1e+06 0.849368 -0.324755 0
0.000512481 0 1e+06 0.896321 -0.501185 0
0.000512481 0 1e+06 0.934906 -0.904099 0
0.000512481 0 1e+06 0.964762 -2.0456 0
0.000512481 0 1e+06 0.985612 -6.75868 0
0.000512481 0 1e+06 0.997264 -54.665 0

0.00124961 0 1e-06 -0.997264 1185.79 0
0.00124961 0 1e-06 -0.985612 222.161 0
0.00124961 0 1e-06 -0.964762 88.2969 0
0.00124961 0 1e-06 -0.934906 45.9446 0
0.00124961 0 1e-06 -0.896321 27.3648 0
0.00124961 0 1e-06 -0.849368 17.6199 0
0.00124961 0 1e-06 -0.794484 11.9017 0
0.00124961 0 1e-06 -0.732182 8.28168 0
0.00124961 0 1e-06 -0.663044 5.86548 0
0.00124961 0 1e-06 -0.587716 4.19296 0
0.00124961 0 1e-06 -0.5069 3.00868 0
0.00124961 0 1e-06 -0.421351 2.16257 0
0.00124961 0 1e-06 -0.331869 1.56292 0
0.00124961 0 1e-06 -0.239287 1.15248 0
0.00124961 0 1e-06 -0.144472 0.895801 0
0.00124961 0 1e-06 -0.0483077 0.772225 0
0.00124961 0 1e-06 0.0483077 0.772225 0
0.00124961 0 1e-06 0.144472 0.895801 0
0.00124961 0 1e-06 0.239287 1.15248 0
0.00124961 0 1e-06 0.331869 1.56292 0
0.00124961 0 1e-06 0.421351 2.16257 0
0.00124961 0 1e-06 0.5069 3.00868 0
0.00124961 0 1e-06 0.587716 4.19296 0
0.00124961 0 1e-06 0.663044 5.86548 0
0.00124961 0 1e-06 0.732182 8.28168 0
0.00124961 0 1e-06 0.794484 11.9017 0
0.00124961 0 1e-06 0.849368 17.6199 0
0.00124961 0 1e-06 0.896321 27.3648 0
0.00124961 0 1e-06 0.934906 45.9446 0
0.00124961 0 1e-06 0.964762 88.2969 0
0.00124961 0 1e-06 0.985612 222.161 0
0.00124961 0 1e-06 0.997264 1185.79 0
0.00124961 0 1.41873e-06 -0.997264 1185.79 0
0.00124961 0 1.41873e-06 -0.985612 222.161 0
0.00124961 0 1.41873e-06 -0.964762 88.2968 0
0.00124961 0 1.41873e-06 -0.934906 45.9445 0
0.00124961 0 1.41873e-06 -0.896321 27.3648 0
0.00124961 0 1.41873e-06 -0.849368 17.6199 0
0.00124961 0 1.41873e-06 -0.794484 11.9017 0
0.00124961 0 1.41873e-06 -0.732182 8.28168 0
0.00124961 0 1.41873e-06 -0.663044 5.86547 0
0.00124961 0 1.41873e-06 -0.587716 4.19296 0
0.00124961 0 1.41873e-06 -0.5069 3.00868 0
0.00124961 0 1.41873e-06 -0.421351 2.16258 0
0.00124961 0 1.41873e-06 -0.331869 1.56292 0
0.00124961 0 1.41873e-06 -0.239287 1.15248 0
0.00124961 0 1.41873e-06 -0.144472 0.895802 0
0.00124961 0 1.41873e-06 -0.0483077 0.772226 0
0.00124961 0 1.41873e-06 0.0483077 0.772226 0
0.00124961 0 1.41873e-06 0.144472 0.895802 0
0.00124961 0 1.41873e-06 0.239287 1.15248 0
0.00124961 0 1.41873e-06 0.331869 1.56292 0
0.00124961 0 1.41873e-06 0.421351 2.16258 0
0.00124961 0 1.41873e-06 0.5069 3.00868 0
0.00124961 0 1.41873e-06 0.587716 4.19296 0
0.00124961 0 1.41873e-06 0.663044 5.86547 0
0.00124961 0 1.41873e-06 0.732182 8.28168 0
0.00124961 0 1.41873e-06 0.794484 11.9017 0
0.00124961 0 1.41873e-06 0.849368 17.6199 0
0.00124961 0 1.41873e-06 0.896321 27.3648 0
0.00124961 0 1.41873e-06 0.934906 45.9445 0
0.00124961 0 1.41873e-06 0.964762 88.2968 0
0.00124961 0 1.41873e-06 0.985612 222.161 0
0.00124961 0 1.41873e-06 0.997264 1185.79 0
0.00124961 0 2.01279e-06 -0.997264 1185.79 0
0.00124961 0 2.01279e-06 -0.985612 222.161 0
0.00124961 0 2.01279e-06 -0.964762 88.2967 0
0.00124961 0 2.01279e-06 -0.934906 45.9445 0
0.00124961 0 2.01279e-06 -0.896321 27.3647 0
0.00124961 0 2.01279e-06 -0.849368 17.6199 0
0.00124961 0 2.01279e-06 -0.794484 11.9017 0
0.00124961 0 2.01279e-06 -0.732182 8.28167 0
0.00124961 0 2.01279e-06 -0.663044 5.86547 0
0.00124961 0 2.01279e-06 -0.587716 4.19296 0
0.00124961 0 2.01279e-06 -0.5069 3.00868 0
0.00124961 0 2.01279e-06 -0.421351 2.16258 0
0.00124961 0 2.01279e-06 -0.331869 1.56292 0
0.00124961 0 2.01279e-06 -0.239287 1.15248 0
0.00124961 0 2.01279e-06 -0.144472 0.895804 0
0.00124961 0 2.01279e-06 -0.0483077 0.772228 0
0.00124961 0 2.01279e-06 0.0483077 0.772228 0
0.00124961 0 2.01279e-06 0.144472 0.895804 0
0.00124961 0 2.01279e-06 0.239287 1.15248 0
0.00124961 0 2.01279e-06 0.331869 1.56292 0
0.00124961 0 2.01279e-06 0.421351 2.16258 0
0.00124961 0 2.01279e-06 0.5069 3.00868 0
0.00124961 0 2.01279e-06 0.587716 4.19296 0
0.00124961 0 2.01279e-06 0.663044 5.86547 0
0.00124961 0 2.01279e-06 0.732182 8.28167 0
0.00124961 0 2.01279e-06 0.794484 11.9017 0
0.00124961 0 2.01279e-06 0.849368 17.6199 0
0.00124961 0 2.01279e-06 0.896321 27.3647 0
0.00124961 0 2.01279e-06 0.934906 45.9445 0
0.00124961 0 2.01279e-06 0.964762 88.2967 0
0.00124961 0 2.01279e-06 0.985612 222.161 0
0.00124961 0 2.01279e-06 0.997264 1185.79 0
0.00124961 0 2.85559e-06 -0.997264 1185.79 0
0.00124961 0 2.85559e-06 -0.985612 222.16 0
0.00124961 0 2.85559e-06 -0.964762 88.2966 0
0.00124961 0 2.85559e-06 -0.934906 45.9444 0
0.00124961 0 2.85559e-06 -0.896321 27.3647 0
0.00124961 0 2.85559e-06 -0.849368 17.6199 0
0.00124961 0 2.85559e-06 -0.794484 11.9017 0
0.00124961 0 2.85559e-06 -0.732182 8.28167 0
0.00124961 0 2.85559e-06 -0.663044 5.86547 0
0.00124961 0 2.85559e-06 -0.587716 4.19296 0
0.00124961 0 2.85559e-06 -0.5069 3.00868 0
0.00124961 0 2.85559e-06 -0.421351 2.16258 0
0.00124961 0 2.85559e-06 -0.331869 1.56292 0
0.00124961 0 2.85559e-06 -0.239287 1.15248 0
0.00124961 0 2.85559e-06 -0.144472 0.895807 0
0.00124961 0 2.85559e-06 -0.0483077 0.772231 0
0.00124961 0 2.85559e-06 0.0483077 0.772231 0
0.00124961 0 2.85559e-06 0.144472 0.895807 0
0.00124961 0 2.85559e-06 0.239287 1.15248 0
0.00124961 0 2.85559e-06 0.331869 1.56292 0
0.00124961 0 2.85559e-06 0.421351 2.16258 0
0.00124961 0 2.85559e-06 0.5069 3.00868 0
0.00124961 0 2.85559e-06 0.587716 4.19296 0
0.00124961 0 2.85559e-06 0.663044 5.86547 0
0.00124961 0 2.85559e-06 0.732182 8.28167 0
0.00124961 0 2.85559e-06 0.794484 11.9017 0
0.00124961 0 2.85559e-06 0.849368 17.6199 0
0.00124961 0 2.85559e-06 0.896321 27.3647 0
0.00124961 0 2.85559e-06 0.934906 45.9444 0
0.00124961 0 2.85559e-06 0.964762 88.2966 0
0.00124961 0 2.85559e-06 0.985612 222.16 0
0.00124961 0 2.85559e-06 0.997264 1185.79 0
0.00124961 0 4.0513e-06 -0.997264 1185.78 0
0.00124961 0 4.0513e-06 -0.985612 222.16 0
0.00124961 0 4.0513e-06 -0.964762 88.2964 0
0.00124961 0 4.0513e-06 -0.934906 45.9443 0
0.00124961 0 4.0513e-06 -0.896321 27.3646 0
0.00124961 0 4.0513e-06 -0.849368 17.6199 0
0.00124961 0 4.0513e-06 -0.794484 11.9016 0
0.00124961 0 4.0513e-06 -0.732182 8.28166 0
0.00124961 0 4.0513e-06 -0.663044 5.86546 0
0.00124961 0 4.0513e-06 -0.587716 4.19295 0
0.00124961 0 4.0513e-06 -0.5069 3.00868 0
0.00124961 0 4.0513e-06 -0.421351 2.16258 0
0.00124961 0 4.0513e-06 -0.331869 1.56292 0
0.00124961 0 4.0513e-06 -0.239287 1.15249 0
0.00124961 0 4.0513e-06 -0.144472 0.89581 0
0.00124961 0 4.0513e-06 -0.0483077 0.772235 0
0.00124961 0 4.0513e-06 0.0483077 0.772235 0
0.00124961 0 4.0513e-06 0.144472 0.89581 0
0.00124961 0 4.0513e-06 0.239287 1.15249 0
0.00124961 0 4.0513e-06 0.331869 1.56292 0
0.00124961 0 4.0513e-06 0.421351 2.16258 0
0.00124961 0 4.0513e-06 0.5069 3.00868 0
0.00124961 0 4.0513e-06 0.587716 4.19295 0
0.00124961 0 4.0513e-06 0.663044 5.86546 0
0.00124961 0 4.0513e-06 0.732182 8.28166 0
0.00124961 0 4.0513e-06 0.794484 11.9016 0
0.00124961 0 4.0513e-06 0.849368 17.6199 0
0.00124961 0 4.0513e-06 0.896321 27.3646 0
0.00124961 0 4.0513e-06 0.934906 45.9443 0
0.00124961 0 4.0513e-06 0.964762 88.2964 0
0.00124961 0 4.0513e-06 0.985612 222.16 0
0.00124961 0 4.0513e-06 0.997264 1185.78 0
0.00124961 0 5.74769e-06 -0.997264 1185.78 0
0.00124961 0 5.74769e-06 -0.985612 222.159 0
0.00124961 0 5.74769e-06 -0.964762 88.2961 0
0.00124961 0 5.74769e-06 -0.934906 45.9442 0
0.00124961 0 5.74769e-06 -0.896321 27.3646 0
0.00124961 0 5.74769e-06 -0.849368 17.6198 0
0.00124961 0 5.74769e-06 -0.794484 11.9016 0
0.00124961 0 5.74769e-06 -0.732182 8.28164 0
0.00124961 0 5.74769e-06 -0.663044 5.86545 0
0.00124961 0 5.74769e-06 -0.587716 4.19295 0
0.00124961 0 5.74769e-06 -0.5069 3.00868 0
0.00124961 0 5.74769e-06 -0.421351 2.16258 0
0.00124961 0 5.74769e-06 -0.331869 1.56293 0
0.00124961 0 5.74769e-06 -0.239287 1.15249 0
0.00124961 0 5.74769e-06 -0.144472 0.895816 0
0.00124961 0 5.74769e-06 -0.0483077 0.77224 0
0.00124961 0 5.74769e-06 0.0483077 0.77224 0
