#q_sq i k_sq z Re(fg) Im(fg)
1e-06 6 9.43373e-05 -0.0483077 -8.64748e+07 -0
1e-06 6 9.43373e-05 0.0483077 -8.64748e+07 -0
1e-06 6 9.43373e-05 0.144472 -8.81112e+07 -0
1e-06 6 9.43373e-05 0.239287 -9.15102e+07 -0
1e-06 6 9.43373e-05 0.331869 -9.69453e+07 -0
1e-06 6 9.43373e-05 0.421351 -1.04886e+08 -0
1e-06 6 9.43373e-05 0.5069 -1.16091e+08 -0
1e-06 6 9.43373e-05 0.587716 -1.31773e+08 -0
1e-06 6 9.43373e-05 0.663044 -1.53921e+08 -0
1e-06 6 9.43373e-05 0.732182 -1.85917e+08 -0
1e-06 6 9.43373e-05 0.794484 -2.33854e+08 -0
1e-06 6 9.43373e-05 0.849368 -3.09576e+08 -0
1e-06 6 9.43373e-05 0.896321 -4.3862e+08 -0
1e-06 6 9.43373e-05 0.934906 -6.84658e+08 -0
1e-06 6 9.43373e-05 0.964762 -1.2455e+09 -0
1e-06 6 9.43373e-05 0.985612 -3.01816e+09 -0
1e-06 6 9.43373e-05 0.997264 -1.57788e+10 -0
1e-06 6 0.000133839 -0.997264 -1.11209e+10 -0
1e-06 6 0.000133839 -0.985612 -2.12722e+09 -0
1e-06 6 0.000133839 -0.964762 -8.77845e+08 -0
1e-06 6 0.000133839 -0.934906 -4.82563e+08 -0
1e-06 6 0.000133839 -0.896321 -3.09155e+08 -0
1e-06 6 0.000133839 -0.849368 -2.18204e+08 -0
1e-06 6 0.000133839 -0.794484 -1.64835e+08 -0
1e-06 6 0.000133839 -0.732182 -1.31048e+08 -0
1e-06 6 0.000133839 -0.663044 -1.08498e+08 -0
1e-06 6 0.000133839 -0.587716 -9.28877e+07 -0
1e-06 6 0.000133839 -0.5069 -8.18346e+07 -0
1e-06 6 0.000133839 -0.421351 -7.39377e+07 -0
1e-06 6 0.000133839 -0.331869 -6.8341e+07 -0
1e-06 6 0.000133839 -0.239287 -6.45103e+07 -0
1e-06 6 0.000133839 -0.144472 -6.21147e+07 -0
1e-06 6 0.000133839 -0.0483077 -6.09613e+07 -0
1e-06 6 0.000133839 0.0483077 -6.09613e+07 -0
1e-06 6 0.000133839 0.144472 -6.21147e+07 -0
1e-06 6 0.000133839 0.239287 -6.45103e+07 -0
1e-06 6 0.000133839 0.331869 -6.8341e+07 -0
1e-06 6 0.000133839 0.421351 -7.39377e+07 -0
1e-06 6 0.000133839 0.5069 -8.18346e+07 -0
1e-06 6 0.000133839 0.587716 -9.28877e+07 -0
1e-06 6 0.000133839 0.663044 -1.08498e+08 -0
1e-06 6 0.000133839 0.732182 -1.31048e+08 -0
1e-06 6 0.000133839 0.794484 -1.64835e+08 -0
1e-06 6 0.000133839 0.849368 -2.18204e+08 -0
1e-06 6 0.000133839 0.896321 -3.09155e+08 -0
1e-06 6 0.000133839 0.934906 -4.82563e+08 -0
1e-06 6 0.000133839 0.964762 -8.77845e+08 -0
1e-06 6 0.000133839 0.985612 -2.12722e+09 -0
1e-06 6 0.000133839 0.997264 -1.11209e+10 -0
1e-06 6 0.000189881 -0.997264 -7.83786e+09 -0
1e-06 6 0.000189881 -0.985612 -1.49924e+09 -0
1e-06 6 0.000189881 -0.964762 -6.18703e+08 -0
1e-06 6 0.000189881 -0.934906 -3.40115e+08 -0
1e-06 6 0.000189881 -0.896321 -2.179e+08 -0
1e-06 6 0.000189881 -0.849368 -1.538e+08 -0
1e-06 6 0.000189881 -0.794484 -1.16186e+08 -0
1e-06 6 0.000189881 -0.732182 -9.23741e+07 -0
1e-06 6 0.000189881 -0.663044 -7.64807e+07 -0
1e-06 6 0.000189881 -0.587716 -6.54791e+07 -0
1e-06 6 0.000189881 -0.5069 -5.76891e+07 -0
1e-06 6 0.000189881 -0.421351 -5.21235e+07 -0
1e-06 6 0.000189881 -0.331869 -4.8179e+07 -0
1e-06 6 0.000189881 -0.239287 -4.54792e+07 -0
1e-06 6 0.000189881 -0.144472 -4.37908e+07 -0
1e-06 6 0.000189881 -0.0483077 -4.2978e+07 -0
1e-06 6 0.000189881 0.0483077 -4.2978e+07 -0
1e-06 6 0.000189881 0.144472 -4.37908e+07 -0
1e-06 6 0.000189881 0.239287 -4.54792e+07 -0
1e-06 6 0.000189881 0.331869 -4.8179e+07 -0
1e-06 6 0.000189881 0.421351 -5.21235e+07 -0
1e-06 6 0.000189881 0.5069 -5.76891e+07 -0
1e-06 6 0.000189881 0.587716 -6.54791e+07 -0
1e-06 6 0.000189881 0.663044 -7.64807e+07 -0
1e-06 6 0.000189881 0.732182 -9.23741e+07 -0
1e-06 6 0.000189881 0.794484 -1.16186e+08 -0
1e-06 6 0.000189881 0.849368 -1.538e+08 -0
1e-06 6 0.000189881 0.896321 -2.179e+08 -0
1e-06 6 0.000189881 0.934906 -3.40115e+08 -0
1e-06 6 0.000189881 0.964762 -6.18703e+08 -0
1e-06 6 0.000189881 0.985612 -1.49924e+09 -0
1e-06 6 0.000189881 0.997264 -7.83786e+09 -0
1e-06 6 0.000269389 -0.997264 -5.52375e+09 -0
1e-06 6 0.000269389 -0.985612 -1.05661e+09 -0
1e-06 6 0.000269389 -0.964762 -4.36045e+08 -0
1e-06 6 0.000269389 -0.934906 -2.3971e+08 -0
1e-06 6 0.000269389 -0.896321 -1.53579e+08 -0
1e-06 6 0.000269389 -0.849368 -1.08404e+08 -0
1e-06 6 0.000269389 -0.794484 -8.18956e+07 -0
1e-06 6 0.000269389 -0.732182 -6.51142e+07 -0
1e-06 6 0.000269389 -0.663044 -5.39133e+07 -0
1e-06 6 0.000269389 -0.587716 -4.61599e+07 -0
1e-06 6 0.000269389 -0.5069 -4.06699e+07 -0
1e-06 6 0.000269389 -0.421351 -3.67476e+07 -0
1e-06 6 0.000269389 -0.331869 -3.39677e+07 -0
1e-06 6 0.000269389 -0.239287 -3.2065e+07 -0
1e-06 6 0.000269389 -0.144472 -3.08751e+07 -0
1e-06 6 0.000269389 -0.0483077 -3.03022e+07 -0
1e-06 6 0.000269389 0.0483077 -3.03022e+07 -0
1e-06 6 0.000269389 0.144472 -3.08751e+07 -0
1e-06 6 0.000269389 0.239287 -3.2065e+07 -0
1e-06 6 0.000269389 0.331869 -3.39677e+07 -0
1e-06 6 0.000269389 0.421351 -3.67476e+07 -0
1e-06 6 0.000269389 0.5069 -4.06699e+07 -0
1e-06 6 0.000269389 0.587716 -4.61599e+07 -0
1e-06 6 0.000269389 0.663044 -5.39133e+07 -0
1e-06 6 0.000269389 0.732182 -6.51142e+07 -0
1e-06 6 0.000269389 0.794484 -8.18956e+07 -0
1e-06 6 0.000269389 0.849368 -1.08404e+08 -0
1e-06 6 0.000269389 0.896321 -1.53579e+08 -0
1e-06 6 0.000269389 0.934906 -2.3971e+08 -0
1e-06 6 0.000269389 0.964762 -4.36045e+08 -0
1e-06 6 0.000269389 0.985612 -1.05661e+09 -0
1e-06 6 0.000269389 0.997264 -5.52375e+09 -0
1e-06 6 0.000382189 -0.997264 -3.89263e+09 -0
1e-06 6 0.000382189 -0.985612 -7.44609e+08 -0
1e-06 6 0.000382189 -0.964762 -3.07297e+08 -0
1e-06 6 0.000382189 -0.934906 -1.68939e+08 -0
1e-06 6 0.000382189 -0.896321 -1.08241e+08 -0
1e-06 6 0.000382189 -0.849368 -7.64064e+07 -0
1e-06 6 0.000382189 -0.794484 -5.77258e+07 -0
1e-06 6 0.000382189 -0.732182 -4.58999e+07 -0
1e-06 6 0.000382189 -0.663044 -3.80065e+07 -0
1e-06 6 0.000382189 -0.587716 -3.25427e+07 -0
1e-06 6 0.000382189 -0.5069 -2.86738e+07 -0
1e-06 6 0.000382189 -0.421351 -2.59097e+07 -0
1e-06 6 0.000382189 -0.331869 -2.39507e+07 -0
1e-06 6 0.000382189 -0.239287 -2.26099e+07 -0
1e-06 6 0.000382189 -0.144472 -2.17714e+07 -0
1e-06 6 0.000382189 -0.0483077 -2.13677e+07 -0
1e-06 6 0.000382189 0.0483077 -2.13677e+07 -0
1e-06 6 0.000382189 0.144472 -2.17714e+07 -0
1e-06 6 0.000382189 0.239287 -2.26099e+07 -0
1e-06 6 0.000382189 0.331869 -2.39507e+07 -0
1e-06 6 0.000382189 0.421351 -2.59097e+07 -0
1e-06 6 0.000382189 0.5069 -2.86738e+07 -0
1e-06 6 0.000382189 0.587716 -3.25427e+07 -0
1e-06 6 0.000382189 0.663044 -3.80065e+07 -0
1e-06 6 0.000382189 0.732182 -4.58999e+07 -0
1e-06 6 0.000382189 0.794484 -5.77258e+07 -0
1e-06 6 0.000382189 0.849368 -7.64064e+07 -0
1e-06 6 0.000382189 0.896321 -1.08241e+08 -0
1e-06 6 0.000382189 0.934906 -1.68939e+08 -0
1e-06 6 0.000382189 0.964762 -3.07297e+08 -0
1e-06 6 0.000382189 0.985612 -7.44609e+08 -0
1e-06 6 0.000382189 0.997264 -3.89263e+09 -0
1e-06 6 0.000542222 -0.997264 -2.74292e+09 -0
1e-06 6 0.000542222 -0.985612 -5.24697e+08 -0
1e-06 6 0.000542222 -0.964762 -2.16548e+08 -0
1e-06 6 0.000542222 -0.934906 -1.19055e+08 -0
1e-06 6 0.000542222 -0.896321 -7.62849e+07 -0
1e-06 6 0.000542222 -0.849368 -5.38527e+07 -0
1e-06 6 0.000542222 -0.794484 -4.06896e+07 -0
1e-06 6 0.000542222 -0.732182 -3.23565e+07 -0
1e-06 6 0.000542222 -0.663044 -2.67945e+07 -0
1e-06 6 0.000542222 -0.587716 -2.29444e+07 -0
1e-06 6 0.000542222 -0.5069 -2.02183e+07 -0
1e-06 6 0.000542222 -0.421351 -1.82706e+07 -0
1e-06 6 0.000542222 -0.331869 -1.68902e+07 -0
1e-06 6 0.000542222 -0.239287 -1.59454e+07 -0
1e-06 6 0.000542222 -0.144472 -1.53545e+07 -0
1e-06 6 0.000542222 -0.0483077 -1.507e+07 -0
1e-06 6 0.000542222 0.0483077 -1.507e+07 -0
1e-06 6 0.000542222 0.144472 -1.53545e+07 -0
1e-06 6 0.000542222 0.239287 -1.59454e+07 -0
1e-06 6 0.000542222 0.331869 -1.68902e+07 -0
1e-06 6 0.000542222 0.421351 -1.82706e+07 -0
1e-06 6 0.000542222 0.5069 -2.02183e+07 -0
1e-06 6 0.000542222 0.587716 -2.29444e+07 -0
1e-06 6 0.000542222 0.663044 -2.67945e+07 -0
1e-06 6 0.000542222 0.732182 -3.23565e+07 -0
1e-06 6 0.000542222 0.794484 -4.06896e+07 -0
1e-06 6 0.000542222 0.849368 -5.38527e+07 -0
1e-06 6 0.000542222 0.896321 -7.62849e+07 -0
1e-06 6 0.000542222 0.934906 -1.19055e+08 -0
1e-06 6 0.000542222 0.964762 -2.16548e+08 -0
1e-06 6 0.000542222 0.985612 -5.24697e+08 -0
1e-06 6 0.000542222 0.997264 -2.74292e+09 -0
1e-06 6 0.000769265 -0.997264 -1.93255e+09 -0
1e-06 6 0.000769265 -0.985612 -3.6969e+08 -0
1e-06 6 0.000769265 -0.964762 -1.52583e+08 -0
1e-06 6 0.000769265 -0.934906 -8.38937e+07 -0
1e-06 6 0.000769265 -0.896321 -5.37602e+07 -0
1e-06 6 0.000769265 -0.849368 -3.79555e+07 -0
1e-06 6 0.000769265 -0.794484 -2.86814e+07 -0
1e-06 6 0.000769265 -0.732182 -2.28103e+07 -0
1e-06 6 0.000769265 -0.663044 -1.88916e+07 -0
1e-06 6 0.000769265 -0.587716 -1.6179e+07 -0
1e-06 6 0.000769265 -0.5069 -1.42583e+07 -0
1e-06 6 0.000769265 -0.421351 -1.28861e+07 -0
1e-06 6 0.000769265 -0.331869 -1.19135e+07 -0
1e-06 6 0.000769265 -0.239287 -1.12478e+07 -0
1e-06 6 0.000769265 -0.144472 -1.08315e+07 -0
1e-06 6 0.000769265 -0.0483077 -1.06311e+07 -0
1e-06 6 0.000769265 0.0483077 -1.06311e+07 -0
1e-06 6 0.000769265 0.144472 -1.08315e+07 -0
1e-06 6 0.000769265 0.239287 -1.12478e+07 -0
1e-06 6 0.000769265 0.331869 -1.19135e+07 -0
1e-06 6 0.000769265 0.421351 -1.28861e+07 -0
1e-06 6 0.000769265 0.5069 -1.42583e+07 -0
1e-06 6 0.000769265 0.587716 -1.6179e+07 -0
1e-06 6 0.000769265 0.663044 -1.88916e+07 -0
1e-06 6 0.000769265 0.732182 -2.28103e+07 -0
1e-06 6 0.000769265 0.794484 -2.86814e+07 -0
1e-06 6 0.000769265 0.849368 -3.79555e+07 -0
1e-06 6 0.000769265 0.896321 -5.37602e+07 -0
1e-06 6 0.000769265 0.934906 -8.38937e+07 -0
1e-06 6 0.000769265 0.964762 -1.52583e+08 -0
1e-06 6 0.000769265 0.985612 -3.6969e+08 -0
1e-06 6 0.000769265 0.997264 -1.93255e+09 -0
1e-06 6 0.00109138 -0.997264 -1.36135e+09 -0
1e-06 6 0.00109138 -0.985612 -2.60432e+08 -0
1e-06 6 0.00109138 -0.964762 -1.07496e+08 -0
1e-06 6 0.00109138 -0.934906 -5.91103e+07 -0
1e-06 6 0.00109138 -0.896321 -3.78835e+07 -0
1e-06 6 0.00109138 -0.849368 -2.67503e+07 -0
1e-06 6 0.00109138 -0.794484 -2.02174e+07 -0
1e-06 6 0.00109138 -0.732182 -1.60816e+07 -0
1e-06 6 0.00109138 -0.663044 -1.33212e+07 -0
1e-06 6 0.00109138 -0.587716 -1.14104e+07 -0
1e-06 6 0.00109138 -0.5069 -1.00574e+07 -0
1e-06 6 0.00109138 -0.421351 -9.09073e+06 -0
1e-06 6 0.00109138 -0.331869 -8.40563e+06 -0
1e-06 6 0.00109138 -0.239287 -7.93672e+06 -0
1e-06 6 0.00109138 -0.144472 -7.64347e+06 -0
1e-06 6 0.00109138 -0.0483077 -7.50229e+06 -0
1e-06 6 0.00109138 0.0483077 -7.50229e+06 -0
1e-06 6 0.00109138 0.144472 -7.64347e+06 -0
1e-06 6 0.00109138 0.239287 -7.93672e+06 -0
1e-06 6 0.00109138 0.331869 -8.40563e+06 -0
1e-06 6 0.00109138 0.421351 -9.09073e+06 -0
1e-06 6 0.00109138 0.5069 -1.00574e+07 -0
1e-06 6 0.00109138 0.587716 -1.14104e+07 -0
1e-06 6 0.00109138 0.663044 -1.33212e+07 -0
1e-06 6 0.00109138 0.732182 -1.60816e+07 -0
1e-06 6 0.00109138 0.794484 -2.02174e+07 -0
1e-06 6 0.00109138 0.849368 -2.67503e+07 -0
1e-06 6 0.00109138 0.896321 -3.78835e+07 -0
1e-06 6 0.00109138 0.934906 -5.91103e+07 -0
1e-06 6 0.00109138 0.964762 -1.07496e+08 -0
1e-06 6 0.00109138 0.985612 -2.60432e+08 -0
1e-06 6 0.00109138 0.997264 -1.36135e+09 -0
1e-06 6 0.00154837 -0.997264 -9.58733e+08 -0
1e-06 6 0.00154837 -0.985612 -1.83421e+08 -0
1e-06 6 0.00154837 -0.964762 -7.57172e+07 -0
1e-06 6 0.00154837 -0.934906 -4.16415e+07 -0
1e-06 6 0.00154837 -0.896321 -2.66927e+07 -0
1e-06 6 0.00154837 -0.849368 -1.88522e+07 -0
1e-06 6 0.00154837 -0.794484 -1.42514e+07 -0
1e-06 6 0.00154837 -0.732182 -1.13388e+07 -0
1e-06 6 0.00154837 -0.663044 -9.39482e+06 -0
1e-06 6 0.00154837 -0.587716 -8.04915e+06 -0
1e-06 6 0.00154837 -0.5069 -7.0963e+06 -0
1e-06 6 0.00154837 -0.421351 -6.41554e+06 -0
1e-06 6 0.00154837 -0.331869 -5.93306e+06 -0
1e-06 6 0.00154837 -0.239287 -5.60283e+06 -0
1e-06 6 0.00154837 -0.144472 -5.39631e+06 -0
1e-06 6 0.00154837 -0.0483077 -5.29688e+06 -0
1e-06 6 0.00154837 0.0483077 -5.29688e+06 -0
1e-06 6 0.00154837 0.144472 -5.39631e+06 -0
1e-06 6 0.00154837 0.239287 -5.60283e+06 -0
1e-06 6 0.00154837 0.331869 -5.93306e+06 -0
1e-06 6 0.00154837 0.421351 -6.41554e+06 -0
1e-06 6 0.00154837 0.5069 -7.0963e+06 -0
1e-06 6 0.00154837 0.587716 -8.04915e+06 -0
1e-06 6 0.00154837 0.663044 -9.39482e+06 -0
1e-06 6 0.00154837 0.732182 -1.13388e+07 -0
1e-06 6 0.00154837 0.794484 -1.42514e+07 -0
1e-06 6 0.00154837 0.849368 -1.88522e+07 -0
1e-06 6 0.00154837 0.896321 -2.66927e+07 -0
1e-06 6 0.00154837 0.934906 -4.16415e+07 -0
1e-06 6 0.00154837 0.964762 -7.57172e+07 -0
1e-06 6 0.00154837 0.985612 -1.83421e+08 -0
1e-06 6 0.00154837 0.997264 -9.58733e+08 -0
1e-06 6 0.00219671 -0.997264 -6.74949e+08 -0
1e-06 6 0.00219671 -0.985612 -1.29139e+08 -0
1e-06 6 0.00219671 -0.964762 -5.33174e+07 -0
1e-06 6 0.00219671 -0.934906 -2.93286e+07 -0
1e-06 6 0.00219671 -0.896321 -1.88047e+07 -0
1e-06 6 0.00219671 -0.849368 -1.32851e+07 -0
1e-06 6 0.00219671 -0.794484 -1.00463e+07 -0
1e-06 6 0.00219671 -0.732182 -7.99584e+06 -0
1e-06 6 0.00219671 -0.663044 -6.62727e+06 -0
1e-06 6 0.00219671 -0.587716 -5.67993e+06 -0
1e-06 6 0.00219671 -0.5069 -5.00913e+06 -0
1e-06 6 0.00219671 -0.421351 -4.52988e+06 -0
1e-06 6 0.00219671 -0.331869 -4.19022e+06 -0
1e-06 6 0.00219671 -0.239287 -3.95774e+06 -0
1e-06 6 0.00219671 -0.144472 -3.81235e+06 -0
1e-06 6 0.00219671 -0.0483077 -3.74236e+06 -0
1e-06 6 0.00219671 0.0483077 -3.74236e+06 -0
1e-06 6 0.00219671 0.144472 -3.81235e+06 -0
1e-06 6 0.00219671 0.239287 -3.95774e+06 -0
1e-06 6 0.00219671 0.331869 -4.19022e+06 -0
1e-06 6 0.00219671 0.421351 -4.52988e+06 -0
1e-06 6 0.00219671 0.5069 -5.00913e+06 -0
1e-06 6 0.00219671 0.587716 -5.67993e+06 -0
1e-06 6 0.00219671 0.663044 -6.62727e+06 -0
1e-06 6 0.00219671 0.732182 -7.99584e+06 -0
1e-06 6 0.00219671 0.794484 -1.00463e+07 -0
1e-06 6 0.00219671 0.849368 -1.32851e+07 -0
1e-06 6 0.00219671 0.896321 -1.88047e+07 -0
1e-06 6 0.00219671 0.934906 -2.93286e+07 -0
1e-06 6 0.00219671 0.964762 -5.33174e+07 -0
1e-06 6 0.00219671 0.985612 -1.29139e+08 -0
1e-06 6 0.00219671 0.997264 -6.74949e+08 -0
1e-06 6 0.00311653 -0.997264 -4.74924e+08 -0
1e-06 6 0.00311653 -0.985612 -9.08791e+07 -0
1e-06 6 0.00311653 -0.964762 -3.75288e+07 -0
1e-06 6 0.00311653 -0.934906 -2.06497e+07 -0
1e-06 6 0.00311653 -0.896321 -1.32449e+07 -0
1e-06 6 0.00311653 -0.849368 -9.36117e+06 -0
1e-06 6 0.00311653 -0.794484 -7.0822e+06 -0
1e-06 6 0.00311653 -0.732182 -5.63948e+06 -0
1e-06 6 0.00311653 -0.663044 -4.67651e+06 -0
1e-06 6 0.00311653 -0.587716 -4.00993e+06 -0
1e-06 6 0.00311653 -0.5069 -3.53794e+06 -0
1e-06 6 0.00311653 -0.421351 -3.20072e+06 -0
1e-06 6 0.00311653 -0.331869 -2.96172e+06 -0
1e-06 6 0.00311653 -0.239287 -2.79814e+06 -0
1e-06 6 0.00311653 -0.144472 -2.69584e+06 -0
1e-06 6 0.00311653 -0.0483077 -2.64658e+06 -0
1e-06 6 0.00311653 0.0483077 -2.64658e+06 -0
1e-06 6 0.00311653 0.144472 -2.69584e+06 -0
1e-06 6 0.00311653 0.239287 -2.79814e+06 -0
1e-06 6 0.00311653 0.331869 -2.96172e+06 -0
1e-06 6 0.00311653 0.421351 -3.20072e+06 -0
1e-06 6 0.00311653 0.5069 -3.53794e+06 -0
1e-06 6 0.00311653 0.587716 -4.00993e+06 -0
1e-06 6 0.00311653 0.663044 -4.67651e+06 -0
1e-06 6 0.00311653 0.732182 -5.63948e+06 -0
1e-06 6 0.00311653 0.794484 -7.0822e+06 -0
1e-06 6 0.00311653 0.849368 -9.36117e+06 -0
1e-06 6 0.00311653 0.896321 -1.32449e+07 -0
1e-06 6 0.00311653 0.934906 -2.06497e+07 -0
1e-06 6 0.00311653 0.964762 -3.75288e+07 -0
1e-06 6 0.00311653 0.985612 -9.08791e+07 -0
1e-06 6 0.00311653 0.997264 -4.74924e+08 -0
1e-06 6 0.0044215 -0.997264 -3.33937e+08 -0
1e-06 6 0.0044215 -0.985612 -6.39114e+07 -0
1e-06 6 0.0044215 -0.964762 -2.64003e+07 -0
1e-06 6 0.0044215 -0.934906 -1.45324e+07 -0
1e-06 6 0.0044215 -0.896321 -9.326e+06 -0
1e-06 6 0.0044215 -0.849368 -6.59531e+06 -0
1e-06 6 0.0044215 -0.794484 -4.99294e+06 -0
1e-06 6 0.0044215 -0.732182 -3.97853e+06 -0
1e-06 6 0.0044215 -0.663044 -3.30145e+06 -0
1e-06 6 0.0044215 -0.587716 -2.83277e+06 -0
1e-06 6 0.0044215 -0.5069 -2.5009e+06 -0
1e-06 6 0.0044215 -0.421351 -2.26379e+06 -0
1e-06 6 0.0044215 -0.331869 -2.09574e+06 -0
1e-06 6 0.0044215 -0.239287 -1.98072e+06 -0
1e-06 6 0.0044215 -0.144472 -1.90879e+06 -0
1e-06 6 0.0044215 -0.0483077 -1.87415e+06 -0
1e-06 6 0.0044215 0.0483077 -1.87415e+06 -0
1e-06 6 0.0044215 0.144472 -1.90879e+06 -0
1e-06 6 0.0044215 0.239287 -1.98072e+06 -0
1e-06 6 0.0044215 0.331869 -2.09574e+06 -0
1e-06 6 0.0044215 0.421351 -2.26379e+06 -0
1e-06 6 0.0044215 0.5069 -2.5009e+06 -0
1e-06 6 0.0044215 0.587716 -2.83277e+06 -0
1e-06 6 0.0044215 0.663044 -3.30145e+06 -0
1e-06 6 0.0044215 0.732182 -3.97853e+06 -0
1e-06 6 0.0044215 0.794484 -4.99294e+06 -0
1e-06 6 0.0044215 0.849368 -6.59531e+06 -0
1e-06 6 0.0044215 0.896321 -9.326e+06 -0
1e-06 6 0.0044215 0.934906 -1.45324e+07 -0
1e-06 6 0.0044215 0.964762 -2.64003e+07 -0
1e-06 6 0.0044215 0.985612 -6.39114e+07 -0
1e-06 6 0.0044215 0.997264 -3.33937e+08 -0
1e-06 6 0.0062729 -0.997264 -2.34565e+08 -0
1e-06 6 0.0062729 -0.985612 -4.49036e+07 -0
1e-06 6 0.0062729 -0.964762 -1.85565e+07 -0
1e-06 6 0.0062729 -0.934906 -1.02207e+07 -0
1e-06 6 0.0062729 -0.896321 -6.56376e+06 -0
1e-06 6 0.0062729 -0.849368 -4.64576e+06 -0
1e-06 6 0.0062729 -0.794484 -3.52027e+06 -0
1e-06 6 0.0062729 -0.732182 -2.80775e+06 -0
1e-06 6 0.0062729 -0.663044 -2.33217e+06 -0
1e-06 6 0.0062729 -0.587716 -2.00296e+06 -0
1e-06 6 0.0062729 -0.5069 -1.76985e+06 -0
1e-06 6 0.0062729 -0.421351 -1.6033e+06 -0
1e-06 6 0.0062729 -0.331869 -1.48526e+06 -0
1e-06 6 0.0062729 -0.239287 -1.40446e+06 -0
1e-06 6 0.0062729 -0.144472 -1.35393e+06 -0
1e-06 6 0.0062729 -0.0483077 -1.3296e+06 -0
1e-06 6 0.0062729 0.0483077 -1.3296e+06 -0
1e-06 6 0.0062729 0.144472 -1.35393e+06 -0
1e-06 6 0.0062729 0.239287 -1.40446e+06 -0
1e-06 6 0.0062729 0.331869 -1.48526e+06 -0
1e-06 6 0.0062729 0.421351 -1.6033e+06 -0
1e-06 6 0.0062729 0.5069 -1.76985e+06 -0
1e-06 6 0.0062729 0.587716 -2.00296e+06 -0
1e-06 6 0.0062729 0.663044 -2.33217e+06 -0
1e-06 6 0.0062729 0.732182 -2.80775e+06 -0
1e-06 6 0.0062729 0.794484 -3.52027e+06 -0
1e-06 6 0.0062729 0.849368 -4.64576e+06 -0
1e-06 6 0.0062729 0.896321 -6.56376e+06 -0
1e-06 6 0.0062729 0.934906 -1.02207e+07 -0
1e-06 6 0.0062729 0.964762 -1.85565e+07 -0
1e-06 6 0.0062729 0.985612 -4.49036e+07 -0
1e-06 6 0.0062729 0.997264 -2.34565e+08 -0
1e-06 6 0.00889953 -0.997264 -1.64527e+08 -0
1e-06 6 0.00889953 -0.985612 -3.15068e+07 -0
1e-06 6 0.00889953 -0.964762 -1.3028e+07 -0
1e-06 6 0.00889953 -0.934906 -7.1816e+06 -0
1e-06 6 0.00889953 -0.896321 -4.61679e+06 -0
1e-06 6 0.00889953 -0.849368 -3.27157e+06 -0
1e-06 6 0.00889953 -0.794484 -2.48219e+06 -0
1e-06 6 0.00889953 -0.732182 -1.98244e+06 -0
1e-06 6 0.00889953 -0.663044 -1.64887e+06 -0
1e-06 6 0.00889953 -0.587716 -1.41796e+06 -0
1e-06 6 0.00889953 -0.5069 -1.25445e+06 -0
1e-06 6 0.00889953 -0.421351 -1.13763e+06 -0
1e-06 6 0.00889953 -0.331869 -1.05483e+06 -0
1e-06 6 0.00889953 -0.239287 -998150 -0
1e-06 6 0.00889953 -0.144472 -962705 -0
1e-06 6 0.00889953 -0.0483077 -945640 -0
1e-06 6 0.00889953 0.0483077 -945640 -0
1e-06 6 0.00889953 0.144472 -962705 -0
1e-06 6 0.00889953 0.239287 -998150 -0
1e-06 6 0.00889953 0.331869 -1.05483e+06 -0
1e-06 6 0.00889953 0.421351 -1.13763e+06 -0
1e-06 6 0.00889953 0.5069 -1.25445e+06 -0
1e-06 6 0.00889953 0.587716 -1.41796e+06 -0
1e-06 6 0.00889953 0.663044 -1.64887e+06 -0
1e-06 6 0.00889953 0.732182 -1.98244e+06 -0
1e-06 6 0.00889953 0.794484 -2.48219e+06 -0
1e-06 6 0.00889953 0.849368 -3.27157e+06 -0
1e-06 6 0.00889953 0.896321 -4.61679e+06 -0
1e-06 6 0.00889953 0.934906 -7.1816e+06 -0
1e-06 6 0.00889953 0.964762 -1.3028e+07 -0
1e-06 6 0.00889953 0.985612 -3.15068e+07 -0
1e-06 6 0.00889953 0.997264 -1.64527e+08 -0
1e-06 6 0.012626 -0.997264 -1.15168e+08 -0
1e-06 6 0.012626 -0.985612 -2.20651e+07 -0
1e-06 6 0.012626 -0.964762 -9.13161e+06 -0
1e-06 6 0.012626 -0.934906 -5.03965e+06 -0
1e-06 6 0.012626 -0.896321 -3.24449e+06 -0
1e-06 6 0.012626 -0.849368 -2.30294e+06 -0
1e-06 6 0.012626 -0.794484 -1.75041e+06 -0
1e-06 6 0.012626 -0.732182 -1.40061e+06 -0
1e-06 6 0.012626 -0.663044 -1.16712e+06 -0
1e-06 6 0.012626 -0.587716 -1.00548e+06 -0
1e-06 6 0.012626 -0.5069 -891015 -0
1e-06 6 0.012626 -0.421351 -809228 -0
1e-06 6 0.012626 -0.331869 -751258 -0
1e-06 6 0.012626 -0.239287 -711577 -0
1e-06 6 0.012626 -0.144472 -686760 -0
1e-06 6 0.012626 -0.0483077 -674811 -0
1e-06 6 0.012626 0.0483077 -674811 -0
1e-06 6 0.012626 0.144472 -686760 -0
1e-06 6 0.012626 0.239287 -711577 -0
1e-06 6 0.012626 0.331869 -751258 -0
1e-06 6 0.012626 0.421351 -809228 -0
1e-06 6 0.012626 0.5069 -891015 -0
1e-06 6 0.012626 0.587716 -1.00548e+06 -0
1e-06 6 0.012626 0.663044 -1.16712e+06 -0
1e-06 6 0.012626 0.732182 -1.40061e+06 -0
1e-06 6 0.012626 0.794484 -1.75041e+06 -0
1e-06 6 0.012626 0.849368 -2.30294e+06 -0
