#q_sq i k_sq z Re(fg) Im(fg)
0.000512481 10 916.274 -0.934906 3.8438e-07 -0
0.000512481 10 916.274 -0.896321 3.81617e-07 -0
0.000512481 10 916.274 -0.849368 3.791e-07 -0
0.000512481 10 916.274 -0.794484 3.76807e-07 -0
0.000512481 10 916.274 -0.732182 3.74731e-07 -0
0.000512481 10 916.274 -0.663044 3.7286e-07 -0
0.000512481 10 916.274 -0.587716 3.71195e-07 -0
0.000512481 10 916.274 -0.5069 3.69742e-07 -0
0.000512481 10 916.274 -0.421351 3.68511e-07 -0
0.000512481 10 916.274 -0.331869 3.67515e-07 -0
0.000512481 10 916.274 -0.239287 3.66762e-07 -0
0.000512481 10 916.274 -0.144472 3.6626e-07 -0
0.000512481 10 916.274 -0.0483077 3.66011e-07 -0
0.000512481 10 916.274 0.0483077 3.66011e-07 0
0.000512481 10 916.274 0.144472 3.6626e-07 0
0.000512481 10 916.274 0.239287 3.66762e-07 0
0.000512481 10 916.274 0.331869 3.67515e-07 0
0.000512481 10 916.274 0.421351 3.68511e-07 0
0.000512481 10 916.274 0.5069 3.69742e-07 0
0.000512481 10 916.274 0.587716 3.71195e-07 0
0.000512481 10 916.274 0.663044 3.7286e-07 0
0.000512481 10 916.274 0.732182 3.74731e-07 0
0.000512481 10 916.274 0.794484 3.76807e-07 0
0.000512481 10 916.274 0.849368 3.791e-07 0
0.000512481 10 916.274 0.896321 3.81617e-07 0
0.000512481 10 916.274 0.934906 3.8438e-07 0
0.000512481 10 916.274 0.964762 3.94365e-07 0
0.000512481 10 916.274 0.985612 4.97941e-07 0
0.000512481 10 916.274 0.997264 5.90977e-07 0
0.000512481 10 1299.94 -0.997264 3.89315e-07 -0
0.000512481 10 1299.94 -0.985612 2.95639e-07 -0
0.000512481 10 1299.94 -0.964762 2.54281e-07 -0
0.000512481 10 1299.94 -0.934906 2.51809e-07 -0
0.000512481 10 1299.94 -0.896321 2.49952e-07 -0
0.000512481 10 1299.94 -0.849368 2.48313e-07 -0
0.000512481 10 1299.94 -0.794484 2.46855e-07 -0
0.000512481 10 1299.94 -0.732182 2.45545e-07 -0
0.000512481 10 1299.94 -0.663044 2.44366e-07 -0
0.000512481 10 1299.94 -0.587716 2.43317e-07 -0
0.000512481 10 1299.94 -0.5069 2.42402e-07 -0
0.000512481 10 1299.94 -0.421351 2.41627e-07 -0
0.000512481 10 1299.94 -0.331869 2.40999e-07 -0
0.000512481 10 1299.94 -0.239287 2.40525e-07 -0
0.000512481 10 1299.94 -0.144472 2.40209e-07 -0
0.000512481 10 1299.94 -0.0483077 2.40052e-07 -0
0.000512481 10 1299.94 0.0483077 2.40052e-07 0
0.000512481 10 1299.94 0.144472 2.40209e-07 0
0.000512481 10 1299.94 0.239287 2.40525e-07 0
0.000512481 10 1299.94 0.331869 2.40999e-07 0
0.000512481 10 1299.94 0.421351 2.41627e-07 0
0.000512481 10 1299.94 0.5069 2.42402e-07 0
0.000512481 10 1299.94 0.587716 2.43317e-07 0
0.000512481 10 1299.94 0.663044 2.44366e-07 0
0.000512481 10 1299.94 0.732182 2.45545e-07 0
0.000512481 10 1299.94 0.794484 2.46855e-07 0
0.000512481 10 1299.94 0.849368 2.48313e-07 0
0.000512481 10 1299.94 0.896321 2.49952e-07 0
0.000512481 10 1299.94 0.934906 2.51809e-07 0
0.000512481 10 1299.94 0.964762 2.54281e-07 0
0.000512481 10 1299.94 0.985612 2.95639e-07 0
0.000512481 10 1299.94 0.997264 3.89315e-07 0
0.000512481 10 1844.26 -0.997264 2.57592e-07 -0
0.000512481 10 1844.26 -0.985612 1.79135e-07 -0
0.000512481 10 1844.26 -0.964762 1.68945e-07 -0
0.000512481 10 1844.26 -0.934906 1.67445e-07 -0
0.000512481 10 1844.26 -0.896321 1.66183e-07 -0
0.000512481 10 1844.26 -0.849368 1.65098e-07 -0
0.000512481 10 1844.26 -0.794484 1.64135e-07 -0
0.000512481 10 1844.26 -0.732182 1.63265e-07 -0
0.000512481 10 1844.26 -0.663044 1.62479e-07 -0
0.000512481 10 1844.26 -0.587716 1.61778e-07 -0
0.000512481 10 1844.26 -0.5069 1.61166e-07 -0
0.000512481 10 1844.26 -0.421351 1.60646e-07 -0
0.000512481 10 1844.26 -0.331869 1.60225e-07 -0
0.000512481 10 1844.26 -0.239287 1.59906e-07 -0
0.000512481 10 1844.26 -0.144472 1.59693e-07 -0
0.000512481 10 1844.26 -0.0483077 1.59588e-07 -0
0.000512481 10 1844.26 0.0483077 1.59588e-07 0
0.000512481 10 1844.26 0.144472 1.59693e-07 0
0.000512481 10 1844.26 0.239287 1.59906e-07 0
0.000512481 10 1844.26 0.331869 1.60225e-07 0
0.000512481 10 1844.26 0.421351 1.60646e-07 0
0.000512481 10 1844.26 0.5069 1.61166e-07 0
0.000512481 10 1844.26 0.587716 1.61778e-07 0
0.000512481 10 1844.26 0.663044 1.62479e-07 0
0.000512481 10 1844.26 0.732182 1.63265e-07 0
0.000512481 10 1844.26 0.794484 1.64135e-07 0
0.000512481 10 1844.26 0.849368 1.65098e-07 0
0.000512481 10 1844.26 0.896321 1.66183e-07 0
0.000512481 10 1844.26 0.934906 1.67445e-07 0
0.000512481 10 1844.26 0.964762 1.68945e-07 0
0.000512481 10 1844.26 0.985612 1.79135e-07 0
0.000512481 10 1844.26 0.997264 2.57592e-07 0
0.000512481 10 2616.5 -0.997264 1.89757e-07 -0
0.000512481 10 2616.5 -0.985612 1.17249e-07 -0
0.000512481 10 2616.5 -0.964762 1.14468e-07 -0
0.000512481 10 2616.5 -0.934906 1.13153e-07 -0
0.000512481 10 2616.5 -0.896321 1.12118e-07 -0
0.000512481 10 2616.5 -0.849368 1.11252e-07 -0
0.000512481 10 2616.5 -0.794484 1.10494e-07 -0
0.000512481 10 2616.5 -0.732182 1.09818e-07 -0
0.000512481 10 2616.5 -0.663044 1.09214e-07 -0
0.000512481 10 2616.5 -0.587716 1.0868e-07 -0
0.000512481 10 2616.5 -0.5069 1.08216e-07 -0
0.000512481 10 2616.5 -0.421351 1.07824e-07 -0
0.000512481 10 2616.5 -0.331869 1.07508e-07 -0
0.000512481 10 2616.5 -0.239287 1.0727e-07 -0
0.000512481 10 2616.5 -0.144472 1.07112e-07 -0
0.000512481 10 2616.5 -0.0483077 1.07033e-07 -0
0.000512481 10 2616.5 0.0483077 1.07033e-07 0
0.000512481 10 2616.5 0.144472 1.07112e-07 0
0.000512481 10 2616.5 0.239287 1.0727e-07 0
0.000512481 10 2616.5 0.331869 1.07508e-07 0
0.000512481 10 2616.5 0.421351 1.07824e-07 0
0.000512481 10 2616.5 0.5069 1.08216e-07 0
0.000512481 10 2616.5 0.587716 1.0868e-07 0
0.000512481 10 2616.5 0.663044 1.09214e-07 0
0.000512481 10 2616.5 0.732182 1.09818e-07 0
0.000512481 10 2616.5 0.794484 1.10494e-07 0
0.000512481 10 2616.5 0.849368 1.11252e-07 0
0.000512481 10 2616.5 0.896321 1.12118e-07 0
0.000512481 10 2616.5 0.934906 1.13153e-07 0
0.000512481 10 2616.5 0.964762 1.14468e-07 0
0.000512481 10 2616.5 0.985612 1.17249e-07 0
0.000512481 10 2616.5 0.997264 1.89757e-07 0
0.000512481 10 3712.11 -0.997264 1.13743e-07 -0
0.000512481 10 3712.11 -0.985612 7.62274e-08 -0
0.000512481 10 3712.11 -0.964762 7.51473e-08 -0
0.000512481 10 3712.11 -0.934906 7.43835e-08 -0
0.000512481 10 3712.11 -0.896321 7.37873e-08 -0
0.000512481 10 3712.11 -0.849368 7.32798e-08 -0
0.000512481 10 3712.11 -0.794484 7.28285e-08 -0
0.000512481 10 3712.11 -0.732182 7.24208e-08 -0
0.000512481 10 3712.11 -0.663044 7.20528e-08 -0
0.000512481 10 3712.11 -0.587716 7.17244e-08 -0
0.000512481 10 3712.11 -0.5069 7.14375e-08 -0
0.000512481 10 3712.11 -0.421351 7.11943e-08 -0
0.000512481 10 3712.11 -0.331869 7.09972e-08 -0
0.000512481 10 3712.11 -0.239287 7.08482e-08 -0
0.000512481 10 3712.11 -0.144472 7.07488e-08 -0
0.000512481 10 3712.11 -0.0483077 7.06995e-08 -0
0.000512481 10 3712.11 0.0483077 7.06995e-08 0
0.000512481 10 3712.11 0.144472 7.07488e-08 0
0.000512481 10 3712.11 0.239287 7.08482e-08 0
0.000512481 10 3712.11 0.331869 7.09972e-08 0
0.000512481 10 3712.11 0.421351 7.11943e-08 0
0.000512481 10 3712.11 0.5069 7.14375e-08 0
0.000512481 10 3712.11 0.587716 7.17244e-08 0
0.000512481 10 3712.11 0.663044 7.20528e-08 0
0.000512481 10 3712.11 0.732182 7.24208e-08 0
0.000512481 10 3712.11 0.794484 7.28285e-08 0
0.000512481 10 3712.11 0.849368 7.32798e-08 0
0.000512481 10 3712.11 0.896321 7.37873e-08 0
0.000512481 10 3712.11 0.934906 7.43835e-08 0
0.000512481 10 3712.11 0.964762 7.51473e-08 0
0.000512481 10 3712.11 0.985612 7.62274e-08 0
0.000512481 10 3712.11 0.997264 1.13743e-07 0
0.000512481 10 5266.46 -0.997264 6.82495e-08 -0
0.000512481 10 5266.46 -0.985612 5.00072e-08 -0
0.000512481 10 5266.46 -0.964762 4.92915e-08 -0
0.000512481 10 5266.46 -0.934906 4.88054e-08 -0
0.000512481 10 5266.46 -0.896321 4.84263e-08 -0
0.000512481 10 5266.46 -0.849368 4.81022e-08 -0
0.000512481 10 5266.46 -0.794484 4.7813e-08 -0
0.000512481 10 5266.46 -0.732182 4.75512e-08 -0
0.000512481 10 5266.46 -0.663044 4.73145e-08 -0
0.000512481 10 5266.46 -0.587716 4.71032e-08 -0
0.000512481 10 5266.46 -0.5069 4.69183e-08 -0
0.000512481 10 5266.46 -0.421351 4.67615e-08 -0
0.000512481 10 5266.46 -0.331869 4.66343e-08 -0
0.000512481 10 5266.46 -0.239287 4.65382e-08 -0
0.000512481 10 5266.46 -0.144472 4.6474e-08 -0
0.000512481 10 5266.46 -0.0483077 4.64421e-08 -0
0.000512481 10 5266.46 0.0483077 4.64421e-08 0
0.000512481 10 5266.46 0.144472 4.6474e-08 0
0.000512481 10 5266.46 0.239287 4.65382e-08 0
0.000512481 10 5266.46 0.331869 4.66343e-08 0
0.000512481 10 5266.46 0.421351 4.67615e-08 0
0.000512481 10 5266.46 0.5069 4.69183e-08 0
0.000512481 10 5266.46 0.587716 4.71032e-08 0
0.000512481 10 5266.46 0.663044 4.73145e-08 0
0.000512481 10 5266.46 0.732182 4.75512e-08 0
0.000512481 10 5266.46 0.794484 4.7813e-08 0
0.000512481 10 5266.46 0.849368 4.81022e-08 0
0.000512481 10 5266.46 0.896321 4.84263e-08 0
0.000512481 10 5266.46 0.934906 4.88054e-08 0
0.000512481 10 5266.46 0.964762 4.92915e-08 0
0.000512481 10 5266.46 0.985612 5.00072e-08 0
0.000512481 10 5266.46 0.997264 6.82495e-08 0
0.000512481 10 7471.67 -0.997264 3.94007e-08 -0
0.000512481 10 7471.67 -0.985612 3.28437e-08 -0
0.000512481 10 7471.67 -0.964762 3.23559e-08 -0
0.000512481 10 7471.67 -0.934906 3.20357e-08 -0
0.000512481 10 7471.67 -0.896321 3.17848e-08 -0
0.000512481 10 7471.67 -0.849368 3.15696e-08 -0
0.000512481 10 7471.67 -0.794484 3.13774e-08 -0
0.000512481 10 7471.67 -0.732182 3.12032e-08 -0
0.000512481 10 7471.67 -0.663044 3.10456e-08 -0
0.000512481 10 7471.67 -0.587716 3.09049e-08 -0
0.000512481 10 7471.67 -0.5069 3.07817e-08 -0
0.000512481 10 7471.67 -0.421351 3.06773e-08 -0
0.000512481 10 7471.67 -0.331869 3.05926e-08 -0
0.000512481 10 7471.67 -0.239287 3.05286e-08 -0
0.000512481 10 7471.67 -0.144472 3.04859e-08 -0
0.000512481 10 7471.67 -0.0483077 3.04646e-08 -0
0.000512481 10 7471.67 0.0483077 3.04646e-08 0
0.000512481 10 7471.67 0.144472 3.04859e-08 0
0.000512481 10 7471.67 0.239287 3.05286e-08 0
0.000512481 10 7471.67 0.331869 3.05926e-08 0
0.000512481 10 7471.67 0.421351 3.06773e-08 0
0.000512481 10 7471.67 0.5069 3.07817e-08 0
0.000512481 10 7471.67 0.587716 3.09049e-08 0
0.000512481 10 7471.67 0.663044 3.10456e-08 0
0.000512481 10 7471.67 0.732182 3.12032e-08 0
0.000512481 10 7471.67 0.794484 3.13774e-08 0
0.000512481 10 7471.67 0.849368 3.15696e-08 0
0.000512481 10 7471.67 0.896321 3.17848e-08 0
0.000512481 10 7471.67 0.934906 3.20357e-08 0
0.000512481 10 7471.67 0.964762 3.23559e-08 0
0.000512481 10 7471.67 0.985612 3.28437e-08 0
0.000512481 10 7471.67 0.997264 3.94007e-08 0
0.000512481 10 10600.3 -0.997264 2.3165e-08 -0
0.000512481 10 10600.3 -0.985612 2.14895e-08 -0
0.000512481 10 10600.3 -0.964762 2.11649e-08 -0
0.000512481 10 10600.3 -0.934906 2.09529e-08 -0
0.000512481 10 10600.3 -0.896321 2.07858e-08 -0
0.000512481 10 10600.3 -0.849368 2.0642e-08 -0
0.000512481 10 10600.3 -0.794484 2.05133e-08 -0
0.000512481 10 10600.3 -0.732182 2.03965e-08 -0
0.000512481 10 10600.3 -0.663044 2.02908e-08 -0
0.000512481 10 10600.3 -0.587716 2.01963e-08 -0
0.000512481 10 10600.3 -0.5069 2.01137e-08 -0
0.000512481 10 10600.3 -0.421351 2.00435e-08 -0
0.000512481 10 10600.3 -0.331869 1.99866e-08 -0
0.000512481 10 10600.3 -0.239287 1.99436e-08 -0
0.000512481 10 10600.3 -0.144472 1.99149e-08 -0
0.000512481 10 10600.3 -0.0483077 1.99006e-08 -0
0.000512481 10 10600.3 0.0483077 1.99006e-08 0
0.000512481 10 10600.3 0.144472 1.99149e-08 0
0.000512481 10 10600.3 0.239287 1.99436e-08 0
0.000512481 10 10600.3 0.331869 1.99866e-08 0
0.000512481 10 10600.3 0.421351 2.00435e-08 0
0.000512481 10 10600.3 0.5069 2.01137e-08 0
0.000512481 10 10600.3 0.587716 2.01963e-08 0
0.000512481 10 10600.3 0.663044 2.02908e-08 0
0.000512481 10 10600.3 0.732182 2.03965e-08 0
0.000512481 10 10600.3 0.794484 2.05133e-08 0
0.000512481 10 10600.3 0.849368 2.0642e-08 0
0.000512481 10 10600.3 0.896321 2.07858e-08 0
0.000512481 10 10600.3 0.934906 2.09529e-08 0
0.000512481 10 10600.3 0.964762 2.11649e-08 0
0.000512481 10 10600.3 0.985612 2.14895e-08 0
0.000512481 10 10600.3 0.997264 2.3165e-08 0
0.000512481 10 15038.9 -0.997264 1.44971e-08 -0
0.000512481 10 15038.9 -0.985612 1.39579e-08 -0
0.000512481 10 15038.9 -0.964762 1.37438e-08 -0
0.000512481 10 15038.9 -0.934906 1.36031e-08 -0
0.000512481 10 15038.9 -0.896321 1.34916e-08 -0
0.000512481 10 15038.9 -0.849368 1.33954e-08 -0
0.000512481 10 15038.9 -0.794484 1.3309e-08 -0
0.000512481 10 15038.9 -0.732182 1.32306e-08 -0
0.000512481 10 15038.9 -0.663044 1.31595e-08 -0
0.000512481 10 15038.9 -0.587716 1.3096e-08 -0
0.000512481 10 15038.9 -0.5069 1.30403e-08 -0
0.000512481 10 15038.9 -0.421351 1.29931e-08 -0
0.000512481 10 15038.9 -0.331869 1.29548e-08 -0
0.000512481 10 15038.9 -0.239287 1.29259e-08 -0
0.000512481 10 15038.9 -0.144472 1.29065e-08 -0
0.000512481 10 15038.9 -0.0483077 1.28969e-08 -0
0.000512481 10 15038.9 0.0483077 1.28969e-08 0
0.000512481 10 15038.9 0.144472 1.29065e-08 0
0.000512481 10 15038.9 0.239287 1.29259e-08 0
0.000512481 10 15038.9 0.331869 1.29548e-08 0
0.000512481 10 15038.9 0.421351 1.29931e-08 0
0.000512481 10 15038.9 0.5069 1.30403e-08 0
0.000512481 10 15038.9 0.587716 1.3096e-08 0
0.000512481 10 15038.9 0.663044 1.31595e-08 0
0.000512481 10 15038.9 0.732182 1.32306e-08 0
0.000512481 10 15038.9 0.794484 1.3309e-08 0
0.000512481 10 15038.9 0.849368 1.33954e-08 0
0.000512481 10 15038.9 0.896321 1.34916e-08 0
0.000512481 10 15038.9 0.934906 1.36031e-08 0
0.000512481 10 15038.9 0.964762 1.37438e-08 0
0.000512481 10 15038.9 0.985612 1.39579e-08 0
0.000512481 10 15038.9 0.997264 1.44971e-08 0
0.000512481 10 21336 -0.997264 9.29346e-09 -0
0.000512481 10 21336 -0.985612 8.96999e-09 -0
0.000512481 10 21336 -0.964762 8.82885e-09 -0
0.000512481 10 21336 -0.934906 8.73529e-09 -0
0.000512481 10 21336 -0.896321 8.66081e-09 -0
0.000512481 10 21336 -0.849368 8.59633e-09 -0
0.000512481 10 21336 -0.794484 8.53838e-09 -0
0.000512481 10 21336 -0.732182 8.4857e-09 -0
0.000512481 10 21336 -0.663044 8.43794e-09 -0
0.000512481 10 21336 -0.587716 8.3952e-09 -0
0.000512481 10 21336 -0.5069 8.35778e-09 -0
0.000512481 10 21336 -0.421351 8.32603e-09 -0
0.000512481 10 21336 -0.331869 8.30026e-09 -0
0.000512481 10 21336 -0.239287 8.28077e-09 -0
0.000512481 10 21336 -0.144472 8.26776e-09 -0
0.000512481 10 21336 -0.0483077 8.2613e-09 -0
0.000512481 10 21336 0.0483077 8.2613e-09 0
0.000512481 10 21336 0.144472 8.26776e-09 0
0.000512481 10 21336 0.239287 8.28077e-09 0
0.000512481 10 21336 0.331869 8.30026e-09 0
0.000512481 10 21336 0.421351 8.32603e-09 0
0.000512481 10 21336 0.5069 8.35778e-09 0
0.000512481 10 21336 0.587716 8.3952e-09 0
0.000512481 10 21336 0.663044 8.43794e-09 0
0.000512481 10 21336 0.732182 8.4857e-09 0
0.000512481 10 21336 0.794484 8.53838e-09 0
0.000512481 10 21336 0.849368 8.59633e-09 0
0.000512481 10 21336 0.896321 8.66081e-09 0
0.000512481 10 21336 0.934906 8.73529e-09 0
0.000512481 10 21336 0.964762 8.82885e-09 0
0.000512481 10 21336 0.985612 8.96999e-09 0
0.000512481 10 21336 0.997264 9.29346e-09 0
0.000512481 10 30270 -0.997264 5.90492e-09 -0
0.000512481 10 30270 -0.985612 5.68591e-09 -0
0.000512481 10 30270 -0.964762 5.59264e-09 -0
0.000512481 10 30270 -0.934906 5.53034e-09 -0
0.000512481 10 30270 -0.896321 5.48055e-09 -0
0.000512481 10 30270 -0.849368 5.43736e-09 -0
0.000512481 10 30270 -0.794484 5.39849e-09 -0
0.000512481 10 30270 -0.732182 5.36313e-09 -0
0.000512481 10 30270 -0.663044 5.33106e-09 -0
0.000512481 10 30270 -0.587716 5.30237e-09 -0
0.000512481 10 30270 -0.5069 5.27724e-09 -0
0.000512481 10 30270 -0.421351 5.25591e-09 -0
0.000512481 10 30270 -0.331869 5.2386e-09 -0
0.000512481 10 30270 -0.239287 5.22551e-09 -0
0.000512481 10 30270 -0.144472 5.21677e-09 -0
0.000512481 10 30270 -0.0483077 5.21244e-09 -0
0.000512481 10 30270 0.0483077 5.21244e-09 0
0.000512481 10 30270 0.144472 5.21677e-09 0
0.000512481 10 30270 0.239287 5.22551e-09 0
0.000512481 10 30270 0.331869 5.2386e-09 0
0.000512481 10 30270 0.421351 5.25591e-09 0
0.000512481 10 30270 0.5069 5.27724e-09 0
0.000512481 10 30270 0.587716 5.30237e-09 0
0.000512481 10 30270 0.663044 5.33106e-09 0
0.000512481 10 30270 0.732182 5.36313e-09 0
0.000512481 10 30270 0.794484 5.39849e-09 0
0.000512481 10 30270 0.849368 5.43736e-09 0
0.000512481 10 30270 0.896321 5.48055e-09 0
0.000512481 10 30270 0.934906 5.53034e-09 0
0.000512481 10 30270 0.964762 5.59264e-09 0
0.000512481 10 30270 0.985612 5.68591e-09 0
0.000512481 10 30270 0.997264 5.90492e-09 0
0.000512481 10 42944.9 -0.997264 3.69099e-09 -0
0.000512481 10 42944.9 -0.985612 3.54511e-09 -0
0.000512481 10 42944.9 -0.964762 3.48334e-09 -0
0.000512481 10 42944.9 -0.934906 3.44183e-09 -0
0.000512481 10 42944.9 -0.896321 3.40856e-09 -0
0.000512481 10 42944.9 -0.849368 3.37966e-09 -0
0.000512481 10 42944.9 -0.794484 3.35364e-09 -0
0.000512481 10 42944.9 -0.732182 3.32996e-09 -0
0.000512481 10 42944.9 -0.663044 3.30849e-09 -0
0.000512481 10 42944.9 -0.587716 3.28927e-09 -0
0.000512481 10 42944.9 -0.5069 3.27245e-09 -0
0.000512481 10 42944.9 -0.421351 3.25817e-09 -0
0.000512481 10 42944.9 -0.331869 3.24659e-09 -0
0.000512481 10 42944.9 -0.239287 3.23784e-09 -0
0.000512481 10 42944.9 -0.144472 3.23199e-09 -0
0.000512481 10 42944.9 -0.0483077 3.22909e-09 -0
0.000512481 10 42944.9 0.0483077 3.22909e-09 0
0.000512481 10 42944.9 0.144472 3.23199e-09 0
0.000512481 10 42944.9 0.239287 3.23784e-09 0
0.000512481 10 42944.9 0.331869 3.24659e-09 0
0.000512481 10 42944.9 0.421351 3.25817e-09 0
0.000512481 10 42944.9 0.5069 3.27245e-09 0
0.000512481 10 42944.9 0.587716 3.28927e-09 0
0.000512481 10 42944.9 0.663044 3.30849e-09 0
0.000512481 10 42944.9 0.732182 3.32996e-09 0
0.000512481 10 42944.9 0.794484 3.35364e-09 0
0.000512481 10 42944.9 0.849368 3.37966e-09 0
0.000512481 10 42944.9 0.896321 3.40856e-09 0
0.000512481 10 42944.9 0.934906 3.44183e-09 0
0.000512481 10 42944.9 0.964762 3.48334e-09 0
0.000512481 10 42944.9 0.985612 3.54511e-09 0
0.000512481 10 42944.9 0.997264 3.69099e-09 0
0.000512481 10 60927 -0.997264 2.26455e-09 -0
0.000512481 10 60927 -0.985612 2.16869e-09 -0
0.000512481 10 60927 -0.964762 2.12781e-09 -0
0.000512481 10 60927 -0.934906 2.10021e-09 -0
0.000512481 10 60927 -0.896321 2.07806e-09 -0
0.000512481 10 60927 -0.849368 2.0588e-09 -0
0.000512481 10 60927 -0.794484 2.04147e-09 -0
0.000512481 10 60927 -0.732182 2.02571e-09 -0
0.000512481 10 60927 -0.663044 2.01142e-09 -0
0.000512481 10 60927 -0.587716 1.99864e-09 -0
0.000512481 10 60927 -0.5069 1.98745e-09 -0
0.000512481 10 60927 -0.421351 1.97797e-09 -0
0.000512481 10 60927 -0.331869 1.97027e-09 -0
0.000512481 10 60927 -0.239287 1.96446e-09 -0
0.000512481 10 60927 -0.144472 1.96058e-09 -0
0.000512481 10 60927 -0.0483077 1.95865e-09 -0
0.000512481 10 60927 0.0483077 1.95865e-09 0
0.000512481 10 60927 0.144472 1.96058e-09 0
0.000512481 10 60927 0.239287 1.96446e-09 0
0.000512481 10 60927 0.331869 1.97027e-09 0
0.000512481 10 60927 0.421351 1.97797e-09 0
0.000512481 10 60927 0.5069 1.98745e-09 0
0.000512481 10 60927 0.587716 1.99864e-09 0
0.000512481 10 60927 0.663044 2.01142e-09 0
0.000512481 10 60927 0.732182 2.02571e-09 0
0.000512481 10 60927 0.794484 2.04147e-09 0
0.000512481 10 60927 0.849368 2.0588e-09 0
0.000512481 10 60927 0.896321 2.07806e-09 0
0.000512481 10 60927 0.934906 2.10021e-09 0
0.000512481 10 60927 0.964762 2.12781e-09 0
0.000512481 10 60927 0.985612 2.16869e-09 0
0.000512481 10 60927 0.997264 2.26455e-09 0
0.000512481 10 86438.8 -0.997264 1.36158e-09 -0
0.000512481 10 86438.8 -0.985612 1.29922e-09 -0
0.000512481 10 86438.8 -0.964762 1.27235e-09 -0
0.000512481 10 86438.8 -0.934906 1.25415e-09 -0
0.000512481 10 86438.8 -0.896321 1.23953e-09 -0
0.000512481 10 86438.8 -0.849368 1.22684e-09 -0
0.000512481 10 86438.8 -0.794484 1.21541e-09 -0
0.000512481 10 86438.8 -0.732182 1.20503e-09 -0
0.000512481 10 86438.8 -0.663044 1.19563e-09 -0
0.000512481 10 86438.8 -0.587716 1.18723e-09 -0
0.000512481 10 86438.8 -0.5069 1.17988e-09 -0
0.000512481 10 86438.8 -0.421351 1.17366e-09 -0
0.000512481 10 86438.8 -0.331869 1.16861e-09 -0
0.000512481 10 86438.8 -0.239287 1.1648e-09 -0
0.000512481 10 86438.8 -0.144472 1.16226e-09 -0
0.000512481 10 86438.8 -0.0483077 1.16099e-09 -0
0.000512481 10 86438.8 0.0483077 1.16099e-09 0
0.000512481 10 86438.8 0.144472 1.16226e-09 0
0.000512481 10 86438.8 0.239287 1.1648e-09 0
0.000512481 10 86438.8 0.331869 1.16861e-09 0
0.000512481 10 86438.8 0.421351 1.17366e-09 0
0.000512481 10 86438.8 0.5069 1.17988e-09 0
0.000512481 10 86438.8 0.587716 1.18723e-09 0
0.000512481 10 86438.8 0.663044 1.19563e-09 0
0.000512481 10 86438.8 0.732182 1.20503e-09 0
0.000512481 10 86438.8 0.794484 1.21541e-09 0
0.000512481 10 86438.8 0.849368 1.22684e-09 0
0.000512481 10 86438.8 0.896321 1.23953e-09 0
0.000512481 10 86438.8 0.934906 1.25415e-09 0
0.000512481 10 86438.8 0.964762 1.27235e-09 0
0.000512481 10 86438.8 0.985612 1.29922e-09 0
0.000512481 10 86438.8 0.997264 1.36158e-09 0
0.000512481 10 122633 -0.997264 8.02426e-10 -0
0.000512481 10 122633 -0.985612 7.62471e-10 -0
0.000512481 10 122633 -0.964762 7.45071e-10 -0
0.000512481 10 122633 -0.934906 7.33254e-10 -0
0.000512481 10 122633 -0.896321 7.23755e-10 -0
0.000512481 10 122633 -0.849368 7.15504e-10 -0
0.000512481 10 122633 -0.794484 7.08086e-10 -0
0.000512481 10 122633 -0.732182 7.01348e-10 -0
0.000512481 10 122633 -0.663044 6.95251e-10 -0
0.000512481 10 122633 -0.587716 6.89807e-10 -0
0.000512481 10 122633 -0.5069 6.85049e-10 -0
0.000512481 10 122633 -0.421351 6.81019e-10 -0
0.000512481 10 122633 -0.331869 6.77756e-10 -0
0.000512481 10 122633 -0.239287 6.75291e-10 -0
0.000512481 10 122633 -0.144472 6.73648e-10 -0
0.000512481 10 122633 -0.0483077 6.72834e-10 -0
0.000512481 10 122633 0.0483077 6.72834e-10 0
0.000512481 10 122633 0.144472 6.73648e-10 0
0.000512481 10 122633 0.239287 6.75291e-10 0
0.000512481 10 122633 0.331869 6.77756e-10 0
0.000512481 10 122633 0.421351 6.81019e-10 0
0.000512481 10 122633 0.5069 6.85049e-10 0
0.000512481 10 122633 0.587716 6.89807e-10 0
0.000512481 10 122633 0.663044 6.95251e-10 0
0.000512481 10 122633 0.732182 7.01348e-10 0
0.000512481 10 122633 0.794484 7.08086e-10 0
