#q_sq i k_sq z Re(fg) Im(fg)
0.6404 10 5.17947e-05 0.989401 0.664306 0
0.6404 10 8.03086e-05 -0.989401 0.664287 -0
0.6404 10 8.03086e-05 -0.944575 0.664287 -0
0.6404 10 8.03086e-05 -0.865631 0.664287 -0
0.6404 10 8.03086e-05 -0.755404 0.664287 -0
0.6404 10 8.03086e-05 -0.617876 0.664287 -0
0.6404 10 8.03086e-05 -0.458017 0.664288 -0
0.6404 10 8.03086e-05 -0.281604 0.664288 -0
0.6404 10 8.03086e-05 -0.0950125 0.664288 -0
0.6404 10 8.03086e-05 0.0950125 0.664288 0
0.6404 10 8.03086e-05 0.281604 0.664288 0
0.6404 10 8.03086e-05 0.458017 0.664288 0
0.6404 10 8.03086e-05 0.617876 0.664287 0
0.6404 10 8.03086e-05 0.755404 0.664287 0
0.6404 10 8.03086e-05 0.865631 0.664287 0
0.6404 10 8.03086e-05 0.944575 0.664287 0
0.6404 10 8.03086e-05 0.989401 0.664287 0
0.6404 10 0.00012452 -0.989401 0.664258 -0
0.6404 10 0.00012452 -0.944575 0.664258 -0
0.6404 10 0.00012452 -0.865631 0.664258 -0
0.6404 10 0.00012452 -0.755404 0.664258 -0
0.6404 10 0.00012452 -0.617876 0.664258 -0
0.6404 10 0.00012452 -0.458017 0.664259 -0
0.6404 10 0.00012452 -0.281604 0.664259 -0
0.6404 10 0.00012452 -0.0950125 0.664259 -0
0.6404 10 0.00012452 0.0950125 0.664259 0
0.6404 10 0.00012452 0.281604 0.664259 0
0.6404 10 0.00012452 0.458017 0.664259 0
0.6404 10 0.00012452 0.617876 0.664258 0
0.6404 10 0.00012452 0.755404 0.664258 0
0.6404 10 0.00012452 0.865631 0.664258 0
0.6404 10 0.00012452 0.944575 0.664258 0
0.6404 10 0.00012452 0.989401 0.664258 0
0.6404 10 0.00019307 -0.989401 0.664213 -0
0.6404 10 0.00019307 -0.944575 0.664213 -0
0.6404 10 0.00019307 -0.865631 0.664213 -0
0.6404 10 0.00019307 -0.755404 0.664213 -0
0.6404 10 0.00019307 -0.617876 0.664213 -0
0.6404 10 0.00019307 -0.458017 0.664214 -0
0.6404 10 0.00019307 -0.281604 0.664214 -0
0.6404 10 0.00019307 -0.0950125 0.664214 -0
0.6404 10 0.00019307 0.0950125 0.664214 0
0.6404 10 0.00019307 0.281604 0.664214 0
0.6404 10 0.00019307 0.458017 0.664214 0
0.6404 10 0.00019307 0.617876 0.664213 0
0.6404 10 0.00019307 0.755404 0.664213 0
0.6404 10 0.00019307 0.865631 0.664213 0
0.6404 10 0.00019307 0.944575 0.664213 0
0.6404 10 0.00019307 0.989401 0.664213 0
0.6404 10 0.000299358 -0.989401 0.664142 -0
0.6404 10 0.000299358 -0.944575 0.664142 -0
0.6404 10 0.000299358 -0.865631 0.664143 -0
0.6404 10 0.000299358 -0.755404 0.664143 -0
0.6404 10 0.000299358 -0.617876 0.664143 -0
0.6404 10 0.000299358 -0.458017 0.664144 -0
0.6404 10 0.000299358 -0.281604 0.664144 -0
0.6404 10 0.000299358 -0.0950125 0.664144 -0
0.6404 10 0.000299358 0.0950125 0.664144 0
0.6404 10 0.000299358 0.281604 0.664144 0
0.6404 10 0.000299358 0.458017 0.664144 0
0.6404 10 0.000299358 0.617876 0.664143 0
0.6404 10 0.000299358 0.755404 0.664143 0
0.6404 10 0.000299358 0.865631 0.664143 0
0.6404 10 0.000299358 0.944575 0.664142 0
0.6404 10 0.000299358 0.989401 0.664142 0
0.6404 10 0.000464159 -0.989401 0.664033 -0
0.6404 10 0.000464159 -0.944575 0.664033 -0
0.6404 10 0.000464159 -0.865631 0.664034 -0
0.6404 10 0.000464159 -0.755404 0.664034 -0
0.6404 10 0.000464159 -0.617876 0.664035 -0
0.6404 10 0.000464159 -0.458017 0.664036 -0
0.6404 10 0.000464159 -0.281604 0.664036 -0
0.6404 10 0.000464159 -0.0950125 0.664036 -0
0.6404 10 0.000464159 0.0950125 0.664036 0
0.6404 10 0.000464159 0.281604 0.664036 0
0.6404 10 0.000464159 0.458017 0.664036 0
0.6404 10 0.000464159 0.617876 0.664035 0
0.6404 10 0.000464159 0.755404 0.664034 0
0.6404 10 0.000464159 0.865631 0.664034 0
0.6404 10 0.000464159 0.944575 0.664033 0
0.6404 10 0.000464159 0.989401 0.664033 0
0.6404 10 0.000719686 -0.989401 0.663864 -0
0.6404 10 0.000719686 -0.944575 0.663864 -0
0.6404 10 0.000719686 -0.865631 0.663865 -0
0.6404 10 0.000719686 -0.755404 0.663866 -0
0.6404 10 0.000719686 -0.617876 0.663867 -0
0.6404 10 0.000719686 -0.458017 0.663868 -0
0.6404 10 0.000719686 -0.281604 0.663868 -0
0.6404 10 0.000719686 -0.0950125 0.663869 -0
0.6404 10 0.000719686 0.0950125 0.663869 0
0.6404 10 0.000719686 0.281604 0.663868 0
0.6404 10 0.000719686 0.458017 0.663868 0
0.6404 10 0.000719686 0.617876 0.663867 0
0.6404 10 0.000719686 0.755404 0.663866 0
0.6404 10 0.000719686 0.865631 0.663865 0
0.6404 10 0.000719686 0.944575 0.663864 0
0.6404 10 0.000719686 0.989401 0.663864 0
0.6404 10 0.00111588 -0.989401 0.663602 -0
0.6404 10 0.00111588 -0.944575 0.663602 -0
0.6404 10 0.00111588 -0.865631 0.663603 -0
0.6404 10 0.00111588 -0.755404 0.663605 -0
0.6404 10 0.00111588 -0.617876 0.663606 -0
0.6404 10 0.00111588 -0.458017 0.663607 -0
0.6404 10 0.00111588 -0.281604 0.663608 -0
0.6404 10 0.00111588 -0.0950125 0.663609 -0
0.6404 10 0.00111588 0.0950125 0.663609 0
0.6404 10 0.00111588 0.281604 0.663608 0
0.6404 10 0.00111588 0.458017 0.663607 0
0.6404 10 0.00111588 0.617876 0.663606 0
0.6404 10 0.00111588 0.755404 0.663605 0
0.6404 10 0.00111588 0.865631 0.663603 0
0.6404 10 0.00111588 0.944575 0.663602 0
0.6404 10 0.00111588 0.989401 0.663602 0
0.6404 10 0.0017302 -0.989401 0.663195 -0
0.6404 10 0.0017302 -0.944575 0.663196 -0
0.6404 10 0.0017302 -0.865631 0.663198 -0
0.6404 10 0.0017302 -0.755404 0.6632 -0
0.6404 10 0.0017302 -0.617876 0.663202 -0
0.6404 10 0.0017302 -0.458017 0.663203 -0
0.6404 10 0.0017302 -0.281604 0.663205 -0
0.6404 10 0.0017302 -0.0950125 0.663205 -0
0.6404 10 0.0017302 0.0950125 0.663205 0
0.6404 10 0.0017302 0.281604 0.663205 0
0.6404 10 0.0017302 0.458017 0.663203 0
0.6404 10 0.0017302 0.617876 0.663202 0
0.6404 10 0.0017302 0.755404 0.6632 0
0.6404 10 0.0017302 0.865631 0.663198 0
0.6404 10 0.0017302 0.944575 0.663196 0
0.6404 10 0.0017302 0.989401 0.663195 0
0.6404 10 0.0026827 -0.989401 0.662565 -0
0.6404 10 0.0026827 -0.944575 0.662566 -0
0.6404 10 0.0026827 -0.865631 0.662569 -0
0.6404 10 0.0026827 -0.755404 0.662571 -0
0.6404 10 0.0026827 -0.617876 0.662574 -0
0.6404 10 0.0026827 -0.458017 0.662576 -0
0.6404 10 0.0026827 -0.281604 0.662578 -0
0.6404 10 0.0026827 -0.0950125 0.662579 -0
0.6404 10 0.0026827 0.0950125 0.662579 0
0.6404 10 0.0026827 0.281604 0.662578 0
0.6404 10 0.0026827 0.458017 0.662576 0
0.6404 10 0.0026827 0.617876 0.662574 0
0.6404 10 0.0026827 0.755404 0.662571 0
0.6404 10 0.0026827 0.865631 0.662569 0
0.6404 10 0.0026827 0.944575 0.662566 0
0.6404 10 0.0026827 0.989401 0.662565 0
0.6404 10 0.00415956 -0.989401 0.661588 -0
0.6404 10 0.00415956 -0.944575 0.66159 -0
0.6404 10 0.00415956 -0.865631 0.661593 -0
0.6404 10 0.00415956 -0.755404 0.661596 -0
0.6404 10 0.00415956 -0.617876 0.661599 -0
0.6404 10 0.00415956 -0.458017 0.661603 -0
0.6404 10 0.00415956 -0.281604 0.661605 -0
0.6404 10 0.00415956 -0.0950125 0.661606 -0
0.6404 10 0.00415956 0.0950125 0.661606 0
0.6404 10 0.00415956 0.281604 0.661605 0
0.6404 10 0.00415956 0.458017 0.661603 0
0.6404 10 0.00415956 0.617876 0.661599 0
0.6404 10 0.00415956 0.755404 0.661596 0
0.6404 10 0.00415956 0.865631 0.661593 0
0.6404 10 0.00415956 0.944575 0.66159 0
0.6404 10 0.00415956 0.989401 0.661588 0
0.6404 10 0.00644947 -0.989401 0.660073 -0
0.6404 10 0.00644947 -0.944575 0.660075 -0
0.6404 10 0.00644947 -0.865631 0.660078 -0
0.6404 10 0.00644947 -0.755404 0.660082 -0
0.6404 10 0.00644947 -0.617876 0.660086 -0
0.6404 10 0.00644947 -0.458017 0.660089 -0
0.6404 10 0.00644947 -0.281604 0.660091 -0
0.6404 10 0.00644947 -0.0950125 0.660092 -0
0.6404 10 0.00644947 0.0950125 0.660092 0
0.6404 10 0.00644947 0.281604 0.660091 0
0.6404 10 0.00644947 0.458017 0.660089 0
0.6404 10 0.00644947 0.617876 0.660086 0
0.6404 10 0.00644947 0.755404 0.660082 0
0.6404 10 0.00644947 0.865631 0.660078 0
0.6404 10 0.00644947 0.944575 0.660075 0
0.6404 10 0.00644947 0.989401 0.660073 0
0.6404 10 0.01 -0.989401 0.657724 -0
0.6404 10 0.01 -0.944575 0.657726 -0
0.6404 10 0.01 -0.865631 0.657729 -0
0.6404 10 0.01 -0.755404 0.657732 -0
0.6404 10 0.01 -0.617876 0.657733 -0
0.6404 10 0.01 -0.458017 0.657734 -0
0.6404 10 0.01 -0.281604 0.657735 -0
0.6404 10 0.01 -0.0950125 0.657735 -0
0.6404 10 0.01 0.0950125 0.657735 0
0.6404 10 0.01 0.281604 0.657735 0
0.6404 10 0.01 0.458017 0.657734 0
0.6404 10 0.01 0.617876 0.657733 0
0.6404 10 0.01 0.755404 0.657732 0
0.6404 10 0.01 0.865631 0.657729 0
0.6404 10 0.01 0.944575 0.657726 0
0.6404 10 0.01 0.989401 0.657724 0
0.6404 10 0.0155052 -0.989401 0.654084 -0
0.6404 10 0.0155052 -0.944575 0.654083 -0
0.6404 10 0.0155052 -0.865631 0.654082 -0
0.6404 10 0.0155052 -0.755404 0.654078 -0
0.6404 10 0.0155052 -0.617876 0.654071 -0
0.6404 10 0.0155052 -0.458017 0.654064 -0
0.6404 10 0.0155052 -0.281604 0.654057 -0
0.6404 10 0.0155052 -0.0950125 0.654053 -0
0.6404 10 0.0155052 0.0950125 0.654053 0
0.6404 10 0.0155052 0.281604 0.654057 0
0.6404 10 0.0155052 0.458017 0.654064 0
0.6404 10 0.0155052 0.617876 0.654071 0
0.6404 10 0.0155052 0.755404 0.654078 0
0.6404 10 0.0155052 0.865631 0.654082 0
0.6404 10 0.0155052 0.944575 0.654083 0
0.6404 10 0.0155052 0.989401 0.654084 0
0.6404 10 0.024041 -0.989401 0.648443 -0
0.6404 10 0.024041 -0.944575 0.648434 -0
0.6404 10 0.024041 -0.865631 0.648418 -0
0.6404 10 0.024041 -0.755404 0.648393 -0
0.6404 10 0.024041 -0.617876 0.648362 -0
0.6404 10 0.024041 -0.458017 0.648329 -0
0.6404 10 0.024041 -0.281604 0.648302 -0
0.6404 10 0.024041 -0.0950125 0.648286 -0
0.6404 10 0.024041 0.0950125 0.648286 0
0.6404 10 0.024041 0.281604 0.648302 0
0.6404 10 0.024041 0.458017 0.648329 0
0.6404 10 0.024041 0.617876 0.648362 0
0.6404 10 0.024041 0.755404 0.648393 0
0.6404 10 0.024041 0.865631 0.648418 0
0.6404 10 0.024041 0.944575 0.648434 0
0.6404 10 0.024041 0.989401 0.648443 0
0.6404 10 0.0372759 -0.989401 0.639708 -0
0.6404 10 0.0372759 -0.944575 0.639676 -0
0.6404 10 0.0372759 -0.865631 0.639619 -0
0.6404 10 0.0372759 -0.755404 0.639537 -0
0.6404 10 0.0372759 -0.617876 0.63944 -0
0.6404 10 0.0372759 -0.458017 0.639342 -0
0.6404 10 0.0372759 -0.281604 0.639262 -0
0.6404 10 0.0372759 -0.0950125 0.639216 -0
0.6404 10 0.0372759 0.0950125 0.639216 0
0.6404 10 0.0372759 0.281604 0.639262 0
0.6404 10 0.0372759 0.458017 0.639342 0
0.6404 10 0.0372759 0.617876 0.63944 0
0.6404 10 0.0372759 0.755404 0.639537 0
0.6404 10 0.0372759 0.865631 0.639619 0
0.6404 10 0.0372759 0.944575 0.639676 0
0.6404 10 0.0372759 0.989401 0.639708 0
0.6404 10 0.0577969 -0.989401 0.626197 -0
0.6404 10 0.0577969 -0.944575 0.626108 -0
0.6404 10 0.0577969 -0.865631 0.625949 -0
0.6404 10 0.0577969 -0.755404 0.625728 -0
0.6404 10 0.0577969 -0.617876 0.62547 -0
0.6404 10 0.0577969 -0.458017 0.625214 -0
0.6404 10 0.0577969 -0.281604 0.625008 -0
0.6404 10 0.0577969 -0.0950125 0.624892 -0
0.6404 10 0.0577969 0.0950125 0.624892 0
0.6404 10 0.0577969 0.281604 0.625008 0
0.6404 10 0.0577969 0.458017 0.625214 0
0.6404 10 0.0577969 0.617876 0.62547 0
0.6404 10 0.0577969 0.755404 0.625728 0
0.6404 10 0.0577969 0.865631 0.625949 0
0.6404 10 0.0577969 0.944575 0.626108 0
0.6404 10 0.0577969 0.989401 0.626197 0
0.6404 10 0.0896151 -0.989401 0.605356 -0
0.6404 10 0.0896151 -0.944575 0.605135 -0
0.6404 10 0.0896151 -0.865631 0.60474 -0
0.6404 10 0.0896151 -0.755404 0.6042 -0
0.6404 10 0.0896151 -0.617876 0.603577 -0
0.6404 10 0.0896151 -0.458017 0.602966 -0
0.6404 10 0.0896151 -0.281604 0.602478 -0
0.6404 10 0.0896151 -0.0950125 0.602206 -0
0.6404 10 0.0896151 0.0950125 0.602206 0
0.6404 10 0.0896151 0.281604 0.602478 0
0.6404 10 0.0896151 0.458017 0.602966 0
0.6404 10 0.0896151 0.617876 0.603577 0
0.6404 10 0.0896151 0.755404 0.6042 0
0.6404 10 0.0896151 0.865631 0.60474 0
0.6404 10 0.0896151 0.944575 0.605135 0
0.6404 10 0.0896151 0.989401 0.605356 0
0.6404 10 0.13895 -0.989401 0.573395 -0
0.6404 10 0.13895 -0.944575 0.572889 -0
0.6404 10 0.13895 -0.865631 0.571994 -0
0.6404 10 0.13895 -0.755404 0.570777 -0
0.6404 10 0.13895 -0.617876 0.569389 -0
0.6404 10 0.13895 -0.458017 0.568043 -0
0.6404 10 0.13895 -0.281604 0.566976 -0
0.6404 10 0.13895 -0.0950125 0.566386 -0
0.6404 10 0.13895 0.0950125 0.566386 0
0.6404 10 0.13895 0.281604 0.566976 0
0.6404 10 0.13895 0.458017 0.568043 0
0.6404 10 0.13895 0.617876 0.569389 0
0.6404 10 0.13895 0.755404 0.570777 0
0.6404 10 0.13895 0.865631 0.571994 0
0.6404 10 0.13895 0.944575 0.572889 0
0.6404 10 0.13895 0.989401 0.573395 0
0.6404 10 0.215443 -0.989401 0.524995 -0
0.6404 10 0.215443 -0.944575 0.523947 -0
0.6404 10 0.215443 -0.865631 0.522095 -0
0.6404 10 0.215443 -0.755404 0.519595 -0
0.6404 10 0.215443 -0.617876 0.516772 -0
0.6404 10 0.215443 -0.458017 0.51407 -0
0.6404 10 0.215443 -0.281604 0.511949 -0
0.6404 10 0.215443 -0.0950125 0.510783 -0
0.6404 10 0.215443 0.0950125 0.510783 0
0.6404 10 0.215443 0.281604 0.511949 0
0.6404 10 0.215443 0.458017 0.51407 0
0.6404 10 0.215443 0.617876 0.516772 0
0.6404 10 0.215443 0.755404 0.519595 0
0.6404 10 0.215443 0.865631 0.522095 0
0.6404 10 0.215443 0.944575 0.523947 0
0.6404 10 0.215443 0.989401 0.524995 0
0.6404 10 0.334048 -0.989401 0.453772 -0
0.6404 10 0.334048 -0.944575 0.451849 -0
0.6404 10 0.334048 -0.865631 0.448448 -0
0.6404 10 0.334048 -0.755404 0.443896 -0
0.6404 10 0.334048 -0.617876 0.438828 -0
0.6404 10 0.334048 -0.458017 0.434047 -0
0.6404 10 0.334048 -0.281604 0.430337 -0
0.6404 10 0.334048 -0.0950125 0.428314 -0
0.6404 10 0.334048 0.0950125 0.428314 0
0.6404 10 0.334048 0.281604 0.430337 0
0.6404 10 0.334048 0.458017 0.434047 0
0.6404 10 0.334048 0.617876 0.438828 0
0.6404 10 0.334048 0.755404 0.443896 0
0.6404 10 0.334048 0.865631 0.448448 0
0.6404 10 0.334048 0.944575 0.451849 0
0.6404 10 0.334048 0.989401 0.453772 0
0.6404 10 0.517947 -0.989401 0.355512 -0
0.6404 10 0.517947 -0.944575 0.352531 -0
0.6404 10 0.517947 -0.865631 0.347254 -0
0.6404 10 0.517947 -0.755404 0.340273 -0
0.6404 10 0.517947 -0.617876 0.332652 -0
0.6404 10 0.517947 -0.458017 0.325595 -0
0.6404 10 0.517947 -0.281604 0.320194 -0
0.6404 10 0.517947 -0.0950125 0.31727 -0
0.6404 10 0.517947 0.0950125 0.31727 0
0.6404 10 0.517947 0.281604 0.320194 0
0.6404 10 0.517947 0.458017 0.325595 0
0.6404 10 0.517947 0.617876 0.332652 0
0.6404 10 0.517947 0.755404 0.340273 0
0.6404 10 0.517947 0.865631 0.347254 0
0.6404 10 0.517947 0.944575 0.352531 0
0.6404 10 0.517947 0.989401 0.355512 0
0.6404 10 0.803086 -0.989401 0.237296 -0
0.6404 10 0.803086 -0.944575 0.233611 -0
0.6404 10 0.803086 -0.865631 0.227099 -0
0.6404 10 0.803086 -0.755404 0.21868 -0
0.6404 10 0.803086 -0.617876 0.209753 -0
0.6404 10 0.803086 -0.458017 0.201683 -0
0.6404 10 0.803086 -0.281604 0.195604 -0
0.6404 10 0.803086 -0.0950125 0.192344 -0
0.6404 10 0.803086 0.0950125 0.192344 0
0.6404 10 0.803086 0.281604 0.195604 0
0.6404 10 0.803086 0.458017 0.201683 0
0.6404 10 0.803086 0.617876 0.209753 0
0.6404 10 0.803086 0.755404 0.21868 0
0.6404 10 0.803086 0.865631 0.227099 0
0.6404 10 0.803086 0.944575 0.233611 0
0.6404 10 0.803086 0.989401 0.237296 0
0.6404 10 1.2452 -0.989401 0.125829 -0
0.6404 10 1.2452 -0.944575 0.122367 -0
0.6404 10 1.2452 -0.865631 0.116373 -0
0.6404 10 1.2452 -0.755404 0.108972 -0
0.6404 10 1.2452 -0.617876 0.101452 -0
0.6404 10 1.2452 -0.458017 0.0948646 -0
0.6404 10 1.2452 -0.281604 0.0900155 -0
0.6404 10 1.2452 -0.0950125 0.0874524 -0
0.6404 10 1.2452 0.0950125 0.0874524 0
0.6404 10 1.2452 0.281604 0.0900155 0
0.6404 10 1.2452 0.458017 0.0948646 0
0.6404 10 1.2452 0.617876 0.101452 0
0.6404 10 1.2452 0.755404 0.108972 0
0.6404 10 1.2452 0.865631 0.116373 0
0.6404 10 1.2452 0.944575 0.122367 0
0.6404 10 1.2452 0.989401 0.125829 0
0.6404 10 1.9307 -0.989401 0.0498644 -0
0.6404 10 1.9307 -0.944575 0.0475951 -0
0.6404 10 1.9307 -0.865631 0.0438792 -0
0.6404 10 1.9307 -0.755404 0.0396084 -0
0.6404 10 1.9307 -0.617876 0.03548 -0
0.6404 10 1.9307 -0.458017 0.0320015 -0
0.6404 10 1.9307 -0.281604 0.0295254 -0
0.6404 10 1.9307 -0.0950125 0.0282471 -0
0.6404 10 1.9307 0.0950125 0.0282471 0
0.6404 10 1.9307 0.281604 0.0295254 0
0.6404 10 1.9307 0.458017 0.0320015 0
0.6404 10 1.9307 0.617876 0.03548 0
0.6404 10 1.9307 0.755404 0.0396084 0
0.6404 10 1.9307 0.865631 0.0438792 0
0.6404 10 1.9307 0.944575 0.0475951 0
0.6404 10 1.9307 0.989401 0.0498644 0
0.6404 10 2.99358 -0.989401 0.0139212 -0
0.6404 10 2.99358 -0.944575 0.0130776 -0
0.6404 10 2.99358 -0.865631 0.0117901 -0
0.6404 10 2.99358 -0.755404 0.0104072 -0
0.6404 10 2.99358 -0.617876 0.0091137 -0
0.6404 10 2.99358 -0.458017 0.00805818 -0
0.6404 10 2.99358 -0.281604 0.00733089 -0
0.6404 10 2.99358 -0.0950125 0.00696456 -0
0.6404 10 2.99358 0.0950125 0.00696456 0
0.6404 10 2.99358 0.281604 0.00733089 0
0.6404 10 2.99358 0.458017 0.00805818 0
0.6404 10 2.99358 0.617876 0.0091137 0
0.6404 10 2.99358 0.755404 0.0104072 0
0.6404 10 2.99358 0.865631 0.0117901 0
0.6404 10 2.99358 0.944575 0.0130776 0
0.6404 10 2.99358 0.989401 0.0139212 0
0.6404 10 4.64159 -0.989401 0.00332959 -0
0.6404 10 4.64159 -0.944575 0.00310139 -0
0.6404 10 4.64159 -0.865631 0.00281657 -0
0.6404 10 4.64159 -0.755404 0.00252303 -0
0.6404 10 4.64159 -0.617876 0.00225302 -0
0.6404 10 4.64159 -0.458017 0.00203782 -0
0.6404 10 4.64159 -0.281604 0.00189325 -0
0.6404 10 4.64159 -0.0950125 0.00182216 -0
0.6404 10 4.64159 0.0950125 0.00182216 0
0.6404 10 4.64159 0.281604 0.00189325 0
0.6404 10 4.64159 0.458017 0.00203782 0
0.6404 10 4.64159 0.617876 0.00225302 0
0.6404 10 4.64159 0.755404 0.00252303 0
0.6404 10 4.64159 0.865631 0.00281657 0
0.6404 10 4.64159 0.944575 0.00310139 0
0.6404 10 4.64159 0.989401 0.00332959 0
0.6404 10 7.19686 -0.989401 0.000805406 -0
0.6404 10 7.19686 -0.944575 0.000759654 -0
0.6404 10 7.19686 -0.865631 0.000717199 -0
0.6404 10 7.19686 -0.755404 0.000671521 -0
0.6404 10 7.19686 -0.617876 0.000627884 -0
0.6404 10 7.19686 -0.458017 0.000592447 -0
0.6404 10 7.19686 -0.281604 0.000568276 -0
0.6404 10 7.19686 -0.0950125 0.000556429 -0
0.6404 10 7.19686 0.0950125 0.000556429 0
0.6404 10 7.19686 0.281604 0.000568276 0
0.6404 10 7.19686 0.458017 0.000592447 0
0.6404 10 7.19686 0.617876 0.000627884 0
0.6404 10 7.19686 0.755404 0.000671521 0
0.6404 10 7.19686 0.865631 0.000717199 0
0.6404 10 7.19686 0.944575 0.000759654 0
0.6404 10 7.19686 0.989401 0.000805406 0
0.6404 10 11.1588 -0.989401 0.000354948 -0
0.6404 10 11.1588 -0.944575 0.000333874 -0
0.6404 10 11.1588 -0.865631 0.000317181 -0
0.6404 10 11.1588 -0.755404 0.000297838 -0
0.6404 10 11.1588 -0.617876 0.00027932 -0
0.6404 10 11.1588 -0.458017 0.000263166 -0
0.6404 10 11.1588 -0.281604 0.000250766 -0
0.6404 10 11.1588 -0.0950125 0.000244349 -0
0.6404 10 11.1588 0.0950125 0.000244349 0
0.6404 10 11.1588 0.281604 0.000250766 0
0.6404 10 11.1588 0.458017 0.000263166 0
0.6404 10 11.1588 0.617876 0.00027932 0
0.6404 10 11.1588 0.755404 0.000297838 0
0.6404 10 11.1588 0.865631 0.000317181 0
0.6404 10 11.1588 0.944575 0.000333874 0
0.6404 10 11.1588 0.989401 0.000354948 0
0.6404 10 17.302 -0.989401 0.000146906 -0
0.6404 10 17.302 -0.944575 0.000139655 -0
0.6404 10 17.302 -0.865631 0.000132492 -0
0.6404 10 17.302 -0.755404 0.000124126 -0
0.6404 10 17.302 -0.617876 0.000114622 -0
0.6404 10 17.302 -0.458017 0.000105291 -0
0.6404 10 17.302 -0.281604 9.88543e-05 -0
0.6404 10 17.302 -0.0950125 9.58892e-05 -0
0.6404 10 17.302 0.0950125 9.58892e-05 0
0.6404 10 17.302 0.281604 9.88543e-05 0
0.6404 10 17.302 0.458017 0.000105291 0
0.6404 10 17.302 0.617876 0.000114622 0
0.6404 10 17.302 0.755404 0.000124126 0
0.6404 10 17.302 0.865631 0.000132492 0
0.6404 10 17.302 0.944575 0.000139655 0
0.6404 10 17.302 0.989401 0.000146906 0
0.6404 10 26.827 -0.989401 6.32054e-05 -0
0.6404 10 26.827 -0.944575 6.06602e-05 -0
0.6404 10 26.827 -0.865631 5.73032e-05 -0
0.6404 10 26.827 -0.755404 5.25001e-05 -0
0.6404 10 26.827 -0.617876 4.69889e-05 -0
0.6404 10 26.827 -0.458017 4.35353e-05 -0
0.6404 10 26.827 -0.281604 4.19365e-05 -0
0.6404 10 26.827 -0.0950125 4.13455e-05 -0
0.6404 10 26.827 0.0950125 4.13455e-05 0
0.6404 10 26.827 0.281604 4.19365e-05 0
0.6404 10 26.827 0.458017 4.35353e-05 0
0.6404 10 26.827 0.617876 4.69889e-05 0
0.6404 10 26.827 0.755404 5.25001e-05 0
0.6404 10 26.827 0.865631 5.73032e-05 0
0.6404 10 26.827 0.944575 6.06602e-05 0
0.6404 10 26.827 0.989401 6.32054e-05 0
0.6404 10 41.5956 -0.989401 4.08369e-05 -0
0.6404 10 41.5956 -0.944575 3.78034e-05 -0
0.6404 10 41.5956 -0.865631 3.30958e-05 -0
0.6404 10 41.5956 -0.755404 2.61656e-05 -0
0.6404 10 41.5956 -0.617876 2.24896e-05 -0
0.6404 10 41.5956 -0.458017 2.13586e-05 -0
0.6404 10 41.5956 -0.281604 2.10047e-05 -0
0.6404 10 41.5956 -0.0950125 2.08841e-05 -0
0.6404 10 41.5956 0.0950125 2.08841e-05 0
0.6404 10 41.5956 0.281604 2.10047e-05 0
0.6404 10 41.5956 0.458017 2.13586e-05 0
0.6404 10 41.5956 0.617876 2.24896e-05 0
0.6404 10 41.5956 0.755404 2.61656e-05 0
0.6404 10 41.5956 0.865631 3.30958e-05 0
0.6404 10 41.5956 0.944575 3.78034e-05 0
0.6404 10 41.5956 0.989401 4.08369e-05 0
0.6404 10 64.4947 -0.989401 2.15889e-05 -0
0.6404 10 64.4947 -0.944575 1.91778e-05 -0
0.6404 10 64.4947 -0.865631 1.467e-05 -0
0.6404 10 64.4947 -0.755404 1.18007e-05 -0
0.6404 10 64.4947 -0.617876 1.1247e-05 -0
0.6404 10 64.4947 -0.458017 1.1096e-05 -0
0.6404 10 64.4947 -0.281604 1.10114e-05 -0
0.6404 10 64.4947 -0.0950125 1.09702e-05 -0
0.6404 10 64.4947 0.0950125 1.09702e-05 0
0.6404 10 64.4947 0.281604 1.10114e-05 0
0.6404 10 64.4947 0.458017 1.1096e-05 0
0.6404 10 64.4947 0.617876 1.1247e-05 0
0.6404 10 64.4947 0.755404 1.18007e-05 0
0.6404 10 64.4947 0.865631 1.467e-05 0
0.6404 10 64.4947 0.944575 1.91778e-05 0
0.6404 10 64.4947 0.989401 2.15889e-05 0
0.6404 10 100 -0.989401 1.07672e-05 -0
0.6404 10 100 -0.944575 8.95033e-06 -0
0.6404 10 100 -0.865631 6.49042e-06 -0
0.6404 10 100 -0.755404 6.07805e-06 -0
0.6404 10 100 -0.617876 5.99373e-06 -0
0.6404 10 100 -0.458017 5.93221e-06 -0
0.6404 10 100 -0.281604 5.88978e-06 -0
0.6404 10 100 -0.0950125 5.86873e-06 -0
0.6404 10 100 0.0950125 5.86873e-06 0
0.6404 10 100 0.281604 5.88978e-06 0
0.6404 10 100 0.458017 5.93221e-06 0
0.6404 10 100 0.617876 5.99373e-06 0
0.6404 10 100 0.755404 6.07805e-06 0
0.6404 10 100 0.865631 6.49042e-06 0
0.6404 10 100 0.944575 8.95033e-06 0
0.6404 10 100 0.989401 1.07672e-05 0
0.6404 10 155.052 -0.989401 7.00288e-06 -0
0.6404 10 155.052 -0.944575 4.61002e-06 -0
0.6404 10 155.052 -0.865631 3.48812e-06 -0
0.6404 10 155.052 -0.755404 3.40964e-06 -0
0.6404 10 155.052 -0.617876 3.35718e-06 -0
0.6404 10 155.052 -0.458017 3.31682e-06 -0
0.6404 10 155.052 -0.281604 3.28987e-06 -0
