#q_sq i k_sq z Re(fg) Im(fg)
22.638 1 0.0155052 0.281604 1.35413e-06 0
22.638 1 0.0155052 0.458017 -1.00792e-07 0
22.638 1 0.0155052 0.617876 -3.00699e-06 0
22.638 1 0.0155052 0.755404 -8.97701e-06 0
22.638 1 0.0155052 0.865631 -2.30696e-05 0
22.638 1 0.0155052 0.944575 -6.82422e-05 0
22.638 1 0.0155052 0.989401 -0.00039465 0
22.638 1 0.024041 -0.989401 -0.000253156 0
22.638 1 0.024041 -0.944575 -4.03897e-05 0
22.638 1 0.024041 -0.865631 -1.10238e-05 0
22.638 1 0.024041 -0.755404 -1.94114e-06 0
22.638 1 0.024041 -0.617876 1.84304e-06 0
22.638 1 0.024041 -0.458017 3.64226e-06 0
22.638 1 0.024041 -0.281604 4.52017e-06 0
22.638 1 0.024041 -0.0950125 4.8847e-06 0
22.638 1 0.024041 0.0950125 4.8847e-06 0
22.638 1 0.024041 0.281604 4.52017e-06 0
22.638 1 0.024041 0.458017 3.64226e-06 0
22.638 1 0.024041 0.617876 1.84304e-06 0
22.638 1 0.024041 0.755404 -1.94114e-06 0
22.638 1 0.024041 0.865631 -1.10238e-05 0
22.638 1 0.024041 0.944575 -4.03897e-05 0
22.638 1 0.024041 0.989401 -0.000253156 0
22.638 1 0.0372759 -0.989401 -0.000161763 0
22.638 1 0.0372759 -0.944575 -2.22372e-05 0
22.638 1 0.0372759 -0.865631 -3.10819e-06 0
22.638 1 0.0372759 -0.755404 2.68345e-06 0
22.638 1 0.0372759 -0.617876 4.99709e-06 0
22.638 1 0.0372759 -0.458017 6.03052e-06 0
22.638 1 0.0372759 -0.281604 6.49927e-06 0
22.638 1 0.0372759 -0.0950125 6.68217e-06 0
22.638 1 0.0372759 0.0950125 6.68217e-06 0
22.638 1 0.0372759 0.281604 6.49927e-06 0
22.638 1 0.0372759 0.458017 6.03052e-06 0
22.638 1 0.0372759 0.617876 4.99709e-06 0
22.638 1 0.0372759 0.755404 2.68345e-06 0
22.638 1 0.0372759 0.865631 -3.10819e-06 0
22.638 1 0.0372759 0.944575 -2.22372e-05 0
22.638 1 0.0372759 0.989401 -0.000161763 0
22.638 1 0.0577969 -0.989401 -0.000102587 0
22.638 1 0.0577969 -0.944575 -1.02182e-05 0
22.638 1 0.0577969 -0.865631 2.23427e-06 0
22.638 1 0.0577969 -0.755404 5.8034e-06 0
22.638 1 0.0577969 -0.617876 7.07136e-06 0
22.638 1 0.0577969 -0.458017 7.53119e-06 0
22.638 1 0.0577969 -0.281604 7.6811e-06 0
22.638 1 0.0577969 -0.0950125 7.71914e-06 0
22.638 1 0.0577969 0.0950125 7.71914e-06 0
22.638 1 0.0577969 0.281604 7.6811e-06 0
22.638 1 0.0577969 0.458017 7.53119e-06 0
22.638 1 0.0577969 0.617876 7.07136e-06 0
22.638 1 0.0577969 0.755404 5.8034e-06 0
22.638 1 0.0577969 0.865631 2.23427e-06 0
22.638 1 0.0577969 0.944575 -1.02182e-05 0
22.638 1 0.0577969 0.989401 -0.000102587 0
22.638 1 0.0896151 -0.989401 -6.40068e-05 0
22.638 1 0.0896151 -0.944575 -1.93924e-06 0
22.638 1 0.0896151 -0.865631 6.07053e-06 0
22.638 1 0.0896151 -0.755404 8.03439e-06 0
22.638 1 0.0896151 -0.617876 8.4703e-06 0
22.638 1 0.0896151 -0.458017 8.43846e-06 0
22.638 1 0.0896151 -0.281604 8.30309e-06 0
22.638 1 0.0896151 -0.0950125 8.20899e-06 0
22.638 1 0.0896151 0.0950125 8.20899e-06 0
22.638 1 0.0896151 0.281604 8.30309e-06 0
22.638 1 0.0896151 0.458017 8.43846e-06 0
22.638 1 0.0896151 0.617876 8.4703e-06 0
22.638 1 0.0896151 0.755404 8.03439e-06 0
22.638 1 0.0896151 0.865631 6.07053e-06 0
22.638 1 0.0896151 0.944575 -1.93924e-06 0
22.638 1 0.0896151 0.989401 -6.40068e-05 0
22.638 1 0.13895 -0.989401 -3.83459e-05 0
22.638 1 0.13895 -0.944575 4.32487e-06 0
22.638 1 0.13895 -0.865631 9.2016e-06 0
22.638 1 0.13895 -0.755404 9.82319e-06 0
22.638 1 0.13895 -0.617876 9.46349e-06 0
22.638 1 0.13895 -0.458017 8.93099e-06 0
22.638 1 0.13895 -0.281604 8.50063e-06 0
22.638 1 0.13895 -0.0950125 8.27035e-06 0
22.638 1 0.13895 0.0950125 8.27035e-06 0
22.638 1 0.13895 0.281604 8.50063e-06 0
22.638 1 0.13895 0.458017 8.93099e-06 0
22.638 1 0.13895 0.617876 9.46349e-06 0
22.638 1 0.13895 0.755404 9.82319e-06 0
22.638 1 0.13895 0.865631 9.2016e-06 0
22.638 1 0.13895 0.944575 4.32487e-06 0
22.638 1 0.13895 0.989401 -3.83459e-05 0
22.638 1 0.215443 -0.989401 -2.02399e-05 0
22.638 1 0.215443 -0.944575 1.00474e-05 0
22.638 1 0.215443 -0.865631 1.23452e-05 0
22.638 1 0.215443 -0.755404 1.1532e-05 0
22.638 1 0.215443 -0.617876 1.02306e-05 0
22.638 1 0.215443 -0.458017 9.10615e-06 0
22.638 1 0.215443 -0.281604 8.3408e-06 0
22.638 1 0.215443 -0.0950125 7.96201e-06 0
22.638 1 0.215443 0.0950125 7.96201e-06 0
22.638 1 0.215443 0.281604 8.3408e-06 0
22.638 1 0.215443 0.458017 9.10615e-06 0
22.638 1 0.215443 0.617876 1.02306e-05 0
22.638 1 0.215443 0.755404 1.1532e-05 0
22.638 1 0.215443 0.865631 1.23452e-05 0
22.638 1 0.215443 0.944575 1.00474e-05 0
22.638 1 0.215443 0.989401 -2.02399e-05 0
22.638 1 0.334048 -0.989401 -5.28901e-06 0
22.638 1 0.334048 -0.944575 1.68867e-05 0
22.638 1 0.334048 -0.865631 1.62964e-05 0
22.638 1 0.334048 -0.755404 1.34795e-05 0
22.638 1 0.334048 -0.617876 1.08726e-05 0
22.638 1 0.334048 -0.458017 8.99602e-06 0
22.638 1 0.334048 -0.281604 7.8482e-06 0
22.638 1 0.334048 -0.0950125 7.31403e-06 0
22.638 1 0.334048 0.0950125 7.31403e-06 0
22.638 1 0.334048 0.281604 7.8482e-06 0
22.638 1 0.334048 0.458017 8.99602e-06 0
22.638 1 0.334048 0.617876 1.08726e-05 0
22.638 1 0.334048 0.755404 1.34795e-05 0
22.638 1 0.334048 0.865631 1.62964e-05 0
22.638 1 0.334048 0.944575 1.68867e-05 0
22.638 1 0.334048 0.989401 -5.28901e-06 0
22.638 1 0.517947 -0.989401 1.13526e-05 0
22.638 1 0.517947 -0.944575 2.71332e-05 0
22.638 1 0.517947 -0.865631 2.19589e-05 0
22.638 1 0.517947 -0.755404 1.58602e-05 0
22.638 1 0.517947 -0.617876 1.13599e-05 0
22.638 1 0.517947 -0.458017 8.56297e-06 0
22.638 1 0.517947 -0.281604 7.02708e-06 0
22.638 1 0.517947 -0.0950125 6.35911e-06 0
22.638 1 0.517947 0.0950125 6.35911e-06 0
22.638 1 0.517947 0.281604 7.02708e-06 0
22.638 1 0.517947 0.458017 8.56297e-06 0
22.638 1 0.517947 0.617876 1.13599e-05 0
22.638 1 0.517947 0.755404 1.58602e-05 0
22.638 1 0.517947 0.865631 2.19589e-05 0
22.638 1 0.517947 0.944575 2.71332e-05 0
22.638 1 0.517947 0.989401 1.13526e-05 0
22.638 1 0.803086 -0.989401 3.61988e-05 0
22.638 1 0.803086 -0.944575 4.3501e-05 0
22.638 1 0.803086 -0.865631 2.97578e-05 0
22.638 1 0.803086 -0.755404 1.83553e-05 0
22.638 1 0.803086 -0.617876 1.139e-05 0
22.638 1 0.803086 -0.458017 7.68538e-06 0
22.638 1 0.803086 -0.281604 5.88668e-06 0
22.638 1 0.803086 -0.0950125 5.16347e-06 0
22.638 1 0.803086 0.0950125 5.16347e-06 0
22.638 1 0.803086 0.281604 5.88668e-06 0
22.638 1 0.803086 0.458017 7.68538e-06 0
22.638 1 0.803086 0.617876 1.139e-05 0
22.638 1 0.803086 0.755404 1.83553e-05 0
22.638 1 0.803086 0.865631 2.97578e-05 0
22.638 1 0.803086 0.944575 4.3501e-05 0
22.638 1 0.803086 0.989401 3.61988e-05 0
22.638 1 1.2452 -0.989401 7.68693e-05 0
22.638 1 1.2452 -0.944575 6.64394e-05 0
22.638 1 1.2452 -0.865631 3.77752e-05 0
22.638 1 1.2452 -0.755404 1.94958e-05 0
22.638 1 1.2452 -0.617876 1.03199e-05 0
22.638 1 1.2452 -0.458017 6.21716e-06 0
22.638 1 1.2452 -0.281604 4.48119e-06 0
22.638 1 1.2452 -0.0950125 3.83917e-06 0
22.638 1 1.2452 0.0950125 3.83917e-06 0
22.638 1 1.2452 0.281604 4.48119e-06 0
22.638 1 1.2452 0.458017 6.21716e-06 0
22.638 1 1.2452 0.617876 1.03199e-05 0
22.638 1 1.2452 0.755404 1.94958e-05 0
22.638 1 1.2452 0.865631 3.77752e-05 0
22.638 1 1.2452 0.944575 6.64394e-05 0
22.638 1 1.2452 0.989401 7.68693e-05 0
22.638 1 1.9307 -0.989401 0.000152368 0
22.638 1 1.9307 -0.944575 9.35289e-05 0
22.638 1 1.9307 -0.865631 4.17947e-05 0
22.638 1 1.9307 -0.755404 1.75294e-05 0
22.638 1 1.9307 -0.617876 7.85916e-06 0
22.638 1 1.9307 -0.458017 4.30787e-06 0
22.638 1 1.9307 -0.281604 3.00096e-06 0
22.638 1 1.9307 -0.0950125 2.5502e-06 0
22.638 1 1.9307 0.0950125 2.5502e-06 0
22.638 1 1.9307 0.281604 3.00096e-06 0
22.638 1 1.9307 0.458017 4.30787e-06 0
22.638 1 1.9307 0.617876 7.85916e-06 0
22.638 1 1.9307 0.755404 1.75294e-05 0
22.638 1 1.9307 0.865631 4.17947e-05 0
22.638 1 1.9307 0.944575 9.35289e-05 0
22.638 1 1.9307 0.989401 0.000152368 0
22.638 1 2.99358 -0.989401 0.000375969 0
22.638 1 2.99358 -0.944575 0.00014134 0
22.638 1 2.99358 -0.865631 4.42884e-05 0
22.638 1 2.99358 -0.755404 1.36694e-05 0
22.638 1 2.99358 -0.617876 5.04311e-06 0
22.638 1 2.99358 -0.458017 2.59511e-06 0
22.638 1 2.99358 -0.281604 1.79922e-06 0
22.638 1 2.99358 -0.0950125 1.53174e-06 0
22.638 1 2.99358 0.0950125 1.53174e-06 0
22.638 1 2.99358 0.281604 1.79922e-06 0
22.638 1 2.99358 0.458017 2.59511e-06 0
22.638 1 2.99358 0.617876 5.04311e-06 0
22.638 1 2.99358 0.755404 1.36694e-05 0
22.638 1 2.99358 0.865631 4.42884e-05 0
22.638 1 2.99358 0.944575 0.00014134 0
22.638 1 2.99358 0.989401 0.000375969 0
22.638 1 4.64159 -0.989401 0.000546334 0
22.638 1 4.64159 -0.944575 0.000141641 0
22.638 1 4.64159 -0.865631 3.59163e-05 0
22.638 1 4.64159 -0.755404 8.42116e-06 0
22.638 1 4.64159 -0.617876 2.69583e-06 0
22.638 1 4.64159 -0.458017 1.39497e-06 0
22.638 1 4.64159 -0.281604 9.91726e-07 0
22.638 1 4.64159 -0.0950125 8.51001e-07 0
22.638 1 4.64159 0.0950125 8.51001e-07 0
22.638 1 4.64159 0.281604 9.91726e-07 0
22.638 1 4.64159 0.458017 1.39497e-06 0
22.638 1 4.64159 0.617876 2.69583e-06 0
22.638 1 4.64159 0.755404 8.42116e-06 0
22.638 1 4.64159 0.865631 3.59163e-05 0
22.638 1 4.64159 0.944575 0.000141641 0
22.638 1 4.64159 0.989401 0.000546334 0
22.638 1 7.19686 -0.989401 0.000168848 0
22.638 1 7.19686 -0.944575 2.98902e-05 0
22.638 1 7.19686 -0.865631 8.89137e-06 0
22.638 1 7.19686 -0.755404 2.46722e-06 0
22.638 1 7.19686 -0.617876 1.06362e-06 0
22.638 1 7.19686 -0.458017 6.5359e-07 0
22.638 1 7.19686 -0.281604 4.90408e-07 0
22.638 1 7.19686 -0.0950125 4.26964e-07 0
22.638 1 7.19686 0.0950125 4.26964e-07 0
22.638 1 7.19686 0.281604 4.90408e-07 0
22.638 1 7.19686 0.458017 6.5359e-07 0
22.638 1 7.19686 0.617876 1.06362e-06 0
22.638 1 7.19686 0.755404 2.46722e-06 0
22.638 1 7.19686 0.865631 8.89137e-06 0
22.638 1 7.19686 0.944575 2.98902e-05 0
22.638 1 7.19686 0.989401 0.000168848 0
22.638 1 11.1588 -0.989401 5.52707e-06 0
22.638 1 11.1588 -0.944575 2.12246e-07 0
22.638 1 11.1588 -0.865631 1.60684e-06 0
22.638 1 11.1588 -0.755404 6.45234e-07 0
22.638 1 11.1588 -0.617876 3.56251e-07 0
22.638 1 11.1588 -0.458017 2.45238e-07 0
22.638 1 11.1588 -0.281604 1.94221e-07 0
22.638 1 11.1588 -0.0950125 1.73237e-07 0
22.638 1 11.1588 0.0950125 1.73237e-07 0
22.638 1 11.1588 0.281604 1.94221e-07 0
22.638 1 11.1588 0.458017 2.45238e-07 0
22.638 1 11.1588 0.617876 3.56251e-07 0
22.638 1 11.1588 0.755404 6.45234e-07 0
22.638 1 11.1588 0.865631 1.60684e-06 0
22.638 1 11.1588 0.944575 2.12246e-07 0
22.638 1 11.1588 0.989401 5.52707e-06 0
22.638 1 17.302 -0.989401 -1.05017e-06 0
22.638 1 17.302 -0.944575 4.82696e-08 0
22.638 1 17.302 -0.865631 2.12838e-07 0
22.638 1 17.302 -0.755404 1.60407e-07 0
22.638 1 17.302 -0.617876 1.17082e-07 0
22.638 1 17.302 -0.458017 9.14898e-08 0
22.638 1 17.302 -0.281604 7.71681e-08 0
22.638 1 17.302 -0.0950125 7.06736e-08 0
22.638 1 17.302 0.0950125 7.06736e-08 0
22.638 1 17.302 0.281604 7.71681e-08 0
22.638 1 17.302 0.458017 9.14898e-08 0
22.638 1 17.302 0.617876 1.17082e-07 0
22.638 1 17.302 0.755404 1.60407e-07 0
22.638 1 17.302 0.865631 2.12838e-07 0
22.638 1 17.302 0.944575 4.82696e-08 0
22.638 1 17.302 0.989401 -1.05017e-06 0
22.638 1 26.827 -0.989401 -7.06413e-07 0
22.638 1 26.827 -0.944575 -5.98907e-08 0
22.638 1 26.827 -0.865631 3.40937e-08 0
22.638 1 26.827 -0.755404 4.24595e-08 0
22.638 1 26.827 -0.617876 3.79613e-08 0
22.638 1 26.827 -0.458017 3.20615e-08 0
22.638 1 26.827 -0.281604 2.79142e-08 0
22.638 1 26.827 -0.0950125 2.59076e-08 0
22.638 1 26.827 0.0950125 2.59076e-08 0
22.638 1 26.827 0.281604 2.79142e-08 0
22.638 1 26.827 0.458017 3.20615e-08 0
22.638 1 26.827 0.617876 3.79613e-08 0
22.638 1 26.827 0.755404 4.24595e-08 0
22.638 1 26.827 0.865631 3.40937e-08 0
22.638 1 26.827 0.944575 -5.98907e-08 0
22.638 1 26.827 0.989401 -7.06413e-07 0
22.638 1 41.5956 -0.989401 -3.15121e-07 0
22.638 1 41.5956 -0.944575 -4.63461e-08 0
22.638 1 41.5956 -0.865631 -1.24804e-09 0
22.638 1 41.5956 -0.755404 1.02703e-08 0
22.638 1 41.5956 -0.617876 1.09991e-08 0
22.638 1 41.5956 -0.458017 9.76528e-09 0
22.638 1 41.5956 -0.281604 8.77343e-09 0
22.638 1 41.5956 -0.0950125 8.28063e-09 0
22.638 1 41.5956 0.0950125 8.28063e-09 0
22.638 1 41.5956 0.281604 8.77343e-09 0
22.638 1 41.5956 0.458017 9.76528e-09 0
22.638 1 41.5956 0.617876 1.09991e-08 0
22.638 1 41.5956 0.755404 1.02703e-08 0
22.638 1 41.5956 0.865631 -1.24804e-09 0
22.638 1 41.5956 0.944575 -4.63461e-08 0
22.638 1 41.5956 0.989401 -3.15121e-07 0
22.638 1 64.4947 -0.989401 -8.156e-08 0
22.638 1 64.4947 -0.944575 -1.03077e-08 0
22.638 1 64.4947 -0.865631 1.39905e-09 0
22.638 1 64.4947 -0.755404 3.29549e-09 0
22.638 1 64.4947 -0.617876 3.08921e-09 0
22.638 1 64.4947 -0.458017 2.78858e-09 0
22.638 1 64.4947 -0.281604 2.58071e-09 0
22.638 1 64.4947 -0.0950125 2.47678e-09 0
22.638 1 64.4947 0.0950125 2.47678e-09 0
22.638 1 64.4947 0.281604 2.58071e-09 0
22.638 1 64.4947 0.458017 2.78858e-09 0
22.638 1 64.4947 0.617876 3.08921e-09 0
22.638 1 64.4947 0.755404 3.29549e-09 0
22.638 1 64.4947 0.865631 1.39905e-09 0
22.638 1 64.4947 0.944575 -1.03077e-08 0
22.638 1 64.4947 0.989401 -8.156e-08 0
22.638 1 100 -0.989401 -2.66859e-08 0
22.638 1 100 -0.944575 -2.6038e-09 0
22.638 1 100 -0.865631 7.12212e-10 0
22.638 1 100 -0.755404 8.60747e-10 0
22.638 1 100 -0.617876 8.11889e-10 0
22.638 1 100 -0.458017 7.62155e-10 0
22.638 1 100 -0.281604 7.25435e-10 0
22.638 1 100 -0.0950125 7.06116e-10 0
22.638 1 100 0.0950125 7.06116e-10 0
22.638 1 100 0.281604 7.25435e-10 0
22.638 1 100 0.458017 7.62155e-10 0
22.638 1 100 0.617876 8.11889e-10 0
22.638 1 100 0.755404 8.60747e-10 0
22.638 1 100 0.865631 7.12212e-10 0
22.638 1 100 0.944575 -2.6038e-09 0
22.638 1 100 0.989401 -2.66859e-08 0
22.638 1 155.052 -0.989401 -1.35277e-08 0
22.638 1 155.052 -0.944575 -7.2867e-10 0
22.638 1 155.052 -0.865631 1.86749e-10 0
22.638 1 155.052 -0.755404 2.08017e-10 0
22.638 1 155.052 -0.617876 2.06715e-10 0
22.638 1 155.052 -0.458017 2.01158e-10 0
22.638 1 155.052 -0.281604 1.95908e-10 0
22.638 1 155.052 -0.0950125 1.92829e-10 0
22.638 1 155.052 0.0950125 1.92829e-10 0
22.638 1 155.052 0.281604 1.95908e-10 0
22.638 1 155.052 0.458017 2.01158e-10 0
22.638 1 155.052 0.617876 2.06715e-10 0
22.638 1 155.052 0.755404 2.08017e-10 0
22.638 1 155.052 0.865631 1.86749e-10 0
22.638 1 155.052 0.944575 -7.2867e-10 0
22.638 1 155.052 0.989401 -1.35277e-08 0
22.638 1 240.41 -0.989401 -4.81167e-09 0
22.638 1 240.41 -0.944575 -6.13358e-11 0
22.638 1 240.41 -0.865631 4.18203e-11 0
22.638 1 240.41 -0.755404 5.06332e-11 0
22.638 1 240.41 -0.617876 5.26495e-11 0
22.638 1 240.41 -0.458017 5.26345e-11 0
22.638 1 240.41 -0.281604 5.21205e-11 0
22.638 1 240.41 -0.0950125 5.17079e-11 0
22.638 1 240.41 0.0950125 5.17079e-11 0
22.638 1 240.41 0.281604 5.21205e-11 0
22.638 1 240.41 0.458017 5.26345e-11 0
22.638 1 240.41 0.617876 5.26495e-11 0
22.638 1 240.41 0.755404 5.06332e-11 0
22.638 1 240.41 0.865631 4.18203e-11 0
22.638 1 240.41 0.944575 -6.13358e-11 0
22.638 1 240.41 0.989401 -4.81167e-09 0
22.638 1 372.759 -0.989401 -1.30111e-09 0
22.638 1 372.759 -0.944575 -3.54709e-12 0
22.638 1 372.759 -0.865631 9.58312e-12 0
22.638 1 372.759 -0.755404 1.26027e-11 0
22.638 1 372.759 -0.617876 1.35027e-11 0
22.638 1 372.759 -0.458017 1.37463e-11 0
22.638 1 372.759 -0.281604 1.37674e-11 0
22.638 1 372.759 -0.0950125 1.37323e-11 0
22.638 1 372.759 0.0950125 1.37323e-11 0
22.638 1 372.759 0.281604 1.37674e-11 0
22.638 1 372.759 0.458017 1.37463e-11 0
22.638 1 372.759 0.617876 1.35027e-11 0
22.638 1 372.759 0.755404 1.26027e-11 0
22.638 1 372.759 0.865631 9.58312e-12 0
22.638 1 372.759 0.944575 -3.54709e-12 0
22.638 1 372.759 0.989401 -1.30111e-09 0
22.638 1 577.969 -0.989401 -4.10363e-10 0
22.638 1 577.969 -0.944575 -3.36091e-12 0
22.638 1 577.969 -0.865631 1.61864e-12 0
22.638 1 577.969 -0.755404 2.85733e-12 0
22.638 1 577.969 -0.617876 3.2763e-12 0
22.638 1 577.969 -0.458017 3.43669e-12 0
22.638 1 577.969 -0.281604 3.49504e-12 0
22.638 1 577.969 -0.0950125 3.50858e-12 0
22.638 1 577.969 0.0950125 3.50858e-12 0
22.638 1 577.969 0.281604 3.49504e-12 0
22.638 1 577.969 0.458017 3.43669e-12 0
22.638 1 577.969 0.617876 3.2763e-12 0
22.638 1 577.969 0.755404 2.85733e-12 0
22.638 1 577.969 0.865631 1.61864e-12 0
22.638 1 577.969 0.944575 -3.36091e-12 0
22.638 1 577.969 0.989401 -4.10363e-10 0
22.638 1 896.151 -0.989401 -9.99145e-11 0
22.638 1 896.151 -0.944575 -2.33768e-12 0
22.638 1 896.151 -0.865631 -3.61479e-14 0
22.638 1 896.151 -0.755404 5.25316e-13 0
22.638 1 896.151 -0.617876 7.23892e-13 0
22.638 1 896.151 -0.458017 8.07419e-13 0
22.638 1 896.151 -0.281604 8.43028e-13 0
22.638 1 896.151 -0.0950125 8.54343e-13 0
22.638 1 896.151 0.0950125 8.54343e-13 0
22.638 1 896.151 0.281604 8.43028e-13 0
22.638 1 896.151 0.458017 8.07419e-13 0
22.638 1 896.151 0.617876 7.23892e-13 0
22.638 1 896.151 0.755404 5.25316e-13 0
22.638 1 896.151 0.865631 -3.61479e-14 0
22.638 1 896.151 0.944575 -2.33768e-12 0
22.638 1 896.151 0.989401 -9.99145e-11 0
22.638 1 1389.5 -0.989401 -1.15379e-11 0
22.638 1 1389.5 -0.944575 -8.23178e-13 0
22.638 1 1389.5 -0.865631 -8.66271e-14 0
22.638 1 1389.5 -0.755404 9.64924e-14 0
22.638 1 1389.5 -0.617876 1.63529e-13 0
22.638 1 1389.5 -0.458017 1.92842e-13 0
22.638 1 1389.5 -0.281604 2.0579e-13 0
22.638 1 1389.5 -0.0950125 2.10037e-13 0
22.638 1 1389.5 0.0950125 2.10037e-13 0
22.638 1 1389.5 0.281604 2.0579e-13 0
22.638 1 1389.5 0.458017 1.92842e-13 0
22.638 1 1389.5 0.617876 1.63529e-13 0
22.638 1 1389.5 0.755404 9.64924e-14 0
22.638 1 1389.5 0.865631 -8.66271e-14 0
22.638 1 1389.5 0.944575 -8.23178e-13 0
22.638 1 1389.5 0.989401 -1.15379e-11 0
22.638 1 2154.43 -0.989401 -2.93742e-12 0
22.638 1 2154.43 -0.944575 -3.26738e-13 0
22.638 1 2154.43 -0.865631 -6.11805e-14 0
22.638 1 2154.43 -0.755404 5.61228e-15 0
22.638 1 2154.43 -0.617876 3.04264e-14 0
22.638 1 2154.43 -0.458017 4.14793e-14 0
22.638 1 2154.43 -0.281604 4.64758e-14 0
22.638 1 2154.43 -0.0950125 4.81756e-14 0
22.638 1 2154.43 0.0950125 4.81756e-14 0
22.638 1 2154.43 0.281604 4.64758e-14 0
22.638 1 2154.43 0.458017 4.14793e-14 0
22.638 1 2154.43 0.617876 3.04264e-14 0
22.638 1 2154.43 0.755404 5.61228e-15 0
22.638 1 2154.43 0.865631 -6.11805e-14 0
22.638 1 2154.43 0.944575 -3.26738e-13 0
22.638 1 2154.43 0.989401 -2.93742e-12 0
22.638 1 3340.48 -0.989401 -1.1728e-12 0
22.638 1 3340.48 -0.944575 -1.37916e-13 0
22.638 1 3340.48 -0.865631 -3.39523e-14 0
22.638 1 3340.48 -0.755404 -7.67664e-15 0
22.638 1 3340.48 -0.617876 2.13417e-15 0
22.638 1 3340.48 -0.458017 6.53862e-15 0
22.638 1 3340.48 -0.281604 8.55419e-15 0
22.638 1 3340.48 -0.0950125 9.2535e-15 0
22.638 1 3340.48 0.0950125 9.2535e-15 0
22.638 1 3340.48 0.281604 8.55419e-15 0
22.638 1 3340.48 0.458017 6.53862e-15 0
22.638 1 3340.48 0.617876 2.13417e-15 0
22.638 1 3340.48 0.755404 -7.67664e-15 0
22.638 1 3340.48 0.865631 -3.39523e-14 0
22.638 1 3340.48 0.944575 -1.37916e-13 0
22.638 1 3340.48 0.989401 -1.1728e-12 0
22.638 1 5179.47 -0.989401 -4.56946e-13 0
22.638 1 5179.47 -0.944575 -5.59539e-14 0
22.638 1 5179.47 -0.865631 -1.57939e-14 0
22.638 1 5179.47 -0.755404 -5.58043e-15 0
22.638 1 5179.47 -0.617876 -1.74695e-15 0
22.638 1 5179.47 -0.458017 -1.66726e-17 0
22.638 1 5179.47 -0.281604 7.79268e-16 0
22.638 1 5179.47 -0.0950125 1.05659e-15 0
22.638 1 5179.47 0.0950125 1.05659e-15 0
22.638 1 5179.47 0.281604 7.79268e-16 0
22.638 1 5179.47 0.458017 -1.66726e-17 0
22.638 1 5179.47 0.617876 -1.74695e-15 0
22.638 1 5179.47 0.755404 -5.58043e-15 0
22.638 1 5179.47 0.865631 -1.57939e-14 0
22.638 1 5179.47 0.944575 -5.59539e-14 0
22.638 1 5179.47 0.989401 -4.56946e-13 0
22.638 1 8030.86 -0.989401 -1.82372e-13 0
22.638 1 8030.86 -0.944575 -2.30761e-14 0
22.638 1 8030.86 -0.865631 -7.01357e-15 0
22.638 1 8030.86 -0.755404 -2.92338e-15 0
22.638 1 8030.86 -0.617876 -1.38849e-15 0
22.638 1 8030.86 -0.458017 -6.95859e-16 0
22.638 1 8030.86 -0.281604 -3.77414e-16 0
22.638 1 8030.86 -0.0950125 -2.66705e-16 0
22.638 1 8030.86 0.0950125 -2.66705e-16 0
22.638 1 8030.86 0.281604 -3.77414e-16 0
22.638 1 8030.86 0.458017 -6.95859e-16 0
22.638 1 8030.86 0.617876 -1.38849e-15 0
22.638 1 8030.86 0.755404 -2.92338e-15 0
22.638 1 8030.86 0.865631 -7.01357e-15 0
22.638 1 8030.86 0.944575 -2.30761e-14 0
22.638 1 8030.86 0.989401 -1.82372e-13 0
22.638 1 12452 -0.989401 -6.53288e-14 0
22.638 1 12452 -0.944575 -8.55293e-15 0
22.638 1 12452 -0.865631 -2.72499e-15 0
22.638 1 12452 -0.755404 -1.2273e-15 0
22.638 1 12452 -0.617876 -6.61445e-16 0
22.638 1 12452 -0.458017 -4.05037e-16 0
22.638 1 12452 -0.281604 -2.872e-16 0
22.638 1 12452 -0.0950125 -2.46491e-16 0
22.638 1 12452 0.0950125 -2.46491e-16 0
22.638 1 12452 0.281604 -2.872e-16 0
22.638 1 12452 0.458017 -4.05037e-16 0
22.638 1 12452 0.617876 -6.61445e-16 0
22.638 1 12452 0.755404 -1.2273e-15 0
22.638 1 12452 0.865631 -2.72499e-15 0
22.638 1 12452 0.944575 -8.55293e-15 0
22.638 1 12452 0.989401 -6.53288e-14 0
22.638 1 19307 -0.989401 -2.44915e-14 0
22.638 1 19307 -0.944575 -3.28598e-15 0
22.638 1 19307 -0.865631 -1.08104e-15 0
22.638 1 19307 -0.755404 -5.11611e-16 0
22.638 1 19307 -0.617876 -2.95808e-16 0
22.638 1 19307 -0.458017 -1.97812e-16 0
22.638 1 19307 -0.281604 -1.52684e-16 0
22.638 1 19307 -0.0950125 -1.37033e-16 0
22.638 1 19307 0.0950125 -1.37033e-16 0
22.638 1 19307 0.281604 -1.52684e-16 0
22.638 1 19307 0.458017 -1.97812e-16 0
22.638 1 19307 0.617876 -2.95808e-16 0
22.638 1 19307 0.755404 -5.11611e-16 0
22.638 1 19307 0.865631 -1.08104e-15 0
22.638 1 19307 0.944575 -3.28598e-15 0
22.638 1 19307 0.989401 -2.44915e-14 0
22.638 1 29935.8 -0.989401 -9.57514e-15 0
22.638 1 29935.8 -0.944575 -1.30599e-15 0
22.638 1 29935.8 -0.865631 -4.38865e-16 0
22.638 1 29935.8 -0.755404 -2.14496e-16 0
22.638 1 29935.8 -0.617876 -1.2941e-16 0
22.638 1 29935.8 -0.458017 -9.07507e-17 0
22.638 1 29935.8 -0.281604 -7.2922e-17 0
