#q_sq i k_sq z Re(fg) Im(fg)
0.000210175 2 1.55052e-06 -0.458017 -0.0852572 0
0.000210175 2 1.55052e-06 -0.281604 -0.0852572 0
0.000210175 2 1.55052e-06 -0.0950125 -0.0852572 0
0.000210175 2 1.55052e-06 0.0950125 -0.0852572 0
0.000210175 2 1.55052e-06 0.281604 -0.0852572 0
0.000210175 2 1.55052e-06 0.458017 -0.0852572 0
0.000210175 2 1.55052e-06 0.617876 -0.0852572 0
0.000210175 2 1.55052e-06 0.755404 -0.0852572 0
0.000210175 2 1.55052e-06 0.865631 -0.0852572 0
0.000210175 2 1.55052e-06 0.944575 -0.0852572 0
0.000210175 2 1.55052e-06 0.989401 -0.0852572 0
0.000210175 2 2.4041e-06 -0.989401 -0.0852565 0
0.000210175 2 2.4041e-06 -0.944575 -0.0852565 0
0.000210175 2 2.4041e-06 -0.865631 -0.0852565 0
0.000210175 2 2.4041e-06 -0.755404 -0.0852565 0
0.000210175 2 2.4041e-06 -0.617876 -0.0852565 0
0.000210175 2 2.4041e-06 -0.458017 -0.0852565 0
0.000210175 2 2.4041e-06 -0.281604 -0.0852565 0
0.000210175 2 2.4041e-06 -0.0950125 -0.0852565 0
0.000210175 2 2.4041e-06 0.0950125 -0.0852565 0
0.000210175 2 2.4041e-06 0.281604 -0.0852565 0
0.000210175 2 2.4041e-06 0.458017 -0.0852565 0
0.000210175 2 2.4041e-06 0.617876 -0.0852565 0
0.000210175 2 2.4041e-06 0.755404 -0.0852565 0
0.000210175 2 2.4041e-06 0.865631 -0.0852565 0
0.000210175 2 2.4041e-06 0.944575 -0.0852565 0
0.000210175 2 2.4041e-06 0.989401 -0.0852565 0
0.000210175 2 3.72759e-06 -0.989401 -0.0852555 0
0.000210175 2 3.72759e-06 -0.944575 -0.0852555 0
0.000210175 2 3.72759e-06 -0.865631 -0.0852555 0
0.000210175 2 3.72759e-06 -0.755404 -0.0852555 0
0.000210175 2 3.72759e-06 -0.617876 -0.0852554 0
0.000210175 2 3.72759e-06 -0.458017 -0.0852554 0
0.000210175 2 3.72759e-06 -0.281604 -0.0852554 0
0.000210175 2 3.72759e-06 -0.0950125 -0.0852554 0
0.000210175 2 3.72759e-06 0.0950125 -0.0852554 0
0.000210175 2 3.72759e-06 0.281604 -0.0852554 0
0.000210175 2 3.72759e-06 0.458017 -0.0852554 0
0.000210175 2 3.72759e-06 0.617876 -0.0852554 0
0.000210175 2 3.72759e-06 0.755404 -0.0852555 0
0.000210175 2 3.72759e-06 0.865631 -0.0852555 0
0.000210175 2 3.72759e-06 0.944575 -0.0852555 0
0.000210175 2 3.72759e-06 0.989401 -0.0852555 0
0.000210175 2 5.77969e-06 -0.989401 -0.0852539 0
0.000210175 2 5.77969e-06 -0.944575 -0.0852539 0
0.000210175 2 5.77969e-06 -0.865631 -0.0852539 0
0.000210175 2 5.77969e-06 -0.755404 -0.0852538 0
0.000210175 2 5.77969e-06 -0.617876 -0.0852538 0
0.000210175 2 5.77969e-06 -0.458017 -0.0852538 0
0.000210175 2 5.77969e-06 -0.281604 -0.0852538 0
0.000210175 2 5.77969e-06 -0.0950125 -0.0852538 0
0.000210175 2 5.77969e-06 0.0950125 -0.0852538 0
0.000210175 2 5.77969e-06 0.281604 -0.0852538 0
0.000210175 2 5.77969e-06 0.458017 -0.0852538 0
0.000210175 2 5.77969e-06 0.617876 -0.0852538 0
0.000210175 2 5.77969e-06 0.755404 -0.0852538 0
0.000210175 2 5.77969e-06 0.865631 -0.0852539 0
0.000210175 2 5.77969e-06 0.944575 -0.0852539 0
0.000210175 2 5.77969e-06 0.989401 -0.0852539 0
0.000210175 2 8.96151e-06 -0.989401 -0.0852514 0
0.000210175 2 8.96151e-06 -0.944575 -0.0852514 0
0.000210175 2 8.96151e-06 -0.865631 -0.0852513 0
0.000210175 2 8.96151e-06 -0.755404 -0.0852513 0
0.000210175 2 8.96151e-06 -0.617876 -0.0852513 0
0.000210175 2 8.96151e-06 -0.458017 -0.0852512 0
0.000210175 2 8.96151e-06 -0.281604 -0.0852512 0
0.000210175 2 8.96151e-06 -0.0950125 -0.0852512 0
0.000210175 2 8.96151e-06 0.0950125 -0.0852512 0
0.000210175 2 8.96151e-06 0.281604 -0.0852512 0
0.000210175 2 8.96151e-06 0.458017 -0.0852512 0
0.000210175 2 8.96151e-06 0.617876 -0.0852513 0
0.000210175 2 8.96151e-06 0.755404 -0.0852513 0
0.000210175 2 8.96151e-06 0.865631 -0.0852513 0
0.000210175 2 8.96151e-06 0.944575 -0.0852514 0
0.000210175 2 8.96151e-06 0.989401 -0.0852514 0
0.000210175 2 1.3895e-05 -0.989401 -0.0852475 0
0.000210175 2 1.3895e-05 -0.944575 -0.0852475 0
0.000210175 2 1.3895e-05 -0.865631 -0.0852474 0
0.000210175 2 1.3895e-05 -0.755404 -0.0852474 0
0.000210175 2 1.3895e-05 -0.617876 -0.0852473 0
0.000210175 2 1.3895e-05 -0.458017 -0.0852473 0
0.000210175 2 1.3895e-05 -0.281604 -0.0852472 0
0.000210175 2 1.3895e-05 -0.0950125 -0.0852472 0
0.000210175 2 1.3895e-05 0.0950125 -0.0852472 0
0.000210175 2 1.3895e-05 0.281604 -0.0852472 0
0.000210175 2 1.3895e-05 0.458017 -0.0852473 0
0.000210175 2 1.3895e-05 0.617876 -0.0852473 0
0.000210175 2 1.3895e-05 0.755404 -0.0852474 0
0.000210175 2 1.3895e-05 0.865631 -0.0852474 0
0.000210175 2 1.3895e-05 0.944575 -0.0852475 0
0.000210175 2 1.3895e-05 0.989401 -0.0852475 0
0.000210175 2 2.15443e-05 -0.989401 -0.0852415 0
0.000210175 2 2.15443e-05 -0.944575 -0.0852414 0
0.000210175 2 2.15443e-05 -0.865631 -0.0852414 0
0.000210175 2 2.15443e-05 -0.755404 -0.0852413 0
0.000210175 2 2.15443e-05 -0.617876 -0.0852412 0
0.000210175 2 2.15443e-05 -0.458017 -0.0852411 0
0.000210175 2 2.15443e-05 -0.281604 -0.0852411 0
0.000210175 2 2.15443e-05 -0.0950125 -0.085241 0
0.000210175 2 2.15443e-05 0.0950125 -0.085241 0
0.000210175 2 2.15443e-05 0.281604 -0.0852411 0
0.000210175 2 2.15443e-05 0.458017 -0.0852411 0
0.000210175 2 2.15443e-05 0.617876 -0.0852412 0
0.000210175 2 2.15443e-05 0.755404 -0.0852413 0
0.000210175 2 2.15443e-05 0.865631 -0.0852414 0
0.000210175 2 2.15443e-05 0.944575 -0.0852414 0
0.000210175 2 2.15443e-05 0.989401 -0.0852415 0
0.000210175 2 3.34048e-05 -0.989401 -0.0852321 0
0.000210175 2 3.34048e-05 -0.944575 -0.0852321 0
0.000210175 2 3.34048e-05 -0.865631 -0.085232 0
0.000210175 2 3.34048e-05 -0.755404 -0.0852318 0
0.000210175 2 3.34048e-05 -0.617876 -0.0852317 0
0.000210175 2 3.34048e-05 -0.458017 -0.0852316 0
0.000210175 2 3.34048e-05 -0.281604 -0.0852315 0
0.000210175 2 3.34048e-05 -0.0950125 -0.0852315 0
0.000210175 2 3.34048e-05 0.0950125 -0.0852315 0
0.000210175 2 3.34048e-05 0.281604 -0.0852315 0
0.000210175 2 3.34048e-05 0.458017 -0.0852316 0
0.000210175 2 3.34048e-05 0.617876 -0.0852317 0
0.000210175 2 3.34048e-05 0.755404 -0.0852318 0
0.000210175 2 3.34048e-05 0.865631 -0.085232 0
0.000210175 2 3.34048e-05 0.944575 -0.0852321 0
0.000210175 2 3.34048e-05 0.989401 -0.0852321 0
0.000210175 2 5.17947e-05 -0.989401 -0.0852176 0
0.000210175 2 5.17947e-05 -0.944575 -0.0852176 0
0.000210175 2 5.17947e-05 -0.865631 -0.0852174 0
0.000210175 2 5.17947e-05 -0.755404 -0.0852172 0
0.000210175 2 5.17947e-05 -0.617876 -0.085217 0
0.000210175 2 5.17947e-05 -0.458017 -0.0852168 0
0.000210175 2 5.17947e-05 -0.281604 -0.0852167 0
0.000210175 2 5.17947e-05 -0.0950125 -0.0852166 0
0.000210175 2 5.17947e-05 0.0950125 -0.0852166 0
0.000210175 2 5.17947e-05 0.281604 -0.0852167 0
0.000210175 2 5.17947e-05 0.458017 -0.0852168 0
0.000210175 2 5.17947e-05 0.617876 -0.085217 0
0.000210175 2 5.17947e-05 0.755404 -0.0852172 0
0.000210175 2 5.17947e-05 0.865631 -0.0852174 0
0.000210175 2 5.17947e-05 0.944575 -0.0852176 0
0.000210175 2 5.17947e-05 0.989401 -0.0852176 0
0.000210175 2 8.03086e-05 -0.989401 -0.0851952 0
0.000210175 2 8.03086e-05 -0.944575 -0.0851951 0
0.000210175 2 8.03086e-05 -0.865631 -0.0851948 0
0.000210175 2 8.03086e-05 -0.755404 -0.0851945 0
0.000210175 2 8.03086e-05 -0.617876 -0.0851942 0
0.000210175 2 8.03086e-05 -0.458017 -0.0851939 0
0.000210175 2 8.03086e-05 -0.281604 -0.0851937 0
0.000210175 2 8.03086e-05 -0.0950125 -0.0851936 0
0.000210175 2 8.03086e-05 0.0950125 -0.0851936 0
0.000210175 2 8.03086e-05 0.281604 -0.0851937 0
0.000210175 2 8.03086e-05 0.458017 -0.0851939 0
0.000210175 2 8.03086e-05 0.617876 -0.0851942 0
0.000210175 2 8.03086e-05 0.755404 -0.0851945 0
0.000210175 2 8.03086e-05 0.865631 -0.0851948 0
0.000210175 2 8.03086e-05 0.944575 -0.0851951 0
0.000210175 2 8.03086e-05 0.989401 -0.0851952 0
0.000210175 2 0.00012452 -0.989401 -0.0851604 0
0.000210175 2 0.00012452 -0.944575 -0.0851602 0
0.000210175 2 0.00012452 -0.865631 -0.0851598 0
0.000210175 2 0.00012452 -0.755404 -0.0851594 0
0.000210175 2 0.00012452 -0.617876 -0.0851589 0
0.000210175 2 0.00012452 -0.458017 -0.0851584 0
0.000210175 2 0.00012452 -0.281604 -0.0851581 0
0.000210175 2 0.00012452 -0.0950125 -0.0851579 0
0.000210175 2 0.00012452 0.0950125 -0.0851579 0
0.000210175 2 0.00012452 0.281604 -0.0851581 0
0.000210175 2 0.00012452 0.458017 -0.0851584 0
0.000210175 2 0.00012452 0.617876 -0.0851589 0
0.000210175 2 0.00012452 0.755404 -0.0851594 0
0.000210175 2 0.00012452 0.865631 -0.0851598 0
0.000210175 2 0.00012452 0.944575 -0.0851602 0
0.000210175 2 0.00012452 0.989401 -0.0851604 0
0.000210175 2 0.00019307 -0.989401 -0.0851065 0
0.000210175 2 0.00019307 -0.944575 -0.0851061 0
0.000210175 2 0.00019307 -0.865631 -0.0851056 0
0.000210175 2 0.00019307 -0.755404 -0.0851048 0
0.000210175 2 0.00019307 -0.617876 -0.0851041 0
0.000210175 2 0.00019307 -0.458017 -0.0851034 0
0.000210175 2 0.00019307 -0.281604 -0.0851029 0
0.000210175 2 0.00019307 -0.0950125 -0.0851026 0
0.000210175 2 0.00019307 0.0950125 -0.0851026 0
0.000210175 2 0.00019307 0.281604 -0.0851029 0
0.000210175 2 0.00019307 0.458017 -0.0851034 0
0.000210175 2 0.00019307 0.617876 -0.0851041 0
0.000210175 2 0.00019307 0.755404 -0.0851048 0
0.000210175 2 0.00019307 0.865631 -0.0851056 0
0.000210175 2 0.00019307 0.944575 -0.0851061 0
0.000210175 2 0.00019307 0.989401 -0.0851065 0
0.000210175 2 0.000299358 -0.989401 -0.0850229 0
0.000210175 2 0.000299358 -0.944575 -0.0850223 0
0.000210175 2 0.000299358 -0.865631 -0.0850215 0
0.000210175 2 0.000299358 -0.755404 -0.0850204 0
0.000210175 2 0.000299358 -0.617876 -0.0850192 0
0.000210175 2 0.000299358 -0.458017 -0.0850182 0
0.000210175 2 0.000299358 -0.281604 -0.0850174 0
0.000210175 2 0.000299358 -0.0950125 -0.0850169 0
0.000210175 2 0.000299358 0.0950125 -0.0850169 0
0.000210175 2 0.000299358 0.281604 -0.0850174 0
0.000210175 2 0.000299358 0.458017 -0.0850182 0
0.000210175 2 0.000299358 0.617876 -0.0850192 0
0.000210175 2 0.000299358 0.755404 -0.0850204 0
0.000210175 2 0.000299358 0.865631 -0.0850215 0
0.000210175 2 0.000299358 0.944575 -0.0850223 0
0.000210175 2 0.000299358 0.989401 -0.0850229 0
0.000210175 2 0.000464159 -0.989401 -0.0848933 0
0.000210175 2 0.000464159 -0.944575 -0.0848925 0
0.000210175 2 0.000464159 -0.865631 -0.0848912 0
0.000210175 2 0.000464159 -0.755404 -0.0848895 0
0.000210175 2 0.000464159 -0.617876 -0.0848877 0
0.000210175 2 0.000464159 -0.458017 -0.084886 0
0.000210175 2 0.000464159 -0.281604 -0.0848848 0
0.000210175 2 0.000464159 -0.0950125 -0.0848841 0
0.000210175 2 0.000464159 0.0950125 -0.0848841 0
0.000210175 2 0.000464159 0.281604 -0.0848848 0
0.000210175 2 0.000464159 0.458017 -0.084886 0
0.000210175 2 0.000464159 0.617876 -0.0848877 0
0.000210175 2 0.000464159 0.755404 -0.0848895 0
0.000210175 2 0.000464159 0.865631 -0.0848912 0
0.000210175 2 0.000464159 0.944575 -0.0848925 0
0.000210175 2 0.000464159 0.989401 -0.0848933 0
0.000210175 2 0.000719686 -0.989401 -0.0846928 0
0.000210175 2 0.000719686 -0.944575 -0.0846915 0
0.000210175 2 0.000719686 -0.865631 -0.0846894 0
0.000210175 2 0.000719686 -0.755404 -0.0846867 0
0.000210175 2 0.000719686 -0.617876 -0.084684 0
0.000210175 2 0.000719686 -0.458017 -0.0846814 0
0.000210175 2 0.000719686 -0.281604 -0.0846795 0
0.000210175 2 0.000719686 -0.0950125 -0.0846785 0
0.000210175 2 0.000719686 0.0950125 -0.0846785 0
0.000210175 2 0.000719686 0.281604 -0.0846795 0
0.000210175 2 0.000719686 0.458017 -0.0846814 0
0.000210175 2 0.000719686 0.617876 -0.084684 0
0.000210175 2 0.000719686 0.755404 -0.0846867 0
0.000210175 2 0.000719686 0.865631 -0.0846894 0
0.000210175 2 0.000719686 0.944575 -0.0846915 0
0.000210175 2 0.000719686 0.989401 -0.0846928 0
0.000210175 2 0.00111588 -0.989401 -0.0843823 0
0.000210175 2 0.00111588 -0.944575 -0.0843803 0
0.000210175 2 0.00111588 -0.865631 -0.084377 0
0.000210175 2 0.00111588 -0.755404 -0.084373 0
0.000210175 2 0.00111588 -0.617876 -0.0843687 0
0.000210175 2 0.00111588 -0.458017 -0.0843648 0
0.000210175 2 0.00111588 -0.281604 -0.0843618 0
0.000210175 2 0.00111588 -0.0950125 -0.0843602 0
0.000210175 2 0.00111588 0.0950125 -0.0843602 0
0.000210175 2 0.00111588 0.281604 -0.0843618 0
0.000210175 2 0.00111588 0.458017 -0.0843648 0
0.000210175 2 0.00111588 0.617876 -0.0843687 0
0.000210175 2 0.00111588 0.755404 -0.084373 0
0.000210175 2 0.00111588 0.865631 -0.084377 0
0.000210175 2 0.00111588 0.944575 -0.0843803 0
0.000210175 2 0.00111588 0.989401 -0.0843823 0
0.000210175 2 0.0017302 -0.989401 -0.0839022 0
0.000210175 2 0.0017302 -0.944575 -0.0838991 0
0.000210175 2 0.0017302 -0.865631 -0.0838941 0
0.000210175 2 0.0017302 -0.755404 -0.0838878 0
0.000210175 2 0.0017302 -0.617876 -0.0838811 0
0.000210175 2 0.0017302 -0.458017 -0.0838751 0
0.000210175 2 0.0017302 -0.281604 -0.0838705 0
0.000210175 2 0.0017302 -0.0950125 -0.083868 0
0.000210175 2 0.0017302 0.0950125 -0.083868 0
0.000210175 2 0.0017302 0.281604 -0.0838705 0
0.000210175 2 0.0017302 0.458017 -0.0838751 0
0.000210175 2 0.0017302 0.617876 -0.0838811 0
0.000210175 2 0.0017302 0.755404 -0.0838878 0
0.000210175 2 0.0017302 0.865631 -0.0838941 0
0.000210175 2 0.0017302 0.944575 -0.0838991 0
0.000210175 2 0.0017302 0.989401 -0.0839022 0
0.000210175 2 0.0026827 -0.989401 -0.083161 0
0.000210175 2 0.0026827 -0.944575 -0.0831562 0
0.000210175 2 0.0026827 -0.865631 -0.0831484 0
0.000210175 2 0.0026827 -0.755404 -0.0831387 0
0.000210175 2 0.0026827 -0.617876 -0.0831284 0
0.000210175 2 0.0026827 -0.458017 -0.0831191 0
0.000210175 2 0.0026827 -0.281604 -0.083112 0
0.000210175 2 0.0026827 -0.0950125 -0.0831082 0
0.000210175 2 0.0026827 0.0950125 -0.0831082 0
0.000210175 2 0.0026827 0.281604 -0.083112 0
0.000210175 2 0.0026827 0.458017 -0.0831191 0
0.000210175 2 0.0026827 0.617876 -0.0831284 0
0.000210175 2 0.0026827 0.755404 -0.0831387 0
0.000210175 2 0.0026827 0.865631 -0.0831484 0
0.000210175 2 0.0026827 0.944575 -0.0831562 0
0.000210175 2 0.0026827 0.989401 -0.083161 0
0.000210175 2 0.00415956 -0.989401 -0.0820192 0
0.000210175 2 0.00415956 -0.944575 -0.0820119 0
0.000210175 2 0.00415956 -0.865631 -0.0819998 0
0.000210175 2 0.00415956 -0.755404 -0.0819848 0
0.000210175 2 0.00415956 -0.617876 -0.081969 0
0.000210175 2 0.00415956 -0.458017 -0.0819546 0
0.000210175 2 0.00415956 -0.281604 -0.0819437 0
0.000210175 2 0.00415956 -0.0950125 -0.0819379 0
0.000210175 2 0.00415956 0.0950125 -0.0819379 0
0.000210175 2 0.00415956 0.281604 -0.0819437 0
0.000210175 2 0.00415956 0.458017 -0.0819546 0
0.000210175 2 0.00415956 0.617876 -0.081969 0
0.000210175 2 0.00415956 0.755404 -0.0819848 0
0.000210175 2 0.00415956 0.865631 -0.0819998 0
0.000210175 2 0.00415956 0.944575 -0.0820119 0
0.000210175 2 0.00415956 0.989401 -0.0820192 0
0.000210175 2 0.00644947 -0.989401 -0.0802669 0
0.000210175 2 0.00644947 -0.944575 -0.0802555 0
0.000210175 2 0.00644947 -0.865631 -0.0802369 0
0.000210175 2 0.00644947 -0.755404 -0.0802138 0
0.000210175 2 0.00644947 -0.617876 -0.0801895 0
0.000210175 2 0.00644947 -0.458017 -0.0801675 0
0.000210175 2 0.00644947 -0.281604 -0.0801509 0
0.000210175 2 0.00644947 -0.0950125 -0.080142 0
0.000210175 2 0.00644947 0.0950125 -0.080142 0
0.000210175 2 0.00644947 0.281604 -0.0801509 0
0.000210175 2 0.00644947 0.458017 -0.0801675 0
0.000210175 2 0.00644947 0.617876 -0.0801895 0
0.000210175 2 0.00644947 0.755404 -0.0802138 0
0.000210175 2 0.00644947 0.865631 -0.0802369 0
0.000210175 2 0.00644947 0.944575 -0.0802555 0
0.000210175 2 0.00644947 0.989401 -0.0802669 0
0.000210175 2 0.01 -0.989401 -0.0775925 0
0.000210175 2 0.01 -0.944575 -0.0775751 0
0.000210175 2 0.01 -0.865631 -0.0775465 0
0.000210175 2 0.01 -0.755404 -0.0775111 0
0.000210175 2 0.01 -0.617876 -0.077474 0
0.000210175 2 0.01 -0.458017 -0.0774405 0
0.000210175 2 0.01 -0.281604 -0.0774152 0
0.000210175 2 0.01 -0.0950125 -0.0774017 0
0.000210175 2 0.01 0.0950125 -0.0774017 0
0.000210175 2 0.01 0.281604 -0.0774152 0
0.000210175 2 0.01 0.458017 -0.0774405 0
0.000210175 2 0.01 0.617876 -0.077474 0
0.000210175 2 0.01 0.755404 -0.0775111 0
0.000210175 2 0.01 0.865631 -0.0775465 0
0.000210175 2 0.01 0.944575 -0.0775751 0
0.000210175 2 0.01 0.989401 -0.0775925 0
0.000210175 2 0.0155052 -0.989401 -0.073547 0
0.000210175 2 0.0155052 -0.944575 -0.0735202 0
0.000210175 2 0.0155052 -0.865631 -0.0734765 0
0.000210175 2 0.0155052 -0.755404 -0.0734226 0
0.000210175 2 0.0155052 -0.617876 -0.0733664 0
0.000210175 2 0.0155052 -0.458017 -0.0733159 0
0.000210175 2 0.0155052 -0.281604 -0.073278 0
0.000210175 2 0.0155052 -0.0950125 -0.0732577 0
0.000210175 2 0.0155052 0.0950125 -0.0732577 0
0.000210175 2 0.0155052 0.281604 -0.073278 0
0.000210175 2 0.0155052 0.458017 -0.0733159 0
0.000210175 2 0.0155052 0.617876 -0.0733664 0
0.000210175 2 0.0155052 0.755404 -0.0734226 0
0.000210175 2 0.0155052 0.865631 -0.0734765 0
0.000210175 2 0.0155052 0.944575 -0.0735202 0
0.000210175 2 0.0155052 0.989401 -0.073547 0
0.000210175 2 0.024041 -0.989401 -0.0675097 0
0.000210175 2 0.024041 -0.944575 -0.0674689 0
0.000210175 2 0.024041 -0.865631 -0.0674028 0
0.000210175 2 0.024041 -0.755404 -0.0673217 0
0.000210175 2 0.024041 -0.617876 -0.0672377 0
0.000210175 2 0.024041 -0.458017 -0.0671627 0
0.000210175 2 0.024041 -0.281604 -0.0671067 0
0.000210175 2 0.024041 -0.0950125 -0.0670769 0
0.000210175 2 0.024041 0.0950125 -0.0670769 0
0.000210175 2 0.024041 0.281604 -0.0671067 0
0.000210175 2 0.024041 0.458017 -0.0671627 0
0.000210175 2 0.024041 0.617876 -0.0672377 0
0.000210175 2 0.024041 0.755404 -0.0673217 0
0.000210175 2 0.024041 0.865631 -0.0674028 0
0.000210175 2 0.024041 0.944575 -0.0674689 0
0.000210175 2 0.024041 0.989401 -0.0675097 0
0.000210175 2 0.0372759 -0.989401 -0.0586916 0
0.000210175 2 0.0372759 -0.944575 -0.05863 0
0.000210175 2 0.0372759 -0.865631 -0.0585312 0
0.000210175 2 0.0372759 -0.755404 -0.0584112 0
0.000210175 2 0.0372759 -0.617876 -0.0582885 0
0.000210175 2 0.0372759 -0.458017 -0.0581799 0
0.000210175 2 0.0372759 -0.281604 -0.0580995 0
0.000210175 2 0.0372759 -0.0950125 -0.0580569 0
0.000210175 2 0.0372759 0.0950125 -0.0580569 0
0.000210175 2 0.0372759 0.281604 -0.0580995 0
0.000210175 2 0.0372759 0.458017 -0.0581799 0
0.000210175 2 0.0372759 0.617876 -0.0582885 0
0.000210175 2 0.0372759 0.755404 -0.0584112 0
0.000210175 2 0.0372759 0.865631 -0.0585312 0
0.000210175 2 0.0372759 0.944575 -0.05863 0
0.000210175 2 0.0372759 0.989401 -0.0586916 0
0.000210175 2 0.0577969 -0.989401 -0.0462417 0
0.000210175 2 0.0577969 -0.944575 -0.0461499 0
0.000210175 2 0.0577969 -0.865631 -0.0460051 0
0.000210175 2 0.0577969 -0.755404 -0.0458326 0
0.000210175 2 0.0577969 -0.617876 -0.0456589 0
0.000210175 2 0.0577969 -0.458017 -0.0455079 0
0.000210175 2 0.0577969 -0.281604 -0.0453973 0
0.000210175 2 0.0577969 -0.0950125 -0.0453392 0
0.000210175 2 0.0577969 0.0950125 -0.0453392 0
0.000210175 2 0.0577969 0.281604 -0.0453973 0
0.000210175 2 0.0577969 0.458017 -0.0455079 0
0.000210175 2 0.0577969 0.617876 -0.0456589 0
0.000210175 2 0.0577969 0.755404 -0.0458326 0
0.000210175 2 0.0577969 0.865631 -0.0460051 0
0.000210175 2 0.0577969 0.944575 -0.0461499 0
0.000210175 2 0.0577969 0.989401 -0.0462417 0
0.000210175 2 0.0896151 -0.989401 -0.0295786 0
0.000210175 2 0.0896151 -0.944575 -0.0294463 0
0.000210175 2 0.0896151 -0.865631 -0.0292419 0
0.000210175 2 0.0896151 -0.755404 -0.0290045 0
0.000210175 2 0.0896151 -0.617876 -0.0287723 0
0.000210175 2 0.0896151 -0.458017 -0.0285752 0
0.000210175 2 0.0896151 -0.281604 -0.0284337 0
0.000210175 2 0.0896151 -0.0950125 -0.0283601 0
0.000210175 2 0.0896151 0.0950125 -0.0283601 0
0.000210175 2 0.0896151 0.281604 -0.0284337 0
0.000210175 2 0.0896151 0.458017 -0.0285752 0
0.000210175 2 0.0896151 0.617876 -0.0287723 0
0.000210175 2 0.0896151 0.755404 -0.0290045 0
0.000210175 2 0.0896151 0.865631 -0.0292419 0
0.000210175 2 0.0896151 0.944575 -0.0294463 0
0.000210175 2 0.0896151 0.989401 -0.0295786 0
0.000210175 2 0.13895 -0.989401 -0.00914659 0
0.000210175 2 0.13895 -0.944575 -0.00896357 0
0.000210175 2 0.13895 -0.865631 -0.00869058 0
0.000210175 2 0.13895 -0.755404 -0.00838766 0
0.000210175 2 0.13895 -0.617876 -0.00810479 0
0.000210175 2 0.13895 -0.458017 -0.00787422 0
0.000210175 2 0.13895 -0.281604 -0.0077135 0
0.000210175 2 0.13895 -0.0950125 -0.00763132 0
0.000210175 2 0.13895 0.0950125 -0.00763132 0
0.000210175 2 0.13895 0.281604 -0.0077135 0
0.000210175 2 0.13895 0.458017 -0.00787422 0
0.000210175 2 0.13895 0.617876 -0.00810479 0
0.000210175 2 0.13895 0.755404 -0.00838766 0
0.000210175 2 0.13895 0.865631 -0.00869058 0
0.000210175 2 0.13895 0.944575 -0.00896357 0
0.000210175 2 0.13895 0.989401 -0.00914659 0
0.000210175 2 0.215443 -0.989401 0.0124252 0
0.000210175 2 0.215443 -0.944575 0.012665 0
0.000210175 2 0.215443 -0.865631 0.0129984 0
0.000210175 2 0.215443 -0.755404 0.0133387 0
0.000210175 2 0.215443 -0.617876 0.0136305 0
0.000210175 2 0.215443 -0.458017 0.0138519 0
0.000210175 2 0.215443 -0.281604 0.0139988 0
0.000210175 2 0.215443 -0.0950125 0.014072 0
0.000210175 2 0.215443 0.0950125 0.014072 -0
0.000210175 2 0.215443 0.281604 0.0139988 -0
0.000210175 2 0.215443 0.458017 0.0138519 -0
0.000210175 2 0.215443 0.617876 0.0136305 -0
0.000210175 2 0.215443 0.755404 0.0133387 -0
0.000210175 2 0.215443 0.865631 0.0129984 -0
0.000210175 2 0.215443 0.944575 0.012665 -0
0.000210175 2 0.215443 0.989401 0.0124252 -0
0.000210175 2 0.334048 -0.989401 0.0295953 0
0.000210175 2 0.334048 -0.944575 0.0298747 0
0.000210175 2 0.334048 -0.865631 0.0302215 0
0.000210175 2 0.334048 -0.755404 0.0305197 0
0.000210175 2 0.334048 -0.617876 0.0307295 0
0.000210175 2 0.334048 -0.458017 0.0308625 0
0.000210175 2 0.334048 -0.281604 0.0309406 0
0.000210175 2 0.334048 -0.0950125 0.0309772 0
0.000210175 2 0.334048 0.0950125 0.0309772 -0
0.000210175 2 0.334048 0.281604 0.0309406 -0
0.000210175 2 0.334048 0.458017 0.0308625 -0
0.000210175 2 0.334048 0.617876 0.0307295 -0
0.000210175 2 0.334048 0.755404 0.0305197 -0
0.000210175 2 0.334048 0.865631 0.0302215 -0
0.000210175 2 0.334048 0.944575 0.0298747 -0
0.000210175 2 0.334048 0.989401 0.0295953 -0
0.000210175 2 0.517947 -0.989401 0.0356036 0
0.000210175 2 0.517947 -0.944575 0.0358826 0
0.000210175 2 0.517947 -0.865631 0.0361495 0
0.000210175 2 0.517947 -0.755404 0.0362833 0
0.000210175 2 0.517947 -0.617876 0.0363003 0
0.000210175 2 0.517947 -0.458017 0.0362651 0
0.000210175 2 0.517947 -0.281604 0.0362254 0
0.000210175 2 0.517947 -0.0950125 0.0362025 0
0.000210175 2 0.517947 0.0950125 0.0362025 -0
0.000210175 2 0.517947 0.281604 0.0362254 -0
0.000210175 2 0.517947 0.458017 0.0362651 -0
0.000210175 2 0.517947 0.617876 0.0363003 -0
0.000210175 2 0.517947 0.755404 0.0362833 -0
0.000210175 2 0.517947 0.865631 0.0361495 -0
0.000210175 2 0.517947 0.944575 0.0358826 -0
0.000210175 2 0.517947 0.989401 0.0356036 -0
0.000210175 2 0.803086 -0.989401 0.0286385 0
0.000210175 2 0.803086 -0.944575 0.0288336 0
0.000210175 2 0.803086 -0.865631 0.0289016 0
0.000210175 2 0.803086 -0.755404 0.0287845 0
0.000210175 2 0.803086 -0.617876 0.0285764 0
0.000210175 2 0.803086 -0.458017 0.0283711 0
0.000210175 2 0.803086 -0.281604 0.0282191 0
0.000210175 2 0.803086 -0.0950125 0.0281405 0
