#q_sq i k_sq z Re(fg) Im(fg)
4757.94 5 0.215443 0.865631 -9.85593e-06 -0
4757.94 5 0.215443 0.944575 -2.29324e-05 -0
4757.94 5 0.215443 0.989401 -0.000117244 -0
4757.94 5 0.334048 -0.989401 -7.56178e-05 -0
4757.94 5 0.334048 -0.944575 -1.47908e-05 -0
4757.94 5 0.334048 -0.865631 -6.3573e-06 -0
4757.94 5 0.334048 -0.755404 -3.71053e-06 -0
4757.94 5 0.334048 -0.617876 -2.57615e-06 -0
4757.94 5 0.334048 -0.458017 -2.01481e-06 -0
4757.94 5 0.334048 -0.281604 -1.72884e-06 -0
4757.94 5 0.334048 -0.0950125 -1.60601e-06 -0
4757.94 5 0.334048 0.0950125 -1.60601e-06 -0
4757.94 5 0.334048 0.281604 -1.72884e-06 -0
4757.94 5 0.334048 0.458017 -2.01481e-06 -0
4757.94 5 0.334048 0.617876 -2.57615e-06 -0
4757.94 5 0.334048 0.755404 -3.71053e-06 -0
4757.94 5 0.334048 0.865631 -6.3573e-06 -0
4757.94 5 0.334048 0.944575 -1.47908e-05 -0
4757.94 5 0.334048 0.989401 -7.56178e-05 -0
4757.94 5 0.517947 -0.989401 -4.87784e-05 -0
4757.94 5 0.517947 -0.944575 -9.54765e-06 -0
4757.94 5 0.517947 -0.865631 -4.10889e-06 -0
4757.94 5 0.517947 -0.755404 -2.40201e-06 -0
4757.94 5 0.517947 -0.617876 -1.67031e-06 -0
4757.94 5 0.517947 -0.458017 -1.30813e-06 -0
4757.94 5 0.517947 -0.281604 -1.12357e-06 -0
4757.94 5 0.517947 -0.0950125 -1.04428e-06 -0
4757.94 5 0.517947 0.0950125 -1.04428e-06 -0
4757.94 5 0.517947 0.281604 -1.12357e-06 -0
4757.94 5 0.517947 0.458017 -1.30813e-06 -0
4757.94 5 0.517947 0.617876 -1.67031e-06 -0
4757.94 5 0.517947 0.755404 -2.40201e-06 -0
4757.94 5 0.517947 0.865631 -4.10889e-06 -0
4757.94 5 0.517947 0.944575 -9.54765e-06 -0
4757.94 5 0.517947 0.989401 -4.87784e-05 -0
4757.94 5 0.803086 -0.989401 -3.14675e-05 -0
4757.94 5 0.803086 -0.944575 -6.16762e-06 -0
4757.94 5 0.803086 -0.865631 -2.66103e-06 -0
4757.94 5 0.803086 -0.755404 -1.56048e-06 -0
4757.94 5 0.803086 -0.617876 -1.08847e-06 -0
4757.94 5 0.803086 -0.458017 -8.5468e-07 -0
4757.94 5 0.803086 -0.281604 -7.35486e-07 -0
4757.94 5 0.803086 -0.0950125 -6.84263e-07 -0
4757.94 5 0.803086 0.0950125 -6.84263e-07 -0
4757.94 5 0.803086 0.281604 -7.35486e-07 -0
4757.94 5 0.803086 0.458017 -8.5468e-07 -0
4757.94 5 0.803086 0.617876 -1.08847e-06 -0
4757.94 5 0.803086 0.755404 -1.56048e-06 -0
4757.94 5 0.803086 0.865631 -2.66103e-06 -0
4757.94 5 0.803086 0.944575 -6.16762e-06 -0
4757.94 5 0.803086 0.989401 -3.14675e-05 -0
4757.94 5 1.2452 -0.989401 -2.02832e-05 -0
4757.94 5 1.2452 -0.944575 -3.97222e-06 -0
4757.94 5 1.2452 -0.865631 -1.71288e-06 -0
4757.94 5 1.2452 -0.755404 -1.00371e-06 -0
4757.94 5 1.2452 -0.617876 -6.99433e-07 -0
4757.94 5 1.2452 -0.458017 -5.48729e-07 -0
4757.94 5 1.2452 -0.281604 -4.71902e-07 -0
4757.94 5 1.2452 -0.0950125 -4.3888e-07 -0
4757.94 5 1.2452 0.0950125 -4.3888e-07 -0
4757.94 5 1.2452 0.281604 -4.71902e-07 -0
4757.94 5 1.2452 0.458017 -5.48729e-07 -0
4757.94 5 1.2452 0.617876 -6.99433e-07 -0
4757.94 5 1.2452 0.755404 -1.00371e-06 -0
4757.94 5 1.2452 0.865631 -1.71288e-06 -0
4757.94 5 1.2452 0.944575 -3.97222e-06 -0
4757.94 5 1.2452 0.989401 -2.02832e-05 -0
4757.94 5 1.9307 -0.989401 -1.30639e-05 -0
4757.94 5 1.9307 -0.944575 -2.5523e-06 -0
4757.94 5 1.9307 -0.865631 -1.09723e-06 -0
4757.94 5 1.9307 -0.755404 -6.40115e-07 -0
4757.94 5 1.9307 -0.617876 -4.43979e-07 -0
4757.94 5 1.9307 -0.458017 -3.469e-07 -0
4757.94 5 1.9307 -0.281604 -2.97445e-07 -0
4757.94 5 1.9307 -0.0950125 -2.76189e-07 -0
4757.94 5 1.9307 0.0950125 -2.76189e-07 -0
4757.94 5 1.9307 0.281604 -2.97445e-07 -0
4757.94 5 1.9307 0.458017 -3.469e-07 -0
4757.94 5 1.9307 0.617876 -4.43979e-07 -0
4757.94 5 1.9307 0.755404 -6.40115e-07 -0
4757.94 5 1.9307 0.865631 -1.09723e-06 -0
4757.94 5 1.9307 0.944575 -2.5523e-06 -0
4757.94 5 1.9307 0.989401 -1.30639e-05 -0
4757.94 5 2.99358 -0.989401 -8.41899e-06 -0
4757.94 5 2.99358 -0.944575 -1.65276e-06 -0
4757.94 5 2.99358 -0.865631 -7.14767e-07 -0
4757.94 5 2.99358 -0.755404 -4.19104e-07 -0
4757.94 5 2.99358 -0.617876 -2.91945e-07 -0
4757.94 5 2.99358 -0.458017 -2.28837e-07 -0
4757.94 5 2.99358 -0.281604 -1.96618e-07 -0
4757.94 5 2.99358 -0.0950125 -1.82744e-07 -0
4757.94 5 2.99358 0.0950125 -1.82744e-07 -0
4757.94 5 2.99358 0.281604 -1.96618e-07 -0
4757.94 5 2.99358 0.458017 -2.28837e-07 -0
4757.94 5 2.99358 0.617876 -2.91945e-07 -0
4757.94 5 2.99358 0.755404 -4.19104e-07 -0
4757.94 5 2.99358 0.865631 -7.14767e-07 -0
4757.94 5 2.99358 0.944575 -1.65276e-06 -0
4757.94 5 2.99358 0.989401 -8.41899e-06 -0
4757.94 5 4.64159 -0.989401 -5.40484e-06 -0
4757.94 5 4.64159 -0.944575 -1.07269e-06 -0
4757.94 5 4.64159 -0.865631 -4.67244e-07 -0
4757.94 5 4.64159 -0.755404 -2.75698e-07 -0
4757.94 5 4.64159 -0.617876 -1.93029e-07 -0
4757.94 5 4.64159 -0.458017 -1.51834e-07 -0
4757.94 5 4.64159 -0.281604 -1.30729e-07 -0
4757.94 5 4.64159 -0.0950125 -1.21607e-07 -0
4757.94 5 4.64159 0.0950125 -1.21607e-07 -0
4757.94 5 4.64159 0.281604 -1.30729e-07 -0
4757.94 5 4.64159 0.458017 -1.51834e-07 -0
4757.94 5 4.64159 0.617876 -1.93029e-07 -0
4757.94 5 4.64159 0.755404 -2.75698e-07 -0
4757.94 5 4.64159 0.865631 -4.67244e-07 -0
4757.94 5 4.64159 0.944575 -1.07269e-06 -0
4757.94 5 4.64159 0.989401 -5.40484e-06 -0
4757.94 5 7.19686 -0.989401 -3.4599e-06 -0
4757.94 5 7.19686 -0.944575 -6.88769e-07 -0
4757.94 5 7.19686 -0.865631 -2.96464e-07 -0
4757.94 5 7.19686 -0.755404 -1.72833e-07 -0
4757.94 5 7.19686 -0.617876 -1.19807e-07 -0
4757.94 5 7.19686 -0.458017 -9.35959e-08 -0
4757.94 5 7.19686 -0.281604 -8.02507e-08 -0
4757.94 5 7.19686 -0.0950125 -7.4502e-08 -0
4757.94 5 7.19686 0.0950125 -7.4502e-08 -0
4757.94 5 7.19686 0.281604 -8.02507e-08 -0
4757.94 5 7.19686 0.458017 -9.35959e-08 -0
4757.94 5 7.19686 0.617876 -1.19807e-07 -0
4757.94 5 7.19686 0.755404 -1.72833e-07 -0
4757.94 5 7.19686 0.865631 -2.96464e-07 -0
4757.94 5 7.19686 0.944575 -6.88769e-07 -0
4757.94 5 7.19686 0.989401 -3.4599e-06 -0
4757.94 5 11.1588 -0.989401 -2.23698e-06 -0
4757.94 5 11.1588 -0.944575 -4.63072e-07 -0
4757.94 5 11.1588 -0.865631 -2.01712e-07 -0
4757.94 5 11.1588 -0.755404 -1.18268e-07 -0
4757.94 5 11.1588 -0.617876 -8.20548e-08 -0
4757.94 5 11.1588 -0.458017 -6.3849e-08 -0
4757.94 5 11.1588 -0.281604 -5.44121e-08 -0
4757.94 5 11.1588 -0.0950125 -5.03212e-08 -0
4757.94 5 11.1588 0.0950125 -5.03212e-08 -0
4757.94 5 11.1588 0.281604 -5.44121e-08 -0
4757.94 5 11.1588 0.458017 -6.3849e-08 -0
4757.94 5 11.1588 0.617876 -8.20548e-08 -0
4757.94 5 11.1588 0.755404 -1.18268e-07 -0
4757.94 5 11.1588 0.865631 -2.01712e-07 -0
4757.94 5 11.1588 0.944575 -4.63072e-07 -0
4757.94 5 11.1588 0.989401 -2.23698e-06 -0
4757.94 5 17.302 -0.989401 -1.52256e-06 -0
4757.94 5 17.302 -0.944575 -3.22756e-07 -0
4757.94 5 17.302 -0.865631 -1.38976e-07 -0
4757.94 5 17.302 -0.755404 -7.99058e-08 -0
4757.94 5 17.302 -0.617876 -5.39377e-08 -0
4757.94 5 17.302 -0.458017 -4.08027e-08 -0
4757.94 5 17.302 -0.281604 -3.41398e-08 -0
4757.94 5 17.302 -0.0950125 -3.1324e-08 -0
4757.94 5 17.302 0.0950125 -3.1324e-08 -0
4757.94 5 17.302 0.281604 -3.41398e-08 -0
4757.94 5 17.302 0.458017 -4.08027e-08 -0
4757.94 5 17.302 0.617876 -5.39377e-08 -0
4757.94 5 17.302 0.755404 -7.99058e-08 -0
4757.94 5 17.302 0.865631 -1.38976e-07 -0
4757.94 5 17.302 0.944575 -3.22756e-07 -0
4757.94 5 17.302 0.989401 -1.52256e-06 -0
4757.94 5 26.827 -0.989401 -1.03225e-06 -0
4757.94 5 26.827 -0.944575 -2.09508e-07 -0
4757.94 5 26.827 -0.865631 -8.78364e-08 -0
4757.94 5 26.827 -0.755404 -4.89342e-08 -0
4757.94 5 26.827 -0.617876 -3.21213e-08 -0
4757.94 5 26.827 -0.458017 -2.41552e-08 -0
4757.94 5 26.827 -0.281604 -2.02868e-08 -0
4757.94 5 26.827 -0.0950125 -1.86699e-08 -0
4757.94 5 26.827 0.0950125 -1.86699e-08 -0
4757.94 5 26.827 0.281604 -2.02868e-08 -0
4757.94 5 26.827 0.458017 -2.41552e-08 -0
4757.94 5 26.827 0.617876 -3.21213e-08 -0
4757.94 5 26.827 0.755404 -4.89342e-08 -0
4757.94 5 26.827 0.865631 -8.78364e-08 -0
4757.94 5 26.827 0.944575 -2.09508e-07 -0
4757.94 5 26.827 0.989401 -1.03225e-06 -0
4757.94 5 41.5956 -0.989401 -7.77312e-07 -0
4757.94 5 41.5956 -0.944575 -1.54519e-07 -0
4757.94 5 41.5956 -0.865631 -6.12722e-08 -0
4757.94 5 41.5956 -0.755404 -3.12632e-08 -0
4757.94 5 41.5956 -0.617876 -1.99724e-08 -0
4757.94 5 41.5956 -0.458017 -1.50742e-08 -0
4757.94 5 41.5956 -0.281604 -1.27061e-08 -0
4757.94 5 41.5956 -0.0950125 -1.17036e-08 -0
4757.94 5 41.5956 0.0950125 -1.17036e-08 -0
4757.94 5 41.5956 0.281604 -1.27061e-08 -0
4757.94 5 41.5956 0.458017 -1.50742e-08 -0
4757.94 5 41.5956 0.617876 -1.99724e-08 -0
4757.94 5 41.5956 0.755404 -3.12632e-08 -0
4757.94 5 41.5956 0.865631 -6.12722e-08 -0
4757.94 5 41.5956 0.944575 -1.54519e-07 -0
4757.94 5 41.5956 0.989401 -7.77312e-07 -0
4757.94 5 64.4947 -0.989401 -6.38088e-07 -0
4757.94 5 64.4947 -0.944575 -1.17847e-07 -0
4757.94 5 64.4947 -0.865631 -3.90301e-08 -0
4757.94 5 64.4947 -0.755404 -1.85409e-08 -0
4757.94 5 64.4947 -0.617876 -1.2079e-08 -0
4757.94 5 64.4947 -0.458017 -9.12109e-09 -0
4757.94 5 64.4947 -0.281604 -7.62989e-09 -0
4757.94 5 64.4947 -0.0950125 -6.99024e-09 -0
4757.94 5 64.4947 0.0950125 -6.99024e-09 -0
4757.94 5 64.4947 0.281604 -7.62989e-09 -0
4757.94 5 64.4947 0.458017 -9.12109e-09 -0
4757.94 5 64.4947 0.617876 -1.2079e-08 -0
4757.94 5 64.4947 0.755404 -1.85409e-08 -0
4757.94 5 64.4947 0.865631 -3.90301e-08 -0
4757.94 5 64.4947 0.944575 -1.17847e-07 -0
4757.94 5 64.4947 0.989401 -6.38088e-07 -0
4757.94 5 100 -0.989401 -4.41756e-07 -0
4757.94 5 100 -0.944575 -7.15597e-08 -0
4757.94 5 100 -0.865631 -2.08544e-08 -0
4757.94 5 100 -0.755404 -1.08226e-08 -0
4757.94 5 100 -0.617876 -7.02618e-09 -0
4757.94 5 100 -0.458017 -5.17492e-09 -0
4757.94 5 100 -0.281604 -4.24072e-09 -0
4757.94 5 100 -0.0950125 -3.84144e-09 -0
4757.94 5 100 0.0950125 -3.84144e-09 -0
4757.94 5 100 0.281604 -4.24072e-09 -0
4757.94 5 100 0.458017 -5.17492e-09 -0
4757.94 5 100 0.617876 -7.02618e-09 -0
4757.94 5 100 0.755404 -1.08226e-08 -0
4757.94 5 100 0.865631 -2.08544e-08 -0
4757.94 5 100 0.944575 -7.15597e-08 -0
4757.94 5 100 0.989401 -4.41756e-07 -0
4757.94 5 155.052 -0.989401 -3.43845e-07 -0
4757.94 5 155.052 -0.944575 -4.19057e-08 -0
4757.94 5 155.052 -0.865631 -1.24866e-08 -0
4757.94 5 155.052 -0.755404 -6.63077e-09 -0
4757.94 5 155.052 -0.617876 -4.18809e-09 -0
4757.94 5 155.052 -0.458017 -2.99974e-09 -0
4757.94 5 155.052 -0.281604 -2.4033e-09 -0
4757.94 5 155.052 -0.0950125 -2.14926e-09 -0
4757.94 5 155.052 0.0950125 -2.14926e-09 -0
4757.94 5 155.052 0.281604 -2.4033e-09 -0
4757.94 5 155.052 0.458017 -2.99974e-09 -0
4757.94 5 155.052 0.617876 -4.18809e-09 -0
4757.94 5 155.052 0.755404 -6.63077e-09 -0
4757.94 5 155.052 0.865631 -1.24866e-08 -0
4757.94 5 155.052 0.944575 -4.19057e-08 -0
4757.94 5 155.052 0.989401 -3.43845e-07 -0
4757.94 5 240.41 -0.989401 -4.06063e-07 -0
4757.94 5 240.41 -0.944575 -2.44049e-08 -0
4757.94 5 240.41 -0.865631 -7.8111e-09 -0
4757.94 5 240.41 -0.755404 -3.92214e-09 -0
4757.94 5 240.41 -0.617876 -2.32884e-09 -0
4757.94 5 240.41 -0.458017 -1.57079e-09 -0
4757.94 5 240.41 -0.281604 -1.19604e-09 -0
4757.94 5 240.41 -0.0950125 -1.03761e-09 -0
4757.94 5 240.41 0.0950125 -1.03761e-09 -0
4757.94 5 240.41 0.281604 -1.19604e-09 -0
4757.94 5 240.41 0.458017 -1.57079e-09 -0
4757.94 5 240.41 0.617876 -2.32884e-09 -0
4757.94 5 240.41 0.755404 -3.92214e-09 -0
4757.94 5 240.41 0.865631 -7.8111e-09 -0
4757.94 5 240.41 0.944575 -2.44049e-08 -0
4757.94 5 240.41 0.989401 -4.06063e-07 -0
4757.94 5 372.759 -0.989401 -3.19693e-07 -0
4757.94 5 372.759 -0.944575 -1.25914e-08 -0
4757.94 5 372.759 -0.865631 -4.07939e-09 -0
4757.94 5 372.759 -0.755404 -1.75217e-09 -0
4757.94 5 372.759 -0.617876 -8.55275e-10 -0
4757.94 5 372.759 -0.458017 -4.49584e-10 -0
4757.94 5 372.759 -0.281604 -2.56735e-10 -0
4757.94 5 372.759 -0.0950125 -1.76888e-10 -0
4757.94 5 372.759 0.0950125 -1.76888e-10 -0
4757.94 5 372.759 0.281604 -2.56735e-10 -0
4757.94 5 372.759 0.458017 -4.49584e-10 -0
4757.94 5 372.759 0.617876 -8.55275e-10 -0
4757.94 5 372.759 0.755404 -1.75217e-09 -0
4757.94 5 372.759 0.865631 -4.07939e-09 -0
4757.94 5 372.759 0.944575 -1.25914e-08 -0
4757.94 5 372.759 0.989401 -3.19693e-07 -0
4757.94 5 577.969 -0.989401 -1.75654e-07 -0
4757.94 5 577.969 -0.944575 -7.11784e-09 -0
4757.94 5 577.969 -0.865631 -2.05355e-09 -0
4757.94 5 577.969 -0.755404 -7.10645e-10 -0
4757.94 5 577.969 -0.617876 -2.13233e-10 -0
4757.94 5 577.969 -0.458017 2.81423e-12 -0
4757.94 5 577.969 -0.281604 1.01826e-10 -0
4757.94 5 577.969 -0.0950125 1.41902e-10 -0
4757.94 5 577.969 0.0950125 1.41902e-10 -0
4757.94 5 577.969 0.281604 1.01826e-10 -0
4757.94 5 577.969 0.458017 2.81423e-12 -0
4757.94 5 577.969 0.617876 -2.13233e-10 -0
4757.94 5 577.969 0.755404 -7.10645e-10 -0
4757.94 5 577.969 0.865631 -2.05355e-09 -0
4757.94 5 577.969 0.944575 -7.11784e-09 -0
4757.94 5 577.969 0.989401 -1.75654e-07 -0
4757.94 5 896.151 -0.989401 -1.19908e-07 -0
4757.94 5 896.151 -0.944575 -4.33005e-09 -0
4757.94 5 896.151 -0.865631 -1.06905e-09 -0
4757.94 5 896.151 -0.755404 -2.80872e-10 -0
4757.94 5 896.151 -0.617876 6.44525e-12 -0
4757.94 5 896.151 -0.458017 1.29197e-10 -0
4757.94 5 896.151 -0.281604 1.84373e-10 -0
4757.94 5 896.151 -0.0950125 2.06519e-10 -0
4757.94 5 896.151 0.0950125 2.06519e-10 -0
4757.94 5 896.151 0.281604 1.84373e-10 -0
4757.94 5 896.151 0.458017 1.29197e-10 -0
4757.94 5 896.151 0.617876 6.44525e-12 -0
4757.94 5 896.151 0.755404 -2.80872e-10 -0
4757.94 5 896.151 0.865631 -1.06905e-09 -0
4757.94 5 896.151 0.944575 -4.33005e-09 -0
4757.94 5 896.151 0.989401 -1.19908e-07 -0
4757.94 5 1389.5 -0.989401 9.92099e-09 -0
4757.94 5 1389.5 -0.944575 -1.12849e-09 -0
4757.94 5 1389.5 -0.865631 -1.95766e-10 -0
4757.94 5 1389.5 -0.755404 1.04059e-10 -0
4757.94 5 1389.5 -0.617876 2.07437e-10 -0
4757.94 5 1389.5 -0.458017 2.46398e-10 -0
4757.94 5 1389.5 -0.281604 2.61619e-10 -0
4757.94 5 1389.5 -0.0950125 2.67351e-10 -0
4757.94 5 1389.5 0.0950125 2.67351e-10 -0
4757.94 5 1389.5 0.281604 2.61619e-10 -0
4757.94 5 1389.5 0.458017 2.46398e-10 -0
4757.94 5 1389.5 0.617876 2.07437e-10 -0
4757.94 5 1389.5 0.755404 1.04059e-10 -0
4757.94 5 1389.5 0.865631 -1.95766e-10 -0
4757.94 5 1389.5 0.944575 -1.12849e-09 -0
4757.94 5 1389.5 0.989401 9.92099e-09 -0
4757.94 5 2154.43 -0.989401 1.02422e-09 -0
4757.94 5 2154.43 -0.944575 -2.65004e-10 -0
4757.94 5 2154.43 -0.865631 6.15439e-11 -0
4757.94 5 2154.43 -0.755404 1.8668e-10 -0
4757.94 5 2154.43 -0.617876 2.27437e-10 -0
4757.94 5 2154.43 -0.458017 2.3917e-10 -0
4757.94 5 2154.43 -0.281604 2.41718e-10 -0
4757.94 5 2154.43 -0.0950125 2.42209e-10 -0
4757.94 5 2154.43 0.0950125 2.42209e-10 -0
4757.94 5 2154.43 0.281604 2.41718e-10 -0
4757.94 5 2154.43 0.458017 2.3917e-10 -0
4757.94 5 2154.43 0.617876 2.27437e-10 -0
4757.94 5 2154.43 0.755404 1.8668e-10 -0
4757.94 5 2154.43 0.865631 6.15439e-11 -0
4757.94 5 2154.43 0.944575 -2.65004e-10 -0
4757.94 5 2154.43 0.989401 1.02422e-09 -0
4757.94 5 3340.48 -0.989401 6.07145e-11 -0
4757.94 5 3340.48 -0.944575 -1.50864e-10 -0
4757.94 5 3340.48 -0.865631 5.21909e-11 -0
4757.94 5 3340.48 -0.755404 1.32077e-10 -0
4757.94 5 3340.48 -0.617876 1.60018e-10 -0
4757.94 5 3340.48 -0.458017 1.68732e-10 -0
4757.94 5 3340.48 -0.281604 1.70926e-10 -0
4757.94 5 3340.48 -0.0950125 1.71458e-10 -0
4757.94 5 3340.48 0.0950125 1.71458e-10 -0
4757.94 5 3340.48 0.281604 1.70926e-10 -0
4757.94 5 3340.48 0.458017 1.68732e-10 -0
4757.94 5 3340.48 0.617876 1.60018e-10 -0
4757.94 5 3340.48 0.755404 1.32077e-10 -0
4757.94 5 3340.48 0.865631 5.21909e-11 -0
4757.94 5 3340.48 0.944575 -1.50864e-10 -0
4757.94 5 3340.48 0.989401 6.07145e-11 -0
4757.94 5 5179.47 -0.989401 -3.36979e-10 -0
4757.94 5 5179.47 -0.944575 -1.12346e-10 -0
4757.94 5 5179.47 -0.865631 2.33969e-11 -0
4757.94 5 5179.47 -0.755404 7.49299e-11 -0
4757.94 5 5179.47 -0.617876 9.47728e-11 -0
4757.94 5 5179.47 -0.458017 1.02203e-10 -0
4757.94 5 5179.47 -0.281604 1.04853e-10 -0
4757.94 5 5179.47 -0.0950125 1.05806e-10 -0
4757.94 5 5179.47 0.0950125 1.05806e-10 -0
4757.94 5 5179.47 0.281604 1.04853e-10 -0
4757.94 5 5179.47 0.458017 1.02203e-10 -0
4757.94 5 5179.47 0.617876 9.47728e-11 -0
4757.94 5 5179.47 0.755404 7.49299e-11 -0
4757.94 5 5179.47 0.865631 2.33969e-11 -0
4757.94 5 5179.47 0.944575 -1.12346e-10 -0
4757.94 5 5179.47 0.989401 -3.36979e-10 -0
4757.94 5 8030.86 -0.989401 -1.15045e-10 -0
4757.94 5 8030.86 -0.944575 -5.8904e-11 -0
4757.94 5 8030.86 -0.865631 1.1074e-11 -0
4757.94 5 8030.86 -0.755404 3.98392e-11 -0
4757.94 5 8030.86 -0.617876 5.19937e-11 -0
4757.94 5 8030.86 -0.458017 5.71795e-11 -0
4757.94 5 8030.86 -0.281604 5.93925e-11 -0
4757.94 5 8030.86 -0.0950125 6.03205e-11 -0
4757.94 5 8030.86 0.0950125 6.03205e-11 -0
4757.94 5 8030.86 0.281604 5.93925e-11 -0
4757.94 5 8030.86 0.458017 5.71795e-11 -0
4757.94 5 8030.86 0.617876 5.19937e-11 -0
4757.94 5 8030.86 0.755404 3.98392e-11 -0
4757.94 5 8030.86 0.865631 1.1074e-11 -0
4757.94 5 8030.86 0.944575 -5.8904e-11 -0
4757.94 5 8030.86 0.989401 -1.15045e-10 -0
4757.94 5 12452 -0.989401 -1.00661e-10 -0
4757.94 5 12452 -0.944575 -4.10956e-11 -0
4757.94 5 12452 -0.865631 1.01742e-12 -0
4757.94 5 12452 -0.755404 1.84727e-11 -0
4757.94 5 12452 -0.617876 2.62213e-11 -0
4757.94 5 12452 -0.458017 2.98042e-11 -0
4757.94 5 12452 -0.281604 3.14964e-11 -0
4757.94 5 12452 -0.0950125 3.22575e-11 -0
4757.94 5 12452 0.0950125 3.22575e-11 -0
4757.94 5 12452 0.281604 3.14964e-11 -0
4757.94 5 12452 0.458017 2.98042e-11 -0
4757.94 5 12452 0.617876 2.62213e-11 -0
4757.94 5 12452 0.755404 1.84727e-11 -0
4757.94 5 12452 0.865631 1.01742e-12 -0
4757.94 5 12452 0.944575 -4.10956e-11 -0
4757.94 5 12452 0.989401 -1.00661e-10 -0
4757.94 5 19307 -0.989401 -7.11689e-11 -0
4757.94 5 19307 -0.944575 -2.79223e-11 -0
4757.94 5 19307 -0.865631 -3.28015e-12 -0
4757.94 5 19307 -0.755404 7.08109e-12 -0
4757.94 5 19307 -0.617876 1.18667e-11 -0
4757.94 5 19307 -0.458017 1.42111e-11 -0
4757.94 5 19307 -0.281604 1.53911e-11 -0
4757.94 5 19307 -0.0950125 1.59415e-11 -0
4757.94 5 19307 0.0950125 1.59415e-11 -0
4757.94 5 19307 0.281604 1.53911e-11 -0
4757.94 5 19307 0.458017 1.42111e-11 -0
4757.94 5 19307 0.617876 1.18667e-11 -0
4757.94 5 19307 0.755404 7.08109e-12 -0
4757.94 5 19307 0.865631 -3.28015e-12 -0
4757.94 5 19307 0.944575 -2.79223e-11 -0
4757.94 5 19307 0.989401 -7.11689e-11 -0
4757.94 5 29935.8 -0.989401 -2.91755e-11 -0
4757.94 5 29935.8 -0.944575 -1.6095e-11 -0
4757.94 5 29935.8 -0.865631 -3.47003e-12 -0
4757.94 5 29935.8 -0.755404 2.15501e-12 -0
4757.94 5 29935.8 -0.617876 4.86218e-12 -0
4757.94 5 29935.8 -0.458017 6.24687e-12 -0
4757.94 5 29935.8 -0.281604 6.97466e-12 -0
4757.94 5 29935.8 -0.0950125 7.32456e-12 -0
4757.94 5 29935.8 0.0950125 7.32456e-12 -0
4757.94 5 29935.8 0.281604 6.97466e-12 -0
4757.94 5 29935.8 0.458017 6.24687e-12 -0
4757.94 5 29935.8 0.617876 4.86218e-12 -0
4757.94 5 29935.8 0.755404 2.15501e-12 -0
4757.94 5 29935.8 0.865631 -3.47003e-12 -0
4757.94 5 29935.8 0.944575 -1.6095e-11 -0
4757.94 5 29935.8 0.989401 -2.91755e-11 -0
4757.94 5 46415.9 -0.989401 -6.37868e-12 -0
4757.94 5 46415.9 -0.944575 -8.52018e-12 -0
4757.94 5 46415.9 -0.865631 -2.55998e-12 -0
4757.94 5 46415.9 -0.755404 3.24914e-13 -0
4757.94 5 46415.9 -0.617876 1.76661e-12 -0
4757.94 5 46415.9 -0.458017 2.52739e-12 -0
4757.94 5 46415.9 -0.281604 2.93992e-12 -0
4757.94 5 46415.9 -0.0950125 3.14405e-12 -0
4757.94 5 46415.9 0.0950125 3.14405e-12 -0
4757.94 5 46415.9 0.281604 2.93992e-12 -0
4757.94 5 46415.9 0.458017 2.52739e-12 -0
4757.94 5 46415.9 0.617876 1.76661e-12 -0
4757.94 5 46415.9 0.755404 3.24914e-13 -0
4757.94 5 46415.9 0.865631 -2.55998e-12 -0
4757.94 5 46415.9 0.944575 -8.52018e-12 -0
4757.94 5 46415.9 0.989401 -6.37868e-12 -0
4757.94 5 71968.6 -0.989401 6.21278e-12 -0
4757.94 5 71968.6 -0.944575 -3.74881e-12 -0
4757.94 5 71968.6 -0.865631 -1.45626e-12 -0
4757.94 5 71968.6 -0.755404 -1.22763e-13 -0
4757.94 5 71968.6 -0.617876 5.79988e-13 -0
4757.94 5 71968.6 -0.458017 9.62482e-13 -0
4757.94 5 71968.6 -0.281604 1.1762e-12 -0
4757.94 5 71968.6 -0.0950125 1.28604e-12 -0
4757.94 5 71968.6 0.0950125 1.28604e-12 -0
4757.94 5 71968.6 0.281604 1.1762e-12 -0
4757.94 5 71968.6 0.458017 9.62482e-13 -0
4757.94 5 71968.6 0.617876 5.79988e-13 -0
4757.94 5 71968.6 0.755404 -1.22763e-13 -0
4757.94 5 71968.6 0.865631 -1.45626e-12 -0
4757.94 5 71968.6 0.944575 -3.74881e-12 -0
4757.94 5 71968.6 0.989401 6.21278e-12 -0
4757.94 5 111588 -0.989401 1.95386e-11 -0
4757.94 5 111588 -0.944575 -1.19584e-13 -0
4757.94 5 111588 -0.865631 -3.65706e-13 -0
4757.94 5 111588 -0.755404 -1.22191e-14 -0
4757.94 5 111588 -0.617876 2.36724e-13 -0
4757.94 5 111588 -0.458017 3.88018e-13 -0
4757.94 5 111588 -0.281604 4.79892e-13 -0
4757.94 5 111588 -0.0950125 5.32091e-13 -0
4757.94 5 111588 0.0950125 5.32091e-13 -0
4757.94 5 111588 0.281604 4.79892e-13 -0
4757.94 5 111588 0.458017 3.88018e-13 -0
4757.94 5 111588 0.617876 2.36724e-13 -0
4757.94 5 111588 0.755404 -1.22191e-14 -0
4757.94 5 111588 0.865631 -3.65706e-13 -0
4757.94 5 111588 0.944575 -1.19584e-13 -0
4757.94 5 111588 0.989401 1.95386e-11 -0
4757.94 5 173020 -0.989401 1.20849e-11 -0
4757.94 5 173020 -0.944575 1.81357e-13 -0
