#q_sq i k_sq z Re(fg) Im(fg)
9.28415 10 29935.8 -0.989401 5.78892e-09 -0
9.28415 10 29935.8 -0.944575 5.41663e-09 -0
9.28415 10 29935.8 -0.865631 5.23691e-09 -0
9.28415 10 29935.8 -0.755404 5.10968e-09 -0
9.28415 10 29935.8 -0.617876 5.0116e-09 -0
9.28415 10 29935.8 -0.458017 4.93817e-09 -0
9.28415 10 29935.8 -0.281604 4.88938e-09 -0
9.28415 10 29935.8 -0.0950125 4.8656e-09 -0
9.28415 10 29935.8 0.0950125 4.8656e-09 0
9.28415 10 29935.8 0.281604 4.88938e-09 0
9.28415 10 29935.8 0.458017 4.93817e-09 0
9.28415 10 29935.8 0.617876 5.0116e-09 0
9.28415 10 29935.8 0.755404 5.10968e-09 0
9.28415 10 29935.8 0.865631 5.23691e-09 0
9.28415 10 29935.8 0.944575 5.41663e-09 0
9.28415 10 29935.8 0.989401 5.78892e-09 0
9.28415 10 46415.9 -0.989401 3.18895e-09 -0
9.28415 10 46415.9 -0.944575 2.96799e-09 -0
9.28415 10 46415.9 -0.865631 2.86056e-09 -0
9.28415 10 46415.9 -0.755404 2.78444e-09 -0
9.28415 10 46415.9 -0.617876 2.7258e-09 -0
9.28415 10 46415.9 -0.458017 2.68193e-09 -0
9.28415 10 46415.9 -0.281604 2.65281e-09 -0
9.28415 10 46415.9 -0.0950125 2.63863e-09 -0
9.28415 10 46415.9 0.0950125 2.63863e-09 0
9.28415 10 46415.9 0.281604 2.65281e-09 0
9.28415 10 46415.9 0.458017 2.68193e-09 0
9.28415 10 46415.9 0.617876 2.7258e-09 0
9.28415 10 46415.9 0.755404 2.78444e-09 0
9.28415 10 46415.9 0.865631 2.86056e-09 0
9.28415 10 46415.9 0.944575 2.96799e-09 0
9.28415 10 46415.9 0.989401 3.18895e-09 0
9.28415 10 71968.6 -0.989401 1.7207e-09 -0
9.28415 10 71968.6 -0.944575 1.58881e-09 -0
9.28415 10 71968.6 -0.865631 1.52435e-09 -0
9.28415 10 71968.6 -0.755404 1.4787e-09 -0
9.28415 10 71968.6 -0.617876 1.44356e-09 -0
9.28415 10 71968.6 -0.458017 1.41731e-09 -0
9.28415 10 71968.6 -0.281604 1.39991e-09 -0
9.28415 10 71968.6 -0.0950125 1.39146e-09 -0
9.28415 10 71968.6 0.0950125 1.39146e-09 0
9.28415 10 71968.6 0.281604 1.39991e-09 0
9.28415 10 71968.6 0.458017 1.41731e-09 0
9.28415 10 71968.6 0.617876 1.44356e-09 0
9.28415 10 71968.6 0.755404 1.4787e-09 0
9.28415 10 71968.6 0.865631 1.52435e-09 0
9.28415 10 71968.6 0.944575 1.58881e-09 0
9.28415 10 71968.6 0.989401 1.7207e-09 0
9.28415 10 111588 -0.989401 9.22028e-10 -0
9.28415 10 111588 -0.944575 8.35586e-10 -0
9.28415 10 111588 -0.865631 7.94105e-10 -0
9.28415 10 111588 -0.755404 7.65298e-10 -0
9.28415 10 111588 -0.617876 7.43469e-10 -0
9.28415 10 111588 -0.458017 7.27342e-10 -0
9.28415 10 111588 -0.281604 7.16734e-10 -0
9.28415 10 111588 -0.0950125 7.11607e-10 -0
9.28415 10 111588 0.0950125 7.11607e-10 0
9.28415 10 111588 0.281604 7.16734e-10 0
9.28415 10 111588 0.458017 7.27342e-10 0
9.28415 10 111588 0.617876 7.43469e-10 0
9.28415 10 111588 0.755404 7.65298e-10 0
9.28415 10 111588 0.865631 7.94105e-10 0
9.28415 10 111588 0.944575 8.35586e-10 0
9.28415 10 111588 0.989401 9.22028e-10 0
9.28415 10 173020 -0.989401 4.61761e-10 -0
9.28415 10 173020 -0.944575 4.14704e-10 -0
9.28415 10 173020 -0.865631 3.91948e-10 -0
9.28415 10 173020 -0.755404 3.76092e-10 -0
9.28415 10 173020 -0.617876 3.64054e-10 -0
9.28415 10 173020 -0.458017 3.55156e-10 -0
9.28415 10 173020 -0.281604 3.49305e-10 -0
9.28415 10 173020 -0.0950125 3.46481e-10 -0
9.28415 10 173020 0.0950125 3.46481e-10 0
9.28415 10 173020 0.281604 3.49305e-10 0
9.28415 10 173020 0.458017 3.55156e-10 0
9.28415 10 173020 0.617876 3.64054e-10 0
9.28415 10 173020 0.755404 3.76092e-10 0
9.28415 10 173020 0.865631 3.91948e-10 0
9.28415 10 173020 0.944575 4.14704e-10 0
9.28415 10 173020 0.989401 4.61761e-10 0
9.28415 10 268270 -0.989401 2.32535e-10 -0
9.28415 10 268270 -0.944575 2.03126e-10 -0
9.28415 10 268270 -0.865631 1.89258e-10 -0
9.28415 10 268270 -0.755404 1.79833e-10 -0
9.28415 10 268270 -0.617876 1.72821e-10 -0
9.28415 10 268270 -0.458017 1.67716e-10 -0
9.28415 10 268270 -0.281604 1.64395e-10 -0
9.28415 10 268270 -0.0950125 1.62805e-10 -0
9.28415 10 268270 0.0950125 1.62805e-10 0
9.28415 10 268270 0.281604 1.64395e-10 0
9.28415 10 268270 0.458017 1.67716e-10 0
9.28415 10 268270 0.617876 1.72821e-10 0
9.28415 10 268270 0.755404 1.79833e-10 0
9.28415 10 268270 0.865631 1.89258e-10 0
9.28415 10 268270 0.944575 2.03126e-10 0
9.28415 10 268270 0.989401 2.32535e-10 0
9.28415 10 415956 -0.989401 1.12724e-10 -0
9.28415 10 415956 -0.944575 9.53729e-11 -0
9.28415 10 415956 -0.865631 8.73658e-11 -0
9.28415 10 415956 -0.755404 8.20428e-11 -0
9.28415 10 415956 -0.617876 7.81588e-11 -0
9.28415 10 415956 -0.458017 7.53732e-11 -0
9.28415 10 415956 -0.281604 7.35803e-11 -0
9.28415 10 415956 -0.0950125 7.27285e-11 -0
9.28415 10 415956 0.0950125 7.27285e-11 0
9.28415 10 415956 0.281604 7.35803e-11 0
9.28415 10 415956 0.458017 7.53732e-11 0
9.28415 10 415956 0.617876 7.81588e-11 0
9.28415 10 415956 0.755404 8.20428e-11 0
9.28415 10 415956 0.865631 8.73658e-11 0
9.28415 10 415956 0.944575 9.53729e-11 0
9.28415 10 415956 0.989401 1.12724e-10 0
9.28415 10 644947 -0.989401 5.1794e-11 -0
9.28415 10 644947 -0.944575 4.15891e-11 -0
9.28415 10 644947 -0.865631 3.70701e-11 -0
9.28415 10 644947 -0.755404 3.41953e-11 -0
9.28415 10 644947 -0.617876 3.21783e-11 -0
9.28415 10 644947 -0.458017 3.07747e-11 -0
9.28415 10 644947 -0.281604 2.98893e-11 -0
9.28415 10 644947 -0.0950125 2.94743e-11 -0
9.28415 10 644947 0.0950125 2.94743e-11 0
9.28415 10 644947 0.281604 2.98893e-11 0
9.28415 10 644947 0.458017 3.07747e-11 0
9.28415 10 644947 0.617876 3.21783e-11 0
9.28415 10 644947 0.755404 3.41953e-11 0
9.28415 10 644947 0.865631 3.70701e-11 0
9.28415 10 644947 0.944575 4.15891e-11 0
9.28415 10 644947 0.989401 5.1794e-11 0
9.28415 10 1e+06 -0.989401 1.57358e-11 -0
9.28415 10 1e+06 -0.944575 1.28223e-11 -0
9.28415 10 1e+06 -0.865631 1.1532e-11 -0
9.28415 10 1e+06 -0.755404 1.07129e-11 -0
9.28415 10 1e+06 -0.617876 1.0139e-11 -0
9.28415 10 1e+06 -0.458017 9.73966e-12 -0
9.28415 10 1e+06 -0.281604 9.48758e-12 -0
9.28415 10 1e+06 -0.0950125 9.36923e-12 -0
9.28415 10 1e+06 0.0950125 9.36923e-12 0
9.28415 10 1e+06 0.281604 9.48758e-12 0
9.28415 10 1e+06 0.458017 9.73966e-12 0
9.28415 10 1e+06 0.617876 1.0139e-11 0
9.28415 10 1e+06 0.755404 1.07129e-11 0
9.28415 10 1e+06 0.865631 1.1532e-11 0
9.28415 10 1e+06 0.944575 1.28223e-11 0
9.28415 10 1e+06 0.989401 1.57358e-11 0

22.638 10 1e-06 -0.989401 0.00604992 -0
22.638 10 1e-06 -0.944575 0.00604992 -0
22.638 10 1e-06 -0.865631 0.00604992 -0
22.638 10 1e-06 -0.755404 0.00604991 -0
22.638 10 1e-06 -0.617876 0.00604991 -0
22.638 10 1e-06 -0.458017 0.00604991 -0
22.638 10 1e-06 -0.281604 0.00604991 -0
22.638 10 1e-06 -0.0950125 0.00604991 -0
22.638 10 1e-06 0.0950125 0.00604991 0
22.638 10 1e-06 0.281604 0.00604991 0
22.638 10 1e-06 0.458017 0.00604991 0
22.638 10 1e-06 0.617876 0.00604991 0
22.638 10 1e-06 0.755404 0.00604991 0
22.638 10 1e-06 0.865631 0.00604992 0
22.638 10 1e-06 0.944575 0.00604992 0
22.638 10 1e-06 0.989401 0.00604992 0
22.638 10 1.55052e-06 -0.989401 0.00604993 -0
22.638 10 1.55052e-06 -0.944575 0.00604992 -0
22.638 10 1.55052e-06 -0.865631 0.00604992 -0
22.638 10 1.55052e-06 -0.755404 0.00604992 -0
22.638 10 1.55052e-06 -0.617876 0.00604991 -0
22.638 10 1.55052e-06 -0.458017 0.00604991 -0
22.638 10 1.55052e-06 -0.281604 0.00604991 -0
22.638 10 1.55052e-06 -0.0950125 0.0060499 -0
22.638 10 1.55052e-06 0.0950125 0.0060499 0
22.638 10 1.55052e-06 0.281604 0.00604991 0
22.638 10 1.55052e-06 0.458017 0.00604991 0
22.638 10 1.55052e-06 0.617876 0.00604991 0
22.638 10 1.55052e-06 0.755404 0.00604992 0
22.638 10 1.55052e-06 0.865631 0.00604992 0
22.638 10 1.55052e-06 0.944575 0.00604992 0
22.638 10 1.55052e-06 0.989401 0.00604993 0
22.638 10 2.4041e-06 -0.989401 0.00604993 -0
22.638 10 2.4041e-06 -0.944575 0.00604993 -0
22.638 10 2.4041e-06 -0.865631 0.00604993 -0
22.638 10 2.4041e-06 -0.755404 0.00604992 -0
22.638 10 2.4041e-06 -0.617876 0.00604991 -0
22.638 10 2.4041e-06 -0.458017 0.00604991 -0
22.638 10 2.4041e-06 -0.281604 0.0060499 -0
22.638 10 2.4041e-06 -0.0950125 0.0060499 -0
22.638 10 2.4041e-06 0.0950125 0.0060499 0
22.638 10 2.4041e-06 0.281604 0.0060499 0
22.638 10 2.4041e-06 0.458017 0.00604991 0
22.638 10 2.4041e-06 0.617876 0.00604991 0
22.638 10 2.4041e-06 0.755404 0.00604992 0
22.638 10 2.4041e-06 0.865631 0.00604993 0
22.638 10 2.4041e-06 0.944575 0.00604993 0
22.638 10 2.4041e-06 0.989401 0.00604993 0
22.638 10 3.72759e-06 -0.989401 0.00604995 -0
22.638 10 3.72759e-06 -0.944575 0.00604994 -0
22.638 10 3.72759e-06 -0.865631 0.00604993 -0
22.638 10 3.72759e-06 -0.755404 0.00604992 -0
22.638 10 3.72759e-06 -0.617876 0.00604991 -0
22.638 10 3.72759e-06 -0.458017 0.0060499 -0
22.638 10 3.72759e-06 -0.281604 0.0060499 -0
22.638 10 3.72759e-06 -0.0950125 0.00604989 -0
22.638 10 3.72759e-06 0.0950125 0.00604989 0
22.638 10 3.72759e-06 0.281604 0.0060499 0
22.638 10 3.72759e-06 0.458017 0.0060499 0
22.638 10 3.72759e-06 0.617876 0.00604991 0
22.638 10 3.72759e-06 0.755404 0.00604992 0
22.638 10 3.72759e-06 0.865631 0.00604993 0
22.638 10 3.72759e-06 0.944575 0.00604994 0
22.638 10 3.72759e-06 0.989401 0.00604995 0
22.638 10 5.77969e-06 -0.989401 0.00604997 -0
22.638 10 5.77969e-06 -0.944575 0.00604996 -0
22.638 10 5.77969e-06 -0.865631 0.00604995 -0
22.638 10 5.77969e-06 -0.755404 0.00604993 -0
22.638 10 5.77969e-06 -0.617876 0.00604992 -0
22.638 10 5.77969e-06 -0.458017 0.0060499 -0
22.638 10 5.77969e-06 -0.281604 0.00604989 -0
22.638 10 5.77969e-06 -0.0950125 0.00604988 -0
22.638 10 5.77969e-06 0.0950125 0.00604988 0
22.638 10 5.77969e-06 0.281604 0.00604989 0
22.638 10 5.77969e-06 0.458017 0.0060499 0
22.638 10 5.77969e-06 0.617876 0.00604992 0
22.638 10 5.77969e-06 0.755404 0.00604993 0
22.638 10 5.77969e-06 0.865631 0.00604995 0
22.638 10 5.77969e-06 0.944575 0.00604996 0
22.638 10 5.77969e-06 0.989401 0.00604997 0
22.638 10 8.96151e-06 -0.989401 0.00605 -0
22.638 10 8.96151e-06 -0.944575 0.00604999 -0
22.638 10 8.96151e-06 -0.865631 0.00604997 -0
22.638 10 8.96151e-06 -0.755404 0.00604994 -0
22.638 10 8.96151e-06 -0.617876 0.00604992 -0
22.638 10 8.96151e-06 -0.458017 0.0060499 -0
22.638 10 8.96151e-06 -0.281604 0.00604988 -0
22.638 10 8.96151e-06 -0.0950125 0.00604987 -0
22.638 10 8.96151e-06 0.0950125 0.00604987 0
22.638 10 8.96151e-06 0.281604 0.00604988 0
22.638 10 8.96151e-06 0.458017 0.0060499 0
22.638 10 8.96151e-06 0.617876 0.00604992 0
22.638 10 8.96151e-06 0.755404 0.00604994 0
22.638 10 8.96151e-06 0.865631 0.00604997 0
22.638 10 8.96151e-06 0.944575 0.00604999 0
22.638 10 8.96151e-06 0.989401 0.00605 0
22.638 10 1.3895e-05 -0.989401 0.00605004 -0
22.638 10 1.3895e-05 -0.944575 0.00605003 -0
22.638 10 1.3895e-05 -0.865631 0.00605 -0
22.638 10 1.3895e-05 -0.755404 0.00604996 -0
22.638 10 1.3895e-05 -0.617876 0.00604992 -0
22.638 10 1.3895e-05 -0.458017 0.00604989 -0
22.638 10 1.3895e-05 -0.281604 0.00604986 -0
22.638 10 1.3895e-05 -0.0950125 0.00604985 -0
22.638 10 1.3895e-05 0.0950125 0.00604985 0
22.638 10 1.3895e-05 0.281604 0.00604986 0
22.638 10 1.3895e-05 0.458017 0.00604989 0
22.638 10 1.3895e-05 0.617876 0.00604992 0
22.638 10 1.3895e-05 0.755404 0.00604996 0
22.638 10 1.3895e-05 0.865631 0.00605 0
22.638 10 1.3895e-05 0.944575 0.00605003 0
22.638 10 1.3895e-05 0.989401 0.00605004 0
22.638 10 2.15443e-05 -0.989401 0.00605012 -0
22.638 10 2.15443e-05 -0.944575 0.00605009 -0
22.638 10 2.15443e-05 -0.865631 0.00605004 -0
22.638 10 2.15443e-05 -0.755404 0.00604999 -0
22.638 10 2.15443e-05 -0.617876 0.00604993 -0
22.638 10 2.15443e-05 -0.458017 0.00604987 -0
22.638 10 2.15443e-05 -0.281604 0.00604983 -0
22.638 10 2.15443e-05 -0.0950125 0.00604981 -0
22.638 10 2.15443e-05 0.0950125 0.00604981 0
22.638 10 2.15443e-05 0.281604 0.00604983 0
22.638 10 2.15443e-05 0.458017 0.00604987 0
22.638 10 2.15443e-05 0.617876 0.00604993 0
22.638 10 2.15443e-05 0.755404 0.00604999 0
22.638 10 2.15443e-05 0.865631 0.00605004 0
22.638 10 2.15443e-05 0.944575 0.00605009 0
22.638 10 2.15443e-05 0.989401 0.00605012 0
22.638 10 3.34048e-05 -0.989401 0.00605023 -0
22.638 10 3.34048e-05 -0.944575 0.00605019 -0
22.638 10 3.34048e-05 -0.865631 0.00605012 -0
22.638 10 3.34048e-05 -0.755404 0.00605003 -0
22.638 10 3.34048e-05 -0.617876 0.00604994 -0
22.638 10 3.34048e-05 -0.458017 0.00604985 -0
22.638 10 3.34048e-05 -0.281604 0.00604979 -0
22.638 10 3.34048e-05 -0.0950125 0.00604975 -0
22.638 10 3.34048e-05 0.0950125 0.00604975 0
22.638 10 3.34048e-05 0.281604 0.00604979 0
22.638 10 3.34048e-05 0.458017 0.00604985 0
22.638 10 3.34048e-05 0.617876 0.00604994 0
22.638 10 3.34048e-05 0.755404 0.00605003 0
22.638 10 3.34048e-05 0.865631 0.00605012 0
22.638 10 3.34048e-05 0.944575 0.00605019 0
22.638 10 3.34048e-05 0.989401 0.00605023 0
22.638 10 5.17947e-05 -0.989401 0.0060504 -0
22.638 10 5.17947e-05 -0.944575 0.00605034 -0
22.638 10 5.17947e-05 -0.865631 0.00605023 -0
22.638 10 5.17947e-05 -0.755404 0.00605009 -0
22.638 10 5.17947e-05 -0.617876 0.00604995 -0
22.638 10 5.17947e-05 -0.458017 0.00604982 -0
22.638 10 5.17947e-05 -0.281604 0.00604972 -0
22.638 10 5.17947e-05 -0.0950125 0.00604966 -0
22.638 10 5.17947e-05 0.0950125 0.00604966 0
22.638 10 5.17947e-05 0.281604 0.00604972 0
22.638 10 5.17947e-05 0.458017 0.00604982 0
22.638 10 5.17947e-05 0.617876 0.00604995 0
22.638 10 5.17947e-05 0.755404 0.00605009 0
22.638 10 5.17947e-05 0.865631 0.00605023 0
22.638 10 5.17947e-05 0.944575 0.00605034 0
22.638 10 5.17947e-05 0.989401 0.0060504 0
22.638 10 8.03086e-05 -0.989401 0.00605067 -0
22.638 10 8.03086e-05 -0.944575 0.00605057 -0
22.638 10 8.03086e-05 -0.865631 0.0060504 -0
22.638 10 8.03086e-05 -0.755404 0.00605019 -0
22.638 10 8.03086e-05 -0.617876 0.00604997 -0
22.638 10 8.03086e-05 -0.458017 0.00604977 -0
22.638 10 8.03086e-05 -0.281604 0.00604961 -0
22.638 10 8.03086e-05 -0.0950125 0.00604953 -0
22.638 10 8.03086e-05 0.0950125 0.00604953 0
22.638 10 8.03086e-05 0.281604 0.00604961 0
22.638 10 8.03086e-05 0.458017 0.00604977 0
22.638 10 8.03086e-05 0.617876 0.00604997 0
22.638 10 8.03086e-05 0.755404 0.00605019 0
22.638 10 8.03086e-05 0.865631 0.0060504 0
22.638 10 8.03086e-05 0.944575 0.00605057 0
22.638 10 8.03086e-05 0.989401 0.00605067 0
22.638 10 0.00012452 -0.989401 0.00605109 -0
22.638 10 0.00012452 -0.944575 0.00605094 -0
22.638 10 0.00012452 -0.865631 0.00605067 -0
22.638 10 0.00012452 -0.755404 0.00605035 -0
22.638 10 0.00012452 -0.617876 0.00605 -0
22.638 10 0.00012452 -0.458017 0.00604969 -0
22.638 10 0.00012452 -0.281604 0.00604945 -0
22.638 10 0.00012452 -0.0950125 0.00604932 -0
22.638 10 0.00012452 0.0950125 0.00604932 0
22.638 10 0.00012452 0.281604 0.00604945 0
22.638 10 0.00012452 0.458017 0.00604969 0
22.638 10 0.00012452 0.617876 0.00605 0
22.638 10 0.00012452 0.755404 0.00605035 0
22.638 10 0.00012452 0.865631 0.00605067 0
22.638 10 0.00012452 0.944575 0.00605094 0
22.638 10 0.00012452 0.989401 0.00605109 0
22.638 10 0.00019307 -0.989401 0.00605175 -0
22.638 10 0.00019307 -0.944575 0.0060515 -0
22.638 10 0.00019307 -0.865631 0.00605109 -0
22.638 10 0.00019307 -0.755404 0.00605059 -0
22.638 10 0.00019307 -0.617876 0.00605005 -0
22.638 10 0.00019307 -0.458017 0.00604956 -0
22.638 10 0.00019307 -0.281604 0.00604919 -0
22.638 10 0.00019307 -0.0950125 0.00604899 -0
22.638 10 0.00019307 0.0950125 0.00604899 0
22.638 10 0.00019307 0.281604 0.00604919 0
22.638 10 0.00019307 0.458017 0.00604956 0
22.638 10 0.00019307 0.617876 0.00605005 0
22.638 10 0.00019307 0.755404 0.00605059 0
22.638 10 0.00019307 0.865631 0.00605109 0
22.638 10 0.00019307 0.944575 0.0060515 0
22.638 10 0.00019307 0.989401 0.00605175 0
22.638 10 0.000299358 -0.989401 0.00605276 -0
22.638 10 0.000299358 -0.944575 0.00605237 -0
22.638 10 0.000299358 -0.865631 0.00605175 -0
22.638 10 0.000299358 -0.755404 0.00605096 -0
22.638 10 0.000299358 -0.617876 0.00605013 -0
22.638 10 0.000299358 -0.458017 0.00604937 -0
22.638 10 0.000299358 -0.281604 0.0060488 -0
22.638 10 0.000299358 -0.0950125 0.00604849 -0
22.638 10 0.000299358 0.0950125 0.00604849 0
22.638 10 0.000299358 0.281604 0.0060488 0
22.638 10 0.000299358 0.458017 0.00604937 0
22.638 10 0.000299358 0.617876 0.00605013 0
22.638 10 0.000299358 0.755404 0.00605096 0
22.638 10 0.000299358 0.865631 0.00605175 0
22.638 10 0.000299358 0.944575 0.00605237 0
22.638 10 0.000299358 0.989401 0.00605276 0
22.638 10 0.000464159 -0.989401 0.00605432 -0
22.638 10 0.000464159 -0.944575 0.00605373 -0
22.638 10 0.000464159 -0.865631 0.00605276 -0
22.638 10 0.000464159 -0.755404 0.00605154 -0
22.638 10 0.000464159 -0.617876 0.00605025 -0
22.638 10 0.000464159 -0.458017 0.00604907 -0
22.638 10 0.000464159 -0.281604 0.00604818 -0
22.638 10 0.000464159 -0.0950125 0.0060477 -0
22.638 10 0.000464159 0.0950125 0.0060477 0
22.638 10 0.000464159 0.281604 0.00604818 0
22.638 10 0.000464159 0.458017 0.00604907 0
22.638 10 0.000464159 0.617876 0.00605025 0
22.638 10 0.000464159 0.755404 0.00605154 0
22.638 10 0.000464159 0.865631 0.00605276 0
22.638 10 0.000464159 0.944575 0.00605373 0
22.638 10 0.000464159 0.989401 0.00605432 0
22.638 10 0.000719686 -0.989401 0.00605676 -0
22.638 10 0.000719686 -0.944575 0.00605584 -0
22.638 10 0.000719686 -0.865631 0.00605432 -0
22.638 10 0.000719686 -0.755404 0.00605243 -0
22.638 10 0.000719686 -0.617876 0.00605043 -0
22.638 10 0.000719686 -0.458017 0.00604861 -0
22.638 10 0.000719686 -0.281604 0.00604723 -0
22.638 10 0.000719686 -0.0950125 0.00604649 -0
22.638 10 0.000719686 0.0950125 0.00604649 0
22.638 10 0.000719686 0.281604 0.00604723 0
22.638 10 0.000719686 0.458017 0.00604861 0
22.638 10 0.000719686 0.617876 0.00605043 0
22.638 10 0.000719686 0.755404 0.00605243 0
22.638 10 0.000719686 0.865631 0.00605432 0
22.638 10 0.000719686 0.944575 0.00605584 0
22.638 10 0.000719686 0.989401 0.00605676 0
22.638 10 0.00111588 -0.989401 0.00606053 -0
22.638 10 0.00111588 -0.944575 0.0060591 -0
22.638 10 0.00111588 -0.865631 0.00605675 -0
22.638 10 0.00111588 -0.755404 0.00605382 -0
22.638 10 0.00111588 -0.617876 0.00605072 -0
22.638 10 0.00111588 -0.458017 0.0060479 -0
22.638 10 0.00111588 -0.281604 0.00604576 -0
22.638 10 0.00111588 -0.0950125 0.0060446 -0
22.638 10 0.00111588 0.0950125 0.0060446 0
22.638 10 0.00111588 0.281604 0.00604576 0
22.638 10 0.00111588 0.458017 0.0060479 0
22.638 10 0.00111588 0.617876 0.00605072 0
22.638 10 0.00111588 0.755404 0.00605382 0
22.638 10 0.00111588 0.865631 0.00605675 0
22.638 10 0.00111588 0.944575 0.0060591 0
22.638 10 0.00111588 0.989401 0.00606053 0
22.638 10 0.0017302 -0.989401 0.00606639 -0
22.638 10 0.0017302 -0.944575 0.00606417 -0
22.638 10 0.0017302 -0.865631 0.00606053 -0
22.638 10 0.0017302 -0.755404 0.00605597 -0
22.638 10 0.0017302 -0.617876 0.00605116 -0
22.638 10 0.0017302 -0.458017 0.00604679 -0
22.638 10 0.0017302 -0.281604 0.00604347 -0
22.638 10 0.0017302 -0.0950125 0.00604169 -0
22.638 10 0.0017302 0.0950125 0.00604169 0
22.638 10 0.0017302 0.281604 0.00604347 0
22.638 10 0.0017302 0.458017 0.00604679 0
22.638 10 0.0017302 0.617876 0.00605116 0
22.638 10 0.0017302 0.755404 0.00605597 0
22.638 10 0.0017302 0.865631 0.00606053 0
22.638 10 0.0017302 0.944575 0.00606417 0
22.638 10 0.0017302 0.989401 0.00606639 0
22.638 10 0.0026827 -0.989401 0.00607549 -0
22.638 10 0.0026827 -0.944575 0.00607205 -0
22.638 10 0.0026827 -0.865631 0.00606639 -0
22.638 10 0.0026827 -0.755404 0.00605932 -0
22.638 10 0.0026827 -0.617876 0.00605186 -0
22.638 10 0.0026827 -0.458017 0.00604507 -0
22.638 10 0.0026827 -0.281604 0.00603994 -0
22.638 10 0.0026827 -0.0950125 0.00603717 -0
22.638 10 0.0026827 0.0950125 0.00603717 0
22.638 10 0.0026827 0.281604 0.00603994 0
22.638 10 0.0026827 0.458017 0.00604507 0
22.638 10 0.0026827 0.617876 0.00605186 0
22.638 10 0.0026827 0.755404 0.00605932 0
22.638 10 0.0026827 0.865631 0.00606639 0
22.638 10 0.0026827 0.944575 0.00607205 0
22.638 10 0.0026827 0.989401 0.00607549 0
22.638 10 0.00415956 -0.989401 0.00608966 -0
22.638 10 0.00415956 -0.944575 0.00608431 -0
22.638 10 0.00415956 -0.865631 0.0060755 -0
22.638 10 0.00415956 -0.755404 0.00606452 -0
22.638 10 0.00415956 -0.617876 0.00605294 -0
22.638 10 0.00415956 -0.458017 0.00604242 -0
22.638 10 0.00415956 -0.281604 0.00603446 -0
22.638 10 0.00415956 -0.0950125 0.00603018 -0
22.638 10 0.00415956 0.0950125 0.00603018 0
22.638 10 0.00415956 0.281604 0.00603446 0
22.638 10 0.00415956 0.458017 0.00604242 0
22.638 10 0.00415956 0.617876 0.00605294 0
22.638 10 0.00415956 0.755404 0.00606452 0
22.638 10 0.00415956 0.865631 0.0060755 0
22.638 10 0.00415956 0.944575 0.00608431 0
22.638 10 0.00415956 0.989401 0.00608966 0
22.638 10 0.00644947 -0.989401 0.00611173 -0
22.638 10 0.00644947 -0.944575 0.00610339 -0
22.638 10 0.00644947 -0.865631 0.00608968 -0
22.638 10 0.00644947 -0.755404 0.0060726 -0
22.638 10 0.00644947 -0.617876 0.00605462 -0
22.638 10 0.00644947 -0.458017 0.00603832 -0
22.638 10 0.00644947 -0.281604 0.006026 -0
22.638 10 0.00644947 -0.0950125 0.00601938 -0
22.638 10 0.00644947 0.0950125 0.00601938 0
22.638 10 0.00644947 0.281604 0.006026 0
22.638 10 0.00644947 0.458017 0.00603832 0
22.638 10 0.00644947 0.617876 0.00605462 0
22.638 10 0.00644947 0.755404 0.0060726 0
22.638 10 0.00644947 0.865631 0.00608968 0
22.638 10 0.00644947 0.944575 0.00610339 0
22.638 10 0.00644947 0.989401 0.00611173 0
22.638 10 0.01 -0.989401 0.00614622 -0
22.638 10 0.01 -0.944575 0.00613319 -0
22.638 10 0.01 -0.865631 0.00611179 -0
22.638 10 0.01 -0.755404 0.0060852 -0
22.638 10 0.01 -0.617876 0.00605727 -0
22.638 10 0.01 -0.458017 0.00603201 -0
22.638 10 0.01 -0.281604 0.00601294 -0
22.638 10 0.01 -0.0950125 0.00600271 -0
22.638 10 0.01 0.0950125 0.00600271 0
22.638 10 0.01 0.281604 0.00601294 0
22.638 10 0.01 0.458017 0.00603201 0
22.638 10 0.01 0.617876 0.00605727 0
22.638 10 0.01 0.755404 0.0060852 0
22.638 10 0.01 0.865631 0.00611179 0
22.638 10 0.01 0.944575 0.00613319 0
22.638 10 0.01 0.989401 0.00614622 0
22.638 10 0.0155052 -0.989401 0.00620033 -0
22.638 10 0.0155052 -0.944575 0.00617987 -0
22.638 10 0.0155052 -0.865631 0.00614638 -0
22.638 10 0.0155052 -0.755404 0.00610487 -0
22.638 10 0.0155052 -0.617876 0.00606144 -0
22.638 10 0.0155052 -0.458017 0.00602229 -0
22.638 10 0.0155052 -0.281604 0.00599283 -0
22.638 10 0.0155052 -0.0950125 0.00597706 -0
22.638 10 0.0155052 0.0950125 0.00597706 0
22.638 10 0.0155052 0.281604 0.00599283 0
22.638 10 0.0155052 0.458017 0.00602229 0
22.638 10 0.0155052 0.617876 0.00606144 0
22.638 10 0.0155052 0.755404 0.00610487 0
22.638 10 0.0155052 0.865631 0.00614638 0
22.638 10 0.0155052 0.944575 0.00617987 0
22.638 10 0.0155052 0.989401 0.00620033 0
22.638 10 0.024041 -0.989401 0.00628568 -0
22.638 10 0.024041 -0.944575 0.00625338 -0
22.638 10 0.024041 -0.865631 0.00620067 -0
22.638 10 0.024041 -0.755404 0.00613567 -0
22.638 10 0.024041 -0.617876 0.00606803 -0
22.638 10 0.024041 -0.458017 0.00600739 -0
22.638 10 0.024041 -0.281604 0.00596198 -0
