#q_sq i k_sq z Re(fg) Im(fg)
1.44974e-05 11 0.0155052 0.458017 -0.00198389 0
1.44974e-05 11 0.0155052 0.617876 -0.00198417 0
1.44974e-05 11 0.0155052 0.755404 -0.00198449 0
1.44974e-05 11 0.0155052 0.865631 -0.00198479 0
1.44974e-05 11 0.0155052 0.944575 -0.00198503 0
1.44974e-05 11 0.0155052 0.989401 -0.00198518 0
1.44974e-05 11 0.024041 -0.989401 -0.001927 0
1.44974e-05 11 0.024041 -0.944575 -0.00192677 0
1.44974e-05 11 0.024041 -0.865631 -0.0019264 0
1.44974e-05 11 0.024041 -0.755404 -0.00192595 0
1.44974e-05 11 0.024041 -0.617876 -0.00192548 0
1.44974e-05 11 0.024041 -0.458017 -0.00192506 0
1.44974e-05 11 0.024041 -0.281604 -0.00192475 0
1.44974e-05 11 0.024041 -0.0950125 -0.00192458 0
1.44974e-05 11 0.024041 0.0950125 -0.00192458 0
1.44974e-05 11 0.024041 0.281604 -0.00192475 0
1.44974e-05 11 0.024041 0.458017 -0.00192506 0
1.44974e-05 11 0.024041 0.617876 -0.00192548 0
1.44974e-05 11 0.024041 0.755404 -0.00192595 0
1.44974e-05 11 0.024041 0.865631 -0.0019264 0
1.44974e-05 11 0.024041 0.944575 -0.00192677 0
1.44974e-05 11 0.024041 0.989401 -0.001927 0
1.44974e-05 11 0.0372759 -0.989401 -0.00184016 0
1.44974e-05 11 0.0372759 -0.944575 -0.00183981 0
1.44974e-05 11 0.0372759 -0.865631 -0.00183925 0
1.44974e-05 11 0.0372759 -0.755404 -0.00183858 0
1.44974e-05 11 0.0372759 -0.617876 -0.00183788 0
1.44974e-05 11 0.0372759 -0.458017 -0.00183727 0
1.44974e-05 11 0.0372759 -0.281604 -0.00183682 0
1.44974e-05 11 0.0372759 -0.0950125 -0.00183658 0
1.44974e-05 11 0.0372759 0.0950125 -0.00183658 0
1.44974e-05 11 0.0372759 0.281604 -0.00183682 0
1.44974e-05 11 0.0372759 0.458017 -0.00183727 0
1.44974e-05 11 0.0372759 0.617876 -0.00183788 0
1.44974e-05 11 0.0372759 0.755404 -0.00183858 0
1.44974e-05 11 0.0372759 0.865631 -0.00183925 0
1.44974e-05 11 0.0372759 0.944575 -0.00183981 0
1.44974e-05 11 0.0372759 0.989401 -0.00184016 0
1.44974e-05 11 0.0577969 -0.989401 -0.00171326 0
1.44974e-05 11 0.0577969 -0.944575 -0.00171274 0
1.44974e-05 11 0.0577969 -0.865631 -0.00171192 0
1.44974e-05 11 0.0577969 -0.755404 -0.00171094 0
1.44974e-05 11 0.0577969 -0.617876 -0.00170994 0
1.44974e-05 11 0.0577969 -0.458017 -0.00170908 0
1.44974e-05 11 0.0577969 -0.281604 -0.00170844 0
1.44974e-05 11 0.0577969 -0.0950125 -0.00170811 0
1.44974e-05 11 0.0577969 0.0950125 -0.00170811 0
1.44974e-05 11 0.0577969 0.281604 -0.00170844 0
1.44974e-05 11 0.0577969 0.458017 -0.00170908 0
1.44974e-05 11 0.0577969 0.617876 -0.00170994 0
1.44974e-05 11 0.0577969 0.755404 -0.00171094 0
1.44974e-05 11 0.0577969 0.865631 -0.00171192 0
1.44974e-05 11 0.0577969 0.944575 -0.00171274 0
1.44974e-05 11 0.0577969 0.989401 -0.00171326 0
1.44974e-05 11 0.0896151 -0.989401 -0.00153377 0
1.44974e-05 11 0.0896151 -0.944575 -0.00153301 0
1.44974e-05 11 0.0896151 -0.865631 -0.00153183 0
1.44974e-05 11 0.0896151 -0.755404 -0.00153044 0
1.44974e-05 11 0.0896151 -0.617876 -0.00152907 0
1.44974e-05 11 0.0896151 -0.458017 -0.0015279 0
1.44974e-05 11 0.0896151 -0.281604 -0.00152706 0
1.44974e-05 11 0.0896151 -0.0950125 -0.00152663 0
1.44974e-05 11 0.0896151 0.0950125 -0.00152663 0
1.44974e-05 11 0.0896151 0.281604 -0.00152706 0
1.44974e-05 11 0.0896151 0.458017 -0.0015279 0
1.44974e-05 11 0.0896151 0.617876 -0.00152907 0
1.44974e-05 11 0.0896151 0.755404 -0.00153044 0
1.44974e-05 11 0.0896151 0.865631 -0.00153183 0
1.44974e-05 11 0.0896151 0.944575 -0.00153301 0
1.44974e-05 11 0.0896151 0.989401 -0.00153377 0
1.44974e-05 11 0.13895 -0.989401 -0.00129238 0
1.44974e-05 11 0.13895 -0.944575 -0.00129132 0
1.44974e-05 11 0.13895 -0.865631 -0.00128971 0
1.44974e-05 11 0.13895 -0.755404 -0.00128786 0
1.44974e-05 11 0.13895 -0.617876 -0.00128611 0
1.44974e-05 11 0.13895 -0.458017 -0.00128466 0
1.44974e-05 11 0.13895 -0.281604 -0.00128365 0
1.44974e-05 11 0.13895 -0.0950125 -0.00128314 0
1.44974e-05 11 0.13895 0.0950125 -0.00128314 0
1.44974e-05 11 0.13895 0.281604 -0.00128365 0
1.44974e-05 11 0.13895 0.458017 -0.00128466 0
1.44974e-05 11 0.13895 0.617876 -0.00128611 0
1.44974e-05 11 0.13895 0.755404 -0.00128786 0
1.44974e-05 11 0.13895 0.865631 -0.00128971 0
1.44974e-05 11 0.13895 0.944575 -0.00129132 0
1.44974e-05 11 0.13895 0.989401 -0.00129238 0
1.44974e-05 11 0.215443 -0.989401 -0.000992708 0
1.44974e-05 11 0.215443 -0.944575 -0.000991308 0
1.44974e-05 11 0.215443 -0.865631 -0.000989246 0
1.44974e-05 11 0.215443 -0.755404 -0.000987007 0
1.44974e-05 11 0.215443 -0.617876 -0.000984983 0
1.44974e-05 11 0.215443 -0.458017 -0.000983405 0
1.44974e-05 11 0.215443 -0.281604 -0.000982359 0
1.44974e-05 11 0.215443 -0.0950125 -0.000981847 0
1.44974e-05 11 0.215443 0.0950125 -0.000981847 0
1.44974e-05 11 0.215443 0.281604 -0.000982359 0
1.44974e-05 11 0.215443 0.458017 -0.000983405 0
1.44974e-05 11 0.215443 0.617876 -0.000984983 0
1.44974e-05 11 0.215443 0.755404 -0.000987007 0
1.44974e-05 11 0.215443 0.865631 -0.000989246 0
1.44974e-05 11 0.215443 0.944575 -0.000991308 0
1.44974e-05 11 0.215443 0.989401 -0.000992708 0
1.44974e-05 11 0.334048 -0.989401 -0.000663059 0
1.44974e-05 11 0.334048 -0.944575 -0.000661358 0
1.44974e-05 11 0.334048 -0.865631 -0.000658996 0
1.44974e-05 11 0.334048 -0.755404 -0.00065662 0
1.44974e-05 11 0.334048 -0.617876 -0.000654652 0
1.44974e-05 11 0.334048 -0.458017 -0.000653252 0
1.44974e-05 11 0.334048 -0.281604 -0.000652402 0
1.44974e-05 11 0.334048 -0.0950125 -0.000652015 0
1.44974e-05 11 0.334048 0.0950125 -0.000652015 0
1.44974e-05 11 0.334048 0.281604 -0.000652402 0
1.44974e-05 11 0.334048 0.458017 -0.000653252 0
1.44974e-05 11 0.334048 0.617876 -0.000654652 0
1.44974e-05 11 0.334048 0.755404 -0.00065662 0
1.44974e-05 11 0.334048 0.865631 -0.000658996 0
1.44974e-05 11 0.334048 0.944575 -0.000661358 0
1.44974e-05 11 0.334048 0.989401 -0.000663059 0
1.44974e-05 11 0.517947 -0.989401 -0.000360927 0
1.44974e-05 11 0.517947 -0.944575 -0.000359146 0
1.44974e-05 11 0.517947 -0.865631 -0.00035688 0
1.44974e-05 11 0.517947 -0.755404 -0.000354878 0
1.44974e-05 11 0.517947 -0.617876 -0.000353456 0
1.44974e-05 11 0.517947 -0.458017 -0.000352608 0
1.44974e-05 11 0.517947 -0.281604 -0.000352193 0
1.44974e-05 11 0.517947 -0.0950125 -0.000352045 0
1.44974e-05 11 0.517947 0.0950125 -0.000352045 0
1.44974e-05 11 0.517947 0.281604 -0.000352193 0
1.44974e-05 11 0.517947 0.458017 -0.000352608 0
1.44974e-05 11 0.517947 0.617876 -0.000353456 0
1.44974e-05 11 0.517947 0.755404 -0.000354878 0
1.44974e-05 11 0.517947 0.865631 -0.00035688 0
1.44974e-05 11 0.517947 0.944575 -0.000359146 0
1.44974e-05 11 0.517947 0.989401 -0.000360927 0
1.44974e-05 11 0.803086 -0.989401 -0.000147893 0
1.44974e-05 11 0.803086 -0.944575 -0.000146341 0
1.44974e-05 11 0.803086 -0.865631 -0.000144673 0
1.44974e-05 11 0.803086 -0.755404 -0.000143532 0
1.44974e-05 11 0.803086 -0.617876 -0.000142966 0
1.44974e-05 11 0.803086 -0.458017 -0.00014279 0
1.44974e-05 11 0.803086 -0.281604 -0.000142823 0
1.44974e-05 11 0.803086 -0.0950125 -0.000142902 0
1.44974e-05 11 0.803086 0.0950125 -0.000142902 0
1.44974e-05 11 0.803086 0.281604 -0.000142823 0
1.44974e-05 11 0.803086 0.458017 -0.00014279 0
1.44974e-05 11 0.803086 0.617876 -0.000142966 0
1.44974e-05 11 0.803086 0.755404 -0.000143532 0
1.44974e-05 11 0.803086 0.865631 -0.000144673 0
1.44974e-05 11 0.803086 0.944575 -0.000146341 0
1.44974e-05 11 0.803086 0.989401 -0.000147893 0
1.44974e-05 11 1.2452 -0.989401 -3.94685e-05 0
1.44974e-05 11 1.2452 -0.944575 -3.85141e-05 0
1.44974e-05 11 1.2452 -0.865631 -3.77968e-05 0
1.44974e-05 11 1.2452 -0.755404 -3.76144e-05 0
1.44974e-05 11 1.2452 -0.617876 -3.77607e-05 0
1.44974e-05 11 1.2452 -0.458017 -3.80214e-05 0
1.44974e-05 11 1.2452 -0.281604 -3.82856e-05 0
1.44974e-05 11 1.2452 -0.0950125 -3.84622e-05 0
1.44974e-05 11 1.2452 0.0950125 -3.84622e-05 0
1.44974e-05 11 1.2452 0.281604 -3.82856e-05 0
1.44974e-05 11 1.2452 0.458017 -3.80214e-05 0
1.44974e-05 11 1.2452 0.617876 -3.77607e-05 0
1.44974e-05 11 1.2452 0.755404 -3.76144e-05 0
1.44974e-05 11 1.2452 0.865631 -3.77968e-05 0
1.44974e-05 11 1.2452 0.944575 -3.85141e-05 0
1.44974e-05 11 1.2452 0.989401 -3.94685e-05 0
1.44974e-05 11 1.9307 -0.989401 -4.40753e-06 0
1.44974e-05 11 1.9307 -0.944575 -4.06476e-06 0
1.44974e-05 11 1.9307 -0.865631 -4.0267e-06 0
1.44974e-05 11 1.9307 -0.755404 -4.26948e-06 0
1.44974e-05 11 1.9307 -0.617876 -4.58775e-06 0
1.44974e-05 11 1.9307 -0.458017 -4.87694e-06 0
1.44974e-05 11 1.9307 -0.281604 -5.10259e-06 0
1.44974e-05 11 1.9307 -0.0950125 -5.23664e-06 0
1.44974e-05 11 1.9307 0.0950125 -5.23664e-06 0
1.44974e-05 11 1.9307 0.281604 -5.10259e-06 0
1.44974e-05 11 1.9307 0.458017 -4.87694e-06 0
1.44974e-05 11 1.9307 0.617876 -4.58775e-06 0
1.44974e-05 11 1.9307 0.755404 -4.26948e-06 0
1.44974e-05 11 1.9307 0.865631 -4.0267e-06 0
1.44974e-05 11 1.9307 0.944575 -4.06476e-06 0
1.44974e-05 11 1.9307 0.989401 -4.40753e-06 0
1.44974e-05 11 2.99358 -0.989401 -8.07544e-07 0
1.44974e-05 11 2.99358 -0.944575 -6.86589e-07 0
1.44974e-05 11 2.99358 -0.865631 -7.24076e-07 0
1.44974e-05 11 2.99358 -0.755404 -8.39777e-07 0
1.44974e-05 11 2.99358 -0.617876 -9.55663e-07 0
1.44974e-05 11 2.99358 -0.458017 -1.04965e-06 0
1.44974e-05 11 2.99358 -0.281604 -1.11768e-06 0
1.44974e-05 11 2.99358 -0.0950125 -1.15819e-06 0
1.44974e-05 11 2.99358 0.0950125 -1.15819e-06 0
1.44974e-05 11 2.99358 0.281604 -1.11768e-06 0
1.44974e-05 11 2.99358 0.458017 -1.04965e-06 0
1.44974e-05 11 2.99358 0.617876 -9.55663e-07 0
1.44974e-05 11 2.99358 0.755404 -8.39777e-07 0
1.44974e-05 11 2.99358 0.865631 -7.24076e-07 0
1.44974e-05 11 2.99358 0.944575 -6.86589e-07 0
1.44974e-05 11 2.99358 0.989401 -8.07544e-07 0
1.44974e-05 11 4.64159 -0.989401 -6.54464e-08 0
1.44974e-05 11 4.64159 -0.944575 -6.27378e-08 0
1.44974e-05 11 4.64159 -0.865631 -9.07622e-08 0
1.44974e-05 11 4.64159 -0.755404 -1.252e-07 0
1.44974e-05 11 4.64159 -0.617876 -1.55649e-07 0
1.44974e-05 11 4.64159 -0.458017 -1.79192e-07 0
1.44974e-05 11 4.64159 -0.281604 -1.95201e-07 0
1.44974e-05 11 4.64159 -0.0950125 -2.04083e-07 0
1.44974e-05 11 4.64159 0.0950125 -2.04083e-07 0
1.44974e-05 11 4.64159 0.281604 -1.95201e-07 0
1.44974e-05 11 4.64159 0.458017 -1.79192e-07 0
1.44974e-05 11 4.64159 0.617876 -1.55649e-07 0
1.44974e-05 11 4.64159 0.755404 -1.252e-07 0
1.44974e-05 11 4.64159 0.865631 -9.07622e-08 0
1.44974e-05 11 4.64159 0.944575 -6.27378e-08 0
1.44974e-05 11 4.64159 0.989401 -6.54464e-08 0
1.44974e-05 11 7.19686 -0.989401 -4.79549e-08 0
1.44974e-05 11 7.19686 -0.944575 -4.84836e-08 0
1.44974e-05 11 7.19686 -0.865631 -5.18983e-08 0
1.44974e-05 11 7.19686 -0.755404 -5.50118e-08 0
1.44974e-05 11 7.19686 -0.617876 -5.73423e-08 0
1.44974e-05 11 7.19686 -0.458017 -5.89916e-08 0
1.44974e-05 11 7.19686 -0.281604 -6.00674e-08 0
1.44974e-05 11 7.19686 -0.0950125 -6.06886e-08 0
1.44974e-05 11 7.19686 0.0950125 -6.06886e-08 0
1.44974e-05 11 7.19686 0.281604 -6.00674e-08 0
1.44974e-05 11 7.19686 0.458017 -5.89916e-08 0
1.44974e-05 11 7.19686 0.617876 -5.73423e-08 0
1.44974e-05 11 7.19686 0.755404 -5.50118e-08 0
1.44974e-05 11 7.19686 0.865631 -5.18983e-08 0
1.44974e-05 11 7.19686 0.944575 -4.84836e-08 0
1.44974e-05 11 7.19686 0.989401 -4.79549e-08 0
1.44974e-05 11 11.1588 -0.989401 -1.78337e-08 0
1.44974e-05 11 11.1588 -0.944575 -1.74873e-08 0
1.44974e-05 11 11.1588 -0.865631 -1.7846e-08 0
1.44974e-05 11 11.1588 -0.755404 -1.79275e-08 0
1.44974e-05 11 11.1588 -0.617876 -1.78578e-08 0
1.44974e-05 11 11.1588 -0.458017 -1.76543e-08 0
1.44974e-05 11 11.1588 -0.281604 -1.73817e-08 0
1.44974e-05 11 11.1588 -0.0950125 -1.72263e-08 0
1.44974e-05 11 11.1588 0.0950125 -1.72263e-08 0
1.44974e-05 11 11.1588 0.281604 -1.73817e-08 0
1.44974e-05 11 11.1588 0.458017 -1.76543e-08 0
1.44974e-05 11 11.1588 0.617876 -1.78578e-08 0
1.44974e-05 11 11.1588 0.755404 -1.79275e-08 0
1.44974e-05 11 11.1588 0.865631 -1.7846e-08 0
1.44974e-05 11 11.1588 0.944575 -1.74873e-08 0
1.44974e-05 11 11.1588 0.989401 -1.78337e-08 0
1.44974e-05 11 17.302 -0.989401 -5.01318e-09 0
1.44974e-05 11 17.302 -0.944575 -4.7092e-09 0
1.44974e-05 11 17.302 -0.865631 -4.63375e-09 0
1.44974e-05 11 17.302 -0.755404 -4.52101e-09 0
1.44974e-05 11 17.302 -0.617876 -4.3414e-09 0
1.44974e-05 11 17.302 -0.458017 -4.12906e-09 0
1.44974e-05 11 17.302 -0.281604 -3.97647e-09 0
1.44974e-05 11 17.302 -0.0950125 -3.90747e-09 0
1.44974e-05 11 17.302 0.0950125 -3.90747e-09 0
1.44974e-05 11 17.302 0.281604 -3.97647e-09 0
1.44974e-05 11 17.302 0.458017 -4.12906e-09 0
1.44974e-05 11 17.302 0.617876 -4.3414e-09 0
1.44974e-05 11 17.302 0.755404 -4.52101e-09 0
1.44974e-05 11 17.302 0.865631 -4.63375e-09 0
1.44974e-05 11 17.302 0.944575 -4.7092e-09 0
1.44974e-05 11 17.302 0.989401 -5.01318e-09 0
1.44974e-05 11 26.827 -0.989401 -1.52968e-09 0
1.44974e-05 11 26.827 -0.944575 -1.36383e-09 0
1.44974e-05 11 26.827 -0.865631 -1.28774e-09 0
1.44974e-05 11 26.827 -0.755404 -1.18771e-09 0
1.44974e-05 11 26.827 -0.617876 -1.07454e-09 0
1.44974e-05 11 26.827 -0.458017 -1.00736e-09 0
1.44974e-05 11 26.827 -0.281604 -9.79096e-10 0
1.44974e-05 11 26.827 -0.0950125 -9.6987e-10 0
1.44974e-05 11 26.827 0.0950125 -9.6987e-10 0
1.44974e-05 11 26.827 0.281604 -9.79096e-10 0
1.44974e-05 11 26.827 0.458017 -1.00736e-09 0
1.44974e-05 11 26.827 0.617876 -1.07454e-09 0
1.44974e-05 11 26.827 0.755404 -1.18771e-09 0
1.44974e-05 11 26.827 0.865631 -1.28774e-09 0
1.44974e-05 11 26.827 0.944575 -1.36383e-09 0
1.44974e-05 11 26.827 0.989401 -1.52968e-09 0
1.44974e-05 11 41.5956 -0.989401 -5.82942e-10 0
1.44974e-05 11 41.5956 -0.944575 -4.76353e-10 0
1.44974e-05 11 41.5956 -0.865631 -4.08846e-10 0
1.44974e-05 11 41.5956 -0.755404 -3.22714e-10 0
1.44974e-05 11 41.5956 -0.617876 -2.81284e-10 0
1.44974e-05 11 41.5956 -0.458017 -2.70434e-10 0
1.44974e-05 11 41.5956 -0.281604 -2.6806e-10 0
1.44974e-05 11 41.5956 -0.0950125 -2.67613e-10 0
1.44974e-05 11 41.5956 0.0950125 -2.67613e-10 0
1.44974e-05 11 41.5956 0.281604 -2.6806e-10 0
1.44974e-05 11 41.5956 0.458017 -2.70434e-10 0
1.44974e-05 11 41.5956 0.617876 -2.81284e-10 0
1.44974e-05 11 41.5956 0.755404 -3.22714e-10 0
1.44974e-05 11 41.5956 0.865631 -4.08846e-10 0
1.44974e-05 11 41.5956 0.944575 -4.76353e-10 0
1.44974e-05 11 41.5956 0.989401 -5.82942e-10 0
1.44974e-05 11 64.4947 -0.989401 -1.50148e-10 0
1.44974e-05 11 64.4947 -0.944575 -1.19403e-10 0
1.44974e-05 11 64.4947 -0.865631 -9.18515e-11 0
1.44974e-05 11 64.4947 -0.755404 -7.70259e-11 0
1.44974e-05 11 64.4947 -0.617876 -7.48401e-11 0
1.44974e-05 11 64.4947 -0.458017 -7.46561e-11 0
1.44974e-05 11 64.4947 -0.281604 -7.46646e-11 0
1.44974e-05 11 64.4947 -0.0950125 -7.46967e-11 0
1.44974e-05 11 64.4947 0.0950125 -7.46967e-11 0
1.44974e-05 11 64.4947 0.281604 -7.46646e-11 0
1.44974e-05 11 64.4947 0.458017 -7.46561e-11 0
1.44974e-05 11 64.4947 0.617876 -7.48401e-11 0
1.44974e-05 11 64.4947 0.755404 -7.70259e-11 0
1.44974e-05 11 64.4947 0.865631 -9.18515e-11 0
1.44974e-05 11 64.4947 0.944575 -1.19403e-10 0
1.44974e-05 11 64.4947 0.989401 -1.50148e-10 0
1.44974e-05 11 100 -0.989401 -4.30728e-11 0
1.44974e-05 11 100 -0.944575 -3.13383e-11 0
1.44974e-05 11 100 -0.865631 -2.23606e-11 0
1.44974e-05 11 100 -0.755404 -2.11698e-11 0
1.44974e-05 11 100 -0.617876 -2.11066e-11 0
1.44974e-05 11 100 -0.458017 -2.10981e-11 0
1.44974e-05 11 100 -0.281604 -2.11022e-11 0
1.44974e-05 11 100 -0.0950125 -2.11107e-11 0
1.44974e-05 11 100 0.0950125 -2.11107e-11 0
1.44974e-05 11 100 0.281604 -2.11022e-11 0
1.44974e-05 11 100 0.458017 -2.10981e-11 0
1.44974e-05 11 100 0.617876 -2.11066e-11 0
1.44974e-05 11 100 0.755404 -2.11698e-11 0
1.44974e-05 11 100 0.865631 -2.23606e-11 0
1.44974e-05 11 100 0.944575 -3.13383e-11 0
1.44974e-05 11 100 0.989401 -4.30728e-11 0
1.44974e-05 11 155.052 -0.989401 -1.63563e-11 0
1.44974e-05 11 155.052 -0.944575 -8.74115e-12 0
1.44974e-05 11 155.052 -0.865631 -6.37751e-12 0
1.44974e-05 11 155.052 -0.755404 -6.28963e-12 0
1.44974e-05 11 155.052 -0.617876 -6.26012e-12 0
1.44974e-05 11 155.052 -0.458017 -6.24523e-12 0
1.44974e-05 11 155.052 -0.281604 -6.23929e-12 0
1.44974e-05 11 155.052 -0.0950125 -6.23893e-12 0
1.44974e-05 11 155.052 0.0950125 -6.23893e-12 0
1.44974e-05 11 155.052 0.281604 -6.23929e-12 0
1.44974e-05 11 155.052 0.458017 -6.24523e-12 0
1.44974e-05 11 155.052 0.617876 -6.26012e-12 0
1.44974e-05 11 155.052 0.755404 -6.28963e-12 0
1.44974e-05 11 155.052 0.865631 -6.37751e-12 0
1.44974e-05 11 155.052 0.944575 -8.74115e-12 0
1.44974e-05 11 155.052 0.989401 -1.63563e-11 0
1.44974e-05 11 240.41 -0.989401 -5.02099e-12 0
1.44974e-05 11 240.41 -0.944575 -2.08665e-12 0
1.44974e-05 11 240.41 -0.865631 -1.89521e-12 0
1.44974e-05 11 240.41 -0.755404 -1.87651e-12 0
1.44974e-05 11 240.41 -0.617876 -1.86718e-12 0
1.44974e-05 11 240.41 -0.458017 -1.86295e-12 0
1.44974e-05 11 240.41 -0.281604 -1.86149e-12 0
1.44974e-05 11 240.41 -0.0950125 -1.86158e-12 0
1.44974e-05 11 240.41 0.0950125 -1.86158e-12 0
1.44974e-05 11 240.41 0.281604 -1.86149e-12 0
1.44974e-05 11 240.41 0.458017 -1.86295e-12 0
1.44974e-05 11 240.41 0.617876 -1.86718e-12 0
1.44974e-05 11 240.41 0.755404 -1.87651e-12 0
1.44974e-05 11 240.41 0.865631 -1.89521e-12 0
1.44974e-05 11 240.41 0.944575 -2.08665e-12 0
1.44974e-05 11 240.41 0.989401 -5.02099e-12 0
1.44974e-05 11 372.759 -0.989401 -1.30591e-12 0
1.44974e-05 11 372.759 -0.944575 -5.74813e-13 0
1.44974e-05 11 372.759 -0.865631 -5.62074e-13 0
1.44974e-05 11 372.759 -0.755404 -5.57476e-13 0
1.44974e-05 11 372.759 -0.617876 -5.55661e-13 0
1.44974e-05 11 372.759 -0.458017 -5.551e-13 0
1.44974e-05 11 372.759 -0.281604 -5.55096e-13 0
1.44974e-05 11 372.759 -0.0950125 -5.5532e-13 0
1.44974e-05 11 372.759 0.0950125 -5.5532e-13 0
1.44974e-05 11 372.759 0.281604 -5.55096e-13 0
1.44974e-05 11 372.759 0.458017 -5.551e-13 0
1.44974e-05 11 372.759 0.617876 -5.55661e-13 0
1.44974e-05 11 372.759 0.755404 -5.57476e-13 0
1.44974e-05 11 372.759 0.865631 -5.62074e-13 0
1.44974e-05 11 372.759 0.944575 -5.74813e-13 0
1.44974e-05 11 372.759 0.989401 -1.30591e-12 0
1.44974e-05 11 577.969 -0.989401 -3.94526e-13 0
1.44974e-05 11 577.969 -0.944575 -1.80418e-13 0
1.44974e-05 11 577.969 -0.865631 -1.76005e-13 0
1.44974e-05 11 577.969 -0.755404 -1.74154e-13 0
1.44974e-05 11 577.969 -0.617876 -1.73373e-13 0
1.44974e-05 11 577.969 -0.458017 -1.73065e-13 0
1.44974e-05 11 577.969 -0.281604 -1.72987e-13 0
1.44974e-05 11 577.969 -0.0950125 -1.73028e-13 0
1.44974e-05 11 577.969 0.0950125 -1.73028e-13 0
1.44974e-05 11 577.969 0.281604 -1.72987e-13 0
1.44974e-05 11 577.969 0.458017 -1.73065e-13 0
1.44974e-05 11 577.969 0.617876 -1.73373e-13 0
1.44974e-05 11 577.969 0.755404 -1.74154e-13 0
1.44974e-05 11 577.969 0.865631 -1.76005e-13 0
1.44974e-05 11 577.969 0.944575 -1.80418e-13 0
1.44974e-05 11 577.969 0.989401 -3.94526e-13 0
1.44974e-05 11 896.151 -0.989401 -1.04735e-13 0
1.44974e-05 11 896.151 -0.944575 -6.01595e-14 0
1.44974e-05 11 896.151 -0.865631 -5.80919e-14 0
1.44974e-05 11 896.151 -0.755404 -5.72244e-14 0
1.44974e-05 11 896.151 -0.617876 -5.6813e-14 0
1.44974e-05 11 896.151 -0.458017 -5.66141e-14 0
1.44974e-05 11 896.151 -0.281604 -5.65318e-14 0
1.44974e-05 11 896.151 -0.0950125 -5.6523e-14 0
1.44974e-05 11 896.151 0.0950125 -5.6523e-14 0
1.44974e-05 11 896.151 0.281604 -5.65318e-14 0
1.44974e-05 11 896.151 0.458017 -5.66141e-14 0
1.44974e-05 11 896.151 0.617876 -5.6813e-14 0
1.44974e-05 11 896.151 0.755404 -5.72244e-14 0
1.44974e-05 11 896.151 0.865631 -5.80919e-14 0
1.44974e-05 11 896.151 0.944575 -6.01595e-14 0
1.44974e-05 11 896.151 0.989401 -1.04735e-13 0
1.44974e-05 11 1389.5 -0.989401 -2.28498e-14 0
1.44974e-05 11 1389.5 -0.944575 -1.91476e-14 0
1.44974e-05 11 1389.5 -0.865631 -1.85926e-14 0
1.44974e-05 11 1389.5 -0.755404 -1.83775e-14 0
1.44974e-05 11 1389.5 -0.617876 -1.8287e-14 0
1.44974e-05 11 1389.5 -0.458017 -1.82513e-14 0
1.44974e-05 11 1389.5 -0.281604 -1.82425e-14 0
1.44974e-05 11 1389.5 -0.0950125 -1.82479e-14 0
1.44974e-05 11 1389.5 0.0950125 -1.82479e-14 0
1.44974e-05 11 1389.5 0.281604 -1.82425e-14 0
1.44974e-05 11 1389.5 0.458017 -1.82513e-14 0
1.44974e-05 11 1389.5 0.617876 -1.8287e-14 0
1.44974e-05 11 1389.5 0.755404 -1.83775e-14 0
1.44974e-05 11 1389.5 0.865631 -1.85926e-14 0
1.44974e-05 11 1389.5 0.944575 -1.91476e-14 0
1.44974e-05 11 1389.5 0.989401 -2.28498e-14 0
1.44974e-05 11 2154.43 -0.989401 -7.02875e-15 0
1.44974e-05 11 2154.43 -0.944575 -6.27322e-15 0
1.44974e-05 11 2154.43 -0.865631 -6.08847e-15 0
1.44974e-05 11 2154.43 -0.755404 -6.01612e-15 0
1.44974e-05 11 2154.43 -0.617876 -5.98546e-15 0
1.44974e-05 11 2154.43 -0.458017 -5.97335e-15 0
1.44974e-05 11 2154.43 -0.281604 -5.97041e-15 0
1.44974e-05 11 2154.43 -0.0950125 -5.97228e-15 0
1.44974e-05 11 2154.43 0.0950125 -5.97228e-15 0
1.44974e-05 11 2154.43 0.281604 -5.97041e-15 0
1.44974e-05 11 2154.43 0.458017 -5.97335e-15 0
1.44974e-05 11 2154.43 0.617876 -5.98546e-15 0
1.44974e-05 11 2154.43 0.755404 -6.01612e-15 0
1.44974e-05 11 2154.43 0.865631 -6.08847e-15 0
1.44974e-05 11 2154.43 0.944575 -6.27322e-15 0
1.44974e-05 11 2154.43 0.989401 -7.02875e-15 0
1.44974e-05 11 3340.48 -0.989401 -2.41109e-15 0
1.44974e-05 11 3340.48 -0.944575 -2.12453e-15 0
1.44974e-05 11 3340.48 -0.865631 -2.05524e-15 0
1.44974e-05 11 3340.48 -0.755404 -2.02728e-15 0
1.44974e-05 11 3340.48 -0.617876 -2.01482e-15 0
1.44974e-05 11 3340.48 -0.458017 -2.00943e-15 0
1.44974e-05 11 3340.48 -0.281604 -2.00771e-15 0
1.44974e-05 11 3340.48 -0.0950125 -2.00809e-15 0
1.44974e-05 11 3340.48 0.0950125 -2.00809e-15 0
1.44974e-05 11 3340.48 0.281604 -2.00771e-15 0
1.44974e-05 11 3340.48 0.458017 -2.00943e-15 0
1.44974e-05 11 3340.48 0.617876 -2.01482e-15 0
1.44974e-05 11 3340.48 0.755404 -2.02728e-15 0
1.44974e-05 11 3340.48 0.865631 -2.05524e-15 0
1.44974e-05 11 3340.48 0.944575 -2.12453e-15 0
1.44974e-05 11 3340.48 0.989401 -2.41109e-15 0
1.44974e-05 11 5179.47 -0.989401 -8.29926e-16 0
