#q_sq i k_sq z Re(fg) Im(fg)
8.61954e-05 7 46415.9 0.989401 -1.18229e-12 0
8.61954e-05 7 71968.6 -0.989401 -3.68303e-13 0
8.61954e-05 7 71968.6 -0.944575 -3.90956e-13 0
8.61954e-05 7 71968.6 -0.865631 -3.92983e-13 0
8.61954e-05 7 71968.6 -0.755404 -3.93363e-13 0
8.61954e-05 7 71968.6 -0.617876 -3.93425e-13 0
8.61954e-05 7 71968.6 -0.458017 -3.93406e-13 0
8.61954e-05 7 71968.6 -0.281604 -3.93373e-13 0
8.61954e-05 7 71968.6 -0.0950125 -3.93352e-13 0
8.61954e-05 7 71968.6 0.0950125 -3.93352e-13 0
8.61954e-05 7 71968.6 0.281604 -3.93373e-13 0
8.61954e-05 7 71968.6 0.458017 -3.93406e-13 0
8.61954e-05 7 71968.6 0.617876 -3.93425e-13 0
8.61954e-05 7 71968.6 0.755404 -3.93363e-13 0
8.61954e-05 7 71968.6 0.865631 -3.92983e-13 0
8.61954e-05 7 71968.6 0.944575 -3.90956e-13 0
8.61954e-05 7 71968.6 0.989401 -3.68303e-13 0
8.61954e-05 7 111588 -0.989401 -1.08344e-13 0
8.61954e-05 7 111588 -0.944575 -1.172e-13 0
8.61954e-05 7 111588 -0.865631 -1.18012e-13 0
8.61954e-05 7 111588 -0.755404 -1.18173e-13 0
8.61954e-05 7 111588 -0.617876 -1.18208e-13 0
8.61954e-05 7 111588 -0.458017 -1.18209e-13 0
8.61954e-05 7 111588 -0.281604 -1.18202e-13 0
8.61954e-05 7 111588 -0.0950125 -1.18197e-13 0
8.61954e-05 7 111588 0.0950125 -1.18197e-13 0
8.61954e-05 7 111588 0.281604 -1.18202e-13 0
8.61954e-05 7 111588 0.458017 -1.18209e-13 0
8.61954e-05 7 111588 0.617876 -1.18208e-13 0
8.61954e-05 7 111588 0.755404 -1.18173e-13 0
8.61954e-05 7 111588 0.865631 -1.18012e-13 0
8.61954e-05 7 111588 0.944575 -1.172e-13 0
8.61954e-05 7 111588 0.989401 -1.08344e-13 0
8.61954e-05 7 173020 -0.989401 -3.09079e-14 0
8.61954e-05 7 173020 -0.944575 -3.38886e-14 0
8.61954e-05 7 173020 -0.865631 -3.41642e-14 0
8.61954e-05 7 173020 -0.755404 -3.42201e-14 0
8.61954e-05 7 173020 -0.617876 -3.42328e-14 0
8.61954e-05 7 173020 -0.458017 -3.42338e-14 0
8.61954e-05 7 173020 -0.281604 -3.4232e-14 0
8.61954e-05 7 173020 -0.0950125 -3.42305e-14 0
8.61954e-05 7 173020 0.0950125 -3.42305e-14 0
8.61954e-05 7 173020 0.281604 -3.4232e-14 0
8.61954e-05 7 173020 0.458017 -3.42338e-14 0
8.61954e-05 7 173020 0.617876 -3.42328e-14 0
8.61954e-05 7 173020 0.755404 -3.42201e-14 0
8.61954e-05 7 173020 0.865631 -3.41642e-14 0
8.61954e-05 7 173020 0.944575 -3.38886e-14 0
8.61954e-05 7 173020 0.989401 -3.09079e-14 0
8.61954e-05 7 268270 -0.989401 -8.31468e-15 0
8.61954e-05 7 268270 -0.944575 -9.48381e-15 0
8.61954e-05 7 268270 -0.865631 -9.59367e-15 0
8.61954e-05 7 268270 -0.755404 -9.61698e-15 0
8.61954e-05 7 268270 -0.617876 -9.62317e-15 0
8.61954e-05 7 268270 -0.458017 -9.62456e-15 0
8.61954e-05 7 268270 -0.281604 -9.62456e-15 0
8.61954e-05 7 268270 -0.0950125 -9.62436e-15 0
8.61954e-05 7 268270 0.0950125 -9.62436e-15 0
8.61954e-05 7 268270 0.281604 -9.62456e-15 0
8.61954e-05 7 268270 0.458017 -9.62456e-15 0
8.61954e-05 7 268270 0.617876 -9.62317e-15 0
8.61954e-05 7 268270 0.755404 -9.61698e-15 0
8.61954e-05 7 268270 0.865631 -9.59367e-15 0
8.61954e-05 7 268270 0.944575 -9.48381e-15 0
8.61954e-05 7 268270 0.989401 -8.31468e-15 0
8.61954e-05 7 415956 -0.989401 -2.15543e-15 0
8.61954e-05 7 415956 -0.944575 -2.59427e-15 0
8.61954e-05 7 415956 -0.865631 -2.63564e-15 0
8.61954e-05 7 415956 -0.755404 -2.64459e-15 0
8.61954e-05 7 415956 -0.617876 -2.64711e-15 0
8.61954e-05 7 415956 -0.458017 -2.64783e-15 0
8.61954e-05 7 415956 -0.281604 -2.64797e-15 0
8.61954e-05 7 415956 -0.0950125 -2.64797e-15 0
8.61954e-05 7 415956 0.0950125 -2.64797e-15 0
8.61954e-05 7 415956 0.281604 -2.64797e-15 0
8.61954e-05 7 415956 0.458017 -2.64783e-15 0
8.61954e-05 7 415956 0.617876 -2.64711e-15 0
8.61954e-05 7 415956 0.755404 -2.64459e-15 0
8.61954e-05 7 415956 0.865631 -2.63564e-15 0
8.61954e-05 7 415956 0.944575 -2.59427e-15 0
8.61954e-05 7 415956 0.989401 -2.15543e-15 0
8.61954e-05 7 644947 -0.989401 -5.30248e-16 0
8.61954e-05 7 644947 -0.944575 -6.97286e-16 0
8.61954e-05 7 644947 -0.865631 -7.12858e-16 0
8.61954e-05 7 644947 -0.755404 -7.1623e-16 0
8.61954e-05 7 644947 -0.617876 -7.17213e-16 0
8.61954e-05 7 644947 -0.458017 -7.1752e-16 0
8.61954e-05 7 644947 -0.281604 -7.17607e-16 0
8.61954e-05 7 644947 -0.0950125 -7.17624e-16 0
8.61954e-05 7 644947 0.0950125 -7.17624e-16 0
8.61954e-05 7 644947 0.281604 -7.17607e-16 0
8.61954e-05 7 644947 0.458017 -7.1752e-16 0
8.61954e-05 7 644947 0.617876 -7.17213e-16 0
8.61954e-05 7 644947 0.755404 -7.1623e-16 0
8.61954e-05 7 644947 0.865631 -7.12858e-16 0
8.61954e-05 7 644947 0.944575 -6.97286e-16 0
8.61954e-05 7 644947 0.989401 -5.30248e-16 0
8.61954e-05 7 1e+06 -0.989401 -1.57452e-16 0
8.61954e-05 7 1e+06 -0.944575 -1.89236e-16 0
8.61954e-05 7 1e+06 -0.865631 -1.92048e-16 0
8.61954e-05 7 1e+06 -0.755404 -1.92602e-16 0
8.61954e-05 7 1e+06 -0.617876 -1.92729e-16 0
8.61954e-05 7 1e+06 -0.458017 -1.92745e-16 0
8.61954e-05 7 1e+06 -0.281604 -1.92735e-16 0
8.61954e-05 7 1e+06 -0.0950125 -1.92725e-16 0
8.61954e-05 7 1e+06 0.0950125 -1.92725e-16 0
8.61954e-05 7 1e+06 0.281604 -1.92735e-16 0
8.61954e-05 7 1e+06 0.458017 -1.92745e-16 0
8.61954e-05 7 1e+06 0.617876 -1.92729e-16 0
8.61954e-05 7 1e+06 0.755404 -1.92602e-16 0
8.61954e-05 7 1e+06 0.865631 -1.92048e-16 0
8.61954e-05 7 1e+06 0.944575 -1.89236e-16 0
8.61954e-05 7 1e+06 0.989401 -1.57452e-16 0

0.000210175 7 1e-06 -0.989401 165966 -0
0.000210175 7 1e-06 -0.944575 32469 -0
0.000210175 7 1e-06 -0.865631 13959.1 -0
0.000210175 7 1e-06 -0.755404 8149.58 -0
0.000210175 7 1e-06 -0.617876 5659.65 -0
0.000210175 7 1e-06 -0.458017 4427.62 -0
0.000210175 7 1e-06 -0.281604 3800.02 -0
0.000210175 7 1e-06 -0.0950125 3530.48 -0
0.000210175 7 1e-06 0.0950125 3530.48 -0
0.000210175 7 1e-06 0.281604 3800.02 -0
0.000210175 7 1e-06 0.458017 4427.62 -0
0.000210175 7 1e-06 0.617876 5659.65 -0
0.000210175 7 1e-06 0.755404 8149.58 -0
0.000210175 7 1e-06 0.865631 13959.1 -0
0.000210175 7 1e-06 0.944575 32469 -0
0.000210175 7 1e-06 0.989401 165966 -0
0.000210175 7 1.55052e-06 -0.989401 107039 -0
0.000210175 7 1.55052e-06 -0.944575 20940.4 -0
0.000210175 7 1.55052e-06 -0.865631 9002.55 -0
0.000210175 7 1.55052e-06 -0.755404 5255.71 -0
0.000210175 7 1.55052e-06 -0.617876 3649.84 -0
0.000210175 7 1.55052e-06 -0.458017 2855.25 -0
0.000210175 7 1.55052e-06 -0.281604 2450.48 -0
0.000210175 7 1.55052e-06 -0.0950125 2276.64 -0
0.000210175 7 1.55052e-06 0.0950125 2276.64 -0
0.000210175 7 1.55052e-06 0.281604 2450.48 -0
0.000210175 7 1.55052e-06 0.458017 2855.25 -0
0.000210175 7 1.55052e-06 0.617876 3649.84 -0
0.000210175 7 1.55052e-06 0.755404 5255.71 -0
0.000210175 7 1.55052e-06 0.865631 9002.55 -0
0.000210175 7 1.55052e-06 0.944575 20940.4 -0
0.000210175 7 1.55052e-06 0.989401 107039 -0
0.000210175 7 2.4041e-06 -0.989401 69034.1 -0
0.000210175 7 2.4041e-06 -0.944575 13505.1 -0
0.000210175 7 2.4041e-06 -0.865631 5805.83 -0
0.000210175 7 2.4041e-06 -0.755404 3389.32 -0
0.000210175 7 2.4041e-06 -0.617876 2353.62 -0
0.000210175 7 2.4041e-06 -0.458017 1841.15 -0
0.000210175 7 2.4041e-06 -0.281604 1580.09 -0
0.000210175 7 2.4041e-06 -0.0950125 1467.98 -0
0.000210175 7 2.4041e-06 0.0950125 1467.98 -0
0.000210175 7 2.4041e-06 0.281604 1580.09 -0
0.000210175 7 2.4041e-06 0.458017 1841.15 -0
0.000210175 7 2.4041e-06 0.617876 2353.62 -0
0.000210175 7 2.4041e-06 0.755404 3389.32 -0
0.000210175 7 2.4041e-06 0.865631 5805.83 -0
0.000210175 7 2.4041e-06 0.944575 13505.1 -0
0.000210175 7 2.4041e-06 0.989401 69034.1 -0
0.000210175 7 3.72759e-06 -0.989401 44523 -0
0.000210175 7 3.72759e-06 -0.944575 8709.75 -0
0.000210175 7 3.72759e-06 -0.865631 3744.12 -0
0.000210175 7 3.72759e-06 -0.755404 2185.6 -0
0.000210175 7 3.72759e-06 -0.617876 1517.62 -0
0.000210175 7 3.72759e-06 -0.458017 1187.11 -0
0.000210175 7 3.72759e-06 -0.281604 1018.74 -0
0.000210175 7 3.72759e-06 -0.0950125 946.432 -0
0.000210175 7 3.72759e-06 0.0950125 946.432 -0
0.000210175 7 3.72759e-06 0.281604 1018.74 -0
0.000210175 7 3.72759e-06 0.458017 1187.11 -0
0.000210175 7 3.72759e-06 0.617876 1517.62 -0
0.000210175 7 3.72759e-06 0.755404 2185.6 -0
0.000210175 7 3.72759e-06 0.865631 3744.12 -0
0.000210175 7 3.72759e-06 0.944575 8709.75 -0
0.000210175 7 3.72759e-06 0.989401 44523 -0
0.000210175 7 5.77969e-06 -0.989401 28714.6 -0
0.000210175 7 5.77969e-06 -0.944575 5616.99 -0
0.000210175 7 5.77969e-06 -0.865631 2414.42 -0
0.000210175 7 5.77969e-06 -0.755404 1409.26 -0
0.000210175 7 5.77969e-06 -0.617876 978.453 -0
0.000210175 7 5.77969e-06 -0.458017 765.287 -0
0.000210175 7 5.77969e-06 -0.281604 656.7 -0
0.000210175 7 5.77969e-06 -0.0950125 610.064 -0
0.000210175 7 5.77969e-06 0.0950125 610.064 -0
0.000210175 7 5.77969e-06 0.281604 656.7 -0
0.000210175 7 5.77969e-06 0.458017 765.287 -0
0.000210175 7 5.77969e-06 0.617876 978.453 -0
0.000210175 7 5.77969e-06 0.755404 1409.26 -0
0.000210175 7 5.77969e-06 0.865631 2414.42 -0
0.000210175 7 5.77969e-06 0.944575 5616.99 -0
0.000210175 7 5.77969e-06 0.989401 28714.6 -0
0.000210175 7 8.96151e-06 -0.989401 18519.1 -0
0.000210175 7 8.96151e-06 -0.944575 3622.33 -0
0.000210175 7 8.96151e-06 -0.865631 1556.84 -0
0.000210175 7 8.96151e-06 -0.755404 908.564 -0
0.000210175 7 8.96151e-06 -0.617876 630.716 -0
0.000210175 7 8.96151e-06 -0.458017 493.235 -0
0.000210175 7 8.96151e-06 -0.281604 423.202 -0
0.000210175 7 8.96151e-06 -0.0950125 393.125 -0
0.000210175 7 8.96151e-06 0.0950125 393.125 -0
0.000210175 7 8.96151e-06 0.281604 423.202 -0
0.000210175 7 8.96151e-06 0.458017 493.235 -0
0.000210175 7 8.96151e-06 0.617876 630.716 -0
0.000210175 7 8.96151e-06 0.755404 908.564 -0
0.000210175 7 8.96151e-06 0.865631 1556.84 -0
0.000210175 7 8.96151e-06 0.944575 3622.33 -0
0.000210175 7 8.96151e-06 0.989401 18519.1 -0
0.000210175 7 1.3895e-05 -0.989401 11943.5 -0
0.000210175 7 1.3895e-05 -0.944575 2335.88 -0
0.000210175 7 1.3895e-05 -0.865631 1003.75 -0
0.000210175 7 1.3895e-05 -0.755404 585.642 -0
0.000210175 7 1.3895e-05 -0.617876 406.444 -0
0.000210175 7 1.3895e-05 -0.458017 317.777 -0
0.000210175 7 1.3895e-05 -0.281604 272.609 -0
0.000210175 7 1.3895e-05 -0.0950125 253.21 -0
0.000210175 7 1.3895e-05 0.0950125 253.21 -0
0.000210175 7 1.3895e-05 0.281604 272.609 -0
0.000210175 7 1.3895e-05 0.458017 317.777 -0
0.000210175 7 1.3895e-05 0.617876 406.444 -0
0.000210175 7 1.3895e-05 0.755404 585.642 -0
0.000210175 7 1.3895e-05 0.865631 1003.75 -0
0.000210175 7 1.3895e-05 0.944575 2335.88 -0
0.000210175 7 1.3895e-05 0.989401 11943.5 -0
0.000210175 7 2.15443e-05 -0.989401 7702.6 -0
0.000210175 7 2.15443e-05 -0.944575 1506.19 -0
0.000210175 7 2.15443e-05 -0.865631 647.03 -0
0.000210175 7 2.15443e-05 -0.755404 377.374 -0
0.000210175 7 2.15443e-05 -0.617876 261.801 -0
0.000210175 7 2.15443e-05 -0.458017 204.615 -0
0.000210175 7 2.15443e-05 -0.281604 175.484 -0
0.000210175 7 2.15443e-05 -0.0950125 162.973 -0
0.000210175 7 2.15443e-05 0.0950125 162.973 -0
0.000210175 7 2.15443e-05 0.281604 175.484 -0
0.000210175 7 2.15443e-05 0.458017 204.615 -0
0.000210175 7 2.15443e-05 0.617876 261.801 -0
0.000210175 7 2.15443e-05 0.755404 377.374 -0
0.000210175 7 2.15443e-05 0.865631 647.03 -0
0.000210175 7 2.15443e-05 0.944575 1506.19 -0
0.000210175 7 2.15443e-05 0.989401 7702.6 -0
0.000210175 7 3.34048e-05 -0.989401 4967.45 -0
0.000210175 7 3.34048e-05 -0.944575 971.078 -0
0.000210175 7 3.34048e-05 -0.865631 416.967 -0
0.000210175 7 3.34048e-05 -0.755404 243.052 -0
0.000210175 7 3.34048e-05 -0.617876 168.514 -0
0.000210175 7 3.34048e-05 -0.458017 131.632 -0
0.000210175 7 3.34048e-05 -0.281604 112.844 -0
0.000210175 7 3.34048e-05 -0.0950125 104.775 -0
0.000210175 7 3.34048e-05 0.0950125 104.775 -0
0.000210175 7 3.34048e-05 0.281604 112.844 -0
0.000210175 7 3.34048e-05 0.458017 131.632 -0
0.000210175 7 3.34048e-05 0.617876 168.514 -0
0.000210175 7 3.34048e-05 0.755404 243.052 -0
0.000210175 7 3.34048e-05 0.865631 416.967 -0
0.000210175 7 3.34048e-05 0.944575 971.078 -0
0.000210175 7 3.34048e-05 0.989401 4967.45 -0
0.000210175 7 5.17947e-05 -0.989401 3203.42 -0
0.000210175 7 5.17947e-05 -0.944575 625.962 -0
0.000210175 7 5.17947e-05 -0.865631 268.588 -0
0.000210175 7 5.17947e-05 -0.755404 156.422 -0
0.000210175 7 5.17947e-05 -0.617876 108.349 -0
0.000210175 7 5.17947e-05 -0.458017 84.5616 -0
0.000210175 7 5.17947e-05 -0.281604 72.4443 -0
0.000210175 7 5.17947e-05 -0.0950125 67.2402 -0
0.000210175 7 5.17947e-05 0.0950125 67.2402 -0
0.000210175 7 5.17947e-05 0.281604 72.4443 -0
0.000210175 7 5.17947e-05 0.458017 84.5616 -0
0.000210175 7 5.17947e-05 0.617876 108.349 -0
0.000210175 7 5.17947e-05 0.755404 156.422 -0
0.000210175 7 5.17947e-05 0.865631 268.588 -0
0.000210175 7 5.17947e-05 0.944575 625.962 -0
0.000210175 7 5.17947e-05 0.989401 3203.42 -0
0.000210175 7 8.03086e-05 -0.989401 2065.72 -0
0.000210175 7 8.03086e-05 -0.944575 403.381 -0
0.000210175 7 8.03086e-05 -0.865631 172.892 -0
0.000210175 7 8.03086e-05 -0.755404 100.55 -0
0.000210175 7 8.03086e-05 -0.617876 69.5453 -0
0.000210175 7 8.03086e-05 -0.458017 54.2038 -0
0.000210175 7 8.03086e-05 -0.281604 46.3888 -0
0.000210175 7 8.03086e-05 -0.0950125 43.0324 -0
0.000210175 7 8.03086e-05 0.0950125 43.0324 -0
0.000210175 7 8.03086e-05 0.281604 46.3888 -0
0.000210175 7 8.03086e-05 0.458017 54.2038 -0
0.000210175 7 8.03086e-05 0.617876 69.5453 -0
0.000210175 7 8.03086e-05 0.755404 100.55 -0
0.000210175 7 8.03086e-05 0.865631 172.892 -0
0.000210175 7 8.03086e-05 0.944575 403.381 -0
0.000210175 7 8.03086e-05 0.989401 2065.72 -0
0.000210175 7 0.00012452 -0.989401 1331.96 -0
0.000210175 7 0.00012452 -0.944575 259.828 -0
0.000210175 7 0.00012452 -0.865631 111.173 -0
0.000210175 7 0.00012452 -0.755404 64.5162 -0
0.000210175 7 0.00012452 -0.617876 44.5193 -0
0.000210175 7 0.00012452 -0.458017 34.6248 -0
0.000210175 7 0.00012452 -0.281604 29.5844 -0
0.000210175 7 0.00012452 -0.0950125 27.4197 -0
0.000210175 7 0.00012452 0.0950125 27.4197 -0
0.000210175 7 0.00012452 0.281604 29.5844 -0
0.000210175 7 0.00012452 0.458017 34.6248 -0
0.000210175 7 0.00012452 0.617876 44.5193 -0
0.000210175 7 0.00012452 0.755404 64.5162 -0
0.000210175 7 0.00012452 0.865631 111.173 -0
0.000210175 7 0.00012452 0.944575 259.828 -0
0.000210175 7 0.00012452 0.989401 1331.96 -0
0.000210175 7 0.00019307 -0.989401 858.723 -0
0.000210175 7 0.00019307 -0.944575 167.244 -0
0.000210175 7 0.00019307 -0.865631 71.368 -0
0.000210175 7 0.00019307 -0.755404 41.2762 -0
0.000210175 7 0.00019307 -0.617876 28.379 -0
0.000210175 7 0.00019307 -0.458017 21.9974 -0
0.000210175 7 0.00019307 -0.281604 18.7466 -0
0.000210175 7 0.00019307 -0.0950125 17.3505 -0
0.000210175 7 0.00019307 0.0950125 17.3505 -0
0.000210175 7 0.00019307 0.281604 18.7466 -0
0.000210175 7 0.00019307 0.458017 21.9974 -0
0.000210175 7 0.00019307 0.617876 28.379 -0
0.000210175 7 0.00019307 0.755404 41.2762 -0
0.000210175 7 0.00019307 0.865631 71.368 -0
0.000210175 7 0.00019307 0.944575 167.244 -0
0.000210175 7 0.00019307 0.989401 858.723 -0
0.000210175 7 0.000299358 -0.989401 553.512 -0
0.000210175 7 0.000299358 -0.944575 107.533 -0
0.000210175 7 0.000299358 -0.865631 45.6959 -0
0.000210175 7 0.000299358 -0.755404 26.2878 -0
0.000210175 7 0.000299358 -0.617876 17.9696 -0
0.000210175 7 0.000299358 -0.458017 13.8537 -0
0.000210175 7 0.000299358 -0.281604 11.757 -0
0.000210175 7 0.000299358 -0.0950125 10.8566 -0
0.000210175 7 0.000299358 0.0950125 10.8566 -0
0.000210175 7 0.000299358 0.281604 11.757 -0
0.000210175 7 0.000299358 0.458017 13.8537 -0
0.000210175 7 0.000299358 0.617876 17.9696 -0
0.000210175 7 0.000299358 0.755404 26.2878 -0
0.000210175 7 0.000299358 0.865631 45.6959 -0
0.000210175 7 0.000299358 0.944575 107.533 -0
0.000210175 7 0.000299358 0.989401 553.512 -0
0.000210175 7 0.000464159 -0.989401 356.667 -0
0.000210175 7 0.000464159 -0.944575 69.0221 -0
0.000210175 7 0.000464159 -0.865631 29.1391 -0
0.000210175 7 0.000464159 -0.755404 16.6213 -0
0.000210175 7 0.000464159 -0.617876 11.2563 -0
0.000210175 7 0.000464159 -0.458017 8.60168 -0
0.000210175 7 0.000464159 -0.281604 7.2494 -0
0.000210175 7 0.000464159 -0.0950125 6.66863 -0
0.000210175 7 0.000464159 0.0950125 6.66863 -0
0.000210175 7 0.000464159 0.281604 7.2494 -0
0.000210175 7 0.000464159 0.458017 8.60168 -0
0.000210175 7 0.000464159 0.617876 11.2563 -0
0.000210175 7 0.000464159 0.755404 16.6213 -0
0.000210175 7 0.000464159 0.865631 29.1391 -0
0.000210175 7 0.000464159 0.944575 69.0221 -0
0.000210175 7 0.000464159 0.989401 356.667 -0
0.000210175 7 0.000719686 -0.989401 229.713 -0
0.000210175 7 0.000719686 -0.944575 44.1853 -0
0.000210175 7 0.000719686 -0.865631 18.4612 -0
0.000210175 7 0.000719686 -0.755404 10.3874 -0
0.000210175 7 0.000719686 -0.617876 6.92707 -0
0.000210175 7 0.000719686 -0.458017 5.21487 -0
0.000210175 7 0.000719686 -0.281604 4.34266 -0
0.000210175 7 0.000719686 -0.0950125 3.96808 -0
0.000210175 7 0.000719686 0.0950125 3.96808 -0
0.000210175 7 0.000719686 0.281604 4.34266 -0
0.000210175 7 0.000719686 0.458017 5.21487 -0
0.000210175 7 0.000719686 0.617876 6.92707 -0
0.000210175 7 0.000719686 0.755404 10.3874 -0
0.000210175 7 0.000719686 0.865631 18.4612 -0
0.000210175 7 0.000719686 0.944575 44.1853 -0
0.000210175 7 0.000719686 0.989401 229.713 -0
0.000210175 7 0.00111588 -0.989401 147.835 -0
0.000210175 7 0.00111588 -0.944575 28.1675 -0
0.000210175 7 0.00111588 -0.865631 11.5752 -0
0.000210175 7 0.00111588 -0.755404 6.36758 -0
0.000210175 7 0.00111588 -0.617876 4.13562 -0
0.000210175 7 0.00111588 -0.458017 3.03124 -0
0.000210175 7 0.00111588 -0.281604 2.46867 -0
0.000210175 7 0.00111588 -0.0950125 2.22706 -0
0.000210175 7 0.00111588 0.0950125 2.22706 -0
0.000210175 7 0.00111588 0.281604 2.46867 -0
0.000210175 7 0.00111588 0.458017 3.03124 -0
0.000210175 7 0.00111588 0.617876 4.13562 -0
0.000210175 7 0.00111588 0.755404 6.36758 -0
0.000210175 7 0.00111588 0.865631 11.5752 -0
0.000210175 7 0.00111588 0.944575 28.1675 -0
0.000210175 7 0.00111588 0.989401 147.835 -0
0.000210175 7 0.0017302 -0.989401 95.0287 -0
0.000210175 7 0.0017302 -0.944575 17.8379 -0
0.000210175 7 0.0017302 -0.865631 7.13519 -0
0.000210175 7 0.0017302 -0.755404 3.77603 -0
0.000210175 7 0.0017302 -0.617876 2.33634 -0
0.000210175 7 0.0017302 -0.458017 1.62399 -0
0.000210175 7 0.0017302 -0.281604 1.26112 -0
0.000210175 7 0.0017302 -0.0950125 1.10528 -0
0.000210175 7 0.0017302 0.0950125 1.10528 -0
0.000210175 7 0.0017302 0.281604 1.26112 -0
0.000210175 7 0.0017302 0.458017 1.62399 -0
0.000210175 7 0.0017302 0.617876 2.33634 -0
0.000210175 7 0.0017302 0.755404 3.77603 -0
0.000210175 7 0.0017302 0.865631 7.13519 -0
0.000210175 7 0.0017302 0.944575 17.8379 -0
0.000210175 7 0.0017302 0.989401 95.0287 -0
0.000210175 7 0.0026827 -0.989401 60.9728 -0
0.000210175 7 0.0026827 -0.944575 11.1775 -0
0.000210175 7 0.0026827 -0.865631 4.27319 -0
0.000210175 7 0.0026827 -0.755404 2.10625 -0
0.000210175 7 0.0026827 -0.617876 1.17755 -0
0.000210175 7 0.0026827 -0.458017 0.718044 -0
0.000210175 7 0.0026827 -0.281604 0.483983 -0
0.000210175 7 0.0026827 -0.0950125 0.383464 -0
0.000210175 7 0.0026827 0.0950125 0.383464 -0
0.000210175 7 0.0026827 0.281604 0.483983 -0
0.000210175 7 0.0026827 0.458017 0.718044 -0
0.000210175 7 0.0026827 0.617876 1.17755 -0
0.000210175 7 0.0026827 0.755404 2.10625 -0
0.000210175 7 0.0026827 0.865631 4.27319 -0
0.000210175 7 0.0026827 0.944575 11.1775 -0
0.000210175 7 0.0026827 0.989401 60.9728 -0
0.000210175 7 0.00415956 -0.989401 39.0104 -0
0.000210175 7 0.00415956 -0.944575 6.88419 -0
0.000210175 7 0.00415956 -0.865631 2.42983 -0
0.000210175 7 0.00415956 -0.755404 1.03184 -0
0.000210175 7 0.00415956 -0.617876 0.432722 -0
0.000210175 7 0.00415956 -0.458017 0.136311 -0
0.000210175 7 0.00415956 -0.281604 -0.0146627 0
0.000210175 7 0.00415956 -0.0950125 -0.0794956 0
0.000210175 7 0.00415956 0.0950125 -0.0794956 0
0.000210175 7 0.00415956 0.281604 -0.0146627 0
0.000210175 7 0.00415956 0.458017 0.136311 -0
0.000210175 7 0.00415956 0.617876 0.432722 -0
0.000210175 7 0.00415956 0.755404 1.03184 -0
0.000210175 7 0.00415956 0.865631 2.42983 -0
0.000210175 7 0.00415956 0.944575 6.88419 -0
0.000210175 7 0.00415956 0.989401 39.0104 -0
0.000210175 7 0.00644947 -0.989401 24.8488 -0
0.000210175 7 0.00644947 -0.944575 4.11892 -0
0.000210175 7 0.00644947 -0.865631 1.24474 -0
0.000210175 7 0.00644947 -0.755404 0.342748 -0
0.000210175 7 0.00644947 -0.617876 -0.0437631 0
0.000210175 7 0.00644947 -0.458017 -0.234956 0
0.000210175 7 0.00644947 -0.281604 -0.332322 0
0.000210175 7 0.00644947 -0.0950125 -0.374128 0
0.000210175 7 0.00644947 0.0950125 -0.374128 0
0.000210175 7 0.00644947 0.281604 -0.332322 0
0.000210175 7 0.00644947 0.458017 -0.234956 0
0.000210175 7 0.00644947 0.617876 -0.0437631 0
0.000210175 7 0.00644947 0.755404 0.342748 -0
0.000210175 7 0.00644947 0.865631 1.24474 -0
0.000210175 7 0.00644947 0.944575 4.11892 -0
0.000210175 7 0.00644947 0.989401 24.8488 -0
0.000210175 7 0.01 -0.989401 15.7198 -0
0.000210175 7 0.01 -0.944575 2.3411 -0
0.000210175 7 0.01 -0.865631 0.486247 -0
0.000210175 7 0.01 -0.755404 -0.095773 0
0.000210175 7 0.01 -0.617876 -0.345103 0
0.000210175 7 0.01 -0.458017 -0.46839 0
0.000210175 7 0.01 -0.281604 -0.531149 0
0.000210175 7 0.01 -0.0950125 -0.558088 0
0.000210175 7 0.01 0.0950125 -0.558088 0
0.000210175 7 0.01 0.281604 -0.531149 0
0.000210175 7 0.01 0.458017 -0.46839 0
0.000210175 7 0.01 0.617876 -0.345103 0
0.000210175 7 0.01 0.755404 -0.095773 0
0.000210175 7 0.01 0.865631 0.486247 -0
0.000210175 7 0.01 0.944575 2.3411 -0
0.000210175 7 0.01 0.989401 15.7198 -0
0.000210175 7 0.0155052 -0.989401 9.83895 -0
0.000210175 7 0.0155052 -0.944575 1.20309 -0
0.000210175 7 0.0155052 -0.865631 0.00592525 -0
0.000210175 7 0.0155052 -0.755404 -0.369595 0
0.000210175 7 0.0155052 -0.617876 -0.530359 0
0.000210175 7 0.0155052 -0.458017 -0.609782 0
0.000210175 7 0.0155052 -0.281604 -0.650175 0
0.000210175 7 0.0155052 -0.0950125 -0.667501 0
0.000210175 7 0.0155052 0.0950125 -0.667501 0
0.000210175 7 0.0155052 0.281604 -0.650175 0
0.000210175 7 0.0155052 0.458017 -0.609782 0
0.000210175 7 0.0155052 0.617876 -0.530359 0
0.000210175 7 0.0155052 0.755404 -0.369595 0
0.000210175 7 0.0155052 0.865631 0.00592525 -0
0.000210175 7 0.0155052 0.944575 1.20309 -0
0.000210175 7 0.0155052 0.989401 9.83895 -0
0.000210175 7 0.024041 -0.989401 6.05642 -0
0.000210175 7 0.024041 -0.944575 0.482027 -0
0.000210175 7 0.024041 -0.865631 -0.290539 0
0.000210175 7 0.024041 -0.755404 -0.532682 0
0.000210175 7 0.024041 -0.617876 -0.636192 0
0.000210175 7 0.024041 -0.458017 -0.687226 0
0.000210175 7 0.024041 -0.281604 -0.713125 0
0.000210175 7 0.024041 -0.0950125 -0.724216 0
