#q_sq i k_sq z Re(fg) Im(fg)
0.107711 4 0.000299358 0.281604 0.540881 -0
0.107711 4 0.000299358 0.458017 0.540879 -0
0.107711 4 0.000299358 0.617876 0.540877 -0
0.107711 4 0.000299358 0.755404 0.540875 -0
0.107711 4 0.000299358 0.865631 0.540873 -0
0.107711 4 0.000299358 0.944575 0.540871 -0
0.107711 4 0.000299358 0.989401 0.54087 -0
0.107711 4 0.000464159 -0.989401 0.540771 -0
0.107711 4 0.000464159 -0.944575 0.540772 -0
0.107711 4 0.000464159 -0.865631 0.540775 -0
0.107711 4 0.000464159 -0.755404 0.540778 -0
0.107711 4 0.000464159 -0.617876 0.540781 -0
0.107711 4 0.000464159 -0.458017 0.540784 -0
0.107711 4 0.000464159 -0.281604 0.540787 -0
0.107711 4 0.000464159 -0.0950125 0.540788 -0
0.107711 4 0.000464159 0.0950125 0.540788 -0
0.107711 4 0.000464159 0.281604 0.540787 -0
0.107711 4 0.000464159 0.458017 0.540784 -0
0.107711 4 0.000464159 0.617876 0.540781 -0
0.107711 4 0.000464159 0.755404 0.540778 -0
0.107711 4 0.000464159 0.865631 0.540775 -0
0.107711 4 0.000464159 0.944575 0.540772 -0
0.107711 4 0.000464159 0.989401 0.540771 -0
0.107711 4 0.000719686 -0.989401 0.540616 -0
0.107711 4 0.000719686 -0.944575 0.540619 -0
0.107711 4 0.000719686 -0.865631 0.540623 -0
0.107711 4 0.000719686 -0.755404 0.540627 -0
0.107711 4 0.000719686 -0.617876 0.540633 -0
0.107711 4 0.000719686 -0.458017 0.540637 -0
0.107711 4 0.000719686 -0.281604 0.540641 -0
0.107711 4 0.000719686 -0.0950125 0.540643 -0
0.107711 4 0.000719686 0.0950125 0.540643 -0
0.107711 4 0.000719686 0.281604 0.540641 -0
0.107711 4 0.000719686 0.458017 0.540637 -0
0.107711 4 0.000719686 0.617876 0.540633 -0
0.107711 4 0.000719686 0.755404 0.540627 -0
0.107711 4 0.000719686 0.865631 0.540623 -0
0.107711 4 0.000719686 0.944575 0.540619 -0
0.107711 4 0.000719686 0.989401 0.540616 -0
0.107711 4 0.00111588 -0.989401 0.540377 -0
0.107711 4 0.00111588 -0.944575 0.54038 -0
0.107711 4 0.00111588 -0.865631 0.540386 -0
0.107711 4 0.00111588 -0.755404 0.540394 -0
0.107711 4 0.00111588 -0.617876 0.540402 -0
0.107711 4 0.00111588 -0.458017 0.540409 -0
0.107711 4 0.00111588 -0.281604 0.540415 -0
0.107711 4 0.00111588 -0.0950125 0.540418 -0
0.107711 4 0.00111588 0.0950125 0.540418 -0
0.107711 4 0.00111588 0.281604 0.540415 -0
0.107711 4 0.00111588 0.458017 0.540409 -0
0.107711 4 0.00111588 0.617876 0.540402 -0
0.107711 4 0.00111588 0.755404 0.540394 -0
0.107711 4 0.00111588 0.865631 0.540386 -0
0.107711 4 0.00111588 0.944575 0.54038 -0
0.107711 4 0.00111588 0.989401 0.540377 -0
0.107711 4 0.0017302 -0.989401 0.540005 -0
0.107711 4 0.0017302 -0.944575 0.540011 -0
0.107711 4 0.0017302 -0.865631 0.54002 -0
0.107711 4 0.0017302 -0.755404 0.540032 -0
0.107711 4 0.0017302 -0.617876 0.540044 -0
0.107711 4 0.0017302 -0.458017 0.540055 -0
0.107711 4 0.0017302 -0.281604 0.540064 -0
0.107711 4 0.0017302 -0.0950125 0.540068 -0
0.107711 4 0.0017302 0.0950125 0.540068 -0
0.107711 4 0.0017302 0.281604 0.540064 -0
0.107711 4 0.0017302 0.458017 0.540055 -0
0.107711 4 0.0017302 0.617876 0.540044 -0
0.107711 4 0.0017302 0.755404 0.540032 -0
0.107711 4 0.0017302 0.865631 0.54002 -0
0.107711 4 0.0017302 0.944575 0.540011 -0
0.107711 4 0.0017302 0.989401 0.540005 -0
0.107711 4 0.0026827 -0.989401 0.539429 -0
0.107711 4 0.0026827 -0.944575 0.539437 -0
0.107711 4 0.0026827 -0.865631 0.539452 -0
0.107711 4 0.0026827 -0.755404 0.53947 -0
0.107711 4 0.0026827 -0.617876 0.539489 -0
0.107711 4 0.0026827 -0.458017 0.539506 -0
0.107711 4 0.0026827 -0.281604 0.539519 -0
0.107711 4 0.0026827 -0.0950125 0.539526 -0
0.107711 4 0.0026827 0.0950125 0.539526 -0
0.107711 4 0.0026827 0.281604 0.539519 -0
0.107711 4 0.0026827 0.458017 0.539506 -0
0.107711 4 0.0026827 0.617876 0.539489 -0
0.107711 4 0.0026827 0.755404 0.53947 -0
0.107711 4 0.0026827 0.865631 0.539452 -0
0.107711 4 0.0026827 0.944575 0.539437 -0
0.107711 4 0.0026827 0.989401 0.539429 -0
0.107711 4 0.00415956 -0.989401 0.538535 -0
0.107711 4 0.00415956 -0.944575 0.538548 -0
0.107711 4 0.00415956 -0.865631 0.53857 -0
0.107711 4 0.00415956 -0.755404 0.538597 -0
0.107711 4 0.00415956 -0.617876 0.538626 -0
0.107711 4 0.00415956 -0.458017 0.538652 -0
0.107711 4 0.00415956 -0.281604 0.538671 -0
0.107711 4 0.00415956 -0.0950125 0.538682 -0
0.107711 4 0.00415956 0.0950125 0.538682 -0
0.107711 4 0.00415956 0.281604 0.538671 -0
0.107711 4 0.00415956 0.458017 0.538652 -0
0.107711 4 0.00415956 0.617876 0.538626 -0
0.107711 4 0.00415956 0.755404 0.538597 -0
0.107711 4 0.00415956 0.865631 0.53857 -0
0.107711 4 0.00415956 0.944575 0.538548 -0
0.107711 4 0.00415956 0.989401 0.538535 -0
0.107711 4 0.00644947 -0.989401 0.537149 -0
0.107711 4 0.00644947 -0.944575 0.537169 -0
0.107711 4 0.00644947 -0.865631 0.537202 -0
0.107711 4 0.00644947 -0.755404 0.537243 -0
0.107711 4 0.00644947 -0.617876 0.537286 -0
0.107711 4 0.00644947 -0.458017 0.537324 -0
0.107711 4 0.00644947 -0.281604 0.537353 -0
0.107711 4 0.00644947 -0.0950125 0.537369 -0
0.107711 4 0.00644947 0.0950125 0.537369 -0
0.107711 4 0.00644947 0.281604 0.537353 -0
0.107711 4 0.00644947 0.458017 0.537324 -0
0.107711 4 0.00644947 0.617876 0.537286 -0
0.107711 4 0.00644947 0.755404 0.537243 -0
0.107711 4 0.00644947 0.865631 0.537202 -0
0.107711 4 0.00644947 0.944575 0.537169 -0
0.107711 4 0.00644947 0.989401 0.537149 -0
0.107711 4 0.01 -0.989401 0.534999 -0
0.107711 4 0.01 -0.944575 0.535029 -0
0.107711 4 0.01 -0.865631 0.535077 -0
0.107711 4 0.01 -0.755404 0.535138 -0
0.107711 4 0.01 -0.617876 0.535201 -0
0.107711 4 0.01 -0.458017 0.535257 -0
0.107711 4 0.01 -0.281604 0.535299 -0
0.107711 4 0.01 -0.0950125 0.535322 -0
0.107711 4 0.01 0.0950125 0.535322 -0
0.107711 4 0.01 0.281604 0.535299 -0
0.107711 4 0.01 0.458017 0.535257 -0
0.107711 4 0.01 0.617876 0.535201 -0
0.107711 4 0.01 0.755404 0.535138 -0
0.107711 4 0.01 0.865631 0.535077 -0
0.107711 4 0.01 0.944575 0.535029 -0
0.107711 4 0.01 0.989401 0.534999 -0
0.107711 4 0.0155052 -0.989401 0.531662 -0
0.107711 4 0.0155052 -0.944575 0.531706 -0
0.107711 4 0.0155052 -0.865631 0.531777 -0
0.107711 4 0.0155052 -0.755404 0.531863 -0
0.107711 4 0.0155052 -0.617876 0.531952 -0
0.107711 4 0.0155052 -0.458017 0.532032 -0
0.107711 4 0.0155052 -0.281604 0.532091 -0
0.107711 4 0.0155052 -0.0950125 0.532122 -0
0.107711 4 0.0155052 0.0950125 0.532122 -0
0.107711 4 0.0155052 0.281604 0.532091 -0
0.107711 4 0.0155052 0.458017 0.532032 -0
0.107711 4 0.0155052 0.617876 0.531952 -0
0.107711 4 0.0155052 0.755404 0.531863 -0
0.107711 4 0.0155052 0.865631 0.531777 -0
0.107711 4 0.0155052 0.944575 0.531706 -0
0.107711 4 0.0155052 0.989401 0.531662 -0
0.107711 4 0.024041 -0.989401 0.526484 -0
0.107711 4 0.024041 -0.944575 0.526546 -0
0.107711 4 0.024041 -0.865631 0.526644 -0
0.107711 4 0.024041 -0.755404 0.526761 -0
0.107711 4 0.024041 -0.617876 0.52688 -0
0.107711 4 0.024041 -0.458017 0.526984 -0
0.107711 4 0.024041 -0.281604 0.527061 -0
0.107711 4 0.024041 -0.0950125 0.527102 -0
0.107711 4 0.024041 0.0950125 0.527102 -0
0.107711 4 0.024041 0.281604 0.527061 -0
0.107711 4 0.024041 0.458017 0.526984 -0
0.107711 4 0.024041 0.617876 0.52688 -0
0.107711 4 0.024041 0.755404 0.526761 -0
0.107711 4 0.024041 0.865631 0.526644 -0
0.107711 4 0.024041 0.944575 0.526546 -0
0.107711 4 0.024041 0.989401 0.526484 -0
0.107711 4 0.0372759 -0.989401 0.518446 -0
0.107711 4 0.0372759 -0.944575 0.518526 -0
0.107711 4 0.0372759 -0.865631 0.518652 -0
0.107711 4 0.0372759 -0.755404 0.518797 -0
0.107711 4 0.0372759 -0.617876 0.518939 -0
0.107711 4 0.0372759 -0.458017 0.51906 -0
0.107711 4 0.0372759 -0.281604 0.519146 -0
0.107711 4 0.0372759 -0.0950125 0.519191 -0
0.107711 4 0.0372759 0.0950125 0.519191 -0
0.107711 4 0.0372759 0.281604 0.519146 -0
0.107711 4 0.0372759 0.458017 0.51906 -0
0.107711 4 0.0372759 0.617876 0.518939 -0
0.107711 4 0.0372759 0.755404 0.518797 -0
0.107711 4 0.0372759 0.865631 0.518652 -0
0.107711 4 0.0372759 0.944575 0.518526 -0
0.107711 4 0.0372759 0.989401 0.518446 -0
0.107711 4 0.0577969 -0.989401 0.505965 -0
0.107711 4 0.0577969 -0.944575 0.506059 -0
0.107711 4 0.0577969 -0.865631 0.506197 -0
0.107711 4 0.0577969 -0.755404 0.506344 -0
0.107711 4 0.0577969 -0.617876 0.506472 -0
0.107711 4 0.0577969 -0.458017 0.506572 -0
0.107711 4 0.0577969 -0.281604 0.50664 -0
0.107711 4 0.0577969 -0.0950125 0.506674 -0
0.107711 4 0.0577969 0.0950125 0.506674 -0
0.107711 4 0.0577969 0.281604 0.50664 -0
0.107711 4 0.0577969 0.458017 0.506572 -0
0.107711 4 0.0577969 0.617876 0.506472 -0
0.107711 4 0.0577969 0.755404 0.506344 -0
0.107711 4 0.0577969 0.865631 0.506197 -0
0.107711 4 0.0577969 0.944575 0.506059 -0
0.107711 4 0.0577969 0.989401 0.505965 -0
0.107711 4 0.0896151 -0.989401 0.486603 -0
0.107711 4 0.0896151 -0.944575 0.48669 -0
0.107711 4 0.0896151 -0.865631 0.486792 -0
0.107711 4 0.0896151 -0.755404 0.486858 -0
0.107711 4 0.0896151 -0.617876 0.486876 -0
0.107711 4 0.0896151 -0.458017 0.486863 -0
0.107711 4 0.0896151 -0.281604 0.486843 -0
0.107711 4 0.0896151 -0.0950125 0.486832 -0
0.107711 4 0.0896151 0.0950125 0.486832 -0
0.107711 4 0.0896151 0.281604 0.486843 -0
0.107711 4 0.0896151 0.458017 0.486863 -0
0.107711 4 0.0896151 0.617876 0.486876 -0
0.107711 4 0.0896151 0.755404 0.486858 -0
0.107711 4 0.0896151 0.865631 0.486792 -0
0.107711 4 0.0896151 0.944575 0.48669 -0
0.107711 4 0.0896151 0.989401 0.486603 -0
0.107711 4 0.13895 -0.989401 0.456692 -0
0.107711 4 0.13895 -0.944575 0.456725 -0
0.107711 4 0.13895 -0.865631 0.456679 -0
0.107711 4 0.13895 -0.755404 0.456493 -0
0.107711 4 0.13895 -0.617876 0.456199 -0
0.107711 4 0.13895 -0.458017 0.455895 -0
0.107711 4 0.13895 -0.281604 0.455667 -0
0.107711 4 0.13895 -0.0950125 0.455552 -0
0.107711 4 0.13895 0.0950125 0.455552 -0
0.107711 4 0.13895 0.281604 0.455667 -0
0.107711 4 0.13895 0.458017 0.455895 -0
0.107711 4 0.13895 0.617876 0.456199 -0
0.107711 4 0.13895 0.755404 0.456493 -0
0.107711 4 0.13895 0.865631 0.456679 -0
0.107711 4 0.13895 0.944575 0.456725 -0
0.107711 4 0.13895 0.989401 0.456692 -0
0.107711 4 0.215443 -0.989401 0.411111 -0
0.107711 4 0.215443 -0.944575 0.411015 -0
0.107711 4 0.215443 -0.865631 0.41064 -0
0.107711 4 0.215443 -0.755404 0.409918 -0
0.107711 4 0.215443 -0.617876 0.409009 -0
0.107711 4 0.215443 -0.458017 0.408175 -0
0.107711 4 0.215443 -0.281604 0.407595 -0
0.107711 4 0.215443 -0.0950125 0.407317 -0
0.107711 4 0.215443 0.0950125 0.407317 -0
0.107711 4 0.215443 0.281604 0.407595 -0
0.107711 4 0.215443 0.458017 0.408175 -0
0.107711 4 0.215443 0.617876 0.409009 -0
0.107711 4 0.215443 0.755404 0.409918 -0
0.107711 4 0.215443 0.865631 0.41064 -0
0.107711 4 0.215443 0.944575 0.411015 -0
0.107711 4 0.215443 0.989401 0.411111 -0
0.107711 4 0.334048 -0.989401 0.344179 -0
0.107711 4 0.334048 -0.944575 0.343879 -0
0.107711 4 0.334048 -0.865631 0.342969 -0
0.107711 4 0.334048 -0.755404 0.341432 -0
0.107711 4 0.334048 -0.617876 0.339672 -0
0.107711 4 0.334048 -0.458017 0.338176 -0
0.107711 4 0.334048 -0.281604 0.337206 -0
0.107711 4 0.334048 -0.0950125 0.336765 -0
0.107711 4 0.334048 0.0950125 0.336765 -0
0.107711 4 0.334048 0.281604 0.337206 -0
0.107711 4 0.334048 0.458017 0.338176 -0
0.107711 4 0.334048 0.617876 0.339672 -0
0.107711 4 0.334048 0.755404 0.341432 -0
0.107711 4 0.334048 0.865631 0.342969 -0
0.107711 4 0.334048 0.944575 0.343879 -0
0.107711 4 0.334048 0.989401 0.344179 -0
0.107711 4 0.517947 -0.989401 0.254083 -0
0.107711 4 0.517947 -0.944575 0.253549 -0
0.107711 4 0.517947 -0.865631 0.252042 -0
0.107711 4 0.517947 -0.755404 0.249749 -0
0.107711 4 0.517947 -0.617876 0.24738 -0
0.107711 4 0.517947 -0.458017 0.245516 -0
0.107711 4 0.517947 -0.281604 0.244373 -0
0.107711 4 0.517947 -0.0950125 0.243875 -0
0.107711 4 0.517947 0.0950125 0.243875 -0
0.107711 4 0.517947 0.281604 0.244373 -0
0.107711 4 0.517947 0.458017 0.245516 -0
0.107711 4 0.517947 0.617876 0.24738 -0
0.107711 4 0.517947 0.755404 0.249749 -0
0.107711 4 0.517947 0.865631 0.252042 -0
0.107711 4 0.517947 0.944575 0.253549 -0
0.107711 4 0.517947 0.989401 0.254083 -0
0.107711 4 0.803086 -0.989401 0.152332 -0
0.107711 4 0.803086 -0.944575 0.151606 -0
0.107711 4 0.803086 -0.865631 0.149782 -0
0.107711 4 0.803086 -0.755404 0.147473 -0
0.107711 4 0.803086 -0.617876 0.145436 -0
0.107711 4 0.803086 -0.458017 0.143929 -0
0.107711 4 0.803086 -0.281604 0.142974 -0
0.107711 4 0.803086 -0.0950125 0.142534 -0
0.107711 4 0.803086 0.0950125 0.142534 -0
0.107711 4 0.803086 0.281604 0.142974 -0
0.107711 4 0.803086 0.458017 0.143929 -0
0.107711 4 0.803086 0.617876 0.145436 -0
0.107711 4 0.803086 0.755404 0.147473 -0
0.107711 4 0.803086 0.865631 0.149782 -0
0.107711 4 0.803086 0.944575 0.151606 -0
0.107711 4 0.803086 0.989401 0.152332 -0
0.107711 4 1.2452 -0.989401 0.0670954 -0
0.107711 4 1.2452 -0.944575 0.0663419 -0
0.107711 4 1.2452 -0.865631 0.0648492 -0
0.107711 4 1.2452 -0.755404 0.0635236 -0
0.107711 4 1.2452 -0.617876 0.0626129 -0
0.107711 4 1.2452 -0.458017 0.061875 -0
0.107711 4 1.2452 -0.281604 0.0612638 -0
0.107711 4 1.2452 -0.0950125 0.0609145 -0
0.107711 4 1.2452 0.0950125 0.0609145 -0
0.107711 4 1.2452 0.281604 0.0612638 -0
0.107711 4 1.2452 0.458017 0.061875 -0
0.107711 4 1.2452 0.617876 0.0626129 -0
0.107711 4 1.2452 0.755404 0.0635236 -0
0.107711 4 1.2452 0.865631 0.0648492 -0
0.107711 4 1.2452 0.944575 0.0663419 -0
0.107711 4 1.2452 0.989401 0.0670954 -0
0.107711 4 1.9307 -0.989401 0.0200518 -0
0.107711 4 1.9307 -0.944575 0.0195465 -0
0.107711 4 1.9307 -0.865631 0.0189084 -0
0.107711 4 1.9307 -0.755404 0.0186646 -0
0.107711 4 1.9307 -0.617876 0.0185251 -0
0.107711 4 1.9307 -0.458017 0.0182862 -0
0.107711 4 1.9307 -0.281604 0.0179878 -0
0.107711 4 1.9307 -0.0950125 0.0177784 -0
0.107711 4 1.9307 0.0950125 0.0177784 -0
0.107711 4 1.9307 0.281604 0.0179878 -0
0.107711 4 1.9307 0.458017 0.0182862 -0
0.107711 4 1.9307 0.617876 0.0185251 -0
0.107711 4 1.9307 0.755404 0.0186646 -0
0.107711 4 1.9307 0.865631 0.0189084 -0
0.107711 4 1.9307 0.944575 0.0195465 -0
0.107711 4 1.9307 0.989401 0.0200518 -0
0.107711 4 2.99358 -0.989401 0.00416335 -0
0.107711 4 2.99358 -0.944575 0.00396468 -0
0.107711 4 2.99358 -0.865631 0.00391107 -0
0.107711 4 2.99358 -0.755404 0.00400031 -0
0.107711 4 2.99358 -0.617876 0.00401099 -0
0.107711 4 2.99358 -0.458017 0.00395668 -0
0.107711 4 2.99358 -0.281604 0.00387279 -0
0.107711 4 2.99358 -0.0950125 0.00380409 -0
0.107711 4 2.99358 0.0950125 0.00380409 -0
0.107711 4 2.99358 0.281604 0.00387279 -0
0.107711 4 2.99358 0.458017 0.00395668 -0
0.107711 4 2.99358 0.617876 0.00401099 -0
0.107711 4 2.99358 0.755404 0.00400031 -0
0.107711 4 2.99358 0.865631 0.00391107 -0
0.107711 4 2.99358 0.944575 0.00396468 -0
0.107711 4 2.99358 0.989401 0.00416335 -0
0.107711 4 4.64159 -0.989401 0.000757593 -0
0.107711 4 4.64159 -0.944575 0.000731793 -0
0.107711 4 4.64159 -0.865631 0.000831797 -0
0.107711 4 4.64159 -0.755404 0.000887993 -0
0.107711 4 4.64159 -0.617876 0.000894976 -0
0.107711 4 4.64159 -0.458017 0.000886332 -0
0.107711 4 4.64159 -0.281604 0.000871933 -0
0.107711 4 4.64159 -0.0950125 0.000857957 -0
0.107711 4 4.64159 0.0950125 0.000857957 -0
0.107711 4 4.64159 0.281604 0.000871933 -0
0.107711 4 4.64159 0.458017 0.000886332 -0
0.107711 4 4.64159 0.617876 0.000894976 -0
0.107711 4 4.64159 0.755404 0.000887993 -0
0.107711 4 4.64159 0.865631 0.000831797 -0
0.107711 4 4.64159 0.944575 0.000731793 -0
0.107711 4 4.64159 0.989401 0.000757593 -0
0.107711 4 7.19686 -0.989401 0.000144895 -0
0.107711 4 7.19686 -0.944575 0.00017155 -0
0.107711 4 7.19686 -0.865631 0.000231822 -0
0.107711 4 7.19686 -0.755404 0.000249512 -0
0.107711 4 7.19686 -0.617876 0.000252026 -0
0.107711 4 7.19686 -0.458017 0.000251181 -0
0.107711 4 7.19686 -0.281604 0.00025024 -0
0.107711 4 7.19686 -0.0950125 0.00024925 -0
0.107711 4 7.19686 0.0950125 0.00024925 -0
0.107711 4 7.19686 0.281604 0.00025024 -0
0.107711 4 7.19686 0.458017 0.000251181 -0
0.107711 4 7.19686 0.617876 0.000252026 -0
0.107711 4 7.19686 0.755404 0.000249512 -0
0.107711 4 7.19686 0.865631 0.000231822 -0
0.107711 4 7.19686 0.944575 0.00017155 -0
0.107711 4 7.19686 0.989401 0.000144895 -0
0.107711 4 11.1588 -0.989401 4.72416e-05 -0
0.107711 4 11.1588 -0.944575 6.29501e-05 -0
0.107711 4 11.1588 -0.865631 9.62962e-05 -0
0.107711 4 11.1588 -0.755404 0.000102907 -0
0.107711 4 11.1588 -0.617876 0.00010323 -0
0.107711 4 11.1588 -0.458017 0.000103341 -0
0.107711 4 11.1588 -0.281604 0.000103533 -0
0.107711 4 11.1588 -0.0950125 0.000103635 -0
0.107711 4 11.1588 0.0950125 0.000103635 -0
0.107711 4 11.1588 0.281604 0.000103533 -0
0.107711 4 11.1588 0.458017 0.000103341 -0
0.107711 4 11.1588 0.617876 0.00010323 -0
0.107711 4 11.1588 0.755404 0.000102907 -0
0.107711 4 11.1588 0.865631 9.62962e-05 -0
0.107711 4 11.1588 0.944575 6.29501e-05 -0
0.107711 4 11.1588 0.989401 4.72416e-05 -0
0.107711 4 17.302 -0.989401 4.73576e-05 -0
0.107711 4 17.302 -0.944575 3.65214e-05 -0
0.107711 4 17.302 -0.865631 4.12695e-05 -0
0.107711 4 17.302 -0.755404 4.10706e-05 -0
0.107711 4 17.302 -0.617876 4.0526e-05 -0
0.107711 4 17.302 -0.458017 3.9429e-05 -0
0.107711 4 17.302 -0.281604 3.85215e-05 -0
0.107711 4 17.302 -0.0950125 3.8109e-05 -0
0.107711 4 17.302 0.0950125 3.8109e-05 -0
0.107711 4 17.302 0.281604 3.85215e-05 -0
0.107711 4 17.302 0.458017 3.9429e-05 -0
0.107711 4 17.302 0.617876 4.0526e-05 -0
0.107711 4 17.302 0.755404 4.10706e-05 -0
0.107711 4 17.302 0.865631 4.12695e-05 -0
0.107711 4 17.302 0.944575 3.65214e-05 -0
0.107711 4 17.302 0.989401 4.73576e-05 -0
0.107711 4 26.827 -0.989401 1.74966e-05 -0
0.107711 4 26.827 -0.944575 1.54383e-05 -0
0.107711 4 26.827 -0.865631 1.59008e-05 -0
0.107711 4 26.827 -0.755404 1.58099e-05 -0
0.107711 4 26.827 -0.617876 1.5231e-05 -0
0.107711 4 26.827 -0.458017 1.47309e-05 -0
0.107711 4 26.827 -0.281604 1.44944e-05 -0
0.107711 4 26.827 -0.0950125 1.44007e-05 -0
0.107711 4 26.827 0.0950125 1.44007e-05 -0
0.107711 4 26.827 0.281604 1.44944e-05 -0
0.107711 4 26.827 0.458017 1.47309e-05 -0
0.107711 4 26.827 0.617876 1.5231e-05 -0
0.107711 4 26.827 0.755404 1.58099e-05 -0
0.107711 4 26.827 0.865631 1.59008e-05 -0
0.107711 4 26.827 0.944575 1.54383e-05 -0
0.107711 4 26.827 0.989401 1.74966e-05 -0
0.107711 4 41.5956 -0.989401 -6.27447e-06 0
0.107711 4 41.5956 -0.944575 5.24277e-06 -0
0.107711 4 41.5956 -0.865631 6.93157e-06 -0
0.107711 4 41.5956 -0.755404 6.76452e-06 -0
0.107711 4 41.5956 -0.617876 6.35381e-06 -0
0.107711 4 41.5956 -0.458017 6.24939e-06 -0
0.107711 4 41.5956 -0.281604 6.237e-06 -0
0.107711 4 41.5956 -0.0950125 6.23005e-06 -0
0.107711 4 41.5956 0.0950125 6.23005e-06 -0
0.107711 4 41.5956 0.281604 6.237e-06 -0
0.107711 4 41.5956 0.458017 6.24939e-06 -0
0.107711 4 41.5956 0.617876 6.35381e-06 -0
0.107711 4 41.5956 0.755404 6.76452e-06 -0
0.107711 4 41.5956 0.865631 6.93157e-06 -0
0.107711 4 41.5956 0.944575 5.24277e-06 -0
0.107711 4 41.5956 0.989401 -6.27447e-06 0
0.107711 4 64.4947 -0.989401 -1.14281e-05 0
0.107711 4 64.4947 -0.944575 1.3338e-06 -0
0.107711 4 64.4947 -0.865631 2.88105e-06 -0
0.107711 4 64.4947 -0.755404 2.7897e-06 -0
0.107711 4 64.4947 -0.617876 2.79672e-06 -0
0.107711 4 64.4947 -0.458017 2.83237e-06 -0
0.107711 4 64.4947 -0.281604 2.84876e-06 -0
0.107711 4 64.4947 -0.0950125 2.8504e-06 -0
0.107711 4 64.4947 0.0950125 2.8504e-06 -0
0.107711 4 64.4947 0.281604 2.84876e-06 -0
0.107711 4 64.4947 0.458017 2.83237e-06 -0
0.107711 4 64.4947 0.617876 2.79672e-06 -0
0.107711 4 64.4947 0.755404 2.7897e-06 -0
0.107711 4 64.4947 0.865631 2.88105e-06 -0
0.107711 4 64.4947 0.944575 1.3338e-06 -0
0.107711 4 64.4947 0.989401 -1.14281e-05 0
0.107711 4 100 -0.989401 -7.49889e-06 0
0.107711 4 100 -0.944575 5.91842e-07 -0
0.107711 4 100 -0.865631 1.25774e-06 -0
0.107711 4 100 -0.755404 1.29366e-06 -0
0.107711 4 100 -0.617876 1.33047e-06 -0
0.107711 4 100 -0.458017 1.35059e-06 -0
0.107711 4 100 -0.281604 1.3579e-06 -0
0.107711 4 100 -0.0950125 1.35805e-06 -0
0.107711 4 100 0.0950125 1.35805e-06 -0
0.107711 4 100 0.281604 1.3579e-06 -0
0.107711 4 100 0.458017 1.35059e-06 -0
0.107711 4 100 0.617876 1.33047e-06 -0
0.107711 4 100 0.755404 1.29366e-06 -0
0.107711 4 100 0.865631 1.25774e-06 -0
0.107711 4 100 0.944575 5.91842e-07 -0
0.107711 4 100 0.989401 -7.49889e-06 0
0.107711 4 155.052 -0.989401 -7.19734e-06 0
0.107711 4 155.052 -0.944575 3.35729e-07 -0
0.107711 4 155.052 -0.865631 6.29277e-07 -0
0.107711 4 155.052 -0.755404 6.63461e-07 -0
0.107711 4 155.052 -0.617876 6.81414e-07 -0
0.107711 4 155.052 -0.458017 6.89932e-07 -0
0.107711 4 155.052 -0.281604 6.92303e-07 -0
0.107711 4 155.052 -0.0950125 6.91516e-07 -0
0.107711 4 155.052 0.0950125 6.91516e-07 -0
0.107711 4 155.052 0.281604 6.92303e-07 -0
0.107711 4 155.052 0.458017 6.89932e-07 -0
0.107711 4 155.052 0.617876 6.81414e-07 -0
0.107711 4 155.052 0.755404 6.63461e-07 -0
0.107711 4 155.052 0.865631 6.29277e-07 -0
0.107711 4 155.052 0.944575 3.35729e-07 -0
0.107711 4 155.052 0.989401 -7.19734e-06 0
0.107711 4 240.41 -0.989401 -5.37259e-06 0
0.107711 4 240.41 -0.944575 2.59325e-07 -0
0.107711 4 240.41 -0.865631 3.38226e-07 -0
0.107711 4 240.41 -0.755404 3.56189e-07 -0
0.107711 4 240.41 -0.617876 3.64301e-07 -0
0.107711 4 240.41 -0.458017 3.67783e-07 -0
0.107711 4 240.41 -0.281604 3.68303e-07 -0
0.107711 4 240.41 -0.0950125 3.67432e-07 -0
0.107711 4 240.41 0.0950125 3.67432e-07 -0
0.107711 4 240.41 0.281604 3.68303e-07 -0
0.107711 4 240.41 0.458017 3.67783e-07 -0
0.107711 4 240.41 0.617876 3.64301e-07 -0
0.107711 4 240.41 0.755404 3.56189e-07 -0
0.107711 4 240.41 0.865631 3.38226e-07 -0
0.107711 4 240.41 0.944575 2.59325e-07 -0
0.107711 4 240.41 0.989401 -5.37259e-06 0
0.107711 4 372.759 -0.989401 -2.30963e-06 0
0.107711 4 372.759 -0.944575 1.62351e-07 -0
0.107711 4 372.759 -0.865631 1.84781e-07 -0
0.107711 4 372.759 -0.755404 1.93018e-07 -0
0.107711 4 372.759 -0.617876 1.96775e-07 -0
0.107711 4 372.759 -0.458017 1.9831e-07 -0
0.107711 4 372.759 -0.281604 1.98359e-07 -0
0.107711 4 372.759 -0.0950125 1.97768e-07 -0
0.107711 4 372.759 0.0950125 1.97768e-07 -0
0.107711 4 372.759 0.281604 1.98359e-07 -0
0.107711 4 372.759 0.458017 1.9831e-07 -0
0.107711 4 372.759 0.617876 1.96775e-07 -0
0.107711 4 372.759 0.755404 1.93018e-07 -0
0.107711 4 372.759 0.865631 1.84781e-07 -0
0.107711 4 372.759 0.944575 1.62351e-07 -0
0.107711 4 372.759 0.989401 -2.30963e-06 0
0.107711 4 577.969 -0.989401 -1.00647e-06 0
0.107711 4 577.969 -0.944575 9.3378e-08 -0
0.107711 4 577.969 -0.865631 1.04863e-07 -0
0.107711 4 577.969 -0.755404 1.08932e-07 -0
0.107711 4 577.969 -0.617876 1.10718e-07 -0
