#q_sq i k_sq z Re(fg) Im(fg)
1e-06 1 0.517947 -0.755404 -6619.86 0
1e-06 1 0.517947 -0.617876 -4735.83 0
1e-06 1 0.517947 -0.458017 -3991.47 0
1e-06 1 0.517947 -0.281604 -3687.46 0
1e-06 1 0.517947 -0.0950125 -3583.7 0
1e-06 1 0.517947 0.0950125 -3583.7 0
1e-06 1 0.517947 0.281604 -3687.46 0
1e-06 1 0.517947 0.458017 -3991.47 0
1e-06 1 0.517947 0.617876 -4735.83 0
1e-06 1 0.517947 0.755404 -6619.86 0
1e-06 1 0.517947 0.865631 -12226.6 0
1e-06 1 0.517947 0.944575 -34012.3 0
1e-06 1 0.517947 0.989401 -206006 0
1e-06 1 0.803086 -0.989401 -90330.9 0
1e-06 1 0.803086 -0.944575 -14634 0
1e-06 1 0.803086 -0.865631 -5982.86 0
1e-06 1 0.803086 -0.755404 -4034.91 0
1e-06 1 0.803086 -0.617876 -3360.16 0
1e-06 1 0.803086 -0.458017 -3046.61 0
1e-06 1 0.803086 -0.281604 -2910.47 0
1e-06 1 0.803086 -0.0950125 -2870.63 0
1e-06 1 0.803086 0.0950125 -2870.63 0
1e-06 1 0.803086 0.281604 -2910.47 0
1e-06 1 0.803086 0.458017 -3046.61 0
1e-06 1 0.803086 0.617876 -3360.16 0
1e-06 1 0.803086 0.755404 -4034.91 0
1e-06 1 0.803086 0.865631 -5982.86 0
1e-06 1 0.803086 0.944575 -14634 0
1e-06 1 0.803086 0.989401 -90330.9 0
1e-06 1 1.2452 -0.989401 -30607.1 0
1e-06 1 1.2452 -0.944575 -5014.63 0
1e-06 1 1.2452 -0.865631 -2692.49 0
1e-06 1 1.2452 -0.755404 -2199.85 0
1e-06 1 1.2452 -0.617876 -1937.3 0
1e-06 1 1.2452 -0.458017 -1777.05 0
1e-06 1 1.2452 -0.281604 -1706.64 0
1e-06 1 1.2452 -0.0950125 -1691.82 0
1e-06 1 1.2452 0.0950125 -1691.82 0
1e-06 1 1.2452 0.281604 -1706.64 0
1e-06 1 1.2452 0.458017 -1777.05 0
1e-06 1 1.2452 0.617876 -1937.3 0
1e-06 1 1.2452 0.755404 -2199.85 0
1e-06 1 1.2452 0.865631 -2692.49 0
1e-06 1 1.2452 0.944575 -5014.63 0
1e-06 1 1.2452 0.989401 -30607.1 0
1e-06 1 1.9307 -0.989401 -7042.86 0
1e-06 1 1.9307 -0.944575 -1312.28 0
1e-06 1 1.9307 -0.865631 -1028.19 0
1e-06 1 1.9307 -0.755404 -902.01 0
1e-06 1 1.9307 -0.617876 -792.866 0
1e-06 1 1.9307 -0.458017 -724.638 0
1e-06 1 1.9307 -0.281604 -695.088 0
1e-06 1 1.9307 -0.0950125 -690.645 0
1e-06 1 1.9307 0.0950125 -690.645 0
1e-06 1 1.9307 0.281604 -695.088 0
1e-06 1 1.9307 0.458017 -724.638 0
1e-06 1 1.9307 0.617876 -792.866 0
1e-06 1 1.9307 0.755404 -902.01 0
1e-06 1 1.9307 0.865631 -1028.19 0
1e-06 1 1.9307 0.944575 -1312.28 0
1e-06 1 1.9307 0.989401 -7042.86 0
1e-06 1 2.99358 -0.989401 -935.411 0
1e-06 1 2.99358 -0.944575 -328.068 0
1e-06 1 2.99358 -0.865631 -334.903 0
1e-06 1 2.99358 -0.755404 -287.805 0
1e-06 1 2.99358 -0.617876 -251.67 0
1e-06 1 2.99358 -0.458017 -229.551 0
1e-06 1 2.99358 -0.281604 -218.55 0
1e-06 1 2.99358 -0.0950125 -216.493 0
1e-06 1 2.99358 0.0950125 -216.493 0
1e-06 1 2.99358 0.281604 -218.55 0
1e-06 1 2.99358 0.458017 -229.551 0
1e-06 1 2.99358 0.617876 -251.67 0
1e-06 1 2.99358 0.755404 -287.805 0
1e-06 1 2.99358 0.865631 -334.903 0
1e-06 1 2.99358 0.944575 -328.068 0
1e-06 1 2.99358 0.989401 -935.411 0
1e-06 1 4.64159 -0.989401 31.2543 0
1e-06 1 4.64159 -0.944575 -77.723 0
1e-06 1 4.64159 -0.865631 -69.4161 0
1e-06 1 4.64159 -0.755404 -56.1144 0
1e-06 1 4.64159 -0.617876 -47.8007 0
1e-06 1 4.64159 -0.458017 -42.6364 0
1e-06 1 4.64159 -0.281604 -39.8139 0
1e-06 1 4.64159 -0.0950125 -39.1109 0
1e-06 1 4.64159 0.0950125 -39.1109 0
1e-06 1 4.64159 0.281604 -39.8139 0
1e-06 1 4.64159 0.458017 -42.6364 0
1e-06 1 4.64159 0.617876 -47.8007 0
1e-06 1 4.64159 0.755404 -56.1144 0
1e-06 1 4.64159 0.865631 -69.4161 0
1e-06 1 4.64159 0.944575 -77.723 0
1e-06 1 4.64159 0.989401 31.2543 0
1e-06 1 7.19686 -0.989401 56.996 0
1e-06 1 7.19686 -0.944575 -21.9859 0
1e-06 1 7.19686 -0.865631 -14.7616 0
1e-06 1 7.19686 -0.755404 -10.7119 0
1e-06 1 7.19686 -0.617876 -8.42653 0
1e-06 1 7.19686 -0.458017 -7.10405 0
1e-06 1 7.19686 -0.281604 -6.37572 0
1e-06 1 7.19686 -0.0950125 -6.11507 0
1e-06 1 7.19686 0.0950125 -6.11507 0
1e-06 1 7.19686 0.281604 -6.37572 0
1e-06 1 7.19686 0.458017 -7.10405 0
1e-06 1 7.19686 0.617876 -8.42653 0
1e-06 1 7.19686 0.755404 -10.7119 0
1e-06 1 7.19686 0.865631 -14.7616 0
1e-06 1 7.19686 0.944575 -21.9859 0
1e-06 1 7.19686 0.989401 56.996 0
1e-06 1 11.1588 -0.989401 13.5641 0
1e-06 1 11.1588 -0.944575 -17.2818 0
1e-06 1 11.1588 -0.865631 -9.31712 0
1e-06 1 11.1588 -0.755404 -5.87836 0
1e-06 1 11.1588 -0.617876 -4.18087 0
1e-06 1 11.1588 -0.458017 -3.19965 0
1e-06 1 11.1588 -0.281604 -2.61136 0
1e-06 1 11.1588 -0.0950125 -2.35186 0
1e-06 1 11.1588 0.0950125 -2.35186 0
1e-06 1 11.1588 0.281604 -2.61136 0
1e-06 1 11.1588 0.458017 -3.19965 0
1e-06 1 11.1588 0.617876 -4.18087 0
1e-06 1 11.1588 0.755404 -5.87836 0
1e-06 1 11.1588 0.865631 -9.31712 0
1e-06 1 11.1588 0.944575 -17.2818 0
1e-06 1 11.1588 0.989401 13.5641 0
1e-06 1 17.302 -0.989401 -14.8188 0
1e-06 1 17.302 -0.944575 -7.66997 0
1e-06 1 17.302 -0.865631 -3.43092 0
1e-06 1 17.302 -0.755404 -1.8801 0
1e-06 1 17.302 -0.617876 -1.10862 0
1e-06 1 17.302 -0.458017 -0.671007 0
1e-06 1 17.302 -0.281604 -0.450365 0
1e-06 1 17.302 -0.0950125 -0.364582 0
1e-06 1 17.302 0.0950125 -0.364582 0
1e-06 1 17.302 0.281604 -0.450365 0
1e-06 1 17.302 0.458017 -0.671007 0
1e-06 1 17.302 0.617876 -1.10862 0
1e-06 1 17.302 0.755404 -1.8801 0
1e-06 1 17.302 0.865631 -3.43092 0
1e-06 1 17.302 0.944575 -7.66997 0
1e-06 1 17.302 0.989401 -14.8188 0
1e-06 1 26.827 -0.989401 -9.97126 0
1e-06 1 26.827 -0.944575 -2.81412 0
1e-06 1 26.827 -0.865631 -1.0974 0
1e-06 1 26.827 -0.755404 -0.482722 0
1e-06 1 26.827 -0.617876 -0.196263 0
1e-06 1 26.827 -0.458017 -0.0860363 0
1e-06 1 26.827 -0.281604 -0.0484898 0
1e-06 1 26.827 -0.0950125 -0.0371643 0
1e-06 1 26.827 0.0950125 -0.0371643 0
1e-06 1 26.827 0.281604 -0.0484898 0
1e-06 1 26.827 0.458017 -0.0860363 0
1e-06 1 26.827 0.617876 -0.196263 0
1e-06 1 26.827 0.755404 -0.482722 0
1e-06 1 26.827 0.865631 -1.0974 0
1e-06 1 26.827 0.944575 -2.81412 0
1e-06 1 26.827 0.989401 -9.97126 0
1e-06 1 41.5956 -0.989401 -7.56844 0
1e-06 1 41.5956 -0.944575 -1.64766 0
1e-06 1 41.5956 -0.865631 -0.532477 0
1e-06 1 41.5956 -0.755404 -0.139655 0
1e-06 1 41.5956 -0.617876 -0.0354302 0
1e-06 1 41.5956 -0.458017 -0.0145605 0
1e-06 1 41.5956 -0.281604 -0.00992259 0
1e-06 1 41.5956 -0.0950125 -0.00876992 0
1e-06 1 41.5956 0.0950125 -0.00876992 0
1e-06 1 41.5956 0.281604 -0.00992259 0
1e-06 1 41.5956 0.458017 -0.0145605 0
1e-06 1 41.5956 0.617876 -0.0354302 0
1e-06 1 41.5956 0.755404 -0.139655 0
1e-06 1 41.5956 0.865631 -0.532477 0
1e-06 1 41.5956 0.944575 -1.64766 0
1e-06 1 41.5956 0.989401 -7.56844 0
1e-06 1 64.4947 -0.989401 -2.5625 0
1e-06 1 64.4947 -0.944575 -0.458368 0
1e-06 1 64.4947 -0.865631 -0.0902621 0
1e-06 1 64.4947 -0.755404 -0.0131219 0
1e-06 1 64.4947 -0.617876 -0.00479406 0
1e-06 1 64.4947 -0.458017 -0.00335932 0
1e-06 1 64.4947 -0.281604 -0.00281417 0
1e-06 1 64.4947 -0.0950125 -0.00262997 0
1e-06 1 64.4947 0.0950125 -0.00262997 0
1e-06 1 64.4947 0.281604 -0.00281417 0
1e-06 1 64.4947 0.458017 -0.00335932 0
1e-06 1 64.4947 0.617876 -0.00479406 0
1e-06 1 64.4947 0.755404 -0.0131219 0
1e-06 1 64.4947 0.865631 -0.0902621 0
1e-06 1 64.4947 0.944575 -0.458368 0
1e-06 1 64.4947 0.989401 -2.5625 0
1e-06 1 100 -0.989401 -0.866018 0
1e-06 1 100 -0.944575 -0.117249 0
1e-06 1 100 -0.865631 -0.00968302 0
1e-06 1 100 -0.755404 -0.00226524 0
1e-06 1 100 -0.617876 -0.00143008 0
1e-06 1 100 -0.458017 -0.00106591 0
1e-06 1 100 -0.281604 -0.000893582 0
1e-06 1 100 -0.0950125 -0.000833872 0
1e-06 1 100 0.0950125 -0.000833872 0
1e-06 1 100 0.281604 -0.000893582 0
1e-06 1 100 0.458017 -0.00106591 0
1e-06 1 100 0.617876 -0.00143008 0
1e-06 1 100 0.755404 -0.00226524 0
1e-06 1 100 0.865631 -0.00968302 0
1e-06 1 100 0.944575 -0.117249 0
1e-06 1 100 0.989401 -0.866018 0
1e-06 1 155.052 -0.989401 -0.464821 0
1e-06 1 155.052 -0.944575 -0.0333533 0
1e-06 1 155.052 -0.865631 -0.00200988 0
1e-06 1 155.052 -0.755404 -0.000951306 0
1e-06 1 155.052 -0.617876 -0.000602292 0
1e-06 1 155.052 -0.458017 -0.000441693 0
1e-06 1 155.052 -0.281604 -0.00036765 0
1e-06 1 155.052 -0.0950125 -0.000342066 0
1e-06 1 155.052 0.0950125 -0.000342066 0
1e-06 1 155.052 0.281604 -0.00036765 0
1e-06 1 155.052 0.458017 -0.000441693 0
1e-06 1 155.052 0.617876 -0.000602292 0
1e-06 1 155.052 0.755404 -0.000951306 0
1e-06 1 155.052 0.865631 -0.00200988 0
1e-06 1 155.052 0.944575 -0.0333533 0
1e-06 1 155.052 0.989401 -0.464821 0
1e-06 1 240.41 -0.989401 -0.177454 0
1e-06 1 240.41 -0.944575 -0.00431858 0
1e-06 1 240.41 -0.865631 -0.000673292 0
1e-06 1 240.41 -0.755404 -0.000334149 0
1e-06 1 240.41 -0.617876 -0.000206224 0
1e-06 1 240.41 -0.458017 -0.000149823 0
1e-06 1 240.41 -0.281604 -0.00012459 0
1e-06 1 240.41 -0.0950125 -0.000116273 0
1e-06 1 240.41 0.0950125 -0.000116273 0
1e-06 1 240.41 0.281604 -0.00012459 0
1e-06 1 240.41 0.458017 -0.000149823 0
1e-06 1 240.41 0.617876 -0.000206224 0
1e-06 1 240.41 0.755404 -0.000334149 0
1e-06 1 240.41 0.865631 -0.000673292 0
1e-06 1 240.41 0.944575 -0.00431858 0
1e-06 1 240.41 0.989401 -0.177454 0
1e-06 1 372.759 -0.989401 -0.0485141 0
1e-06 1 372.759 -0.944575 -0.00060771 0
1e-06 1 372.759 -0.865631 -0.000193179 0
1e-06 1 372.759 -0.755404 -9.4013e-05 0
1e-06 1 372.759 -0.617876 -5.79682e-05 0
1e-06 1 372.759 -0.458017 -4.22211e-05 0
1e-06 1 372.759 -0.281604 -3.52828e-05 0
1e-06 1 372.759 -0.0950125 -3.31173e-05 0
1e-06 1 372.759 0.0950125 -3.31173e-05 0
1e-06 1 372.759 0.281604 -3.52828e-05 0
1e-06 1 372.759 0.458017 -4.22211e-05 0
1e-06 1 372.759 0.617876 -5.79682e-05 0
1e-06 1 372.759 0.755404 -9.4013e-05 0
1e-06 1 372.759 0.865631 -0.000193179 0
1e-06 1 372.759 0.944575 -0.00060771 0
1e-06 1 372.759 0.989401 -0.0485141 0
1e-06 1 577.969 -0.989401 -0.0153137 0
1e-06 1 577.969 -0.944575 -0.000226166 0
1e-06 1 577.969 -0.865631 -7.28507e-05 0
1e-06 1 577.969 -0.755404 -3.51436e-05 0
1e-06 1 577.969 -0.617876 -2.17477e-05 0
1e-06 1 577.969 -0.458017 -1.59221e-05 0
1e-06 1 577.969 -0.281604 -1.33421e-05 0
1e-06 1 577.969 -0.0950125 -1.25227e-05 0
1e-06 1 577.969 0.0950125 -1.25227e-05 0
1e-06 1 577.969 0.281604 -1.33421e-05 0
1e-06 1 577.969 0.458017 -1.59221e-05 0
1e-06 1 577.969 0.617876 -2.17477e-05 0
1e-06 1 577.969 0.755404 -3.51436e-05 0
1e-06 1 577.969 0.865631 -7.28507e-05 0
1e-06 1 577.969 0.944575 -0.000226166 0
1e-06 1 577.969 0.989401 -0.0153137 0
1e-06 1 896.151 -0.989401 -0.00371348 0
1e-06 1 896.151 -0.944575 -0.000105329 0
1e-06 1 896.151 -0.865631 -3.24206e-05 0
1e-06 1 896.151 -0.755404 -1.53401e-05 0
1e-06 1 896.151 -0.617876 -9.36165e-06 0
1e-06 1 896.151 -0.458017 -6.79255e-06 0
1e-06 1 896.151 -0.281604 -5.662e-06 0
1e-06 1 896.151 -0.0950125 -5.30401e-06 0
1e-06 1 896.151 0.0950125 -5.30401e-06 0
1e-06 1 896.151 0.281604 -5.662e-06 0
1e-06 1 896.151 0.458017 -6.79255e-06 0
1e-06 1 896.151 0.617876 -9.36165e-06 0
1e-06 1 896.151 0.755404 -1.53401e-05 0
1e-06 1 896.151 0.865631 -3.24206e-05 0
1e-06 1 896.151 0.944575 -0.000105329 0
1e-06 1 896.151 0.989401 -0.00371348 0
1e-06 1 1389.5 -0.989401 -0.000394778 0
1e-06 1 1389.5 -0.944575 -3.16234e-05 0
1e-06 1 1389.5 -0.865631 -9.70055e-06 0
1e-06 1 1389.5 -0.755404 -4.59392e-06 0
1e-06 1 1389.5 -0.617876 -2.79567e-06 0
1e-06 1 1389.5 -0.458017 -2.02276e-06 0
1e-06 1 1389.5 -0.281604 -1.69029e-06 0
1e-06 1 1389.5 -0.0950125 -1.59406e-06 0
1e-06 1 1389.5 0.0950125 -1.59406e-06 0
1e-06 1 1389.5 0.281604 -1.69029e-06 0
1e-06 1 1389.5 0.458017 -2.02276e-06 0
1e-06 1 1389.5 0.617876 -2.79567e-06 0
1e-06 1 1389.5 0.755404 -4.59392e-06 0
1e-06 1 1389.5 0.865631 -9.70055e-06 0
1e-06 1 1389.5 0.944575 -3.16234e-05 0
1e-06 1 1389.5 0.989401 -0.000394778 0
1e-06 1 2154.43 -0.989401 -9.13683e-05 0
1e-06 1 2154.43 -0.944575 -1.08213e-05 0
1e-06 1 2154.43 -0.865631 -3.28925e-06 0
1e-06 1 2154.43 -0.755404 -1.54081e-06 0
1e-06 1 2154.43 -0.617876 -9.27594e-07 0
1e-06 1 2154.43 -0.458017 -6.65341e-07 0
1e-06 1 2154.43 -0.281604 -5.53462e-07 0
1e-06 1 2154.43 -0.0950125 -5.21861e-07 0
1e-06 1 2154.43 0.0950125 -5.21861e-07 0
1e-06 1 2154.43 0.281604 -5.53462e-07 0
1e-06 1 2154.43 0.458017 -6.65341e-07 0
1e-06 1 2154.43 0.617876 -9.27594e-07 0
1e-06 1 2154.43 0.755404 -1.54081e-06 0
1e-06 1 2154.43 0.865631 -3.28925e-06 0
1e-06 1 2154.43 0.944575 -1.08213e-05 0
1e-06 1 2154.43 0.989401 -9.13683e-05 0
1e-06 1 3340.48 -0.989401 -3.54046e-05 0
1e-06 1 3340.48 -0.944575 -4.10714e-06 0
1e-06 1 3340.48 -0.865631 -1.24275e-06 0
1e-06 1 3340.48 -0.755404 -5.79119e-07 0
1e-06 1 3340.48 -0.617876 -3.47444e-07 0
1e-06 1 3340.48 -0.458017 -2.48746e-07 0
1e-06 1 3340.48 -0.281604 -2.06686e-07 0
1e-06 1 3340.48 -0.0950125 -1.94835e-07 0
1e-06 1 3340.48 0.0950125 -1.94835e-07 0
1e-06 1 3340.48 0.281604 -2.06686e-07 0
1e-06 1 3340.48 0.458017 -2.48746e-07 0
1e-06 1 3340.48 0.617876 -3.47444e-07 0
1e-06 1 3340.48 0.755404 -5.79119e-07 0
1e-06 1 3340.48 0.865631 -1.24275e-06 0
1e-06 1 3340.48 0.944575 -4.10714e-06 0
1e-06 1 3340.48 0.989401 -3.54046e-05 0
1e-06 1 5179.47 -0.989401 -1.32535e-05 0
1e-06 1 5179.47 -0.944575 -1.52005e-06 0
1e-06 1 5179.47 -0.865631 -4.59561e-07 0
1e-06 1 5179.47 -0.755404 -2.14012e-07 0
1e-06 1 5179.47 -0.617876 -1.28455e-07 0
1e-06 1 5179.47 -0.458017 -9.20905e-08 0
1e-06 1 5179.47 -0.281604 -7.66869e-08 0
1e-06 1 5179.47 -0.0950125 -7.24657e-08 0
1e-06 1 5179.47 0.0950125 -7.24657e-08 0
1e-06 1 5179.47 0.281604 -7.66869e-08 0
1e-06 1 5179.47 0.458017 -9.20905e-08 0
1e-06 1 5179.47 0.617876 -1.28455e-07 0
1e-06 1 5179.47 0.755404 -2.14012e-07 0
1e-06 1 5179.47 0.865631 -4.59561e-07 0
1e-06 1 5179.47 0.944575 -1.52005e-06 0
1e-06 1 5179.47 0.989401 -1.32535e-05 0
1e-06 1 8030.86 -0.989401 -5.03879e-06 0
1e-06 1 8030.86 -0.944575 -5.77957e-07 0
1e-06 1 8030.86 -0.865631 -1.73142e-07 0
1e-06 1 8030.86 -0.755404 -7.96865e-08 0
1e-06 1 8030.86 -0.617876 -4.73049e-08 0
1e-06 1 8030.86 -0.458017 -3.3632e-08 0
1e-06 1 8030.86 -0.281604 -2.79004e-08 0
1e-06 1 8030.86 -0.0950125 -2.63799e-08 0
1e-06 1 8030.86 0.0950125 -2.63799e-08 0
1e-06 1 8030.86 0.281604 -2.79004e-08 0
1e-06 1 8030.86 0.458017 -3.3632e-08 0
1e-06 1 8030.86 0.617876 -4.73049e-08 0
1e-06 1 8030.86 0.755404 -7.96865e-08 0
1e-06 1 8030.86 0.865631 -1.73142e-07 0
1e-06 1 8030.86 0.944575 -5.77957e-07 0
1e-06 1 8030.86 0.989401 -5.03879e-06 0
1e-06 1 12452 -0.989401 -1.64236e-06 0
1e-06 1 12452 -0.944575 -1.88271e-07 0
1e-06 1 12452 -0.865631 -5.57744e-08 0
1e-06 1 12452 -0.755404 -2.53411e-08 0
1e-06 1 12452 -0.617876 -1.48487e-08 0
1e-06 1 12452 -0.458017 -1.04509e-08 0
1e-06 1 12452 -0.281604 -8.65078e-09 0
1e-06 1 12452 -0.0950125 -8.21947e-09 0
1e-06 1 12452 0.0950125 -8.21947e-09 0
1e-06 1 12452 0.281604 -8.65078e-09 0
1e-06 1 12452 0.458017 -1.04509e-08 0
1e-06 1 12452 0.617876 -1.48487e-08 0
1e-06 1 12452 0.755404 -2.53411e-08 0
1e-06 1 12452 0.865631 -5.57744e-08 0
1e-06 1 12452 0.944575 -1.88271e-07 0
1e-06 1 12452 0.989401 -1.64236e-06 0
1e-06 1 19307 -0.989401 -5.65689e-07 0
1e-06 1 19307 -0.944575 -6.49287e-08 0
1e-06 1 19307 -0.865631 -1.90786e-08 0
1e-06 1 19307 -0.755404 -8.59557e-09 0
1e-06 1 19307 -0.617876 -5.00059e-09 0
1e-06 1 19307 -0.458017 -3.50192e-09 0
1e-06 1 19307 -0.281604 -2.89411e-09 0
1e-06 1 19307 -0.0950125 -2.75419e-09 0
1e-06 1 19307 0.0950125 -2.75419e-09 0
1e-06 1 19307 0.281604 -2.89411e-09 0
1e-06 1 19307 0.458017 -3.50192e-09 0
1e-06 1 19307 0.617876 -5.00059e-09 0
1e-06 1 19307 0.755404 -8.59557e-09 0
1e-06 1 19307 0.865631 -1.90786e-08 0
1e-06 1 19307 0.944575 -6.49287e-08 0
1e-06 1 19307 0.989401 -5.65689e-07 0
1e-06 1 29935.8 -0.989401 -2.05421e-07 0
1e-06 1 29935.8 -0.944575 -2.37679e-08 0
1e-06 1 29935.8 -0.865631 -7.00282e-09 0
1e-06 1 29935.8 -0.755404 -3.1679e-09 0
1e-06 1 29935.8 -0.617876 -1.85401e-09 0
1e-06 1 29935.8 -0.458017 -1.30631e-09 0
1e-06 1 29935.8 -0.281604 -1.0833e-09 0
1e-06 1 29935.8 -0.0950125 -1.0312e-09 0
1e-06 1 29935.8 0.0950125 -1.0312e-09 0
1e-06 1 29935.8 0.281604 -1.0833e-09 0
1e-06 1 29935.8 0.458017 -1.30631e-09 0
1e-06 1 29935.8 0.617876 -1.85401e-09 0
1e-06 1 29935.8 0.755404 -3.1679e-09 0
1e-06 1 29935.8 0.865631 -7.00282e-09 0
1e-06 1 29935.8 0.944575 -2.37679e-08 0
1e-06 1 29935.8 0.989401 -2.05421e-07 0
1e-06 1 46415.9 -0.989401 -7.30749e-08 0
1e-06 1 46415.9 -0.944575 -8.5478e-09 0
1e-06 1 46415.9 -0.865631 -2.54105e-09 0
1e-06 1 46415.9 -0.755404 -1.16241e-09 0
1e-06 1 46415.9 -0.617876 -6.88819e-10 0
1e-06 1 46415.9 -0.458017 -4.90789e-10 0
1e-06 1 46415.9 -0.281604 -4.097e-10 0
1e-06 1 46415.9 -0.0950125 -3.90448e-10 0
1e-06 1 46415.9 0.0950125 -3.90448e-10 0
1e-06 1 46415.9 0.281604 -4.097e-10 0
1e-06 1 46415.9 0.458017 -4.90789e-10 0
1e-06 1 46415.9 0.617876 -6.88819e-10 0
1e-06 1 46415.9 0.755404 -1.16241e-09 0
1e-06 1 46415.9 0.865631 -2.54105e-09 0
1e-06 1 46415.9 0.944575 -8.5478e-09 0
1e-06 1 46415.9 0.989401 -7.30749e-08 0
1e-06 1 71968.6 -0.989401 -2.58446e-08 0
1e-06 1 71968.6 -0.944575 -3.06775e-09 0
1e-06 1 71968.6 -0.865631 -9.25792e-10 0
1e-06 1 71968.6 -0.755404 -4.30941e-10 0
1e-06 1 71968.6 -0.617876 -2.59936e-10 0
1e-06 1 71968.6 -0.458017 -1.87936e-10 0
1e-06 1 71968.6 -0.281604 -1.58045e-10 0
1e-06 1 71968.6 -0.0950125 -1.50609e-10 0
1e-06 1 71968.6 0.0950125 -1.50609e-10 0
1e-06 1 71968.6 0.281604 -1.58045e-10 0
1e-06 1 71968.6 0.458017 -1.87936e-10 0
1e-06 1 71968.6 0.617876 -2.59936e-10 0
1e-06 1 71968.6 0.755404 -4.30941e-10 0
1e-06 1 71968.6 0.865631 -9.25792e-10 0
1e-06 1 71968.6 0.944575 -3.06775e-09 0
1e-06 1 71968.6 0.989401 -2.58446e-08 0
1e-06 1 111588 -0.989401 -1.01151e-08 0
1e-06 1 111588 -0.944575 -1.21813e-09 0
1e-06 1 111588 -0.865631 -3.70748e-10 0
1e-06 1 111588 -0.755404 -1.73498e-10 0
1e-06 1 111588 -0.617876 -1.05132e-10 0
1e-06 1 111588 -0.458017 -7.62344e-11 0
1e-06 1 111588 -0.281604 -6.39989e-11 0
1e-06 1 111588 -0.0950125 -6.06734e-11 0
1e-06 1 111588 0.0950125 -6.06734e-11 0
1e-06 1 111588 0.281604 -6.39989e-11 0
1e-06 1 111588 0.458017 -7.62344e-11 0
1e-06 1 111588 0.617876 -1.05132e-10 0
1e-06 1 111588 0.755404 -1.73498e-10 0
1e-06 1 111588 0.865631 -3.70748e-10 0
1e-06 1 111588 0.944575 -1.21813e-09 0
1e-06 1 111588 0.989401 -1.01151e-08 0
1e-06 1 173020 -0.989401 -3.40919e-09 0
1e-06 1 173020 -0.944575 -4.14309e-10 0
1e-06 1 173020 -0.865631 -1.27019e-10 0
1e-06 1 173020 -0.755404 -5.98301e-11 0
1e-06 1 173020 -0.617876 -3.6475e-11 0
1e-06 1 173020 -0.458017 -2.65705e-11 0
1e-06 1 173020 -0.281604 -2.23416e-11 0
1e-06 1 173020 -0.0950125 -2.11603e-11 0
1e-06 1 173020 0.0950125 -2.11603e-11 0
1e-06 1 173020 0.281604 -2.23416e-11 0
1e-06 1 173020 0.458017 -2.65705e-11 0
1e-06 1 173020 0.617876 -3.6475e-11 0
1e-06 1 173020 0.755404 -5.98301e-11 0
1e-06 1 173020 0.865631 -1.27019e-10 0
1e-06 1 173020 0.944575 -4.14309e-10 0
1e-06 1 173020 0.989401 -3.40919e-09 0
1e-06 1 268270 -0.989401 -1.33587e-09 0
1e-06 1 268270 -0.944575 -1.62713e-10 0
1e-06 1 268270 -0.865631 -4.95507e-11 0
1e-06 1 268270 -0.755404 -2.30811e-11 0
1e-06 1 268270 -0.617876 -1.39258e-11 0
1e-06 1 268270 -0.458017 -1.0055e-11 0
1e-06 1 268270 -0.281604 -8.37678e-12 0
1e-06 1 268270 -0.0950125 -7.8696e-12 0
1e-06 1 268270 0.0950125 -7.8696e-12 0
1e-06 1 268270 0.281604 -8.37678e-12 0
1e-06 1 268270 0.458017 -1.0055e-11 0
1e-06 1 268270 0.617876 -1.39258e-11 0
1e-06 1 268270 0.755404 -2.30811e-11 0
1e-06 1 268270 0.865631 -4.95507e-11 0
1e-06 1 268270 0.944575 -1.62713e-10 0
1e-06 1 268270 0.989401 -1.33587e-09 0
1e-06 1 415956 -0.989401 -5.00626e-10 0
1e-06 1 415956 -0.944575 -6.0479e-11 0
1e-06 1 415956 -0.865631 -1.81303e-11 0
1e-06 1 415956 -0.755404 -8.27925e-12 0
1e-06 1 415956 -0.617876 -4.90414e-12 0
1e-06 1 415956 -0.458017 -3.48879e-12 0
1e-06 1 415956 -0.281604 -2.87296e-12 0
1e-06 1 415956 -0.0950125 -2.67949e-12 0
1e-06 1 415956 0.0950125 -2.67949e-12 0
1e-06 1 415956 0.281604 -2.87296e-12 0
1e-06 1 415956 0.458017 -3.48879e-12 0
1e-06 1 415956 0.617876 -4.90414e-12 0
1e-06 1 415956 0.755404 -8.27925e-12 0
1e-06 1 415956 0.865631 -1.81303e-11 0
1e-06 1 415956 0.944575 -6.0479e-11 0
1e-06 1 415956 0.989401 -5.00626e-10 0
1e-06 1 644947 -0.989401 -1.89799e-10 0
1e-06 1 644947 -0.944575 -2.22659e-11 0
1e-06 1 644947 -0.865631 -6.4042e-12 0
1e-06 1 644947 -0.755404 -2.78056e-12 0
1e-06 1 644947 -0.617876 -1.56752e-12 0
1e-06 1 644947 -0.458017 -1.0704e-12 0
1e-06 1 644947 -0.281604 -8.57036e-13 0
1e-06 1 644947 -0.0950125 -7.8898e-13 0
1e-06 1 644947 0.0950125 -7.8898e-13 0
1e-06 1 644947 0.281604 -8.57036e-13 0
1e-06 1 644947 0.458017 -1.0704e-12 0
1e-06 1 644947 0.617876 -1.56752e-12 0
1e-06 1 644947 0.755404 -2.78056e-12 0
1e-06 1 644947 0.865631 -6.4042e-12 0
1e-06 1 644947 0.944575 -2.22659e-11 0
1e-06 1 644947 0.989401 -1.89799e-10 0
1e-06 1 1e+06 -0.989401 -3.59642e-11 0
